,demand
124,143.85945897369612
125,292.72362823293383
126,222.4767133253266
127,160.50247489744416
128,51.174621903387724
129,1.2453229383972874e-09
130,7.245609208170578e-10
131,5.808405632104392e-10
132,7.643471767370715e-10
133,7.239235776916747e-10
134,5.475705305066474e-10
135,5.24162468325315e-10
136,5.578110887944503e-10
137,5.107861355152668e-10
138,2.92079682594735e-10
139,4.6139829111286823e-10
140,4.731512231690921e-10
141,5.448150333302947e-10
142,1.5615458248410893e-09
143,7.606533069682466e-09
144,285.0618962585812
145,319.28700753391155
146,213.28832328918955
147,188.94164580828954
148,179.75877061852867
149,311.3624450518711
150,180.79695056973006
151,177.82618200283
152,303.7998373895492
153,253.26491431117898
154,133.56407262229914
155,102.52500226833483
156,150.94704838276897
157,128.6719268773061
158,121.45223583018684
159,190.3868678719246
160,245.66240581800363
161,311.55628889419796
162,331.99197299859793
163,322.67477117548594
164,382.4511698653809
165,403.8814191483708
166,448.1361096047057
167,351.3768237712967
168,319.50012671424366
169,343.0803505184722
170,439.9070454336893
171,489.6723823993575
172,502.2107222760015
173,559.0287936935448
174,249.65412090250248
175,108.00479298898273
176,2.5008645753893107e-09
177,1.134519436902288e-09
178,3.2963451231267666e-09
179,1.6913791294536816e-09
180,1.3432744456432462e-09
181,1.6525739619206014e-09
182,1.3424917259381317e-09
183,2.545491025094721e-09
184,1.9826723511322606e-09
185,1.03280650444117e-08
186,5.381376634861793e-09
187,12.668814488008895
188,220.3298869067704
189,221.1937698985619
190,297.99722834085856
191,263.9414181221258
192,500.022581681408
193,367.2913825343867
194,330.2975551633584
195,321.9544563493642
196,274.7974114460679
197,319.47580388531674
198,9.461193191839383e-09
199,1.5294784866720775e-09
200,8.711908966905187e-10
201,7.036222466889759e-10
202,1.1753776563061448e-09
203,1.1347407998769585e-09
204,1.1518465962788106e-09
205,4.718697014392693e-10
206,4.6504568967208223e-10
207,5.44965466971573e-10
208,5.390426947523822e-10
209,6.686518906402793e-10
210,5.133196338523892e-10
211,4.95658397276774e-10
212,6.125262443665164e-10
213,9.968633668340586e-10
214,7.110174644025234e-09
215,9.028613525580552
216,25.451122165035915
217,1.4246831298573252e-09
218,9.948532275397662e-10
219,1.1058365808386392e-09
220,1.6509163405113583e-09
221,20.704806048342093
222,4.006454765694789e-10
223,3.2452949629137456e-10
224,3.0068344967757606e-10
225,2.282754572535668e-10
226,2.337363137142986e-10
227,2.417822058421598e-10
228,2.1865305001481646e-10
229,2.0442366302132286e-10
230,1.886552911898546e-10
231,1.8259349210134184e-10
232,1.7873798024041378e-10
233,1.9605248397611953e-10
234,1.9907252801560851e-10
235,1.9540231423116358e-10
236,2.2561739389528206e-10
237,2.292305028628785e-10
238,2.989233974358922e-10
239,3.5477783146138944e-10
240,4.1903880944063825e-10
241,3.488385688203038e-10
242,3.156409771428406e-10
243,3.0530472218173757e-10
244,3.3680065476912586e-10
245,3.9885424887839007e-10
246,2.9174186557460577e-10
247,2.08109197593964e-10
248,2.1429183255704438e-10
249,1.9050898462919098e-10
250,1.9618789977771617e-10
251,1.9409960269678546e-10
252,1.8127810897529918e-10
253,1.7456301153705175e-10
254,1.8242677729031843e-10
255,1.8359584007271946e-10
256,2.2171458659012228e-10
257,2.319556715422084e-10
258,2.400236150436117e-10
259,2.4973244297201386e-10
260,2.8549546238851187e-10
261,2.843014971922595e-10
262,4.0258912674179306e-10
263,4.801472884790692e-10
264,3.817375972905604e-10
265,3.0503220451074183e-10
266,2.863475718298886e-10
267,3.1161513373652395e-10
268,2.978829611407544e-10
269,3.365427420194295e-10
270,2.6452487584129266e-10
271,3.0184661972223977e-10
272,3.204551441806914e-10
273,2.7810988852015745e-10
274,2.786844508127927e-10
275,2.4139089671281445e-10
276,2.6721619612192796e-10
277,2.581124330382459e-10
278,2.505231813675177e-10
279,2.6840177356879863e-10
280,2.901240458930229e-10
281,3.050795004292511e-10
282,2.998785317409117e-10
283,2.9393484317118515e-10
284,3.219960430536436e-10
285,3.395391010838479e-10
286,4.342357857465343e-10
287,4.655260956866288e-10
288,2.4521392237144566e-09
289,1.5209644628290025e-09
290,1.2642904672339504e-09
291,1.04413474889567e-09
292,1.0911468219164515e-09
293,1.3175758899670398e-09
294,6.328025800816953e-10
295,5.153248601182434e-10
296,6.863482067564758e-10
297,4.3007818051914516e-10
298,4.0864581915391234e-10
299,3.4927978458369947e-10
300,4.1528252059531185e-10
301,4.005083859821918e-10
302,4.784900859693729e-10
303,4.5149044212825336e-10
304,6.418547444106944e-10
305,6.201820047249343e-10
306,7.115937346673967e-10
307,7.939136189066995e-10
308,9.272863917504749e-10
309,5.450082363186265e-10
310,1.2326478483637942e-09
311,1.1547270574225364e-08
312,2.604782909420589e-09
313,1.3808458730717131e-09
314,1.3462597806210858e-09
315,7.694656704944036e-10
316,1.0287108421538446e-09
317,1.7470083886229281e-09
318,1.3604750210702418e-09
319,2.164105370087403e-09
320,1.735586456725092e-09
321,9.99163679660449e-10
322,9.953193067646665e-10
323,6.188830015432712e-10
324,8.41690782491073e-10
325,1.4537508328415909e-09
326,26.62036161534625
327,140.80336505847143
328,217.0232166962189
329,191.68961751304317
330,161.25085151912938
331,167.92772448617342
332,216.08248811008974
333,354.1991714652372
334,471.9276272536116
335,492.4990567599197
336,317.656007009528
337,190.5825594662865
338,185.2312872238238
339,220.56258620206344
340,327.40434071729146
341,592.2473969761651
342,267.1272593223562
343,119.06043981928971
344,137.68425543262876
345,219.74877797439865
346,322.3841926871073
347,284.8629797481812
348,208.19875898032413
349,141.98856683208854
350,181.60359477038583
351,137.72045533374884
352,179.70271597845417
353,228.64781013649437
354,257.28380158357083
355,301.4873782408004
356,268.7576835148117
357,199.90414844958133
358,366.21962748241805
359,385.2060923591274
360,612.6033214124737
361,646.6551487117673
362,665.7019522371007
363,596.4910962677018
364,577.6904403011036
365,667.6403496647847
366,266.38915473528
367,154.1507426267224
368,220.89330319315107
369,54.871850264829675
370,2.7202729326800166e-09
371,1.2530826749194045e-09
372,1.3618089276361542e-09
373,7.331626255801295e-10
374,9.014923992779879e-10
375,9.673640279108216e-10
376,9.892517792165352e-10
377,1.1012163243621181e-09
378,7.614700388778588e-10
379,2.490353905801254e-09
380,2.2413954644266812e-09
381,2.2132263777001527e-09
382,19.54399575948117
383,28.21181484084227
384,1.2075613417986759e-08
385,2.5438091077144103e-09
386,3.1120161076090907e-09
387,19.789818074480404
388,7.088231175238641
389,141.5208309433242
390,1.3193268693400188e-09
391,9.225413814311357e-10
392,1.0007175263356426e-09
393,1.7859308452543016e-09
394,2.1461617443582635e-09
395,2.067341458223646e-09
396,3.382484520731099e-09
397,1.7334034264143478e-09
398,1.5397224730459063e-09
399,9.835900661401896e-10
400,1.7723838501353913e-09
401,88.93512598811378
402,91.55240015378692
403,100.11145743768367
404,89.64754388897441
405,118.86925415036906
406,47.18469242238244
407,57.74069904286862
408,150.6785716088383
409,85.28685649667499
410,125.2992130687383
411,109.6438754702475
412,125.07894830956629
413,176.6348771454093
414,2.487759044261316e-09
415,6.993667930353874e-10
416,9.211984005140754e-10
417,6.447105134558315e-10
418,4.982710048212955e-10
419,4.736932242158622e-10
420,5.467859987637007e-10
421,5.944854866120213e-10
422,5.503048343471417e-10
423,4.625533965267671e-10
424,5.317161832073455e-10
425,7.211621163135554e-10
426,9.346900476333348e-10
427,7.625702791403482e-10
428,7.53633761605863e-10
429,1.5841865897722122e-09
430,3.16959903258222e-09
431,61.626312187634355
432,257.57281971321174
433,261.3349699673446
434,270.62798582729033
435,302.388038985282
436,209.30304990615898
437,359.89981082122813
438,177.9310412163796
439,1.4635914557674973e-09
440,6.209488040188922e-10
441,5.515592998173361e-10
442,4.2873669153065166e-10
443,4.764419042722839e-10
444,7.343701647980054e-10
445,6.539591626260524e-10
446,6.56016260705106e-10
447,6.179699460892399e-10
448,6.776879548911849e-10
449,1.2089957544430896e-09
450,1.7010196644020452e-09
451,35.22424808894799
452,152.25376678150946
453,192.00972577549953
454,369.22601170812845
455,125.509878078315
456,34.30254444578382
457,3.6600459761993097e-09
458,35.46349562875438
459,105.02442183594118
460,220.86637822353825
461,355.1066554558588
462,360.8645608900716
463,396.63392844260454
464,442.9376694735026
465,275.2548262279587
466,210.68241560771057
467,111.29489134512441
468,118.22350222393877
469,103.94360663129078
470,72.99366482503424
471,76.08046427781689
472,125.85886496928131
473,103.30031255236408
474,203.6618718368185
475,219.06581533559734
476,240.86416267627146
477,209.4481974552017
478,161.6039610945522
479,203.98514689078075
480,259.75952238868297
481,115.52210628243986
482,65.16990043137028
483,116.86692885850358
484,185.656284833436
485,255.88566398402094
486,309.7339075974978
487,466.68650753321003
488,512.8449837221125
489,374.0973084634637
490,193.57241697241665
491,5.215655568999449e-09
492,4.2329157079477895
493,108.82695253817164
494,125.64845618608626
495,145.97728726620122
496,188.5929725307363
497,152.59766464951173
498,131.27189714930037
499,9.732611160535193
500,4.884403606330197e-09
501,2.4104135157958005e-09
502,26.492569483279414
503,279.540008768821
504,59.349493092540506
505,2.886273199691251e-09
506,1.5793861774239972e-09
507,2.079794878941843e-09
508,1.7967267301590134e-09
509,1.104428328274181e-09
510,5.354100294696596e-10
511,4.3537164186098327e-10
512,4.3764863782815394e-10
513,4.1513141531438756e-10
514,3.5097172394804816e-10
515,3.381469850818413e-10
516,2.4186986861380055e-10
517,2.3452146346181934e-10
518,2.3920826284491085e-10
519,2.3246361077196258e-10
520,2.5367750236575054e-10
521,2.6244386770720615e-10
522,2.82102408525988e-10
523,2.83365910234082e-10
524,3.621683984044539e-10
525,4.6443185775037586e-10
526,5.489177161285995e-10
527,6.764763050387395e-10
528,7.847832683815559e-10
529,6.411981493541304e-10
530,5.848484963816602e-10
531,5.330025170500367e-10
532,5.642206524897038e-10
533,1.0882600500010345e-09
534,5.225819104642838e-10
535,3.394082361079049e-10
536,3.461694561458776e-10
537,3.381193559595264e-10
538,3.122093463175016e-10
539,2.959331060922675e-10
540,2.743442446498167e-10
541,2.584568160881924e-10
542,2.833716526674599e-10
543,3.0192632616505213e-10
544,3.404049912346048e-10
545,3.774248571448524e-10
546,3.719350357997254e-10
547,4.586714445033415e-10
548,5.725535172045411e-10
549,7.266370355325219e-10
550,2.6562789063587495e-09
551,1.7556175442223525e-09
552,92.73230947456585
553,95.91017715514835
554,49.31634905994396
555,31.275756655379215
556,55.47084750257501
557,89.34529061193982
558,7.135097106769957e-10
559,4.356406167413404e-10
560,6.416447174546526e-10
561,4.814775920462952e-10
562,5.091203363489433e-10
563,3.934225475120542e-10
564,3.7171605263769e-10
565,4.842915257037854e-10
566,5.782171133453751e-10
567,6.775425497094393e-10
568,1.733298014759404e-09
569,1.683118652405853e-09
570,9.738430030961624e-10
571,2.8501788332750952e-09
572,104.08149465127038
573,68.15869231884706
574,243.81343368290763
575,404.4220599432673
576,537.0827738778903
577,574.245888292993
578,561.2505815276435
579,526.161057983296
580,543.9371843674784
581,558.0958877586734
582,256.84025183674214
583,3.7901452677141625e-09
584,9.04408675678463e-09
585,2.3270564780619606e-09
586,4.878862765003278e-09
587,1.4025764757793948e-09
588,2.309082013102004e-09
589,3.47122235717187e-09
590,1.7662957347366316e-09
591,1.5716861533493858e-09
592,2.3809270558429415e-09
593,1.9661397151319714e-09
594,2.525854293164458e-09
595,3.670466594293665e-08
596,151.00023605376342
597,129.9070463824948
598,178.03494534925468
599,213.33513317386547
600,441.78674276840354
601,343.21424804942353
602,235.9452634303281
603,168.3185413956629
604,197.2255833251847
605,320.36161527415703
606,2.1137155854447185e-09
607,1.5487274877389618e-09
608,1.2867049747982524e-09
609,7.507149545723646e-10
610,1.0589751010138687e-09
611,9.189773063919059e-10
612,1.019743032290246e-09
613,7.962308755766769e-10
614,9.315695424734263e-10
615,1.0385887350191377e-09
616,1.3589016571736412e-09
617,6.476034356710662e-10
618,8.678785047246315e-10
619,1.5642400264200912e-09
620,142.76964131707857
621,103.22827871222242
622,228.3532939531861
623,183.39195198612805
624,207.8550158431359
625,158.92102324664737
626,83.47745988163803
627,43.311146554907566
628,50.028293203199915
629,99.32797507746453
630,85.72287548826868
631,106.02106281450891
632,65.2018709639631
633,1.820730267239249e-09
634,1.0955473707719048e-09
635,7.767508428640709e-10
636,7.999422315182013e-10
637,1.0918637525105357e-09
638,3.0428338075337355e-09
639,44.88590814910806
640,27.838668307517302
641,5.601800685164903e-09
642,11.797281125246261
643,65.75326513568561
644,109.64815620399767
645,194.19601287457425
646,215.73816613971735
647,395.8399066502499
648,579.611647509516
649,633.0434176565815
650,693.0060334576757
651,730.8239939498262
652,756.7977981560773
653,752.7386921136114
654,655.136602962049
655,545.8115611185934
656,272.5505672319774
657,62.65960056489907
658,3.7028181109509264e-08
659,2.6228121840249944e-09
660,8.736735390425774e-09
661,65.32656508711834
662,133.18345460995124
663,192.63347303621123
664,163.22056835296706
665,49.32784849143195
666,5.351273681560353
667,36.668892533050276
668,159.60810058234725
669,262.69158534349316
670,307.35629652910416
671,467.7391862323479
672,460.8096673327137
673,399.35600054484684
674,454.5298232159483
675,514.6211986730463
676,556.9133142846274
677,569.1707008181315
678,175.3368267629362
679,1.1706098593569065e-09
680,1.0132420663176082e-09
681,1.126961680642436e-09
682,1.5436320536161654e-09
683,1.0133534004525942e-09
684,9.158465484523157e-10
685,8.728610302693636e-10
686,8.116091692292034e-10
687,6.204297056029352e-10
688,7.466026030813866e-10
689,5.328346520070544e-10
690,7.318339952766502e-10
691,6.469930450829264e-10
692,1.1618095830568318e-09
693,6.705643208024995e-09
694,49.80476659158631
695,7.960787313670762e-09
696,348.38889685947356
697,364.04193751262693
698,362.25713640931167
699,299.7201716325094
700,348.2723575105027
701,467.6318155183572
702,1.2702159263623227e-08
703,5.819730593380179e-10
704,4.671542153334624e-10
705,4.104394692101298e-10
706,4.666440358507692e-10
707,3.99537334988318e-10
708,3.903331937074994e-10
709,3.4489097145961025e-10
710,3.617939147443067e-10
711,3.024904422784425e-10
712,2.862966277083776e-10
713,2.4660776344362774e-10
714,2.3196661325833864e-10
715,2.7633841520283107e-10
716,5.28806333533053e-10
717,5.853672541625519e-10
718,8.874527980064463e-10
719,6.372898196747485e-10
720,169.66787631422744
721,212.05091953595914
722,249.58571650752603
723,249.51485873518726
724,277.12527859334193
725,333.92057848120174
726,4.036178182127589e-09
727,6.3274429715183e-10
728,6.529168897633766e-10
729,4.2792015863804815e-10
730,4.969882571797671e-10
731,4.918583333550836e-10
732,6.229566158193025e-10
733,5.953064289538851e-10
734,6.935681173860137e-10
735,6.720339021139054e-10
736,1.004799298576286e-09
737,1.4076357535280889e-09
738,3.2680948906259215e-09
739,1.6249235490417354e-09
740,92.70525687632578
741,41.66072979742426
742,149.32346562188474
743,60.73712645128961
744,161.62145550399518
745,191.9909246959505
746,130.78120365501854
747,103.84839325694595
748,81.98548449148679
749,107.95178408986617
750,5.508391902862662e-10
751,4.354436231110059e-10
752,4.1840475800527983e-10
753,3.3300670744072107e-10
754,3.5223464750867527e-10
755,3.2219542709501706e-10
756,2.7765252652437615e-10
757,2.4207011838422726e-10
758,2.8556932431501574e-10
759,2.696959349239614e-10
760,2.851134099315255e-10
761,2.978555676612843e-10
762,3.1663979264698597e-10
763,2.7688984026434187e-10
764,3.1297137307610056e-10
765,3.1601211821918453e-10
766,4.3909281775325186e-10
767,4.798966136403275e-10
768,1.6766602856355868e-09
769,4.58812358413517e-09
770,6.0023717899474915e-09
771,20.236522600960633
772,3.6446813416085204
773,26.83139860477462
774,1.0729314066512555e-09
775,4.941983702803999e-10
776,4.636380295530805e-10
777,4.2629827685131576e-10
778,4.023813758199941e-10
779,3.656365671577975e-10
780,3.817970467240198e-10
781,3.6763679153847297e-10
782,3.8089877988468703e-10
783,3.2688257243012314e-10
784,3.176106261998014e-10
785,2.625741853958115e-10
786,2.1834593013253526e-10
787,2.435414719141347e-10
788,2.6901213910474543e-10
789,2.9350845741040554e-10
790,3.002257123930323e-10
791,2.7388461751925866e-10
792,2.2497720794296204e-10
793,2.1815335318867595e-10
794,2.1346270035496743e-10
795,2.132268025866824e-10
796,2.435231590191642e-10
797,2.6323711070648975e-10
798,3.026267476478896e-10
799,3.493096572461853e-10
800,3.5305323856737415e-10
801,3.275299584311722e-10
802,2.834755464636531e-10
803,2.4623364434415795e-10
804,2.1651074006375215e-10
805,2.100847887421538e-10
806,2.1977633847662476e-10
807,2.399588744074427e-10
808,2.6369527343405133e-10
809,2.947245659907599e-10
810,3.0051892950520093e-10
811,2.8411860982836174e-10
812,2.757670018670056e-10
813,3.1383524201494695e-10
814,3.544897723674694e-10
815,3.272875557870923e-10
816,3.2035157822820316e-10
817,3.0548411958617313e-10
818,2.5576353430440033e-10
819,2.3282410740577294e-10
820,2.276547480947671e-10
821,2.4316474202449564e-10
822,3.3885490064363754e-10
823,3.3336693911671945e-10
824,3.0456224901806064e-10
825,2.392261271381887e-10
826,2.231141416747474e-10
827,2.2221717849962665e-10
828,2.1736379672436388e-10
829,2.1912460439463521e-10
830,2.3174622758805394e-10
831,2.776378436934069e-10
832,4.339935479058148e-10
833,3.8989065374186564e-10
834,4.795701432689388e-10
835,4.97834058669851e-10
836,6.772041420830955e-10
837,4.964708556729427e-10
838,3.828163186214062e-10
839,4.0285883272405336e-10
840,4.092120949687516e-10
841,3.158090995609051e-10
842,2.9609676037577707e-10
843,3.244424476049297e-10
844,4.998362990575214e-10
845,1.8729198551113737e-09
846,3.677506150355283e-10
847,2.796291107982332e-10
848,3.6051050763264654e-10
849,3.882352027290128e-10
850,5.00052876071961e-10
851,4.015687892402649e-10
852,4.471546416922486e-10
853,3.876581722468614e-10
854,3.654505115454379e-10
855,3.298891141183496e-10
856,3.2278506970360985e-10
857,3.16554831084473e-10
858,3.1534610965982217e-10
859,2.778067034188792e-10
860,2.8351438893355895e-10
861,2.7014214983725007e-10
862,2.4617624995495083e-10
863,2.140933543490103e-10
864,2.2338812937108583e-10
865,1.991670724251267e-10
866,2.0334962558539097e-10
867,2.212283571200886e-10
868,2.5327992357772824e-10
869,3.00559580389928e-10
870,2.0344600936935809e-10
871,1.7096129969622805e-10
872,1.7880491839912256e-10
873,1.7958547245881203e-10
874,1.8966996350255533e-10
875,1.8439627531463526e-10
876,1.9615125667195194e-10
877,2.083223344598671e-10
878,2.0680171469291916e-10
879,1.8005650254956536e-10
880,1.687266510692706e-10
881,1.605645620111401e-10
882,1.4862034181662295e-10
883,1.3504675376508085e-10
884,1.498670380472843e-10
885,2.046829222447086e-10
886,2.0592825472943575e-10
887,1.9977960873066305e-10
888,2.6936713614523634e-10
889,2.621112890033305e-10
890,2.589889686919186e-10
891,2.7425270829407506e-10
892,2.812890249334385e-10
893,2.7507156660288847e-10
894,1.7172455291223442e-10
895,1.3560976899616361e-10
896,1.3888738015915848e-10
897,1.4651895142748006e-10
898,1.4811321375293307e-10
899,1.4967186095270617e-10
900,1.4459226730321304e-10
901,1.4080149070188942e-10
902,1.454228500961834e-10
903,1.4501365613144933e-10
904,1.4800703129750723e-10
905,1.5660543321241293e-10
906,1.5678810641186368e-10
907,1.6054932382360598e-10
908,1.699668508321433e-10
909,1.7830214847403908e-10
910,2.021945991991255e-10
911,1.7486780297724642e-10
912,1.9745409001508467e-10
913,2.011446919565607e-10
914,2.14086805934986e-10
915,2.1573535411588145e-10
916,2.2863180314451968e-10
917,2.648368189395439e-10
918,1.7226306163790247e-10
919,1.4701852689258564e-10
920,1.6126397844312332e-10
921,1.6414969727939542e-10
922,1.540019134884227e-10
923,1.710544974101542e-10
924,1.726008074288594e-10
925,1.574690189766302e-10
926,1.538939873958407e-10
927,1.502971666886376e-10
928,1.5233666637881697e-10
929,1.490249209394602e-10
930,1.5461224983741242e-10
931,1.6099376234853303e-10
932,1.712719840649898e-10
933,1.7498452256946744e-10
934,1.9827366265868623e-10
935,2.0044716414311466e-10
936,2.1882591048835868e-10
937,2.0931629118502564e-10
938,2.1577821697736374e-10
939,2.1231740984638614e-10
940,2.1503947693015746e-10
941,2.1505335511198883e-10
942,1.751681014842676e-10
943,1.7351147877178003e-10
944,1.925293988503002e-10
945,1.679419281320819e-10
946,1.7038447474960888e-10
947,1.6367205212041903e-10
948,1.6636368543863703e-10
949,1.6854871746692273e-10
950,1.707848580878482e-10
951,1.7948401051639372e-10
952,2.2988357898683182e-10
953,2.9222422128287465e-10
954,3.2688446243751476e-10
955,3.0508074514459185e-10
956,2.991394810107469e-10
957,2.5813121323051007e-10
958,2.7036620913992163e-10
959,2.72895172727902e-10
960,2.8817227346920834e-10
961,3.045770327044873e-10
962,2.8417650883044986e-10
963,2.9249912047582405e-10
964,3.1104675939411266e-10
965,3.8619896386319494e-10
966,5.052894336727073e-10
967,3.9791525169468126e-10
968,3.6141301467734144e-10
969,2.627450736549175e-10
970,2.2594915469323561e-10
971,1.907394635698714e-10
972,1.862869802864915e-10
973,1.958977792820595e-10
974,2.0817928337201117e-10
975,2.104237569343367e-10
976,2.344454730689491e-10
977,2.3244946985583263e-10
978,2.1374519458583068e-10
979,1.9472062593396582e-10
980,2.200440961640029e-10
981,2.0488805135125754e-10
982,2.0550359944909427e-10
983,2.0687147863210146e-10
984,2.2116610896444495e-10
985,2.1064147910715157e-10
986,2.7536510410158535e-10
987,2.8856119900192517e-10
988,2.9366695110155367e-10
989,3.067504475656926e-10
990,2.94158119734924e-10
991,4.0654038972260416e-10
992,3.4136496615971987e-10
993,3.033991943273527e-10
994,2.7978618692096773e-10
995,2.7207886456569954e-10
996,2.754432379434927e-10
997,2.645508401977614e-10
998,3.1254394784902213e-10
999,3.3529467428340085e-10
1000,3.8588075372375965e-10
1001,6.448548782180781e-10
1002,8.713012508622871e-10
1003,9.543464642967583e-10
1004,7.300034942900939e-10
1005,4.5287918919270285e-10
1006,4.2375190309060453e-10
1007,4.826987138189802e-10
1008,2.926608300119824e-10
1009,2.676781767142498e-10
1010,2.9904326148147973e-10
1011,3.458470080984484e-10
1012,4.722401760705074e-10
1013,7.000442288064743e-10
1014,4.3076331413940734e-10
1015,4.962478063832568e-10
1016,3.663661956819907e-10
1017,4.0101669892827844e-10
1018,3.141148602799142e-10
1019,2.383282074396624e-10
1020,3.1256295552753447e-10
1021,2.9985449759799296e-10
1022,3.065925672987399e-10
1023,3.165087335435769e-10
1024,4.286579363740914e-10
1025,4.745262845490243e-10
1026,6.031777103717767e-10
1027,5.427157566581979e-10
1028,9.598119145389206e-10
1029,5.438889981780155e-10
1030,6.867523430255223e-10
1031,1.4842191118102066e-09
1032,1.0648224687828774e-09
1033,9.401435223246013e-10
1034,9.240608367022892e-10
1035,1.26529834161356e-09
1036,1.1475190401376838e-09
1037,3.704564164523589e-09
1038,1.1047140369685086e-09
1039,9.26289933563851e-10
1040,1.1233527905239441e-09
1041,6.362704020051479e-10
1042,5.596240981244195e-10
1043,6.014043383200408e-10
1044,6.346109184812117e-10
1045,6.229304474312028e-10
1046,6.281960884229625e-10
1047,4.2410010990328903e-10
1048,3.699648069018146e-10
1049,3.075164054346408e-10
1050,2.718788951319182e-10
1051,2.0801565346430554e-10
1052,2.2696475073651839e-10
1053,2.4486776961799124e-10
1054,2.6457006207206004e-10
1055,2.8682787491919074e-10
1056,2.149901190347431e-10
1057,2.01690150268307e-10
1058,2.02021915415558e-10
1059,2.007926806601185e-10
1060,2.0211693279363366e-10
1061,1.8801318165002468e-10
1062,1.5824678897728807e-10
1063,1.5300855289518263e-10
1064,1.7120393016576247e-10
1065,1.7853458912909294e-10
1066,1.701168998354513e-10
1067,1.771394190148689e-10
1068,1.7671545336951649e-10
1069,1.762985398057686e-10
1070,1.8305739764311675e-10
1071,1.6320023681254507e-10
1072,1.7011402956033097e-10
1073,1.8554939399248e-10
1074,2.206086976168477e-10
1075,2.589895394286694e-10
1076,3.3533110106264777e-10
1077,3.5777088873471655e-10
1078,4.338964561505635e-10
1079,5.108419954264138e-10
1080,8.441730950671776e-10
1081,7.217755571236685e-10
1082,6.338792892660433e-10
1083,8.249699768286125e-10
1084,7.420111787545794e-10
1085,9.463191672719264e-10
1086,4.418823620465043e-10
1087,4.622070540743671e-10
1088,4.130934699393443e-10
1089,3.5726178098466126e-10
1090,3.368528197535472e-10
1091,3.1713907527734385e-10
1092,3.728083995426328e-10
1093,3.9610954539551034e-10
1094,3.745995254061078e-10
1095,3.2084930022265755e-10
1096,3.977232842105556e-10
1097,4.4284616115768293e-10
1098,5.511113603596437e-10
1099,6.055003335332003e-10
1100,6.469810284567854e-10
1101,4.4299433934086055e-10
1102,5.409119941732547e-10
1103,7.913365626692546e-10
1104,1.032731196038304e-09
1105,1.1653692109174368e-09
1106,4.591293576097626e-09
1107,3.6122754864382445e-09
1108,2.0360591443700522e-09
1109,31.37497870623853
1110,6.961584578324836e-10
1111,4.870254437302749e-10
1112,5.015940501596564e-10
1113,4.3861806438195447e-10
1114,4.343745064005079e-10
1115,4.037009624207121e-10
1116,4.821881254230208e-10
1117,4.6305601318285375e-10
1118,4.6188354631001714e-10
1119,4.251857510311176e-10
1120,4.353956496444387e-10
1121,4.42806959763022e-10
1122,4.0857441178213123e-10
1123,4.2535691069198865e-10
