,demand
198,3.7101780890226353e-09
199,3.1187936358196536e-09
200,5.866488391699717e-09
201,2.6629631159404592e-08
202,6.4999345136811696e-09
203,2.1937359973536866e-08
204,6.420995096674241e-08
205,1.7145758476530025e-08
206,144.34703481881567
207,180.1688383165535
208,5.9173621937317235e-09
209,3.7879920337786165e-09
210,3.4128162000381064e-09
211,1.6200380756648687e-09
212,1.115813001228291e-09
213,1.0700988939297598e-09
214,1.4729075801883573e-09
215,2.1381182820698845e-09
216,2.0527253481773005e-09
217,1.411691958844129e-09
218,2.724618295789623e-09
219,2.8033397984274183e-09
220,2.112365091955445e-09
221,1.6189992773949315e-09
222,1.2518129869081398e-09
223,1.3017410827468463e-09
224,1.8369604229677392e-09
225,2.3036808498979395e-09
226,6.6279707575457116e-09
227,5.561821041007505e-09
228,91.62040377022109
229,271.1476642039221
230,4.4981280058551014e-09
231,1.8326598653330009e-09
232,3.6239310430428108e-09
233,7.082337575461633e-09
234,113.23638887728389
235,3.303810162406954e-09
236,1.70811396066795e-09
237,1.1120790307668479e-09
238,1.5776709127161552e-09
239,1.3104165638285261e-09
240,1.6808580956423444e-09
241,2.3964357597907756e-09
242,7.510032383165812e-09
243,1.6008297593793375e-08
244,2.6689778785932065e-08
245,6.543686925770279e-08
246,69.30431619207882
247,89.70563825062689
248,210.48766685491435
249,228.66024000241225
250,1.060881502639308e-08
251,5.382504319170607e-09
252,5.0472641564292906e-09
253,4.299332490758966e-09
254,3.227611809532611e-09
255,5.109873529571563e-09
256,6.131058528888374e-09
257,4.1985844973511245e-09
258,5.1838455464416955e-09
259,3.527253934021246e-09
260,2.765579680253233e-09
261,2.4465359289953155e-09
262,1.5103568925386104e-09
263,1.3690194642021974e-09
264,2.2236441105059296e-09
265,1.959493090543224e-09
266,2.4527232417816537e-09
267,2.020051539095116e-09
268,3.3572624791791204e-09
269,3.1621771057620283e-09
270,4.888977072555791e-09
271,1.6841145448541587e-09
272,2.1938880574605764e-09
273,4.6490878503047464e-09
274,1.7079235324980849e-09
275,1.6744577097960528e-09
276,1.5213634618256405e-09
277,1.4977664431376273e-09
278,1.3415941151758635e-09
279,2.0813737896786477e-09
280,4.779222795454137e-09
281,3.701345959350524e-09
282,2.6179126991970154e-09
283,2.020841992299858e-09
284,2.1275319031462416e-09
285,1.2038676942436092e-09
286,2.2206609493217176e-09
287,1.721980573326303e-09
288,1.9320295176001385e-09
289,2.796405206137896e-09
290,3.094853026208584e-09
291,2.278286598652595e-09
292,4.691779197001178e-09
293,3.3990245320884195e-09
294,1.2151504378650769e-08
295,3.263606145845662e-09
296,4.236677893466721e-09
297,3.0438095805048017e-09
298,1.3475637034732402e-09
299,1.5247012912313325e-09
300,1.5765596063102433e-09
301,1.7188019827714377e-09
302,1.8036278409921012e-09
303,2.463888243037106e-09
304,5.94461357881797e-09
305,118.85983889985164
306,8.066635503295105
307,81.77155733795183
308,196.15421946354505
309,230.20163940710688
310,8.947482649565917
311,187.27053440067363
312,140.29385610828382
313,1.2013302016053776e-08
314,3.959036629638999e-08
315,7.037349639038701e-09
316,3.844375738585137e-09
317,5.058592874398737e-09
318,69.58359318799972
319,154.29336962658027
320,61.35885448797185
321,8.849806485541223e-09
322,1.4902641219198487e-08
323,1.9075981042876218e-09
324,1.5319686369164553e-09
325,2.0439625301455597e-09
326,1.6103693498453308e-09
327,1.4734193780792397e-09
328,1.978997485325505e-09
329,2.946743705291917e-09
330,25.76958877679675
331,1.2651999578309359e-08
332,23.48746194015583
333,117.09982118252383
334,138.79405632771062
335,234.4748689824402
336,4.468656362339527e-09
337,4.718204118902976e-09
338,4.9515878198644095e-09
339,4.699882798691994e-09
340,5.125657931574815e-09
341,2.0854234505102116e-08
342,136.6759939079145
343,3.4901322217667753e-08
344,7.48668609956225e-09
345,8.864737780114915e-09
346,9.390085395296642e-09
347,2.4827388959309804e-09
348,1.2536698641218895e-09
349,1.6531864820537077e-09
350,2.9786185733122457e-09
351,2.080007581623928e-09
352,2.6264665378491276e-09
353,3.5367299154376275e-09
354,3.827745799036872e-08
355,1.3460895362356943e-08
356,2.9820057949053003e-09
357,3.3069153716464693e-09
358,4.212131666991456e-09
359,9.57719856089558e-09
360,1.7226572815400914e-09
361,1.248776854103385e-09
362,1.9066611983461745e-09
363,1.6886664139266434e-09
364,2.158428037874467e-09
365,7.343031238079145e-09
366,1.1183926648216671e-08
367,4.086609740234434e-09
368,1.5087199386359152e-08
369,45.50040761779656
370,9.932089012542253e-09
371,5.133212551080676e-09
372,9.506161475322188e-09
373,3.3349960108886335e-09
374,4.7641691276704205e-09
375,4.2862574294568235e-09
376,4.037346047500009e-09
377,2.8095698677923797e-09
378,2.1359561630845945e-09
379,1.887728896252764e-09
380,1.73112651500048e-09
381,1.5848265107939856e-09
382,1.2669703225277878e-09
383,1.5714710644028424e-09
384,1.1616084217091616e-09
385,1.7115750566006416e-09
386,2.512710414387443e-09
387,2.244633377491749e-09
388,6.348379390586205e-09
389,177.2243620004168
390,3.4837153419559435e-08
391,3.295746756613332e-09
392,7.707267923975825e-09
393,9.354650898401566e-09
394,2.409441605675161e-09
395,2.7229915005046194e-09
396,4.680553453358702e-09
397,3.3039238901187336e-09
398,3.4118325126857864e-09
399,2.9386091864772003e-09
400,4.3223038176786776e-09
401,2.2762877961706574e-09
402,2.5678145568114666e-09
403,2.0893038437342175e-09
404,3.6557164805166015e-09
405,4.005016432074587e-09
406,3.5805192122785264e-09
407,1.4147958914021636e-07
408,3.0559840841284696e-09
409,2.870112830583873e-09
410,3.936372673599384e-09
411,6.343372334194148e-09
412,7.813062355207308e-09
413,1.9027426415950576e-08
414,2.358045748023742e-08
415,5.46094628919079e-08
416,130.3328083988152
417,59.27759450140997
418,17.697835433096706
419,193.25214180129723
420,8.589620419022842e-09
421,5.060113355949939e-09
422,4.529128252136034e-09
423,3.3900881303709545e-09
424,3.586856418252367e-09
425,4.371548564631755e-09
426,4.757372635081078e-09
427,2.412819512242556e-09
428,2.363418888633993e-09
429,1.939019764767373e-09
430,2.565675859243637e-09
431,4.226596404184964e-09
432,1.6313684844087967e-09
433,1.5363901739809213e-09
434,1.6345438617663832e-09
435,2.2531353386846073e-09
436,1.8755087140294814e-09
437,2.6912659710652217e-09
438,2.5979948616486324e-09
439,3.849393910867299e-09
440,1.251999416027809e-08
441,1.2084299349655112e-08
442,13.244494315017526
443,5.5921013123457496e-08
444,2.5195063043670655e-09
445,2.6542848988422085e-09
446,3.249024687729101e-09
447,2.239289439912557e-09
448,3.3878117316807112e-09
449,1.0107655507760755e-08
450,3.8737046964743135e-05
451,3.2693205109621108e-09
452,2.2149965944683943e-09
453,3.129990602007024e-09
454,2.7974923040001974e-09
455,3.830733290708782e-09
456,3.153260544431822e-09
457,3.166878577374035e-09
458,3.804118918382989e-09
459,4.054124630883491e-09
460,2.6126467842202823e-09
461,1.9327246830683984e-09
462,2.0371055591812946e-09
463,1.970438042784196e-09
464,1.76087315315671e-09
465,1.816866187715186e-09
466,1.910031529170174e-09
467,2.0354585682471604e-09
468,2.3642064970648606e-09
469,1.9054130699330523e-09
470,2.184221752614154e-09
471,1.6243851612156672e-09
472,2.058843145213502e-09
473,2.2268089036411988e-09
474,2.0232065027633563e-09
475,2.06135399325997e-09
476,1.916995637067649e-09
477,1.771294450215183e-09
478,2.1464531882600278e-09
479,2.5317858418473206e-09
480,1.4665861885643236e-09
481,1.3279772738078195e-09
482,2.9360358646763013e-09
483,2.9458335614303765e-09
484,2.058408949118197e-09
485,1.8733423665304985e-09
486,2.177362202041169e-09
487,2.3999709243842495e-09
488,2.574338624191705e-09
489,1.6917998996603616e-09
490,1.9820453897393593e-09
491,2.1844398581513623e-09
492,2.4217822079192884e-09
493,6.025892142716339e-09
494,5.044124499478337e-09
495,4.6935457222440725e-09
496,1.6326092668340262e-09
497,1.5372159841969412e-09
498,1.9788184032021393e-09
499,1.9949076386054416e-09
500,2.603497993431731e-09
501,2.6395378318005292e-09
502,3.579227638404333e-09
503,5.261099211909305e-09
504,3.1170405343903073e-09
505,4.127119715110877e-09
506,2.4718036680235194e-09
507,2.4637124259178987e-09
508,6.656422738395611e-09
509,7.430292361888297e-09
510,32.24912475940523
511,6.326387020638925e-09
512,1.5526938281827294e-08
513,1.5589270547920343e-08
514,4.3681011337962215e-09
515,5.827670639768616e-09
516,9.986654596205062e-09
517,8.840218253408874e-09
518,6.137969380562717e-09
519,4.9136334422190925e-09
520,6.60063594197957e-09
521,4.528870789224618e-09
522,4.646299425385829e-09
523,2.734299865843745e-09
524,2.2268598202779893e-09
525,2.289181706978759e-09
526,1.6731680870659328e-09
527,3.724427091830145e-09
528,2.248974135092235e-09
529,1.7975961979218834e-09
530,1.572638549527167e-09
531,2.2333783924005138e-09
532,2.099692551129417e-09
533,2.4576528991276352e-09
534,8.761929518824525e-09
535,6.395935540270206e-08
536,177.10561656349853
537,3.5692431741157933e-09
538,1.1440780697691337e-08
539,93.30307155762648
540,3.454030890315347e-09
541,2.900928626936036e-09
542,1.9938772415527597e-09
543,5.196072246769545e-09
544,5.23420275004394e-08
545,2.0159842892790358e-09
546,4.933210588226314e-09
547,218.3876814090899
548,78.3875125124003
549,7.830361231613752e-09
550,4.432473519994798e-09
551,8.973309563748555e-09
552,2.6583772245891737e-09
553,3.6268663738243265e-09
554,4.285146080263037e-09
555,6.994075056386312e-09
556,5.683946813133701e-08
557,54.66260212018667
558,147.7432048649164
559,3.256218758378333e-08
560,450.20231489490067
561,553.1426227532133
562,202.52792636016412
563,228.66746874143587
564,154.0998321680727
565,2.197634306724622
566,1.9358797728860853e-08
567,39.57515811676704
568,1.148709671977352e-08
569,2.335400719547854e-08
570,27.92639016799552
571,63.36959162596989
572,11.524689937832967
573,6.5186496525909335e-09
574,3.6170412655541116e-09
575,3.1906723516175972e-09
576,2.8228290636443152e-09
577,3.937164040770826e-09
578,4.8995280048247254e-09
579,1.201133587006307e-08
580,1.2908533445489977e-08
581,2.311097113779487e-08
582,76.61556508135283
583,178.16471862415608
584,81.39953560468796
585,5.812271953033422e-08
586,3.055059859932845e-08
587,5.972694608738782
588,98.82349733581677
589,9.06856169143253
590,8.094753920431224
591,4.096642746378102e-09
592,1.51828742023933e-08
593,1.0409867929117004e-08
594,4.864563416957154e-08
595,19.010059016788677
596,1.0310731407134296e-08
597,4.007361826729316e-09
598,3.941319465253792e-09
599,3.7096267365880314e-09
600,2.6557603069077626e-09
601,2.7033077063860576e-09
602,2.381496779342249e-09
603,2.4423148243089927e-09
604,4.379874016417546e-09
605,1.4504039001000747e-08
606,1.0531356255080754e-08
607,4.971803088179591e-09
608,2.0257054812329747e-08
609,8.85314528931024e-09
610,1.0476918655198006e-08
611,1.1780883200284306e-08
612,1.3290709108859324e-08
613,9.967748566940986e-08
614,97.171377690447
615,69.96362200833434
616,1.4162630744669056e-08
617,5.576575505859251e-09
618,7.91456324284719e-09
619,2.692730773577962e-09
620,3.815221206464773e-09
621,4.16421472368196e-09
622,3.809153934496448e-09
623,1.7679549682837879e-09
624,2.0414606523070616e-09
625,2.0984536377845473e-09
626,2.621707876909769e-09
627,2.3099506586380474e-09
628,2.1573534177449143e-09
629,2.3950091337662642e-09
630,2.5051015127650107e-09
631,2.3642841264792393e-09
632,3.169745088801511e-09
633,4.26162588722545e-09
634,5.046066902614672e-09
635,5.340730318771567e-09
636,1.9319668580807557e-08
637,61.856654005361435
638,19.245761429288628
639,9.42626892389901e-09
640,3.2031330042428393e-09
641,4.729107950542421e-09
642,87.28381583162711
643,315.38664792363113
644,80.53801525998969
645,3.748535820337506e-09
646,5.51424076853707e-09
647,3.899648697993836e-09
648,2.0529244642132312e-09
649,2.4100876150989822e-09
650,2.330247390520384e-09
651,1.951820429568139e-09
652,2.1177505986819847e-09
653,2.0840882614341456e-09
654,1.9004486821643296e-09
655,2.569673818052078e-09
656,2.615948724616973e-09
657,2.4246746741701893e-09
658,2.7605664520408752e-09
659,2.6105085603230675e-09
660,1.8887001594905583e-09
661,1.3792706611598358e-09
662,2.4284205686617103e-09
663,3.6823535045717194e-09
664,2.2914527181169768e-09
665,4.0315641287622984e-09
666,2.505919010330432e-09
667,1.913611287947919e-09
668,2.1416972991501428e-09
669,1.4930910827142328e-09
670,1.3100820883482193e-09
671,1.5279536780840224e-09
672,2.286339227015491e-09
673,2.1408567350944756e-09
674,4.968088317991607e-09
675,1.9670039461638197e-08
676,5.509387607233627e-08
677,127.4590451639712
678,95.31811422772164
679,178.27811969566628
680,151.0320402638887
681,227.38519994104047
682,14.73388216693862
683,9.689118668535186e-09
684,48.09208831585265
685,64.27098474346896
686,166.81443875891003
687,233.4772042423948
688,194.97872264793384
689,302.7112392017117
690,111.3549475854371
691,176.29073739553226
692,357.6144199549011
693,3.917890637131453e-09
694,7.713451271087124e-09
695,8.54938936796599e-09
696,2.071384386446349e-09
697,2.454788589377482e-09
698,1.954348798115346e-09
699,1.876669143496968e-09
700,4.183735663480889e-09
701,6.791322936777578e-09
702,3.0216217801058736e-09
703,17.177118524287895
704,101.7966620526062
705,2.185738664179118e-08
706,1.516069135270128e-08
707,9.834687116138631e-08
708,89.33941181773021
709,218.0802821018883
710,297.98351419649646
711,269.8151536677352
712,45.09678658663889
713,5.937276202917229e-09
714,6.429052240208261e-09
715,1.895181152458553e-08
716,3.6314165025309245e-09
717,6.266436291251589e-09
718,55.59699967751929
719,295.878044077164
720,3.3368546007765426e-09
721,2.7924234377016503e-09
722,1.1422455912037396e-08
723,3.3427008758857895
724,1.0201815811758453e-07
725,222.9073862425992
726,182.3056478749826
727,203.78605691489554
728,173.19933823276827
729,297.8609792509811
730,291.55913468168785
731,284.63450635680147
732,143.4388195552433
733,8.557268326369962e-09
734,1.3093081279577015e-08
735,4.219129561597936e-09
736,3.7422486260020465e-09
737,2.8972008200150503e-08
738,77.60254896110965
739,6.654713112376285e-09
740,3.843277127625931e-09
741,9.28406170393202e-09
742,5.292988224544238e-09
743,4.389236013443461e-09
744,1.2592442801050308e-09
745,1.637757649168312e-09
746,2.783250065276954e-09
747,1.9271428821333046e-09
748,2.862833696196963e-09
749,8.887640986524369e-09
750,36.62296800471019
751,8.401409876705886e-09
752,7.156206341817255e-09
753,4.415552668199706e-09
754,4.085924304660638e-09
755,2.008868514766348e-09
756,1.1237897580214258e-09
757,3.0852081890497444e-09
758,8.539623408464696e-09
759,28.913777374297432
760,2.4261196327294117e-08
761,6.124515654481637e-09
762,4.127448356389601e-09
763,2.7788668173751523e-09
764,5.027515151937946e-09
765,5.9987534129868585e-09
766,2.66209549087635e-09
767,2.2337676890276005e-09
768,2.0998500664393676e-09
769,2.6215176975177455e-09
770,2.656040741037665e-09
771,2.0863561268412174e-09
772,6.8693903546086414e-09
773,5.750032963478021e-08
774,73.993872920003
775,166.60345158093588
776,7.817031223222275e-09
777,3.928648011983907e-09
778,3.4827003784000404e-09
779,2.464136961495287e-09
780,2.269854831057856e-09
781,3.128195009982501e-09
782,1.572387276907418e-08
783,6.272419206455707e-09
784,1.6952093333170662e-07
785,2.4023662573616153e-09
786,3.0361745020701345e-09
787,2.159529732039524e-09
788,2.1301378426361487e-09
789,1.2545358725141858e-09
790,1.0945113912348466e-09
791,1.7576193805278485e-09
792,1.019235650043765e-09
793,8.852932079530282e-10
794,8.644371403105311e-10
795,9.186649447520086e-10
796,9.494198054051742e-10
797,1.5811030742693071e-09
798,2.091995005075006e-09
799,2.163152296352603e-09
800,1.7154695709163925e-09
801,1.6235762295019945e-09
802,1.4381983895790742e-09
803,1.1797941738074734e-09
804,1.1496061946968704e-09
805,1.3500448707261558e-09
806,1.5497852346528508e-09
807,1.8871090246299816e-09
808,2.0591305341621034e-09
809,3.0711661528685406e-09
810,4.186031804632822e-09
811,2.075079353116878e-09
812,2.597444781708975e-09
813,1.9411443135190994e-09
814,1.7751527724151132e-09
815,1.8694055925124607e-09
816,1.796103206750002e-09
817,1.938979595161407e-09
818,1.6950994455729466e-09
819,1.7341307305088342e-09
820,1.5385374806810888e-09
821,1.416789493218384e-09
822,1.5664086642103551e-09
823,4.3141367803623935e-09
824,2.9568705372903423e-09
825,2.5058543704132096e-09
826,2.699927221620484e-09
827,2.9731210702877585e-09
828,3.2603286053448867e-09
829,3.159414884210651e-09
830,2.868888649303533e-09
831,4.532240423603269e-09
832,2.4392249785960615e-09
833,1.6862592850245312e-09
834,1.5172155303086426e-09
835,1.450824922898015e-09
836,1.6204217076495093e-09
837,1.7889714456386674e-09
838,1.477892554080753e-09
839,1.3503935103376337e-09
840,1.4695639479884606e-09
841,1.8492177333904677e-09
842,2.0653700993000674e-09
843,2.465484261626542e-09
844,7.686366308146766e-09
845,127.57439264700768
846,3.2222459222621335e-08
847,8.870394913037426e-09
848,1.3982199874710782e-07
849,8.42390891719502
850,6.2448108794466015e-09
851,3.660233317820009e-09
852,2.2051953439550923e-09
853,184.82794818332354
854,190.49504471599624
855,3.153624286459266e-08
856,241.92190522941922
857,225.60343700401654
858,84.79233466051004
859,3.6761489640838017e-09
860,3.00307484444829e-09
861,3.780756549428991e-09
862,1.6318382928962762e-09
863,1.97265958341593e-09
864,2.634287996163096e-09
865,2.5737614223281926e-09
866,3.948160271784548e-09
867,4.026309782947174e-09
868,5.024906117688518e-09
869,4.14258766224246e-08
870,2.360090499026091e-09
871,3.774357097067821e-09
872,2.210191742455114e-07
873,1.0365152436547906e-08
874,9.266943896463161e-09
875,3.4707697964965174e-09
876,1.4111520357229022e-09
877,2.8267403162236168e-08
878,100.79245886855821
879,253.69513053669917
880,179.4504800576262
881,190.08523677785692
882,229.5116397109928
883,345.5829706046703
884,209.43678355585018
885,6.8578043340725056e-09
886,6.134600320787173e-09
887,6.822556361635223e-09
888,2.2516932917982304e-09
889,2.478448775024153e-09
890,2.421714915331227e-09
891,1.901781033514178e-09
892,2.637515200618964e-09
893,7.221575099631652e-09
894,2.6495427750886274e-09
895,4.459880461152189e-09
896,5.013406443913252e-09
897,2.6823248611709706e-09
898,2.988017228057674e-09
899,1.719934672243975e-09
900,5.230629765741114e-09
901,2.5288924826336817e-09
902,3.74657680573321e-09
903,100.19279844261837
904,149.49293028603154
905,4.616538806492408e-09
906,5.364623696650596e-09
907,5.594065185686465e-09
908,2.100370121108246e-09
909,3.0406420693712793e-09
910,3.399998611357127e-09
911,4.472446628441942e-09
912,1.0341434475106378e-09
913,1.0731020697316401e-09
914,2.2525142486340124e-09
915,2.890916610377119e-09
916,2.6576972757605847e-08
917,4.4594400538218106e-08
918,1.1168586856171645e-08
919,4.1298339298323974e-09
920,6.424689407107207
921,1.5631214896878704e-08
922,1.1716506814392036e-08
923,3.8091807739711235e-09
924,3.0087594198712574e-09
925,2.6932947264602862e-09
926,5.77012498391748e-09
927,8.463123680443236e-09
928,7.809517541667144e-09
929,3.3004162253372536e-09
930,1.0753218728534282e-08
931,2.923340178180711e-09
932,4.915837912138289e-09
933,1.991029996940417e-09
934,2.4427791605947516e-09
935,2.192129679921983e-09
936,1.4848822037865899e-09
937,1.1940445026095372e-09
938,9.906089376865404e-10
939,1.1791944015119812e-09
940,2.1508601919749508e-09
941,5.6435023241244175e-09
942,5.477365981117069e-09
943,4.40204759105566e-09
944,5.090600189963597e-09
945,5.358397251999652e-09
946,6.609459566287808e-09
947,6.976816425576224e-09
948,3.400685876681427e-09
949,2.9553088728429556e-09
950,3.796303330485449e-09
951,4.2618900287897566e-09
952,4.687643768873906e-09
953,3.777283893369566e-09
954,3.6365074364312145e-09
955,4.822126508240212e-09
956,1.912024488340011e-09
957,2.7277657381792055e-09
958,2.116845672533169e-09
959,1.7895893821183334e-09
960,1.5797208075041877e-09
961,1.7410538875493977e-09
962,2.2563557634717783e-09
963,2.2183753480435095e-09
964,1.961085765734724e-09
965,1.4031962282834532e-09
966,2.248530867879657e-09
967,2.577860392367464e-09
968,2.2483361623855723e-09
969,1.8597870687290356e-09
970,1.6395970376475761e-09
971,1.7425784535448857e-09
972,1.38660647636988e-09
973,1.3466263040311708e-09
974,1.2249731634420265e-09
975,1.4050402703514857e-09
976,1.4533655536060092e-09
977,2.1621510597488504e-09
978,4.134974751771971e-09
979,1.595879350116268e-08
980,14.50417317972808
981,5.016870973735177e-08
982,2.9416714425851425e-09
983,2.871337738017674e-09
984,1.870156515235669e-09
985,1.9712725571785727e-09
986,1.7672192799134216e-09
987,1.624009598208335e-09
988,1.231739967797717e-09
989,1.397481697265143e-09
990,2.5229374642726768e-09
991,3.911645366648278e-09
992,5.721119647443798e-09
993,2.810312231285344e-09
994,1.5842008979168886e-09
995,1.3521694695051502e-09
996,1.245210479601965e-09
997,1.2621558519699687e-09
998,1.2039620076049934e-09
999,1.3527848585473175e-09
1000,1.937326974764256e-09
1001,1.7788761957075274e-09
1002,1.0887856228624187e-09
1003,1.0767799019671394e-09
1004,1.4993741534991792e-09
1005,1.894245547736172e-09
1006,1.122985962959423e-09
1007,1.7066908741032703e-09
1008,1.36491635754486e-09
1009,1.1958826150816013e-09
1010,1.4556063408024607e-09
1011,1.0640402968520087e-09
1012,1.2693757181821424e-09
1013,2.4222892454507404e-09
1014,2.059070647238708e-09
1015,1.418165608116272e-08
1016,39.95305211829607
1017,4.553000445768341e-09
1018,2.5346749171971774e-09
1019,1.7165465791377646e-09
1020,1.1773887049967096e-09
1021,1.4111931814885372e-09
1022,1.9976973843304913e-09
1023,3.3396648476756112e-09
1024,3.958772011034711e-09
1025,9.733477749516534e-09
1026,6.870817860009003e-09
1027,4.281847915512738e-09
1028,2.2336030627231913e-09
1029,1.2844592700616247e-09
1030,1.4753427909569373e-09
1031,2.7860171843746523e-09
1032,1.6408524337689476e-09
1033,1.776216068138801e-09
1034,1.9661556694396096e-09
1035,1.7340915891320927e-09
1036,2.9088262144922546e-09
1037,5.492678787532408e-09
1038,7.583953769513245e-09
1039,5.187931406973015e-09
1040,3.733221497076933e-09
1041,2.9778842496927245e-09
1042,3.281845948499523e-09
1043,2.8566338022376553e-09
1044,2.4852774760039085e-09
1045,2.75545964196563e-09
1046,3.739399097410813e-09
1047,7.582324403629469e-09
1048,1.4331958996018861e-08
1049,4.677877430943147e-09
1050,4.225844041009392e-09
1051,2.4436179085707434e-09
1052,1.6676962496734709e-09
1053,1.1747708326135051e-09
1054,1.1597799787107908e-09
1055,1.498149173060022e-09
1056,1.3946428327235468e-09
1057,1.6548356708086666e-09
1058,1.8327947235230211e-09
1059,1.7758330869943122e-09
1060,1.862538884512997e-09
1061,4.082090432402318e-09
1062,1.0542632826456471e-08
1063,1.1486803606394661e-08
1064,170.5186891617733
1065,566.4101136949608
1066,536.4741801050209
1067,280.534530414462
1068,238.77772546734374
1069,352.33867889489034
1070,549.3954615749115
1071,623.2987302056388
1072,495.49752308457585
1073,248.64972438750425
1074,81.51675469315535
