,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
25,0.19011406844106463,1000.0,1000.0,0.42016806722689076,0.1976284584980237,3.4482758620689653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6756756756756757,0.12987012987012986,0.08888888888888889,0.035398230088495575
26,0.19011406844106463,1000.0,1000.0,0.43478260869565216,0.20161290322580644,3.5714285714285716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6711409395973155,0.14534883720930233,0.09389671361502347,0.03597122302158273
27,0.19011406844106463,1000.0,1000.0,0.4132231404958678,0.1976284584980237,3.5714285714285716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6666666666666666,0.1697792869269949,0.1037344398340249,0.03580379520229144
28,0.1893939393939394,1000.0,1000.0,0.4098360655737705,0.2012072434607646,3.7037037037037037,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6896551724137931,0.17301038062283736,0.11098779134295228,0.0343878954607978
29,0.18214936247723132,1000.0,1000.0,0.3816793893129771,0.186219739292365,3.5714285714285716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6666666666666666,0.20491803278688525,0.11441647597254005,0.032247662044501774
30,0.1557632398753894,1000.0,1000.0,0.36101083032490977,0.16891891891891891,3.3333333333333335,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6211180124223602,0.2178649237472767,0.11061946902654868,0.027412280701754384
31,0.14619883040935672,1000.0,1000.0,0.26109660574412535,0.12269938650306748,2.7777777777777777,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6289308176100629,0.18518518518518517,0.11061946902654868,0.023663038334122102
32,0.1364256480218281,1000.0,1000.0,0.15503875968992248,0.09017132551848513,2.2222222222222223,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,100.0,0.6097560975609756,0.1949317738791423,0.11337868480725624,0.02175805047867711
33,0.13368983957219252,1000.0,1000.0,0.14144271570014144,0.09871668311944719,2.7027027027027026,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,3.4482758620689653,0.5988023952095808,0.1988071570576541,0.12077294685990338,0.021303792074989347
34,0.13386880856760375,1000.0,1000.0,0.141643059490085,0.09784735812133072,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0416666666666667,0.6097560975609756,0.21231422505307856,0.1277139208173691,0.020951183741881416
35,0.13368983957219252,1000.0,1000.0,0.141643059490085,0.10964912280701754,2.9411764705882355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6666666666666666,0.5952380952380952,0.20964360587002095,0.15015015015015015,0.021119324181626188
36,0.13315579227696406,1000.0,1000.0,0.14204545454545456,0.12165450121654502,3.125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5780346820809249,0.5988023952095808,0.19569471624266144,0.17761989342806395,0.0215610176800345
37,0.13513513513513514,1000.0,1000.0,0.14104372355430184,0.1179245283018868,2.9411764705882355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6993006993006993,0.5952380952380952,0.18761726078799248,0.15873015873015872,0.02158894645941278
38,0.1347708894878706,1000.0,1000.0,0.14124293785310735,0.0979431929480901,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.2048192771084338,0.5952380952380952,0.23201856148491878,0.13793103448275862,0.021659085986571368
39,0.1342281879194631,1000.0,1000.0,0.1362397820163488,0.09389671361502347,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.545454545454546,0.591715976331361,0.20491803278688525,0.15432098765432098,0.021753317380900587
40,0.13404825737265416,1000.0,1000.0,0.1375515818431912,0.08375209380234507,3.225806451612903,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,100.0,0.5882352941176471,0.2247191011235955,0.14285714285714285,0.02033760423022168
41,0.1404494382022472,1000.0,1000.0,0.136986301369863,0.08019246190858059,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.591715976331361,0.22935779816513763,0.12224938875305623,0.018953752843062926
42,0.14450867052023122,1000.0,1000.0,0.1400560224089636,0.07651109410864575,2.9411764705882355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5952380952380952,0.17889087656529518,0.12484394506866417,0.01992825827022718
43,0.15625,1000.0,1000.0,0.14245014245014245,0.10101010101010101,3.3333333333333335,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.591715976331361,0.14705882352941177,0.11976047904191617,0.021551724137931036
44,0.16260162601626016,1000.0,1000.0,0.15503875968992248,0.1589825119236884,3.4482758620689653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6134969325153374,0.14727540500736377,0.10834236186348863,0.023255813953488372
45,0.1721170395869191,1000.0,1000.0,0.2028397565922921,0.21691973969631237,3.8461538461538463,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6134969325153374,0.14144271570014144,0.09813542688910697,0.024721878862793572
46,0.17301038062283736,1000.0,1000.0,0.21691973969631237,0.2364066193853428,3.7037037037037037,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6024096385542169,0.11235955056179775,0.08849557522123894,0.02678810608090008
47,0.18587360594795538,1000.0,1000.0,0.2570694087403599,0.2544529262086514,3.8461538461538463,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6211180124223602,0.10438413361169102,0.07423904974016332,0.028993911278631487
48,0.18867924528301888,1000.0,1000.0,0.3389830508474576,0.25773195876288657,3.225806451612903,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7299270072992701,0.1037344398340249,0.06510416666666667,0.030590394616090547
49,0.18867924528301888,1000.0,1000.0,0.4098360655737705,0.3076923076923077,4.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.746268656716418,0.09149130832570906,0.05449591280653951,0.03177629488401652
50,0.17889087656529518,1000.0,1000.0,0.546448087431694,0.3546099290780142,5.555555555555555,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7633587786259542,0.0876424189307625,0.04675081813931744,0.03323363243602526
51,0.19011406844106463,1000.0,1000.0,0.45662100456621,0.3333333333333333,4.3478260869565215,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8403361344537815,0.12578616352201258,0.04212299915754002,0.033783783783783786
52,0.18726591760299627,1000.0,1000.0,0.45662100456621,0.3546099290780142,5.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8695652173913043,0.12738853503184713,0.037678975131876416,0.03248862897985705
53,0.19230769230769232,1000.0,1000.0,0.4329004329004329,0.3389830508474576,4.166666666666667,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7633587786259542,0.1272264631043257,0.0342583076396026,0.029002320185614848
54,0.18587360594795538,1000.0,1000.0,0.4149377593360996,0.3076923076923077,4.166666666666667,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6329113924050633,0.0856898029134533,0.034340659340659344,0.025207965717166624
55,0.15151515151515152,1000.0,1000.0,0.26737967914438504,0.1926782273603083,3.4482758620689653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6211180124223602,0.09149130832570906,0.035211267605633804,0.021551724137931036
56,0.14144271570014144,1000.0,1000.0,0.2304147465437788,0.14792899408284024,3.4482758620689653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,100.0,0.6172839506172839,0.09532888465204957,0.03694126339120798,0.019892580067634773
57,0.15267175572519084,1000.0,1000.0,0.2178649237472767,0.14792899408284024,3.225806451612903,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,33.333333333333336,0.6134969325153374,0.09699321047526673,0.0425531914893617,0.019696671262556628
58,0.1440922190201729,1000.0,1000.0,0.21551724137931033,0.15360983102918588,3.125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.6923076923076925,0.6060606060606061,0.10204081632653061,0.0546448087431694,0.019353590090961874
59,0.15600624024961,1000.0,1000.0,0.2331002331002331,0.18315018315018314,3.8461538461538463,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,3.4482758620689653,0.6211180124223602,0.10040160642570281,0.0700280112044818,0.01952362358453729
60,0.15552099533437014,1000.0,1000.0,0.2247191011235955,0.1865671641791045,3.8461538461538463,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2.5641025641025643,0.6329113924050633,0.12330456226880394,0.08598452278589853,0.0197667523225934
61,0.16233766233766234,1000.0,1000.0,0.21141649048625794,0.1447178002894356,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.9230769230769231,0.6289308176100629,0.14450867052023122,0.11682242990654206,0.01979414093428345
62,0.16155088852988692,1000.0,1000.0,0.21141649048625794,0.1402524544179523,2.9411764705882355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2.2222222222222223,0.625,0.1724137931034483,0.16638935108153077,0.020052135552436335
63,0.1457725947521866,1000.0,1000.0,0.2079002079002079,0.1124859392575928,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.882352941176471,0.625,0.26525198938992045,0.21691973969631237,0.02035416242621616
64,0.1443001443001443,1000.0,1000.0,0.20964360587002095,0.10570824524312897,2.7027027027027026,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,100.0,0.6211180124223602,0.2770083102493075,0.27472527472527475,0.019550342130987292
65,0.1394700139470014,1000.0,1000.0,0.22271714922049,0.10695187165775401,3.0303030303030303,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6329113924050633,0.3401360544217687,0.29850746268656714,0.018358729575913346
66,0.1360544217687075,1000.0,1000.0,0.2178649237472767,0.10834236186348863,3.225806451612903,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6410256410256411,0.78125,0.30864197530864196,0.019004180919802355
67,0.13280212483399734,1000.0,1000.0,0.21413276231263384,0.14771048744460857,3.225806451612903,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6289308176100629,0.6756756756756757,0.31446540880503143,0.02033760423022168
68,0.13071895424836602,1000.0,1000.0,0.21978021978021978,0.20366598778004075,3.225806451612903,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6289308176100629,0.27624309392265195,0.3424657534246575,0.021867483052700636
69,0.13717421124828533,1000.0,1000.0,0.2570694087403599,0.24096385542168675,4.166666666666667,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6410256410256411,0.21413276231263384,0.3367003367003367,0.023369946249123627
70,0.14749262536873156,1000.0,1000.0,0.273224043715847,0.2358490566037736,4.166666666666667,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6329113924050633,0.19723865877712032,0.23923444976076555,0.025201612903225805
71,0.14771048744460857,1000.0,1000.0,0.28328611898017,0.23923444976076555,4.545454545454546,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6329113924050633,0.2183406113537118,0.18587360594795538,0.027578599007170437
72,0.1564945226917058,1000.0,1000.0,0.2785515320334262,0.2074688796680498,3.5714285714285716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6451612903225806,0.2127659574468085,0.18315018315018314,0.02937720329024677
73,0.1620745542949757,1000.0,1000.0,0.3021148036253776,0.21739130434782608,4.545454545454546,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6622516556291391,0.2070393374741201,0.15822784810126583,0.030778701138811943
74,0.16474464579901152,1000.0,1000.0,0.303951367781155,0.21551724137931033,4.545454545454546,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6622516556291391,0.1557632398753894,0.12658227848101267,0.03142677561282212
75,0.1692047377326565,1000.0,1000.0,0.29850746268656714,0.23529411764705882,4.3478260869565215,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6802721088435374,0.13793103448275862,0.10604453870625663,0.03131850923896023
76,0.17857142857142858,1000.0,1000.0,0.29673590504451036,0.24390243902439024,4.166666666666667,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6711409395973155,0.1402524544179523,0.09569377990430622,0.030826140567200986
77,0.17094017094017094,1000.0,1000.0,0.28653295128939826,0.22573363431151242,3.7037037037037037,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6756756756756757,0.15408320493066255,0.09532888465204957,0.028498147620404674
78,0.16835016835016836,1000.0,1000.0,0.2724795640326976,0.1988071570576541,3.4482758620689653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6666666666666666,0.1692047377326565,0.09910802775024777,0.024154589371980676
79,0.15772870662460567,1000.0,1000.0,0.22172949002217296,0.1342281879194631,3.4482758620689653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6493506493506493,0.18552875695732837,0.11013215859030837,0.02083767451552407
80,0.15037593984962405,1000.0,1000.0,0.14925373134328357,0.09208103130755065,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,100.0,0.6329113924050633,0.20040080160320642,0.11376564277588168,0.01973943939992104
81,0.14727540500736377,1000.0,1000.0,0.14204545454545456,0.08340283569641367,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.0,0.6060606060606061,0.21978021978021978,0.11723329425556858,0.019936204146730464
82,0.14347202295552366,1000.0,1000.0,0.13966480446927373,0.08795074758135445,2.7777777777777777,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.5625,0.6622516556291391,0.2717391304347826,0.12077294685990338,0.019821605550049554
83,0.1430615164520744,1000.0,1000.0,0.13071895424836602,0.08176614881439084,2.9411764705882355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.970873786407767,0.684931506849315,0.32051282051282054,0.12706480304955528,0.01998800719568259
84,0.1404494382022472,1000.0,1000.0,0.1314060446780552,0.08438818565400844,3.0303030303030303,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.8,0.6944444444444444,0.411522633744856,0.13404825737265416,0.02031694433157253
85,0.1349527665317139,1000.0,1000.0,0.129366106080207,0.08389261744966443,2.6315789473684212,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0204081632653061,0.6666666666666666,0.49261083743842365,0.15060240963855423,0.020088388911209322
86,0.12919896640826872,1000.0,1000.0,0.1221001221001221,0.07874015748031496,2.7777777777777777,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.8518518518518519,0.6711409395973155,0.7874015748031497,0.17699115044247787,0.02025931928687196
87,0.1303780964797914,1000.0,1000.0,0.11990407673860912,0.08071025020177562,2.7027027027027026,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.142857142857143,0.591715976331361,1.098901098901099,0.22573363431151242,0.020395676116663267
88,0.12903225806451613,1000.0,1000.0,0.12437810945273632,0.07936507936507936,3.0303030303030303,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,100.0,0.5347593582887701,1.2987012987012987,0.303951367781155,0.019406171162429653
89,0.1310615989515072,1000.0,1000.0,0.12484394506866417,0.07513148009015777,2.857142857142857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5434782608695652,2.6315789473684212,0.4291845493562232,0.018034265103697024
90,0.1303780964797914,1000.0,1000.0,0.12953367875647667,0.07496251874062969,3.125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5405405405405406,2.857142857142857,0.4784688995215311,0.01881467544684854
91,0.13245033112582782,1000.0,1000.0,0.13003901170351106,0.07818608287724785,3.125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5376344086021505,2.9411764705882355,0.5050505050505051,0.02021018593371059
92,0.1488095238095238,1000.0,1000.0,0.14619883040935672,0.10141987829614604,3.4482758620689653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5405405405405406,2.127659574468085,0.5181347150259067,0.021753317380900587
93,0.16,1000.0,1000.0,0.18148820326678766,0.14513788098693758,3.4482758620689653,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6097560975609756,1.3513513513513513,0.591715976331361,0.023239600278875203
94,0.16025641025641027,1000.0,1000.0,0.21367521367521367,0.205761316872428,3.5714285714285716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6211180124223602,0.9174311926605505,0.6756756756756757,0.02529724260055654
95,0.1607717041800643,1000.0,1000.0,0.24449877750611246,0.25773195876288657,4.166666666666667,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6410256410256411,0.7518796992481203,0.6578947368421053,0.027570995312930797
96,0.1597444089456869,1000.0,1000.0,0.28328611898017,0.2840909090909091,4.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6535947712418301,0.9523809523809523,0.5586592178770949,0.029239766081871343
97,0.1694915254237288,1000.0,1000.0,0.3389830508474576,0.2631578947368421,3.5714285714285716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7194244604316546,1.36986301369863,0.4784688995215311,0.030275507114744173
