,demand
179,206.5445439266677
180,257.52593058474446
181,217.08380507295217
182,278.3429926433195
183,195.58823626785338
184,253.23527030542837
185,203.6214858536862
186,228.10260710279883
187,231.64070202638445
188,3.568834445185036e-09
189,7.116218399038328e-10
190,8.459106066437395e-10
191,7.787223891172958e-10
192,3.3162881424312707e-10
193,4.078861795197971e-10
194,1.2350025322750555e-09
195,28.89579215563653
196,3.8974187092681887
197,29.880743746054147
198,1.7785370131587811e-09
199,4.541340610885816e-09
200,263.74910627227223
201,193.16428382344878
202,176.6085300459843
203,233.98004899134187
204,266.40589165484295
205,250.05102539664026
206,254.35478138427578
207,188.94285939547544
208,243.4866753524592
209,262.0481388206268
210,299.51982966968984
211,253.71876156289477
212,3.1384823696487544e-09
213,7.079949923917119e-10
214,4.411509648462986e-10
215,4.220728699593711e-10
216,3.4977304890568747e-10
217,3.9755149913674294e-10
218,3.7765690212342553e-10
219,3.6073528346493737e-10
220,3.49791418328774e-10
221,4.1065234096059213e-10
222,1.148938517602525e-08
223,2.5316789557242455e-09
224,1.886886369290866e-08
225,1.409017959575468e-09
226,1.3370378709165831e-09
227,2.7311215670077032e-09
228,6.848970465866514e-09
229,2.3516565633074044e-09
230,2.7332982724629998e-09
231,1.3670796580947875e-09
232,8.731680542398784e-10
233,9.639239889118757e-10
234,1.0283681013659391e-09
235,1.070285877735294e-09
236,1.0221158308707391e-09
237,7.130976134345092e-10
238,5.088616439870545e-10
239,1.1269597454572015e-10
240,3.322314066073587e-10
241,3.389891249209269e-10
242,3.2486300368620713e-10
243,2.907581516850293e-10
244,2.9021008485396213e-10
245,2.973873795465231e-10
246,3.7924112373600927e-10
247,4.392983701860142e-10
248,7.563781043406419e-10
249,5.880131308746471e-10
250,6.034654832656697e-10
251,6.107380701056903e-10
252,7.218072655765955e-10
253,7.720304936570691e-10
254,8.57763189575807e-10
255,7.173115221972043e-10
256,5.36590514107059e-10
257,5.439563263369384e-10
258,5.463660942373309e-10
259,5.391340596010498e-10
260,4.2367853577643403e-10
261,3.392763415996454e-10
262,3.3529158675984156e-10
263,3.44508307098512e-10
264,3.5276027176803165e-10
265,1.918917711103309e-09
266,82.04988831358102
267,53.968678424926146
268,4.842740712397183
269,21.3949871300185
270,1.4949526856309473e-09
271,1.1303425673547183e-09
272,1.1998409542135246e-09
273,1.0076780815478792e-09
274,1.0626144568613206e-09
275,1.1028930432478643e-09
276,1.1678765529729844e-09
277,1.1136724844381493e-09
278,1.2862388727905637e-09
279,1.4112035824393565e-09
280,1.552387619336858e-09
281,1.3424356470354017e-09
282,1.622473193712289e-09
283,2.124028304821833e-09
284,8.506532735617467e-10
285,3.0884745913630697e-09
286,148.5626236507349
287,3.564467481540199e-11
288,115.52473439370918
289,114.90048050702461
290,102.17826031405373
291,66.9237562369597
292,59.96175875904232
293,21.394672412029195
294,240.22275788470748
295,282.57563938214594
296,104.51940449535509
297,60.248955931947094
298,75.70981592409485
299,51.76342985083901
300,69.75237736978433
301,96.83988465882452
302,152.0992870033059
303,87.05805935142482
304,39.23477848595671
305,1.5293796495686413e-08
306,2.35314405894369
307,41.38763198343023
308,31.481993628633248
309,169.40493708360657
310,85.53461024357185
311,47.22258646642452
312,124.11789080254538
313,166.78585665541968
314,210.30686498175078
315,175.86838200459695
316,140.78404372438737
317,75.75459340012083
318,0.17991010072829547
319,2.644717824253736e-08
320,1.1853716634760055e-08
321,4.132751928136165e-09
322,3.137565467444666e-09
323,4.477815925793561e-09
324,9.83305781178254e-09
325,6.095008750816859e-09
326,1.1185332854462138e-08
327,1.8784275819413184e-08
328,4.436857431999071e-09
329,1.0038803580061357e-09
330,8.520723205942667e-10
331,7.795126092568148e-10
332,7.484517334607226e-10
333,7.176883144381618e-10
334,9.76061395723695e-10
335,1.456260106581074e-09
336,2.2629604890128006e-09
337,220.34600924621222
338,202.29800649946426
339,165.5215646919209
340,163.049619073409
341,221.38073859670533
342,39.40115898592524
343,3.678774769953257e-09
344,1.6407298504009331e-09
345,1.1554415539314633e-09
346,1.0507393085334386e-09
347,1.261476877123045e-09
348,1.2381054637930578e-09
349,1.3955159628087678e-09
350,2.187791003205936e-09
351,1.7482506649349724e-09
352,9.211152413178461e-10
353,7.038971617760988e-10
354,7.693476112969017e-10
355,9.049438292111719e-10
356,1.1331044326267201e-09
357,8.161590989173404e-10
358,5.038299982902569e-10
359,5.05675567605134e-10
360,5.745615934548522e-10
361,7.070704982995672e-10
362,6.461531376653408e-10
363,5.869325097089341e-10
364,4.475045608454617e-10
365,5.91183906749683e-10
366,1.065157421473266e-09
367,7.381789000083381e-10
368,7.601507449192159e-10
369,8.259731888513532e-10
370,7.718507505809643e-10
371,6.947929770454555e-10
372,8.117884567215634e-10
373,6.817644877969817e-10
374,7.196600915984039e-10
375,8.174404296646867e-10
376,1.0042493274086795e-09
377,1.0808934520373283e-09
378,1.1782989075571585e-09
379,1.141439341435761e-09
380,6.722269068676605e-10
381,4.818536246801837e-10
382,3.9665543381217297e-10
383,3.4300397105117353e-10
384,3.914527859903935e-10
385,4.461166398926713e-10
386,4.0379287830452864e-10
387,3.6678199174199194e-10
388,3.7184847058840265e-10
389,3.8305729084623786e-10
390,2.0855961677451524e-09
391,9.748814986013723e-10
392,1.4457698814991771e-09
393,9.45705456000227e-10
394,9.28566500076685e-10
395,9.955534356443634e-10
396,9.92240497482899e-10
397,1.2606044340669316e-09
398,1.3775432107549047e-09
399,1.439713659875728e-09
400,1.1612652300290499e-09
401,1.6273272836922471e-09
402,1.299468172721764e-09
403,1.0588582286552322e-09
404,7.366493412486241e-10
405,6.546859077519652e-10
406,4.899509432522306e-10
407,3.974058180373748e-10
408,5.417531046638791e-10
409,5.653133902632448e-10
410,5.665341392121617e-10
411,4.908694137481312e-10
412,4.4529020802022316e-10
413,4.693210910608325e-10
414,5.367679703764171e-10
415,4.73117666606273e-10
416,5.608719295012763e-10
417,4.4103785560237403e-10
418,4.5219647775542947e-10
419,5.110914315311209e-10
420,5.566566738003149e-10
421,6.150164922164475e-10
422,6.783722776849847e-10
423,7.451457046827062e-10
424,9.34089264220022e-10
425,7.267293929986612e-10
426,8.123724495032207e-10
427,7.519318845306353e-10
428,4.691550267629011e-10
429,3.6719948109572655e-10
430,3.787224631898474e-10
431,3.27707008938013e-11
432,3.2559023098639437e-10
433,3.4457778661382857e-10
434,2.830005312318703e-10
435,3.1878740493067607e-10
436,3.802326407746826e-10
437,5.123515795468578e-10
438,4.887198529188167e-10
439,5.60501744267329e-10
440,5.597226605396783e-10
441,4.1828547247754003e-10
442,4.489866719943779e-10
443,4.889240559980844e-10
444,5.301143676333186e-10
445,5.655671562187969e-10
446,6.982182318923041e-10
447,7.521870771097262e-10
448,5.881022783090913e-10
449,5.134585920761168e-10
450,5.569700956080262e-10
451,5.60188049713782e-10
452,5.100882921136387e-10
453,4.167638753191661e-10
454,4.346885705342159e-10
455,3.080607490983122e-11
456,5.059174964607864e-10
457,5.108274144795563e-10
458,3.28049196088167e-10
459,2.776793614456177e-10
460,2.968195231011952e-10
461,3.0071800592944793e-10
462,4.783896463582116e-10
463,1.9122045919530595e-09
464,2.668750671061805e-09
465,1.5375992100429254e-09
466,1.0309471122334536e-09
467,1.0961334599370935e-09
468,1.914739110039361e-09
469,2.2143476571883765e-09
470,4.250675942733137e-09
471,22.852502733821456
472,8.378523751589297e-09
473,1.9236564055371744e-09
474,1.430309987993781e-09
475,1.7633710213177594e-09
476,1.015526655530744e-09
477,5.755691484038277e-10
478,4.892806904761088e-10
479,3.1629229669282423e-10
480,5.387637767901792e-10
481,5.126371325768192e-10
482,4.051260209582663e-10
483,6.548140319386811e-10
484,8.864603880130676e-10
485,9.42969158005534e-10
486,8.336917115986053e-10
487,7.42206312694425e-10
488,8.75027640762162e-10
489,1.2473782501199066e-09
490,1.3621835570181575e-09
491,1.3333846043061555e-09
492,1.1655802701270345e-09
493,1.1349098253074685e-09
494,1.6203358619234124e-09
495,1.382650354172477e-09
496,2.0016283177096814e-09
497,8.879481572575903e-10
498,8.766202017828189e-10
499,8.137057464791863e-10
500,7.155404014260688e-10
501,6.706639526489184e-10
502,5.603296277207779e-10
503,3.4232412263936424e-10
504,4.965379014380591e-10
505,4.705258160304314e-10
506,1.5944306105270885e-09
507,1.0268991480681652e-09
508,1.0275418586378498e-09
509,8.321297050479818e-10
510,5.072927665602169e-10
511,1.0173309615463327e-09
512,1.174658227079923e-09
513,9.076648728777764e-10
514,9.5875089837367e-10
515,1.1474007919294467e-09
516,1.706716007407866e-09
517,2.4823199826011655e-09
518,5.735086076669358e-09
519,3.1947204896988072e-09
520,1.3865764606915577e-09
521,8.008931548421903e-10
522,7.828013067241618e-10
523,9.505123842890284e-10
524,6.098344633136113e-10
525,3.732739782818355e-11
526,3.793315550613373e-11
527,2.9882189665217894e-11
528,4.7884466933231e-10
529,4.778745377272312e-10
530,4.748081841019941e-10
531,4.2502082632202994e-10
532,3.8100317961233635e-10
533,3.5767635215118764e-10
534,3.655050877534159e-10
535,7.338654218675004e-10
536,9.049761037243719e-10
537,7.798404772968136e-10
538,7.582500992728251e-10
539,8.887697028160031e-10
540,1.0077028973181864e-09
541,1.0329236446124326e-09
542,1.3988189408321497e-09
543,1.2678851990802661e-09
544,1.0037915423228325e-09
545,7.606102479045455e-10
546,7.984516592145678e-10
547,8.76275009747631e-10
548,6.353299096370657e-10
549,3.011191653358384e-10
550,2.854990592968078e-10
551,2.5218722456157295e-11
552,2.2527352361203196e-10
553,3.6533297776327494e-10
554,5.326600084957294e-10
555,8.381950223100082e-10
556,1.0575821223289857e-09
557,3.9493249141669334e-10
558,3.671030493411509e-10
559,4.238930719130091e-10
560,9.432276438427077e-10
561,8.439863958394285e-10
562,9.147851874524613e-10
563,9.859442194758932e-10
564,1.225257319424667e-09
565,1.741340246225271e-09
566,58.14120085963486
567,90.02920693212215
568,1.5317489886739067e-09
569,9.247731913303958e-10
570,1.0684848485224394e-09
571,8.875532046210363e-10
572,5.011660353731689e-10
573,3.611847704389309e-10
574,2.7122162566593346e-10
575,1.8019600083247025e-10
576,3.245062261291884e-10
577,2.8606925254932453e-10
578,3.295051019587996e-10
579,4.212570841145776e-10
580,4.279358465974641e-10
581,3.4186054532722473e-10
582,6.094279275560842e-10
583,6.979084710657475e-10
584,2.4813347433116236e-09
585,1.6810209259043838e-09
586,2.1285940855107024e-09
587,7.834124932050719e-09
588,4.12809346922646e-09
589,1.6064987193848795e-08
590,36.26396669074436
591,70.29511238959363
592,1.0602552348879783e-08
593,1.5836552370913052e-09
594,1.198419780952039e-09
595,1.2297818052472732e-09
596,6.820841219809532e-10
597,3.89049744480756e-10
598,1.8655928149115924e-10
599,2.128674822238356e-11
600,2.3564966916530537e-10
601,2.190711135338855e-10
602,2.335542072060027e-10
603,2.3123150862415084e-10
604,2.34406210451212e-10
605,2.401258502804862e-10
606,3.4484500772249695e-10
607,3.921148315596834e-10
608,7.611871759084725e-10
609,7.066846093547304e-10
610,6.618779228241783e-10
611,7.51708598846876e-10
612,7.961816244435322e-10
613,8.960081332971773e-10
614,1.271583114206799e-09
615,2.176688796862284e-09
616,9.530984015631665e-10
617,9.744720839047702e-10
618,8.990571679360032e-10
619,8.921697735022007e-10
620,5.320690624646849e-10
621,3.7360687166276934e-10
622,3.8756200414480153e-10
623,1.8219047429821686e-11
624,3.098815949965545e-10
625,3.097944477953269e-10
626,5.702564945890416e-10
627,9.518560569737352e-10
628,1.3590717816119302e-09
629,7.479909571717642e-10
630,7.022548494611258e-10
631,3.174270864323764e-09
632,2.996633018958863e-09
633,8.609841331705143e-10
634,9.726998539779985e-10
635,8.978432962847295e-10
636,1.236627062721487e-09
637,1.6774462619913642e-09
638,5.181518165564426e-09
639,1.0755393771005239e-07
640,23.13532070566758
641,2.519203437185598e-09
642,2.560325782473296e-09
643,2.0314823406505703e-09
644,5.119268448872472e-10
645,3.501672826784618e-10
646,3.028471271216539e-10
647,1.7395798294627391e-10
648,5.552690286367086e-10
649,3.1768486301853465e-09
650,16.45824811088133
651,226.50907625137575
652,207.80442610086016
653,207.46443266225822
654,147.6310888358346
655,79.68309123726942
656,119.52207720778556
657,8.846619829572007e-10
658,8.030217784563549e-10
659,7.371907829360265e-10
660,7.755530681812516e-10
661,7.019823009589029e-10
662,5.575453998416088e-10
663,7.873436513161207e-10
664,3.1017159909307445e-09
665,1.2195706996008564e-09
666,7.35901312801196e-10
667,7.029815230070941e-10
668,4.961226794917154e-10
669,3.476380464116217e-10
670,3.4319485295451754e-10
671,2.502702552488116e-10
672,4.864564411939259e-10
673,4.6358493637636477e-10
674,4.765723715772925e-10
675,5.335835942624937e-10
676,4.805820307761276e-10
677,4.322469346106152e-10
678,5.08430280747591e-10
679,6.175361861879676e-10
680,9.415983805964005e-10
681,1.0549670194997444e-09
682,8.101874305205497e-10
683,9.887581466829731e-10
684,9.025570539621456e-10
685,1.126432785033661e-09
686,1.5768911249171184e-09
687,7.596292350069266e-11
688,4.1435389248786365e-11
689,4.065191034478089e-11
690,4.0362063707801944e-11
691,3.9884710676266124e-11
692,3.9821935051916036e-11
693,3.41833572867868e-11
694,3.420979439762076e-11
695,2.2715149187296837e-11
696,2.963703513664422e-10
697,2.503383765317297e-10
698,2.2236262011870862e-10
699,2.743315817573806e-10
700,2.983634541374187e-10
701,2.907190349636464e-10
702,6.663749747700078e-10
703,4.5592969261542904e-10
704,8.04288843140137e-10
705,6.21092955814397e-10
706,6.533404690768871e-10
707,6.946954765702178e-10
708,6.418125447561e-10
709,6.2033490795871e-10
710,6.383365829747873e-10
711,5.358726825345142e-10
712,5.068222131664861e-10
713,4.562246033306164e-10
714,4.857850237707533e-10
715,4.766709737315351e-10
716,3.342252010122632e-10
717,2.6696528276679654e-10
718,1.4511646589545236e-10
719,1.8453179464595482e-11
720,2.778829302477008e-10
721,2.480188202576846e-10
722,2.8702546579298057e-10
723,3.196575342374563e-10
724,3.420290926151532e-10
725,3.4238095413665694e-10
726,4.825922373341252e-10
727,6.179956620454095e-10
728,1.1826336501173269e-09
729,8.635992489377404e-10
730,9.636828485249585e-10
731,9.608448950298378e-10
732,1.125730323626384e-09
733,1.4867634037734468e-09
734,2.9101068417126274e-09
735,27.905031044842517
736,58.124526382064566
737,1.2115713332414467e-09
738,8.055041930396952e-10
739,8.524816008589721e-10
740,5.970731999495627e-10
741,2.945934584680179e-10
742,2.74226294570352e-10
743,1.7118412038942306e-10
744,3.1616941609000436e-10
745,2.9922385943030805e-10
746,3.908456437319016e-10
747,5.397085040399591e-10
748,5.511260812732711e-10
749,5.095632111906927e-10
750,4.075302483417897e-10
751,4.0837892796319904e-10
752,6.091038603664755e-10
753,4.4937139819355387e-10
754,4.595191315125582e-10
755,5.556542169786769e-10
756,5.967491376309972e-10
757,5.838653607133982e-10
758,6.859639258794038e-10
759,6.156197048862397e-10
760,5.91101524163111e-10
761,6.329907827141546e-10
762,5.969407205664182e-10
763,4.950441652190761e-10
764,3.6472662847605514e-11
765,3.593052005846744e-11
766,3.465255941252853e-11
767,1.9737947454444794e-11
768,2.1150607578953068e-10
769,2.1120947299421996e-10
770,2.2499394262499278e-10
771,2.5483378282832296e-10
772,2.551643741466105e-10
773,3.0581871846704466e-10
774,4.4708115022457336e-10
775,4.441544044375404e-10
776,9.715719233562862e-10
777,7.728226639018739e-10
778,7.037955833758611e-10
779,7.685040557008089e-10
780,8.28926666381954e-10
781,7.898458942721312e-10
782,7.947153613356137e-10
783,7.041760646234025e-10
784,6.35585591873042e-10
785,7.787846924441054e-10
786,6.920893185984807e-10
787,6.078613942743282e-10
788,3.4946377048624343e-10
789,2.837921591402659e-10
790,2.844411613737122e-10
791,1.9944531625531201e-10
792,3.933967208121418e-10
793,4.081662081112283e-10
794,3.574233957008266e-10
795,7.960291110579228e-10
796,69.60173131851025
797,110.44561177567648
798,108.3914495950929
799,1.1298649303056121e-09
800,7.756015412167623e-10
801,5.987292249579728e-10
802,5.547951058233162e-10
803,5.599791081057923e-10
804,5.842848359259477e-10
805,5.720212777491454e-10
806,5.900042789882964e-10
807,4.3727603309439154e-10
808,2.994852200119248e-10
809,3.6065545967754113e-10
810,3.75271252400307e-10
811,3.7048952204520837e-10
812,3.264171270968101e-10
813,2.9313426910645965e-10
814,2.7232257603675234e-10
815,2.2227465452699006e-10
816,3.7388764621238993e-10
817,3.8021223038140603e-10
818,4.5789787913493773e-10
819,8.63166740641e-10
820,6.6801376598817725
821,21.385548409327328
822,63.40456179918225
823,31.2039073566979
824,96.21612881524095
825,8.749171493945754e-10
826,7.029065456548948e-10
827,6.151921439360499e-10
828,6.062252439333371e-10
829,6.798116835080147e-10
830,1.0333759295187931e-10
831,3.847231102115118e-11
832,3.718247542787844e-11
833,3.871867944277103e-11
834,3.8658198595556295e-11
835,3.869616400875187e-11
836,3.210659285375139e-11
837,3.0691168526752984e-11
838,3.0023634511042995e-11
839,2.3089912436335817e-11
840,3.8680236362158627e-10
841,3.5604166204572715e-10
842,4.4430421211939487e-10
843,1.142253555473695e-09
844,49.29683705128742
845,29.09778075677331
846,2.240132014540311e-09
847,1.331797930401264e-09
848,8.588924235055341e-10
849,6.048887469049325e-10
850,6.116164569462671e-10
851,6.154826041713916e-10
852,9.446100188403066e-10
853,1.0920467425354377e-09
854,1.7711418770537868e-09
855,1.3767056421992114e-09
856,5.4676322513591e-10
857,4.6225319987690717e-10
858,3.2092737424451226e-11
859,3.1908373631872705e-11
860,2.6810191656648304e-11
861,2.6120466729781136e-11
862,2.5351379027834314e-11
863,2.1948470221250594e-11
864,3.9667742741783975e-10
865,3.717930907561865e-10
866,3.2975499250031297e-10
867,7.504709074656554e-10
868,6.20309144257876e-10
869,7.992987835538341e-10
870,6.683240339644587e-10
871,7.009447080219621e-10
872,6.235470137284729e-10
873,6.041906993397527e-10
874,5.751276330804275e-10
875,6.804507863405675e-10
876,9.083179584919944e-10
877,1.3699622216615296e-09
878,3.113207820593786e-09
879,1.544028619545414e-09
880,6.104567056977832e-10
881,3.7430718662470835e-10
882,2.6920151018056584e-10
883,2.94458813185131e-10
884,2.939954362707753e-10
885,3.0792683389428974e-10
886,2.752462010686986e-10
887,2.301517428373949e-10
888,3.773981767411976e-10
889,3.601112341834823e-10
890,3.5759126941081546e-10
891,5.101963320039002e-10
892,8.228278355363515e-10
893,8.029362679655549e-10
894,5.034647408181477e-10
895,4.881947261648473e-10
896,6.044139062007704e-10
897,5.580549837568442e-10
898,6.342811143907866e-10
899,6.748593325785887e-10
900,7.016057533484481e-10
901,7.833240223221812e-10
902,7.356772246266285e-10
903,4.136776324125456e-10
904,4.279831180479111e-10
905,3.661260148265251e-10
906,3.6306722691787017e-10
907,3.5794259979913605e-10
908,3.624972719405878e-10
909,3.785386298211521e-10
910,2.7604289596878626e-10
911,2.3538740441966815e-10
912,3.740123251867703e-10
913,3.7695719039604085e-10
914,3.5555033226037783e-10
915,3.482312437108345e-10
916,3.4423637225823575e-10
917,3.4631560869247993e-10
918,3.316222924142226e-10
919,3.719090285766718e-10
920,4.234915027948301e-10
921,3.8331748286720717e-10
922,4.013391617810768e-10
923,4.179048442645094e-10
924,4.5950217852511847e-10
925,4.4122120749581e-10
926,4.3137034986889563e-10
927,3.886859898937453e-10
928,3.4289780149971676e-10
929,3.24867503047237e-10
930,3.1299148508769073e-10
931,3.209185495366117e-10
932,2.586378684949319e-10
933,2.3437482687019744e-10
934,4.847759783155262e-11
935,2.2096829386720964e-11
936,3.2796876058712464e-10
937,2.514783299546199e-10
938,2.3103669536144414e-10
939,2.3883824246436997e-10
940,2.596831656740691e-10
941,3.289824339813641e-10
942,3.333658687570156e-10
943,3.2455948142589986e-10
944,4.11827001562871e-10
945,3.6135619144987377e-10
946,3.5915587884559633e-10
947,3.814889066307213e-10
948,3.8026495506304764e-10
949,4.1682913867975976e-10
950,4.4110179073415874e-10
951,4.0811462761164326e-10
952,3.625218252878608e-10
953,4.209452390001791e-10
954,2.5505340600943066e-10
955,3.162439402683183e-11
956,2.73521134806407e-11
957,2.714841540428145e-11
958,2.4136261076116372e-11
959,2.2435048586571582e-11
960,4.1462226321147424e-10
961,5.033984708933738e-10
962,7.466491948019712e-10
963,6.760540390055541e-10
964,6.383183449552792e-10
965,6.816406415895071e-10
966,5.249769652053477e-09
967,34.981436598255115
968,5.792869892387089e-10
969,3.9558439017288313e-10
970,3.821537938888458e-10
971,3.8939016763184453e-10
972,4.1687623159166824e-10
973,4.553781776838123e-10
974,4.988849929906963e-10
975,4.592282013569258e-10
976,4.1012812865074047e-10
977,3.3323110788098566e-10
978,3.142471489756327e-10
979,2.417889935986415e-10
980,2.467806627523034e-10
981,2.5996384112868727e-10
982,9.284304305881874e-11
983,9.00898656576876e-11
984,6.910512545810569e-10
985,9.505636626562253e-10
986,114.4368053795298
987,117.5079405395155
988,62.63508791495678
989,65.20062529664558
990,7.1328287523526255
991,47.9215198019921
992,3.376617401637943e-08
993,1.117427389598695e-09
994,6.298148599955014e-10
995,6.035232808983989e-10
996,6.191752293358637e-10
997,6.456815823960393e-10
998,6.098533499650725e-10
999,5.002543675399479e-10
1000,5.142490334656522e-10
1001,4.820709623930512e-10
1002,3.33568113222469e-10
1003,4.8678500521038296e-11
1004,2.7371552644519044e-11
1005,2.6945819701436097e-11
1006,2.348035671960526e-11
1007,2.2114265636349594e-11
1008,3.660725885166461e-10
1009,3.646686692339168e-10
1010,8.853759621539211e-10
1011,73.80375310175383
1012,61.46696238833451
1013,2.4434022167388152e-09
1014,6.128981270904786e-10
1015,1.1571280734252151e-09
1016,9.287893538449847e-10
1017,7.578832946124073e-10
1018,6.703496729651549e-10
1019,7.249564112720295e-10
1020,9.007468538358967e-10
1021,1.1088485164837805e-09
1022,1.4943924809456624e-09
1023,1.0398696357704292e-09
1024,1.125167218440572e-09
1025,6.829629361168343e-10
1026,5.324268845799379e-10
1027,3.917210004589077e-10
1028,2.685603884537724e-10
1029,2.2584891378759292e-10
1030,1.894048189934442e-10
1031,2.194929549878858e-10
1032,3.7638923272323643e-10
1033,3.730084343428289e-10
1034,4.6458841354131747e-10
1035,4.4970740666774047e-10
1036,4.925610831458602e-10
1037,1.1563928494255248e-09
1038,8.481281877292395e-10
1039,1.5793865249362938e-09
1040,1.0185680880825131e-09
1041,7.531233155330149e-10
1042,7.578362038830033e-10
1043,6.612539300511234e-10
1044,6.989320679160141e-10
1045,8.064234294164261e-10
1046,1.0051177899728646e-09
1047,8.114250389481338e-10
1048,7.132140713010372e-10
1049,4.386100729928773e-10
1050,3.0329402747632634e-11
1051,2.4549627114259085e-11
1052,2.300449316686169e-11
1053,2.335376653235428e-11
1054,1.993029843956955e-11
1055,1.827349623999245e-11
1056,3.445357032449545e-10
1057,3.210073838911842e-10
1058,2.772862130320728e-10
1059,2.4553674319356724e-10
1060,2.4676565407480153e-10
1061,3.0676092683592486e-10
1062,4.524416152244381e-10
1063,5.635391023079373e-10
1064,4.556629504887113e-10
1065,3.7279233742550746e-10
1066,3.7992217233095983e-10
1067,3.980166689693099e-10
1068,4.662609589529897e-10
1069,4.962984220131744e-10
1070,5.685644478770328e-10
1071,5.583598447152101e-10
1072,4.185006059369279e-10
1073,4.1126144748141095e-10
1074,3.330393249597338e-10
1075,2.699436093380406e-10
1076,2.1244451301230577e-10
1077,1.8145728205032813e-10
1078,1.8507503081139432e-10
1079,1.7715855551058593e-10
1080,2.443949958829525e-10
1081,2.355421949887288e-10
1082,2.2424329730273924e-10
