,demand
133,3.382942664160161e-10
134,3.4655015259443033e-10
135,3.3808433138622007e-10
136,3.424416696749239e-10
137,3.4430938212051157e-10
138,3.547225076330086e-10
139,3.696817452738246e-10
140,3.657044237784224e-10
141,3.5321315992928255e-10
142,3.5552201709404454e-10
143,3.384598629173654e-10
144,3.174567821426823e-10
145,3.5217752024143586e-10
146,3.9129250282217044e-10
147,4.4245284761614564e-10
148,4.594686149287694e-10
149,4.56865684816253e-10
150,4.4747563934364067e-10
151,4.1303197288241223e-10
152,3.8498472208976716e-10
153,3.3213410948228345e-10
154,3.3563870317809935e-10
155,3.3938897424231506e-10
156,3.34191627394796e-10
157,3.360974981792714e-10
158,3.511350960581694e-10
159,3.587821505563792e-10
160,3.4884403269741134e-10
161,3.397109635906992e-10
162,3.4349689643095735e-10
163,3.4913163425065993e-10
164,3.4640372540882235e-10
165,3.337311000016682e-10
166,3.494375781896184e-10
167,3.6092118084209624e-10
168,3.6914423691204926e-10
169,4.005205922754859e-10
170,4.062184866461796e-10
171,4.2348530739804563e-10
172,4.1647080576695615e-10
173,3.58801304786972e-10
174,3.5233099033727775e-10
175,3.753091520632562e-10
176,3.900851198676416e-10
177,3.9349191801336686e-10
178,3.7575491243178633e-10
179,3.9980619249216146e-10
180,4.048614916213832e-10
181,4.058175397150937e-10
182,4.0559761345702955e-10
183,4.003271762918927e-10
184,3.8378931646558736e-10
185,3.8872151661334103e-10
186,3.957683574814219e-10
187,3.9364293725912894e-10
188,4.011035332648157e-10
189,4.0923840152922827e-10
190,4.1709142754167197e-10
191,4.210233137602505e-10
192,4.4682500941927837e-10
193,4.424754977052518e-10
194,4.6142291436007954e-10
195,4.477921848175681e-10
196,4.1980342203909624e-10
197,4.154136508813095e-10
198,4.0323885826510306e-10
199,3.7663433619185575e-10
200,3.844161285593927e-10
201,3.7872366914308154e-10
202,3.689950132006548e-10
203,3.6349394696985127e-10
204,3.621575457621039e-10
205,3.627610185874275e-10
206,3.479498142491875e-10
207,3.6771202095808284e-10
208,3.7436477945593905e-10
209,3.749422884639521e-10
210,3.742336802905622e-10
211,3.8391043216916186e-10
212,3.7688707792936566e-10
213,3.7520117396643707e-10
214,3.949248021169661e-10
215,4.2748332643762303e-10
216,4.180302431666127e-10
217,4.021569416271691e-10
218,3.7405658684636415e-10
219,4.0027751084867455e-10
220,3.933840584295025e-10
221,3.605910930902301e-10
222,3.7564685841101346e-10
223,3.7563559730431186e-10
224,3.6500090525020237e-10
225,3.528560682197324e-10
226,3.623181096438968e-10
227,3.6428972482270677e-10
228,3.67793220428812e-10
229,3.432671390007326e-10
230,3.6436575110910604e-10
231,3.5395516747038747e-10
232,3.482451216559222e-10
233,3.3858695554883883e-10
234,3.6499784647351855e-10
235,3.8445431036513305e-10
236,3.856971167217083e-10
237,4.0337474141980387e-10
238,3.983123134232996e-10
239,4.430886227176651e-10
240,4.466470703480721e-10
241,4.6257945934018526e-10
242,4.6346665457409333e-10
243,4.438348605064759e-10
244,4.357882002027652e-10
245,4.366983270494767e-10
246,4.1135741387087766e-10
247,3.712898823583893e-10
248,3.813223320159437e-10
249,3.687847355120138e-10
250,3.6203672910208493e-10
251,3.7343363523079723e-10
252,3.5726610308184247e-10
253,3.551260756333455e-10
254,3.6368453880635903e-10
255,3.475665507793878e-10
256,3.505628646772667e-10
257,3.4893462615823047e-10
258,3.622240330524813e-10
259,3.7545424468246456e-10
260,4.1067073063749025e-10
261,4.012738303152775e-10
262,4.214781275703582e-10
263,4.2382889753918176e-10
264,4.4626302064363407e-10
265,4.6230968037538785e-10
266,4.4488736734622527e-10
267,4.5145456372910864e-10
268,4.3937235061765393e-10
269,4.3867705579768893e-10
270,3.8914974083462165e-10
271,3.5877139125001733e-10
272,3.6821054449321473e-10
273,3.7085187517966404e-10
274,3.715508351454532e-10
275,3.6955402311122145e-10
276,3.5941274178216963e-10
277,3.372552185026831e-10
278,3.5246658800142455e-10
279,3.4335289775569413e-10
280,3.629722872213801e-10
281,3.6471700862420847e-10
282,3.823481233212645e-10
283,3.7882085860951047e-10
284,3.991020850131258e-10
285,3.9070784397516045e-10
286,4.046373011868217e-10
287,4.2487187349942466e-10
288,4.210196829472967e-10
289,4.0802082905749447e-10
290,4.1797090860959343e-10
291,4.085157764938113e-10
292,4.0700545634565984e-10
293,3.975881798388766e-10
294,3.918676827055736e-10
295,3.874089943194969e-10
296,3.726048530570143e-10
297,3.5273864724812535e-10
298,3.7555698680336954e-10
299,3.746853298160087e-10
300,3.751181425242585e-10
301,3.707834093805591e-10
302,3.7467476764210663e-10
303,3.7843322672730997e-10
304,3.7980726418077384e-10
305,3.794213246281773e-10
306,3.647694415442128e-10
307,3.961608352116752e-10
308,4.080716998779718e-10
309,4.149960993340546e-10
310,4.310753311448041e-10
311,4.2766609200327737e-10
312,4.0854462170587165e-10
313,4.2920753856300386e-10
314,4.395955691082587e-10
315,4.2702029427437546e-10
316,4.2320345936236126e-10
317,4.3161007709771136e-10
318,4.4708245057328913e-10
319,4.1498443055076356e-10
320,3.8022311441251904e-10
321,3.7162521446978154e-10
322,3.7172868232622113e-10
323,3.766562525176262e-10
324,3.7544739003291986e-10
325,3.73446995861912e-10
326,3.7311592157939185e-10
327,3.6252097862242243e-10
328,3.6552555889196277e-10
329,3.5878414398566857e-10
330,4.054492505442851e-10
331,4.038245876210041e-10
332,4.1071191678991097e-10
333,4.1352139202994116e-10
334,4.1770881566028203e-10
335,4.253316815822156e-10
336,4.198373355523601e-10
337,4.3626731906399865e-10
338,4.4071884954723044e-10
339,4.217036260973653e-10
340,4.061650755330006e-10
341,4.0354774613207246e-10
342,3.8136365547766316e-10
343,3.6526370069227984e-10
344,3.676944924679516e-10
345,3.687644203009305e-10
346,3.704827646152303e-10
347,3.708883274781215e-10
348,3.724771385803852e-10
349,3.7587470457042116e-10
350,3.7939838326458365e-10
351,3.7433719544832754e-10
352,3.6445475371904186e-10
353,3.680511160045371e-10
354,3.8004404571469314e-10
355,3.78830819967316e-10
356,3.861460627545174e-10
357,3.9770489324727125e-10
358,3.686628600983077e-10
359,3.89368923612026e-10
360,3.850807954150962e-10
361,3.9847089422327547e-10
362,4.1366107119612675e-10
363,3.7064463373899577e-10
364,3.816622175988114e-10
365,3.7116190446785723e-10
366,3.6340333842734953e-10
367,3.516639599341443e-10
368,3.5776603345406966e-10
369,3.6250871301456923e-10
370,3.6355337871642436e-10
371,3.7022206865404553e-10
372,3.737561613551977e-10
373,3.7305696703383403e-10
374,3.5524966479624396e-10
375,3.524569360880948e-10
376,3.660138308692485e-10
377,3.582448270177616e-10
378,3.7726555499283086e-10
379,3.849289992876568e-10
380,3.8337812101664413e-10
381,3.79686693060478e-10
382,3.9410161871282497e-10
383,3.9418821116587214e-10
384,3.7453218417522737e-10
385,3.6667743231059643e-10
386,3.9373252347036233e-10
387,3.9318661267051493e-10
388,4.281106845113837e-10
389,3.862167884863508e-10
390,3.522886758487082e-10
391,3.5339500314419385e-10
392,3.542976546683646e-10
393,3.4113514031983454e-10
394,3.598257871388737e-10
395,3.614007427394795e-10
396,3.6834933674011784e-10
397,3.6594289843221375e-10
398,3.517761702476371e-10
399,3.701467603967171e-10
400,3.7088253010486144e-10
401,3.6969630887125165e-10
402,3.833495834763714e-10
403,3.8400355155092003e-10
404,3.6886469727346976e-10
405,3.827227238659864e-10
406,3.962422237345131e-10
407,3.962255533392812e-10
408,4.0059440742719135e-10
409,3.887635210184907e-10
410,3.9187417079477703e-10
411,4.2079682675686323e-10
412,4.466845240910337e-10
413,4.026133392768573e-10
414,3.588584971752238e-10
415,3.5500931592568164e-10
416,3.6429703498810783e-10
417,3.570183382044764e-10
418,3.7183410059264307e-10
419,3.7947814441264833e-10
420,3.7615764698386844e-10
421,3.783870872533853e-10
422,3.809104821397646e-10
423,3.8695643503640424e-10
424,3.7653387941796393e-10
425,3.6554784727634775e-10
426,3.78598707816001e-10
427,3.882203147735936e-10
428,3.968931214625096e-10
429,3.9531628125883056e-10
430,4.021135671951885e-10
431,4.0085006100744454e-10
432,3.9691416104397964e-10
433,3.7994675391871636e-10
434,4.084477427563449e-10
435,4.1932151863308146e-10
436,4.0956429394480724e-10
437,3.728394963894943e-10
438,3.863759089864277e-10
439,3.6820964738139786e-10
440,3.6155538630824834e-10
441,3.5736129355903005e-10
442,3.6079114009164796e-10
443,3.747084690742309e-10
444,3.6051860741286455e-10
445,3.589462545369152e-10
446,3.7830984622483047e-10
447,3.809637716861013e-10
448,3.7039807364292013e-10
449,3.6556602873367117e-10
450,3.897402244926434e-10
451,4.037853081337477e-10
452,4.0334226346142383e-10
453,3.9053636529088635e-10
454,4.005795033754475e-10
455,4.168929107670435e-10
456,4.2708383747761103e-10
457,4.216809281704303e-10
458,4.0988005225891595e-10
459,3.827534122883367e-10
460,3.7593741080283595e-10
461,3.9602089541148803e-10
462,3.8835694000147e-10
463,3.7467483162933004e-10
464,3.708743909726063e-10
465,3.6935006202466065e-10
466,3.9221828895331807e-10
467,3.8659204221910844e-10
468,3.848926281988467e-10
469,3.8340209684378565e-10
470,3.796740042919687e-10
471,3.7808098454762417e-10
472,3.6139565272886705e-10
473,3.6224655802832903e-10
474,3.704275591851082e-10
475,3.818464073949814e-10
476,3.791422694183001e-10
477,3.747717939188631e-10
478,3.8345056001272945e-10
479,3.89835070527487e-10
480,3.689193156973521e-10
481,3.709570174413985e-10
482,3.713054504521024e-10
483,4.105359169439301e-10
484,4.1741890762599236e-10
485,3.983993793808242e-10
486,3.9433524548775275e-10
487,3.708552977651762e-10
488,3.518478065991178e-10
489,3.415994181252291e-10
490,3.356781299105354e-10
491,3.3176097973186436e-10
492,3.354967943067348e-10
493,3.4027486213693947e-10
494,3.433731554548136e-10
495,3.4761772002826007e-10
496,3.5686665754640264e-10
497,3.4350645252854544e-10
498,3.4719897391969745e-10
499,3.532846034298238e-10
500,3.5592779715983416e-10
501,3.596249508284139e-10
502,3.629311664941498e-10
503,3.605353787017344e-10
504,3.639379884877784e-10
505,4.018523592568688e-10
506,4.1665986082827485e-10
507,4.513556974893876e-10
508,4.3685695659820255e-10
509,3.833799133887594e-10
510,3.5270394505920993e-10
511,3.5190313233532906e-10
512,3.5760224586481615e-10
513,3.598802867823564e-10
514,3.5931741895163216e-10
515,3.597903621327748e-10
516,3.6613684764840696e-10
517,3.594058682765788e-10
518,3.6736499288032516e-10
519,3.470335869283395e-10
520,3.661334092532039e-10
521,3.619511754403917e-10
522,3.7373419071576017e-10
523,3.914200944276034e-10
524,4.0103339673950555e-10
525,3.978709506179584e-10
526,4.1436478881707986e-10
527,4.3523290901968333e-10
528,4.2509517412788634e-10
529,4.09238457293534e-10
530,3.9338590249494295e-10
531,3.988192459414729e-10
532,4.001252034551864e-10
533,3.748163806252019e-10
534,3.6545641845852564e-10
535,3.5089888314041733e-10
536,3.4342356166415605e-10
537,3.5562983896840533e-10
538,3.5498271794876544e-10
539,1.749785519603557e-10
540,1.857176521234987e-10
541,1.8657018556102802e-10
542,2.8696774519762263e-10
543,3.651691302009527e-10
544,3.638789881746548e-10
545,3.462349019764834e-10
546,3.875415931408287e-10
547,3.954284438498241e-10
548,3.9023580902633753e-10
549,3.7993499144262496e-10
550,3.883130339020462e-10
551,3.9833950586010474e-10
552,3.869576625206861e-10
553,3.719270670511958e-10
554,3.980140360827106e-10
555,4.0423547325483383e-10
556,4.0863436904173017e-10
557,3.7603391803462515e-10
558,3.3971823939125727e-10
559,3.4599943014745775e-10
560,3.52824973617131e-10
561,3.6134802615867654e-10
562,3.626767115631851e-10
563,3.6435837133735806e-10
564,3.6164943262731053e-10
565,3.5996426451683754e-10
566,3.5318383816213037e-10
567,3.5475757606163645e-10
568,3.5102695881823837e-10
569,3.498459743473354e-10
570,3.63834155451751e-10
571,3.707260579446959e-10
572,3.8248607597982726e-10
573,3.885602498921144e-10
574,3.9162804528090774e-10
575,4.211112722974268e-10
576,4.2454877420982597e-10
577,4.24177186174672e-10
578,4.0984556704350936e-10
579,3.8646394127677654e-10
580,3.9343600976320057e-10
581,3.8548227212325825e-10
582,3.652965760749089e-10
583,3.668703129211196e-10
584,3.8160828210257243e-10
585,3.7997698814484337e-10
586,3.759171479310943e-10
587,3.584884351731854e-10
588,3.5995523640937063e-10
589,3.793747642900182e-10
590,3.729978325941268e-10
591,3.7306428737937874e-10
592,3.627252703390674e-10
593,3.642212464355168e-10
594,3.8212265291994295e-10
595,3.618426791627555e-10
596,3.7147669265773915e-10
597,3.8719959296751593e-10
598,3.921563721263064e-10
599,4.1374938328657704e-10
600,4.269574795214767e-10
601,3.832273394430943e-10
602,4.0858801839463186e-10
603,3.8722448648869045e-10
604,3.9020207508425496e-10
605,3.933486571694201e-10
606,3.870833211324055e-10
607,3.787222386631973e-10
608,3.5592151028233086e-10
609,3.580526985436063e-10
610,3.5858680582025074e-10
611,3.6033358142553904e-10
612,3.620007542317336e-10
613,3.6420636149670706e-10
614,3.663705501624252e-10
615,3.65157866156563e-10
616,3.687534346106342e-10
617,3.516811045102868e-10
618,3.750295303441471e-10
619,3.8762227930432226e-10
620,3.94048274093045e-10
621,4.029163574440417e-10
622,4.22506661085608e-10
623,4.204212474679179e-10
624,4.0941725820205823e-10
625,3.8524271491361877e-10
626,4.02433257346452e-10
627,3.906511699956343e-10
628,3.8686296187102547e-10
629,3.835907272392103e-10
630,3.622987287819015e-10
631,3.585056934337097e-10
632,3.554275576084895e-10
633,3.5448635751309224e-10
634,3.5583747036947675e-10
635,3.631833957335416e-10
636,3.730719936893862e-10
637,3.725568719681709e-10
638,3.603180263651322e-10
639,3.56953675665569e-10
640,3.4784873497491414e-10
641,3.5164359928681454e-10
642,3.8110208619760444e-10
643,3.880072281426181e-10
644,3.8446689691733636e-10
645,3.751112828680427e-10
646,3.8342559969425464e-10
647,3.8290963417563346e-10
648,3.7856772943647606e-10
649,3.846168150966038e-10
650,4.013626106685838e-10
651,4.252297972618044e-10
652,4.163610586751302e-10
653,4.2590104835882556e-10
654,3.996742952684639e-10
655,3.7706263453766455e-10
656,3.6768985557927156e-10
657,3.463179769093722e-10
658,3.5066090335366853e-10
659,3.5001495457188023e-10
660,3.5341990097278733e-10
661,3.5817747017462506e-10
662,3.599195840103386e-10
663,3.5152042466806914e-10
664,3.4999802034568385e-10
665,3.4849676793037185e-10
666,3.690053946863108e-10
667,3.7525046249834426e-10
668,3.808712858371804e-10
669,3.677459901394877e-10
670,3.7120674715782665e-10
671,3.73978919365151e-10
672,3.6748333668160703e-10
673,3.9405104446527933e-10
674,3.9774941954475836e-10
675,4.053791211749872e-10
676,3.9814055152855884e-10
677,3.808072774195798e-10
678,3.649720730591887e-10
679,3.6755591110528545e-10
680,3.783941419624924e-10
681,3.726876598393584e-10
682,3.619999390115249e-10
683,3.7949032723187143e-10
684,3.803291859650837e-10
685,3.7686952683927457e-10
686,3.75485723415817e-10
687,3.743179803679896e-10
688,3.5490398415660536e-10
689,3.66486028599895e-10
690,2.6637752420443537e-10
691,2.6293382182497457e-10
692,3.8760760492567e-10
693,3.8834360167391767e-10
694,4.0326615540634496e-10
695,4.186671864011798e-10
696,4.4530576075253306e-10
697,4.595420327264758e-10
698,4.4653215275733044e-10
699,4.220761089667994e-10
700,4.079430162153612e-10
701,3.939909676376439e-10
702,3.8003669299864615e-10
703,3.830420835823692e-10
704,3.882940007371889e-10
705,3.902214866288781e-10
706,3.930642006299435e-10
707,3.8360628285582706e-10
708,3.981960351105154e-10
709,3.9886356149192006e-10
710,3.9581117077954136e-10
711,3.894147733839758e-10
712,3.534068247578447e-10
713,3.617890913916732e-10
714,3.813014834581149e-10
715,3.9315617570644526e-10
716,4.0380520678556253e-10
717,3.977008510109262e-10
718,4.093016844698498e-10
719,3.923634366822622e-10
720,3.9022785049990117e-10
721,3.9703634899836636e-10
722,3.691852489443924e-10
723,4.183423907768381e-10
724,4.2264714204742966e-10
725,3.773441400850984e-10
726,3.7820706819862196e-10
727,3.7123812533901074e-10
728,3.69582829283015e-10
729,3.8115819230920905e-10
730,3.6300445371192695e-10
731,3.6954346528060073e-10
732,3.6566538881428413e-10
733,3.803542325270664e-10
734,3.542894586652867e-10
735,3.656889689464858e-10
736,3.587447634221666e-10
737,3.716920161179933e-10
738,3.8708741222761145e-10
739,3.7848309308906715e-10
740,3.6523612433146464e-10
741,3.9498302747595294e-10
742,4.073022427010459e-10
743,4.200114822483175e-10
744,4.1008332326745296e-10
745,4.2682104646736007e-10
746,4.3375514913012204e-10
747,4.0904542794682735e-10
748,3.7098236932637544e-10
749,3.787424020075746e-10
750,3.7083325984140724e-10
751,3.640741273319723e-10
752,3.6222181645386333e-10
753,3.6222296661569745e-10
754,3.664317562035172e-10
755,3.7000867322415783e-10
756,3.7694085012531084e-10
757,3.5790301527522043e-10
758,3.8026374748120654e-10
759,3.818128943687633e-10
760,3.571914029179029e-10
761,3.684683905582263e-10
762,3.8463431450299684e-10
763,3.9069567217603576e-10
764,3.850754981481642e-10
765,3.8981525146970426e-10
766,4.0142774022562653e-10
767,4.201748279176568e-10
768,4.362943112114394e-10
769,4.4944835831056267e-10
770,4.383631267720193e-10
771,4.339406577843528e-10
772,4.2108026973301724e-10
773,4.3419969203117516e-10
774,4.043868322809723e-10
775,3.77210303945086e-10
776,3.699400665398553e-10
777,3.686832800451336e-10
778,3.6835034256943075e-10
779,3.71398553598553e-10
780,3.881741496055424e-10
781,3.8250004482924176e-10
782,3.664704921562086e-10
783,3.855507603767649e-10
784,3.86183376219578e-10
785,3.7855334161034497e-10
786,3.9450666881595296e-10
787,4.0070466781829045e-10
788,4.03892231592791e-10
789,4.103471099141739e-10
790,4.1983451161738565e-10
791,4.212432656265058e-10
792,4.4567787298321683e-10
793,4.625509548610618e-10
794,4.533062447636179e-10
795,4.713513275870736e-10
796,4.4319928825750787e-10
797,4.497275724861091e-10
798,4.1396068317116336e-10
799,3.883037716975794e-10
800,3.8188859562008836e-10
801,3.756108217348166e-10
802,3.743533911543211e-10
803,3.7074342311251794e-10
804,3.73784434654286e-10
805,3.8381234173694345e-10
806,3.8053857535860055e-10
807,3.767688376221125e-10
808,3.715572910425917e-10
809,3.69663378127232e-10
810,3.8893602584930033e-10
811,3.940939221183557e-10
812,4.0751726544875497e-10
813,4.1204092108839114e-10
814,4.161874201727791e-10
815,4.3590719176509723e-10
816,4.3589746881832515e-10
817,4.3663753527575734e-10
818,4.522977356767017e-10
819,4.429162683959244e-10
820,4.279760348689157e-10
821,4.3053434709218377e-10
822,4.367477525262256e-10
823,4.2962593760498374e-10
824,3.957722196393775e-10
825,3.7608538009036306e-10
826,3.7702551096073755e-10
827,3.791446709501091e-10
828,3.846162693884455e-10
829,3.968367750013891e-10
830,3.646243813972921e-10
831,3.6947268388548686e-10
832,3.4960323057669195e-10
833,3.457743924853531e-10
834,3.706141409160534e-10
835,3.777454735755111e-10
836,3.8856718370665576e-10
837,3.946194060838483e-10
838,4.182017368552487e-10
839,4.482178100868671e-10
840,4.32939562067873e-10
841,4.4348381293004125e-10
842,4.3800816828574897e-10
843,4.182687643468299e-10
844,4.072619309674723e-10
845,4.260797739549137e-10
846,4.3069290545660277e-10
847,3.8974699353815573e-10
848,3.660964255610889e-10
849,3.632396670536154e-10
850,3.665408055340514e-10
851,3.886428325808424e-10
852,3.986352402657757e-10
853,3.9121808092785795e-10
854,3.7629210600133183e-10
855,3.6937665846269376e-10
856,3.7916028522438276e-10
857,3.4810516214446563e-10
858,3.333334448003381e-10
859,3.839945474771238e-10
860,3.8445661282401294e-10
861,3.9111689154057404e-10
862,4.520175091359215e-10
863,4.72230450295468e-10
864,4.695240099098842e-10
865,4.903611565456782e-10
866,4.9157450525077e-10
867,4.729366190168442e-10
868,4.691045819449912e-10
869,4.4756786480948194e-10
870,4.167286948404643e-10
871,3.756953013342506e-10
872,3.6455179336864947e-10
873,3.301946611712999e-10
874,3.740602405384984e-10
875,3.913568816658544e-10
876,3.974421643975907e-10
877,3.917134045389029e-10
878,3.886429444201954e-10
879,3.772039443984507e-10
880,3.6273036897621494e-10
881,3.56430984584845e-10
882,3.7717009066627624e-10
883,3.665680886316711e-10
884,4.0589747757311697e-10
885,4.0645548373964135e-10
886,4.1196331038163544e-10
887,4.4242497977833055e-10
888,4.723055644522865e-10
889,4.84233479644275e-10
890,4.986639883789392e-10
891,4.858255950931245e-10
892,4.724930946999623e-10
893,4.4749152381005327e-10
894,4.2711344369171597e-10
895,3.810965032681327e-10
896,3.755039876559273e-10
897,3.8251042987945436e-10
898,3.85742999775933e-10
899,3.943503755560768e-10
900,4.002365893967899e-10
901,3.9974024960301967e-10
902,3.9856723725235365e-10
903,3.888988337690279e-10
904,3.7257554234427696e-10
905,3.686436618878696e-10
906,3.79230166427918e-10
907,3.9248371886143624e-10
908,3.9721895487208934e-10
909,4.172824929317586e-10
910,4.304563762728753e-10
911,4.516484135842583e-10
912,4.7612278090975e-10
913,4.992740080017702e-10
914,5.109079645054934e-10
915,5.146901647125479e-10
916,5.016501547123779e-10
917,4.683472111656031e-10
918,4.3192080434601246e-10
919,3.9027596200854323e-10
920,3.7851364136067184e-10
921,3.9195696899990835e-10
922,3.766473470621956e-10
923,4.039962619069298e-10
924,4.0606284979948917e-10
925,4.117557722922343e-10
926,4.120014723397986e-10
927,4.024465466554674e-10
928,3.941978227112581e-10
929,3.9365249634552614e-10
930,3.985907015565771e-10
931,4.008384813867413e-10
932,4.0240065256825226e-10
933,4.0925408336780795e-10
934,4.1942635975287606e-10
935,4.159132562001487e-10
936,4.213135456007011e-10
937,4.241235148728417e-10
938,4.2828649895634053e-10
939,4.215222994623048e-10
940,4.1331854891196625e-10
941,4.0764514603196377e-10
942,4.02514739516274e-10
943,3.887885279643355e-10
944,3.8828065514101604e-10
945,3.9215510803658544e-10
946,3.9430856236307205e-10
947,3.9578240518559153e-10
948,3.918778230347196e-10
949,3.9018504455345154e-10
950,3.967136240990637e-10
951,3.9282420792238765e-10
952,3.8544152790750587e-10
953,3.8474959493993624e-10
954,3.912497367344799e-10
955,3.9912038371104263e-10
956,4.010234291138473e-10
957,4.0383688198320055e-10
958,4.1825045724051747e-10
959,4.2826940862663065e-10
960,4.277900413693003e-10
961,4.305246532678152e-10
962,4.5317497105080477e-10
963,4.6378469301394654e-10
964,4.6486356018313957e-10
965,4.571452520120473e-10
966,4.352565214030131e-10
967,4.19731068582773e-10
968,3.9443748686216347e-10
969,3.7684940624653485e-10
970,3.7609105360486057e-10
971,3.7706672134885043e-10
972,3.8947284499245493e-10
973,3.881512389441278e-10
974,3.86971903906349e-10
975,3.9506477457181197e-10
976,3.9562640428463003e-10
977,3.7415179479138653e-10
978,3.8991449844202986e-10
979,3.9826039652169307e-10
980,3.90294677540618e-10
981,3.895234063282621e-10
982,3.770503474689367e-10
983,3.769389224363334e-10
984,3.6998476332051774e-10
985,3.756707354487565e-10
986,3.9519933214981693e-10
987,4.047651574586406e-10
988,4.2252141840763474e-10
989,4.1803072308497915e-10
990,4.035360669097129e-10
991,3.91071032554695e-10
992,3.7203336783539275e-10
993,3.5962113245935346e-10
994,3.7730215728975186e-10
995,3.790861548842449e-10
996,3.8083039759863217e-10
997,3.746744312683735e-10
998,3.677301525364513e-10
999,3.421992244088695e-10
1000,3.4539955825527154e-10
1001,3.6358988579562635e-10
1002,3.7455931112048027e-10
1003,3.7760136031905005e-10
1004,3.8301346993198327e-10
1005,3.792088455822732e-10
1006,3.7428365470484533e-10
1007,3.925290915727925e-10
1008,3.9847095207697655e-10
1009,3.987475168671922e-10
1010,4.090442598769048e-10
1011,3.962494547788606e-10
1012,3.96108341821411e-10
1013,3.9443806008843696e-10
1014,3.8302132718524677e-10
1015,3.744151485055809e-10
1016,3.7724585601474874e-10
1017,3.7798572277304464e-10
1018,3.791570275639088e-10
1019,3.818795662220497e-10
1020,3.8607180855442215e-10
1021,3.89398518564148e-10
1022,3.94107328943732e-10
1023,3.8851681677512483e-10
1024,3.7723144592546133e-10
1025,3.7546808546689734e-10
1026,3.7743741525658197e-10
1027,3.822600467773282e-10
1028,3.977151126954347e-10
1029,3.947948240487178e-10
1030,4.093436141746928e-10
1031,4.125564295090659e-10
1032,4.4901733308148194e-10
1033,4.46683726290376e-10
