,demand
108,9.217807458074215e-11
109,9.888314709421485e-11
110,9.300294709907893e-11
111,9.772814925384924e-11
112,1.0518116010657368e-10
113,9.513104930723229e-11
114,7.434586267113114e-11
115,7.044974764146191e-11
116,8.40648860762309e-11
117,1.0223781235998342e-10
118,1.1047956814700144e-10
119,1.0276838609785002e-10
120,1.335871392296858e-10
121,1.1291017269982395e-10
122,1.1395457848561432e-10
123,1.1041043690207877e-10
124,1.1488775298863427e-10
125,1.7460004789374588e-10
126,1.4076901866786398e-10
127,1.1526709510498746e-10
128,1.0000185108218368e-10
129,8.294211942885449e-11
130,6.837059776043489e-11
131,6.866047231617424e-11
132,6.910870936087924e-11
133,6.719312685085458e-11
134,7.055409269021402e-11
135,8.096041722860964e-11
136,9.165417388576536e-11
137,1.137206537213678e-10
138,8.654785025457281e-11
139,9.005430005075316e-11
140,9.34582617839154e-11
141,1.0181343389894121e-10
142,1.2072289789281495e-10
143,1.2971175519496174e-10
144,1.3103716476345083e-10
145,1.2911997732998483e-10
146,1.1363020463365673e-10
147,1.1804514914516604e-10
148,1.2887882549424136e-10
149,1.4986668128987848e-10
150,1.9960404287809762e-10
151,1.776803497170501e-10
152,1.5233009023736921e-10
153,1.5166806675117519e-10
154,1.3801367309652377e-10
155,1.06855418568841e-10
156,9.841346946938693e-11
157,1.1135134344496738e-10
158,8.514553908311635e-11
159,1.0770437807929088e-10
160,1.1958321438193775e-10
161,1.1325365248306491e-10
162,1.0188318695689445e-10
163,9.66645085432793e-11
164,1.0159803512006317e-10
165,1.0766664707548306e-10
166,1.2644700342745057e-10
167,1.5925283912810767e-10
168,1.387172080858601e-10
169,1.3456870728138812e-10
170,1.6431758092275314e-10
171,1.2538982182634422e-10
172,1.6118445535879802e-10
173,1.475691665888037e-10
174,1.238526838984839e-10
175,1.066729362956481e-10
176,9.716282595349313e-11
177,7.785386095444744e-11
178,8.975740508688936e-11
179,8.800353036937369e-11
180,7.794657763612873e-11
181,8.467614924378308e-11
182,1.0310327539095874e-10
183,1.2121153174387088e-10
184,1.1049593087918933e-10
185,1.0201548570200603e-10
186,8.067995803584992e-11
187,6.792167199325082e-11
188,8.418439537256189e-11
189,1.0936868269799827e-10
190,1.7674960379765103e-10
191,7.23340135729691e-11
192,3.4922206545831943e-10
193,1.306920286753164e-10
194,1.3841026940248516e-10
195,1.4395648772305308e-10
196,1.2900101718826365e-10
197,1.6943897542271232e-10
198,1.210520615495169e-10
199,1.236821719752685e-10
200,1.004927582804245e-10
201,8.421588939873962e-11
202,8.918573068644129e-11
203,1.0445577637987568e-10
204,8.082035359388102e-11
205,7.827109035619005e-11
206,8.334192806632848e-11
207,1.044260717943088e-10
208,1.1258799204986695e-10
209,9.519354019969082e-11
210,7.72398156029173e-11
211,6.670372215822756e-11
212,7.58370082749067e-11
213,9.541009086783072e-11
214,1.2725870187051058e-10
215,1.1024684118458922e-10
216,1.1952098224553215e-10
217,2.22708555883097e-10
218,1.8093860849809313e-10
219,1.7593863040568847e-10
220,2.088692060123365e-10
221,2.083294052344118e-10
222,1.5810070673096832e-10
223,1.5414896581578348e-10
224,9.410451771548823e-11
225,7.088572688339082e-11
226,7.347455269660338e-11
227,8.135110722574584e-11
228,9.099845876232063e-11
229,1.1434780282960087e-10
230,1.1188066068626292e-10
231,1.2268889942785652e-10
232,1.0716675571167505e-10
233,9.65344184160634e-11
234,7.723385179484259e-11
235,6.974498916250383e-11
236,8.717992916318708e-11
237,1.0181357180812331e-10
238,1.0506554445605496e-10
239,9.620679960313594e-11
240,1.1367580048688158e-10
241,1.4947575323050288e-10
242,1.9679550858809559e-10
243,2.1802027809728425e-10
244,1.7151060766210158e-10
245,1.601497091337639e-10
246,1.7681168316963345e-10
247,1.3600019715396351e-10
248,8.896053942273184e-11
249,7.266039890467644e-11
250,7.159520694937952e-11
251,8.907590203012498e-11
252,6.921764265305322e-11
253,1.0525950379355922e-10
254,1.1154858635010434e-10
255,1.174472572090269e-10
256,1.18222066650498e-10
257,9.438566091732037e-11
258,7.892344131003085e-11
259,7.941780389743345e-11
260,9.42779579071273e-11
261,1.0763486540830186e-10
262,1.1187350810613687e-10
263,1.050105756400187e-10
264,1.661859713604698e-10
265,1.4019330461058658e-10
266,1.3303224258746392e-10
267,1.266523103888387e-10
268,1.6417715769951943e-10
269,1.667802175263336e-10
270,1.4377588195232548e-10
271,1.1297712601016389e-10
272,7.658623703104368e-11
273,7.113532819722293e-11
274,6.695923542659105e-11
275,6.818023102309819e-11
276,6.632879541877458e-11
277,9.005607837420567e-11
278,8.447668325264322e-11
279,9.280145623831946e-11
280,9.602424168807453e-11
281,8.486956009109744e-11
282,7.118821105989054e-11
283,6.20214935508202e-11
284,8.071136618614154e-11
285,6.340940235145249e-11
286,7.765277182803769e-11
287,9.359457831162998e-11
288,9.96942887852776e-11
289,1.1811458365567845e-10
290,1.1272025775663036e-10
291,1.3028492609073877e-10
292,1.0883782800740107e-10
293,1.208390313319926e-10
294,1.0529700074004697e-10
295,1.190348994924163e-10
296,9.36645676681382e-11
297,1.0763923768825733e-10
298,8.019924398101206e-11
299,8.591402853460408e-11
300,9.076193544909046e-11
301,8.933189520434732e-11
302,1.0248330248541631e-10
303,9.989081404588032e-11
304,1.1953087315668856e-10
305,1.843263568871854e-10
306,1.2006583909961872e-10
307,9.50244081922023e-11
308,8.619794344762386e-11
309,1.0850237472199889e-10
310,1.326881949666456e-10
311,1.3680436107202625e-10
312,1.317227992947304e-10
313,3.351996697087756e-10
314,2.5142263006644895e-10
315,2.1675519416230963e-10
316,2.048918429510775e-10
317,2.0452947687229184e-10
318,2.2244427717896974e-10
319,1.7192742352739957e-10
320,1.4797333299225122e-10
321,1.7477536582563443e-10
322,1.3549530164643906e-10
323,9.202203034675991e-11
324,9.488859541916314e-11
325,1.0378147229802423e-10
326,1.0312146429220023e-10
327,1.0817987207800661e-10
328,9.986863665036006e-11
329,1.6380056020777888e-10
330,1.250500711060048e-10
331,9.853882951341929e-11
332,8.828955713461039e-11
333,9.779776686457572e-11
334,1.3187967775184385e-10
335,1.3009206003835945e-10
336,3.0639557403338893e-10
337,4.3579518061356465e-10
338,2.079569257554099e-10
339,2.2865155194049035e-10
340,2.1820415925342054e-10
341,2.943645926836421e-10
342,1.4376596492348903e-10
343,1.954627584031342e-10
344,1.263093733380752e-10
345,1.0211684409532648e-10
346,9.899736242852628e-11
347,1.0019657562138528e-10
348,8.911748660188878e-11
349,1.1036180855159632e-10
350,1.122026034342076e-10
351,1.1768795989250348e-10
352,1.215686843359436e-10
353,1.2633022297177194e-10
354,9.401170653070353e-11
355,8.890203453295277e-11
356,9.748880225253468e-11
357,1.1119558792809836e-10
358,1.4540285801786645e-10
359,1.451487903468619e-10
360,2.1439856712195497e-10
361,4.737102782482573e-10
362,3.020079563575088e-10
363,3.679115151124011e-10
364,2.2856945592820823e-10
365,2.053436015884659e-10
366,2.2012558995745515e-10
367,1.5832655105106547e-10
368,1.3771131961606062e-10
369,1.1621282194288607e-10
370,1.133473262101915e-10
371,1.1505647645172299e-10
372,9.309153179402067e-11
373,1.3503705057322817e-10
374,1.3220112710663025e-10
375,1.6383098492629033e-10
376,1.5116088781827924e-10
377,1.283650431184745e-10
378,1.0518022591234156e-10
379,8.601547014824438e-11
380,8.731744050020639e-11
381,1.1011631174107284e-10
382,1.3156267580552537e-10
383,1.308909720119137e-10
384,2.0301486399858989e-10
385,7.9958186020214e-10
386,4.0401167729500997e-10
387,3.229055500986991e-10
388,2.699006660538877e-10
389,1.7337539440497004e-10
390,1.836384125155325e-10
391,2.0637780880577725e-10
392,1.170071881851227e-10
393,1.0282920397217197e-10
394,1.1890380111829984e-10
395,1.1647971952685195e-10
396,1.1460530511663376e-10
397,1.1970389528734558e-10
398,1.1166690114194872e-10
399,1.1686432158033886e-10
400,1.2462078662028202e-10
401,1.133778440769509e-10
402,8.584541512364511e-11
403,7.376419729257205e-11
404,8.292151855598606e-11
405,1.0661445692705331e-10
406,1.5712569296120514e-10
407,1.7524216122538413e-10
408,2.1008691110807784e-10
409,2.381861984823579e-10
410,4.129912209261688e-10
411,2.62335948133046e-10
412,2.059714581048448e-10
413,2.919966136824462e-10
414,4.966286828671524e-10
415,2.5053940535134577e-10
416,1.5156409613462812e-10
417,1.1547174382789638e-10
418,1.2253749394295394e-10
419,1.1663820099689457e-10
420,1.0085505183904581e-10
421,1.1753562241101179e-10
422,1.2134642186736683e-10
423,1.38226293990589e-10
424,1.2757327970439185e-10
425,1.0101068189624515e-10
426,9.551063183539004e-11
427,8.718588377678357e-11
428,9.159912162516556e-11
429,1.0272019049814642e-10
430,1.176440981568749e-10
431,1.0932830877451258e-10
432,2.3104926805335843e-10
433,2.394388363329495e-10
434,3.4497809949766603e-10
435,2.7614029957777344e-10
436,2.578540511470174e-10
437,1.3827886822050723e-10
438,2.24924137629328e-10
439,1.8095247965568624e-10
440,9.869843848413338e-11
441,9.12302891237485e-11
442,8.257500257204273e-11
443,9.875675892719836e-11
444,1.0140323719976123e-10
445,1.1357322360785673e-10
446,1.1311243718255681e-10
447,1.3256718322062062e-10
448,1.355573107404287e-10
449,1.0342386838261366e-10
450,8.683150865636411e-11
451,8.593770190128147e-11
452,9.759017954602006e-11
453,1.0217712888209031e-10
454,1.1932418082383215e-10
455,1.231522993202075e-10
456,1.3885319974798865e-10
457,1.6837740283601105e-10
458,2.33784905220782e-10
459,2.884795101075954e-10
460,2.0211986917608237e-10
461,2.9582106248247333e-10
462,2.1095020986142045e-10
463,1.7706075910210566e-10
464,2.349335775672781e-10
465,2.1942507263658102e-10
466,1.492777685118199e-10
467,1.2333857487412345e-10
468,1.1648607611655607e-10
469,1.3889278808659966e-10
470,1.4361551851665058e-10
471,1.591884989738143e-10
472,1.9659821857080794e-10
473,2.0092730945076e-10
474,1.211282345699162e-10
475,1.0015159626596713e-10
476,1.0586156897189665e-10
477,1.1303062949514012e-10
478,1.5312601230954253e-10
479,1.2723273066450225e-10
480,2.1308312687600966e-10
481,1.7660536756395116e-10
482,1.8477741109843536e-10
483,2.007650885144787e-10
484,1.9907639576600013e-10
485,2.0018472848062225e-10
486,1.8057350498259398e-10
487,2.1724280985042349e-10
488,1.6262309325568085e-10
489,1.3628936604745335e-10
490,1.3802306870314803e-10
491,9.461274499169094e-11
492,1.1264130808180247e-10
493,9.180467833977106e-11
494,1.396840070440901e-10
495,1.5132907915188466e-10
496,1.3039339893638206e-10
497,1.3808098430582997e-10
498,1.232283753410326e-10
499,1.177663611485555e-10
500,1.2446628291229186e-10
501,1.3897724078033136e-10
502,1.9348276316080594e-10
503,2.015491191083752e-10
504,4.0547222095476724e-10
505,2.68308217449426e-10
506,2.420361693658178e-10
507,2.8856355756417873e-10
508,2.9153218816200236e-10
509,2.9859198584062597e-10
510,2.336297071769154e-10
511,2.9466293440022523e-10
512,1.8010876634026947e-10
513,1.2696909455665914e-10
514,1.3946998557597969e-10
515,1.4289581521217003e-10
516,1.0719727023225344e-10
517,1.5519334817097834e-10
518,1.3544544699839852e-10
519,1.3035937821884944e-10
520,1.358853791861847e-10
521,1.2554949917808407e-10
522,1.0140483054799246e-10
523,9.173727003945742e-11
524,1.0442820525455365e-10
525,1.3973478030532176e-10
526,1.6128860663088362e-10
527,1.5002128712167557e-10
528,1.5797848448077964e-10
529,2.1582018294560873e-10
530,2.82718716944385e-10
531,3.0148111097357076e-10
532,2.812647858778252e-10
533,3.2042171238213084e-10
534,4.059176401762842e-10
535,1.965659839350892e-10
536,1.1839333583381182e-10
537,9.061565163599937e-11
538,9.952604801326132e-11
539,1.2711719054617016e-10
540,1.0856074177985215e-10
541,1.370147422355755e-10
542,1.3056410044642284e-10
543,1.3612527047007355e-10
544,1.737785602886852e-10
545,1.992139620728125e-10
546,1.6090216285482884e-10
547,1.1160501814022102e-10
548,1.0181051636519791e-10
549,1.1318655303985911e-10
550,1.399387030063431e-10
551,1.419697911118091e-10
552,1.8785148799376787e-10
553,3.16258473296533e-10
554,3.000815629537106e-10
555,2.168111695735357e-10
556,2.1476980328384645e-10
557,2.598881438011402e-10
558,2.8754361946619555e-10
559,3.286046872972406e-10
560,1.7803158723595562e-10
561,1.1646336251092816e-10
562,1.0365897463448938e-10
563,1.0201175434561525e-10
564,9.207707492898133e-11
565,1.077874188857574e-10
566,1.1269577120475393e-10
567,1.3795725338038892e-10
568,1.502953237802117e-10
569,1.840557408370606e-10
570,1.4776134565823787e-10
571,1.0980955101598616e-10
572,1.0947238715908885e-10
573,1.1471507486173622e-10
574,1.3322550809295476e-10
575,1.260079967617846e-10
576,1.4287031864658417e-10
577,2.0016815584684155e-10
578,2.7518333046831784e-10
579,3.0303007429575906e-10
580,1.82107365274459e-10
581,2.384402113323582e-10
582,6.520527711313959e-10
583,2.4436063720979047e-10
584,1.413750384785605e-10
585,1.312398559477996e-10
586,1.3001273664435372e-10
587,1.1593341917341223e-10
588,9.435993592855407e-11
589,1.1972502051169507e-10
590,9.079873142460847e-11
591,1.1927874032833445e-10
592,1.5348504012158757e-10
593,1.3530052145555827e-10
594,9.525647428217272e-11
595,1.0049461291179952e-10
596,9.79055635014151e-11
597,1.1651917541514682e-10
598,1.4504585760285105e-10
599,1.3479583621826617e-10
600,1.5688238781105663e-10
601,2.5739311870160884e-10
602,4.376119116720647e-10
603,2.429764563905406e-10
604,2.8433787138452674e-10
605,3.5677302175401913e-10
606,3.64766599209365e-10
607,2.3211409589584206e-10
608,1.0555882393257898e-10
609,8.874666150088948e-11
610,1.0284072543352914e-10
611,1.0756316668990665e-10
612,8.52080607503983e-11
613,1.3259951201312706e-10
614,1.456276050356844e-10
615,1.6529523838786462e-10
616,1.4645068116705483e-10
617,1.417551037491767e-10
618,9.03408214346833e-11
619,9.9810694539054e-11
620,1.0718185490886603e-10
621,1.2664655467712063e-10
622,1.602225971419486e-10
623,1.3683469066971628e-10
624,1.6006773360811144e-10
625,1.990555731335484e-10
626,1.8413030299375664e-10
627,2.2747624077869824e-10
628,2.460308259495385e-10
629,2.5279895724448035e-10
630,2.2103914749482502e-10
631,1.4191107973561367e-10
632,2.0776390309968803e-10
633,1.831577729021754e-10
634,1.4617775954303292e-10
635,1.410477634698289e-10
636,1.6317793713123504e-10
637,1.7305807929263851e-10
638,1.6621036611568432e-10
639,1.7295613393459493e-10
640,1.565114346702252e-10
641,1.5117018199556142e-10
642,1.0200503113951587e-10
643,1.0800134617289417e-10
644,1.1102831086357356e-10
645,1.2896111355363462e-10
646,1.6219164414834252e-10
647,1.5760840630859339e-10
648,1.731650860128912e-10
649,2.5414409028830794e-10
650,3.550110570757128e-10
651,3.0389816890289926e-10
652,3.089061374562311e-10
653,3.156987472986317e-10
654,1.6085475231350814e-10
655,1.7444388108165713e-10
656,2.1611896997764652e-10
657,2.4024331386261753e-10
658,1.8807547441839674e-10
659,1.6061524450285372e-10
660,1.4593059487106094e-10
661,1.8338659900247734e-10
662,1.3944470141114442e-10
663,1.5627587244317452e-10
664,2.0544300009217624e-10
665,2.1000299424081767e-10
666,1.6291924616349192e-10
667,1.1402449072953321e-10
668,1.072874905452382e-10
669,1.2443883946588745e-10
670,1.8277437799681862e-10
671,2.1923752407517154e-10
672,2.2729996436008954e-10
673,6.00625097450542e-10
674,7.616281445809696e-10
675,3.3084698579655266e-10
676,3.303098990377067e-10
677,2.8890221237791495e-10
678,1.6701581283108754e-10
679,1.7495278521902812e-10
680,1.0923566654427036e-10
681,8.304698632296563e-11
682,1.0215340674882181e-10
683,1.0906210682260656e-10
684,8.963266559553603e-11
685,1.07260876910949e-10
686,1.0524339728037282e-10
687,1.2359937467329744e-10
688,1.4218424267247362e-10
689,1.1647320134081748e-10
690,1.1377321828053706e-10
691,8.063859159477193e-11
692,9.382919777520378e-11
693,1.0407244638183579e-10
694,1.1307662366805987e-10
695,1.19113618541072e-10
696,1.9783371305631378e-10
697,1.8534908120786404e-10
698,2.812102159083683e-10
699,1.9969154945280807e-10
700,1.6020882362896183e-10
701,1.4476613119354907e-10
702,1.4845349764907258e-10
703,1.4462805451202368e-10
704,1.0116048800206062e-10
705,8.921983467806298e-11
706,1.1040380895983244e-10
707,1.0881490178153556e-10
708,8.477150044840134e-11
709,1.0682668077680803e-10
710,1.1539293184184334e-10
711,1.2578405667964454e-10
712,1.438370353797486e-10
713,1.23738239482064e-10
714,8.663418589142305e-11
715,8.364450358095991e-11
716,1.0146089970360377e-10
717,9.494008407890084e-11
718,1.202452225114259e-10
719,1.221488948449919e-10
720,1.8105850898848444e-10
721,3.391783091229964e-10
722,4.029025081952004e-10
723,6.470751040075717e-10
724,4.470068521606933e-10
725,5.496092967473946e-10
726,4.6274477418476705e-10
727,3.077894265676285e-10
728,1.5609899424390282e-10
729,1.229484125249432e-10
730,1.1975534296023656e-10
731,1.2757148745993082e-10
732,1.0485280074356585e-10
733,1.4214587631586765e-10
734,1.3019714585283482e-10
735,1.4880076389717193e-10
736,1.3841911836046768e-10
737,1.3423525748721423e-10
738,1.2757876839113866e-10
739,8.986900233178897e-11
740,9.550846220514097e-11
741,1.0332690209248161e-10
742,1.3307162899917294e-10
743,1.6916394694537573e-10
744,2.37228194800028e-10
745,3.756390626655801e-10
746,4.208717013081532e-10
747,2.53415510997384e-10
748,2.519632212442603e-10
749,2.1451342242720915e-10
750,1.591951983375214e-10
751,2.1917884760858353e-10
752,1.427936213282317e-10
753,1.1477443945347715e-10
754,1.1987955753525232e-10
755,1.2253700764760028e-10
756,1.1987448422705694e-10
757,1.432689487133238e-10
758,1.395283495767684e-10
759,1.4057806284152938e-10
760,1.5595623382389085e-10
761,1.360420663281862e-10
762,1.1092781331059013e-10
763,9.482013470070628e-11
764,9.65382851639909e-11
765,1.1190645634238551e-10
766,1.5433008641892276e-10
767,1.649843224679682e-10
768,2.7087421558417e-10
769,4.1624534504712234e-10
770,3.6274417271596864e-10
771,3.346529717398769e-10
772,2.6832401984512644e-10
773,3.2626415752561906e-10
774,1.646581690065371e-10
775,2.524227698881784e-10
776,1.7292236537436535e-10
777,1.1141078011757999e-10
778,1.012195640129318e-10
779,9.797364124124273e-11
780,1.1369224063461296e-10
781,1.4637976708242177e-10
782,1.5844621802352257e-10
783,1.6757885859710317e-10
784,1.8624465716192496e-10
785,1.8654349419489417e-10
786,1.350154448500062e-10
787,9.814942216268058e-11
788,1.0937425127831201e-10
789,1.1624762857376214e-10
790,1.370663663480435e-10
791,1.3834069921226823e-10
792,1.2812622943230368e-10
793,2.0002621607487755e-10
794,2.1040915689904307e-10
795,2.03549561598112e-10
796,2.4007137960227163e-10
797,1.2923705034123118e-10
798,2.013097108982054e-10
799,1.205094948922088e-10
800,1.3836940193653055e-10
801,1.303284022014984e-10
802,1.1588419913109548e-10
803,1.0885761607128564e-10
804,1.0584217340907338e-10
805,2.0417744588407855e-10
806,1.414160800794681e-10
807,1.282579059721616e-10
808,9.31939780536521e-11
809,1.2658148962449269e-10
810,1.091264817238096e-10
811,9.332617410803972e-11
812,9.370245218542333e-11
813,1.1544077961602093e-10
814,2.018342450206517e-10
815,1.394304755904549e-10
816,1.9899940152373478e-10
817,1.7699043704050113e-10
818,1.9409742934940126e-10
819,2.1707833772055564e-10
820,2.39273180767714e-10
821,2.731404548949644e-10
822,3.073208894703403e-10
823,2.7284772714446e-10
824,1.9662866790062702e-10
825,1.345874849121465e-10
826,1.3769848723524842e-10
827,9.922443453568026e-11
828,1.2571164254648838e-10
829,2.3229686708398364e-10
830,1.2576762453168005e-10
831,1.4273235112383602e-10
832,1.8011755669936415e-10
833,1.327556076518689e-10
834,1.656986564027983e-10
835,1.0043192711129593e-10
836,1.1220617127285298e-10
837,1.2659014247462441e-10
838,1.7332508487597046e-10
839,2.5221445383905945e-10
840,2.357834179258158e-10
841,3.3320153541112485e-10
842,3.3329264781520446e-10
843,3.345853360120722e-10
844,2.9954297515413404e-10
845,2.882291099204545e-10
846,2.0703715370045126e-10
847,1.7336183335875694e-10
848,1.267451147231882e-10
849,9.843353149257436e-11
850,1.0623206935242064e-10
851,1.0447062609099771e-10
852,1.1129807343034799e-10
853,1.322013162614161e-10
854,1.2170835367633028e-10
855,1.2911768624622885e-10
856,1.0229601614107568e-10
857,8.986357872720836e-11
858,9.503774113031643e-11
859,8.092595773471331e-11
860,9.502522980788408e-11
861,1.566259464768786e-10
862,1.2440576184188857e-10
863,1.7094316968094205e-10
864,1.611223635202521e-10
865,4.704639581639774e-10
866,2.031249218468131e-09
867,1.7808351247145994e-10
868,3.059613287631292e-10
869,3.22248189386434e-10
870,2.804080397994056e-10
871,1.6508562558021896e-10
872,1.1103227033017799e-10
873,9.462042549112604e-11
874,9.826492586195244e-11
875,8.791786854293062e-11
876,8.126444059229783e-11
877,9.321805215629568e-11
878,9.770209278094967e-11
879,9.516612721127618e-11
880,1.0426629774719444e-10
881,1.0055450196807466e-10
882,9.144476907062329e-11
883,7.106954281591405e-11
884,7.49235229556174e-11
885,9.287467394672306e-11
886,1.4279017014182034e-10
887,1.3850937424392278e-10
888,2.1066386058119633e-10
889,1.1815417161194057e-09
890,3.3196224730001305e-10
891,2.7663312843625123e-10
892,2.436208462834803e-10
893,1.6295064911034692e-10
894,2.0369116960407102e-10
895,1.330297982652468e-10
896,1.038157221276681e-10
897,8.846310273810708e-11
898,9.098292850474526e-11
899,9.552041522366848e-11
900,8.627677768831067e-11
901,9.86479922249134e-11
902,9.977156456022271e-11
903,1.0518572220325593e-10
904,9.932850291747765e-11
905,9.165172530199177e-11
906,8.518814402733497e-11
907,6.841625285716538e-11
908,7.55121761547535e-11
909,8.479536610939932e-11
910,1.193477928560827e-10
911,1.317584475748515e-10
912,1.3866521446997036e-10
913,2.3598336811984594e-10
914,2.5394696618679114e-10
915,2.4476293121592315e-10
916,1.7889652881400904e-10
917,1.8182972039629435e-10
918,2.262484444822779e-10
919,1.2276024979979104e-10
920,9.067352698126284e-11
921,8.058009721804506e-11
922,8.061262955887257e-11
923,8.010540326593222e-11
924,7.811843125154285e-11
925,1.032733829679698e-10
926,1.088050026579132e-10
927,1.1665862958965026e-10
928,1.044125522439753e-10
929,9.997024443090167e-11
930,9.222208037896223e-11
931,7.285653656157241e-11
932,7.934838019833202e-11
933,8.55125240515689e-11
934,1.1223565746004755e-10
935,1.3192089222285757e-10
936,1.5938474780547576e-10
937,2.8539711643574394e-10
938,3.053772386269978e-10
939,3.0262319128355365e-09
940,3.5754733527660557e-10
941,1.9469256424053056e-10
942,2.0575188804753093e-10
943,1.615652911935176e-10
944,1.2523159978527248e-10
945,9.855112273343701e-11
946,9.971075852176779e-11
947,9.156967695763772e-11
948,9.675064529918397e-11
949,1.1336744022334803e-10
950,1.0915300117905519e-10
951,1.0752016607005218e-10
952,1.2254163024091976e-10
953,1.1077446203337852e-10
954,1.0785144085961488e-10
955,7.784786896997342e-11
956,8.178112195454106e-11
957,1.0378700713558844e-10
958,1.1420079933386114e-10
959,1.3406161194239812e-10
960,1.7861836580050466e-10
961,3.9038915035415125e-10
962,2.5656291174819755e-10
963,2.1978537509081088e-10
964,1.7329217469179374e-10
965,2.5182845411851807e-10
966,1.650618917159351e-10
967,1.435912615698477e-10
968,1.7001741024486122e-10
969,1.3031969648299815e-10
970,1.1656897068160986e-10
971,1.0642319517629193e-10
972,1.409578941080093e-10
973,1.4989876862228868e-10
974,1.4029767118622765e-10
975,1.6928864430902936e-10
976,1.627151692693423e-10
977,1.3253308255829058e-10
978,1.388924590808815e-10
979,1.0724009241768807e-10
980,1.1933982591726272e-10
981,1.2706878892731636e-10
982,2.0730520936460053e-10
983,3.853534018268519e-10
984,2.567432024494041e-10
985,1.1254169659762936e-09
986,4.0544473944139565e-10
987,3.7756308644106617e-10
988,3.8694074974949966e-10
989,5.897182398818004e-10
990,7.973838333817152e-10
991,7.509010184828672e-10
992,5.319052889977664e-10
993,4.124444098684769e-10
994,2.8647019597208475e-10
995,3.84271111604087e-10
996,3.2316445033023213e-10
997,2.6877938507045307e-10
998,2.1955100386095344e-10
999,2.07396254970727e-10
1000,2.586197781994846e-10
1001,2.3129299714983015e-10
1002,2.6980531221263154e-10
1003,1.3148896172833293e-10
1004,1.3748376545737768e-10
1005,1.635835143522388e-10
1006,1.981500741441489e-10
1007,2.7045813541858356e-10
1008,2.338610842560367e-10
1009,2.544879723376561e-10
1010,2.2669837494946955e-10
1011,2.8966809238045733e-10
1012,3.5811923102096926e-10
1013,1.0300010094830734e-09
1014,2.0736196480707497e-10
1015,3.0195631207750253e-10
1016,1.6035769031838192e-10
1017,1.0589804756076443e-10
1018,1.0709116556618436e-10
1019,1.2519340278854776e-10
1020,1.1757579686662136e-10
1021,1.4424985162580483e-10
1022,1.465310360644469e-10
1023,1.4889748362174178e-10
1024,1.5183669621789403e-10
1025,1.529857689099396e-10
1026,1.1643004038977128e-10
1027,7.580292604289731e-11
1028,8.367567761515915e-11
