,demand
186,2.1237586127234296e-10
187,2.112352304405554e-10
188,2.1524191692761178e-10
189,2.1963752978054323e-10
190,2.2386510716787266e-10
191,2.2594113476655178e-10
192,2.397837663258145e-10
193,2.3745008509611354e-10
194,2.476178839646594e-10
195,2.4030557162007033e-10
196,2.2529139452521845e-10
197,2.2295919167866869e-10
198,2.1641985560485415e-10
199,2.0210799781020396e-10
200,2.0628014653546472e-10
201,2.0322543048481825e-10
202,1.9800921894234274e-10
203,1.9505662404264236e-10
204,1.9434069668375392e-10
205,1.946644689644107e-10
206,1.867190803976739e-10
207,1.973226635206312e-10
208,2.0090100655172014e-10
209,2.0119842704942972e-10
210,2.0081728693326868e-10
211,2.0601119616334562e-10
212,2.0225008003564233e-10
213,2.013518597822434e-10
214,2.1192544715764375e-10
215,2.2939612532923676e-10
216,2.243342075626866e-10
217,2.1581991656412277e-10
218,2.0074645813581273e-10
219,2.1481970635990531e-10
220,2.1112195377869359e-10
221,1.9366722377431433e-10
222,2.0164572874621838e-10
223,2.0156886236916195e-10
224,1.9586203514368732e-10
225,1.8934709114797515e-10
226,1.9442555404874547e-10
227,1.9548411020313213e-10
228,1.9736367061147718e-10
229,1.8420007949140034e-10
230,1.9552414894839665e-10
231,1.8993682004454281e-10
232,1.8687630621848922e-10
233,1.8168916622182096e-10
234,1.9586279657221033e-10
235,2.0630341592159171e-10
236,2.0696891969922566e-10
237,2.1648368857485854e-10
238,2.1376419026972783e-10
239,2.3776866897561474e-10
240,2.3968207739703043e-10
241,2.482303036171725e-10
242,2.4870630504248735e-10
243,2.381712389548227e-10
244,2.3385339823612836e-10
245,2.3450502234736673e-10
246,2.2080716659840377e-10
247,1.9922931493381158e-10
248,2.0461385975596394e-10
249,1.9788981876167738e-10
250,1.9426831103796186e-10
251,2.0038434775921407e-10
252,1.9170829376960638e-10
253,1.9055912320165573e-10
254,1.95152466913951e-10
255,1.865034964180813e-10
256,1.881100481166304e-10
257,1.8723802095215658e-10
258,1.9437045528354374e-10
259,2.0146962154401625e-10
260,2.203672783335117e-10
261,2.1543386943442872e-10
262,2.2619717255315574e-10
263,2.274380238907758e-10
264,2.39471322326045e-10
265,2.480826046216759e-10
266,2.3874226091512695e-10
267,2.4226653428123485e-10
268,2.357786913947259e-10
269,2.3546025082693826e-10
270,2.0882517874482996e-10
271,1.9251578255371716e-10
272,1.975799999203161e-10
273,1.9899928987210276e-10
274,1.9937430817425178e-10
275,1.9830385991462716e-10
276,1.9286221074937643e-10
277,1.809715609405916e-10
278,1.8913324237584191e-10
279,1.8424284736974666e-10
280,1.947704692762341e-10
281,1.9570646438202578e-10
282,2.0516998311385973e-10
283,2.032771996884603e-10
284,2.1416246701699052e-10
285,2.0965913805852332e-10
286,2.171309656799583e-10
287,2.2799139658215318e-10
288,2.2592751386603677e-10
289,2.1895761809949338e-10
290,2.242943977248869e-10
291,2.192268825998072e-10
292,2.1841837055065944e-10
293,2.133885357418948e-10
294,2.1032883462546246e-10
295,2.0798012452710744e-10
296,1.9995016434920855e-10
297,1.8928573907583259e-10
298,2.0153223406249185e-10
299,2.0106347606924344e-10
300,2.0129425401687378e-10
301,1.9896903690616093e-10
302,2.0105878979095462e-10
303,2.0307540249033256e-10
304,2.0381356632409406e-10
305,2.0360757864023238e-10
306,1.9574177099669434e-10
307,2.1259038269492406e-10
308,2.1898348266679348e-10
309,2.2271996686450044e-10
310,2.313285738184782e-10
311,2.295015265135134e-10
312,2.1923983547906015e-10
313,2.3032908465083665e-10
314,2.3590914238964327e-10
315,2.2916483054565742e-10
316,2.2711062544801906e-10
317,2.3174493693874947e-10
318,2.399953021985598e-10
319,2.2273106556498918e-10
320,2.041037742621122e-10
321,1.994891806562919e-10
322,1.995291213497028e-10
323,2.0212990884860493e-10
324,2.0148143981034653e-10
325,2.004067600302967e-10
326,2.002309643262431e-10
327,1.9455208454547066e-10
328,1.9617428202205665e-10
329,1.9261334318998275e-10
330,2.175737019039775e-10
331,2.1670246086046583e-10
332,2.2039987829463427e-10
333,2.2190673120296651e-10
334,2.2415490361948077e-10
335,2.2825056112560186e-10
336,2.2530349062499851e-10
337,2.3411810319212744e-10
338,2.365094162133348e-10
339,2.2630658060484137e-10
340,2.1797094632179636e-10
341,2.1660126451650756e-10
342,2.047438569900739e-10
343,1.9601225658968443e-10
344,1.9731567222264655e-10
345,1.978874639107392e-10
346,1.9880764421738603e-10
347,1.9902423221957314e-10
348,1.998770238505e-10
349,2.017010823982771e-10
350,2.0359145823735794e-10
351,2.0087483100953957e-10
352,1.9557289596576144e-10
353,1.9750196957993853e-10
354,2.0394007369784633e-10
355,2.0329147081531632e-10
356,2.0721868654928082e-10
357,2.1347846873791303e-10
358,1.9791017018616292e-10
359,2.089839887969926e-10
360,2.0666320546714187e-10
361,2.1384710279066145e-10
362,2.2199294335251447e-10
363,1.9891572059633987e-10
364,2.0483798031297514e-10
365,1.997068448711555e-10
366,1.952315798659264e-10
367,1.8871329504851906e-10
368,1.9198388436700296e-10
369,1.9452766966823658e-10
370,1.9508793231856542e-10
371,1.9866582495424865e-10
372,2.0056239736965035e-10
373,2.001863699920794e-10
374,1.906367226583233e-10
375,1.8914806125727747e-10
376,1.9640815316949283e-10
377,1.9223864327602058e-10
378,2.0247506195972263e-10
379,2.0656073266038087e-10
380,2.0573113948215928e-10
381,2.0376392659069514e-10
382,2.1150647094927084e-10
383,2.1153855740639636e-10
384,2.0099900007748379e-10
385,1.9680733291540775e-10
386,2.1131338723849017e-10
387,2.1101130888645455e-10
388,2.297466771894461e-10
389,2.089244098980189e-10
390,1.8975372646653895e-10
391,1.8964179401271156e-10
392,1.9012308408597592e-10
393,1.8305955859345287e-10
394,1.930884104812402e-10
395,1.939334297963425e-10
396,1.9766183469156743e-10
397,1.963704369484779e-10
398,1.887805891762987e-10
399,1.9862581717230516e-10
400,1.9905685719167695e-10
401,1.983838801621055e-10
402,2.057118393873636e-10
403,2.0606412273507886e-10
404,1.9794179556240535e-10
405,2.054419580146285e-10
406,2.127344397856931e-10
407,2.126349494871917e-10
408,2.1498015106667407e-10
409,2.0863454075412432e-10
410,2.1031590706957447e-10
411,2.258221032966882e-10
412,2.397094807814685e-10
413,2.187233554452399e-10
414,1.9262427534893272e-10
415,1.9050570729543736e-10
416,1.9548748182239765e-10
417,1.9157675819862202e-10
418,1.9952774381636867e-10
419,2.0363157804542438e-10
420,2.0185109776967273e-10
421,2.0306560209554322e-10
422,2.0441640311731916e-10
423,2.076639503043089e-10
424,2.020746442480914e-10
425,1.9615614280357301e-10
426,2.0315827407448976e-10
427,2.083210961091979e-10
428,2.1299092124682058e-10
429,2.1214038694539853e-10
430,2.1578991454429014e-10
431,2.1510493954351158e-10
432,2.130028326256096e-10
433,2.0390773809785086e-10
434,2.1920392672125598e-10
435,2.2503330821816865e-10
436,2.1980136196880325e-10
437,2.0044153717973186e-10
438,2.0733928729983078e-10
439,1.975823206725012e-10
440,1.940113811460519e-10
441,1.917635465128833e-10
442,1.9360779297390786e-10
443,2.0107216474598383e-10
444,1.934538933038197e-10
445,1.926090525728867e-10
446,2.029998507102948e-10
447,2.0442621239313666e-10
448,1.9875581089942656e-10
449,1.9616347662102682e-10
450,2.0913847642743983e-10
451,2.1667702716659965e-10
452,2.1644240467988027e-10
453,2.0957346065356123e-10
454,2.1496611041540118e-10
455,2.237198700278561e-10
456,2.2918596709298453e-10
457,2.2628771130163568e-10
458,2.1996043666104764e-10
459,2.0541105218451756e-10
460,2.0175320032390556e-10
461,2.1259968809927578e-10
462,2.0841827811141098e-10
463,2.0108387784824185e-10
464,1.9904176356429536e-10
465,1.9819989062753656e-10
466,2.1047456977506673e-10
467,2.074536947883505e-10
468,2.0654179686243192e-10
469,2.0574179505216986e-10
470,2.037404205027986e-10
471,2.0288438214606085e-10
472,1.9392938877305452e-10
473,1.9439576382094784e-10
474,1.9877690631098405e-10
475,2.0490506379814907e-10
476,2.035674052852409e-10
477,2.0117383668701941e-10
478,2.0582854336927622e-10
479,2.0920197843414047e-10
480,1.9798534849701678e-10
481,1.9908613753950945e-10
482,1.9927769678005807e-10
483,2.2031996720325602e-10
484,2.2401580236335812e-10
485,2.1381929139667806e-10
486,2.1226629427325573e-10
487,1.9912471084724918e-10
488,1.8893709572555398e-10
489,1.8350886761087042e-10
490,1.8013909760267785e-10
491,1.7804669173798087e-10
492,1.8004351462531838e-10
493,1.827507228734041e-10
494,1.8462268362883233e-10
495,1.8948459449205253e-10
496,1.9199968967159443e-10
497,1.850887209025979e-10
498,1.8634725409682853e-10
499,1.8961445158221443e-10
500,1.9103492809128461e-10
501,1.962918541467099e-10
502,1.9500000638771642e-10
503,1.9350735400373167e-10
504,1.9532601001113488e-10
505,2.157958738610287e-10
506,2.2360288240142727e-10
507,2.422164223811277e-10
508,2.3444095157608715e-10
509,2.0810295881810355e-10
510,1.898340421503604e-10
511,1.8883938192046282e-10
512,1.9188994222411143e-10
513,1.9311439511498824e-10
514,1.9281263457639702e-10
515,1.9306471823756772e-10
516,1.9647238530529274e-10
517,1.9286466183000224e-10
518,1.971376620934071e-10
519,1.8647767442680338e-10
520,1.9647909504451837e-10
521,1.942325810805491e-10
522,2.0054683803833588e-10
523,2.1003936397940388e-10
524,2.1519895552711882e-10
525,2.1356998939130123e-10
526,2.224335611643154e-10
527,2.335585428209999e-10
528,2.2811890174859684e-10
529,2.1961165419427465e-10
530,2.111053668227678e-10
531,2.140286259521735e-10
532,2.1534990182028255e-10
533,2.0206538270689686e-10
534,1.9610860678683518e-10
535,1.8829626942203029e-10
536,1.842857534006467e-10
537,1.9084299211296527e-10
538,1.90486443890945e-10
539,9.389070943364849e-11
540,9.965358863581635e-11
541,1.00110808674932e-10
542,1.5399283701012304e-10
543,1.9595189470961576e-10
544,1.952589270218152e-10
545,1.8579098938450122e-10
546,2.0796123249147821e-10
547,2.121967962677108e-10
548,2.094214166540418e-10
549,2.0391693539058057e-10
550,2.0839814483423997e-10
551,2.13766862626417e-10
552,2.0766730910094523e-10
553,1.996048629177435e-10
554,2.1358596692616533e-10
555,2.1693450203443374e-10
556,2.1985030682988423e-10
557,2.0305389093069792e-10
558,1.8240634829619412e-10
559,1.8567721307411077e-10
560,1.8933628354841113e-10
561,1.9390780319200843e-10
562,1.946186118729157e-10
563,1.955814044269692e-10
564,1.9420304822164435e-10
565,1.931819149372146e-10
566,1.8952544048943927e-10
567,1.9037737630839367e-10
568,1.8840243938680605e-10
569,1.8777229924311875e-10
570,1.952831565120492e-10
571,1.989411651085125e-10
572,2.0527460080441192e-10
573,2.085463236764055e-10
574,2.1017616791722983e-10
575,2.217642421347587e-10
576,2.2783402447536718e-10
577,2.2763451512433902e-10
578,2.1993626198171511e-10
579,2.0739510511383963e-10
580,2.1111748832755865e-10
581,2.077699670948915e-10
582,1.9620868187109371e-10
583,1.9687471606809487e-10
584,2.0477918740558658e-10
585,2.0390162024632515e-10
586,2.0172603371316515e-10
587,1.92369729266423e-10
588,1.9315724025759882e-10
589,2.0358055379043067e-10
590,2.0015562184052607e-10
591,2.0019081448090851e-10
592,1.9464312313936808e-10
593,1.954440455966785e-10
594,2.0501229023667453e-10
595,1.9415593861533666e-10
596,1.993400692290455e-10
597,2.0786603343693516e-10
598,2.1049727481606647e-10
599,2.2203249102010833e-10
600,2.291216003289404e-10
601,2.0565550765421271e-10
602,2.1926387707186257e-10
603,2.0781076669918193e-10
604,2.0941173068861965e-10
605,2.1110574892239107e-10
606,2.077041881333907e-10
607,2.0321089629149272e-10
608,1.9098861678989695e-10
609,1.9213980627880632e-10
610,1.924260982530623e-10
611,1.933627318335821e-10
612,1.9425613847837508e-10
613,1.9555418799351343e-10
614,1.9660203106349543e-10
615,1.9594915061681273e-10
616,1.990728508072047e-10
617,1.8871640976780366e-10
618,2.0123782188118927e-10
619,2.079952464630533e-10
620,2.1144401720472444e-10
621,2.1620238732788881e-10
622,2.267128869073156e-10
623,2.2559781913432027e-10
624,2.1969664349767997e-10
625,2.0672747243589788e-10
626,2.1596065428017696e-10
627,2.0964427702687853e-10
628,2.0762135571452367e-10
629,2.0597252229801188e-10
630,1.946072852816548e-10
631,1.9239085718124796e-10
632,1.9073643144950077e-10
633,1.9023198995325628e-10
634,1.9095745077394073e-10
635,1.9489887532565384e-10
636,2.0020588029533008e-10
637,1.999324031268886e-10
638,1.9336893579146547e-10
639,1.9162340927703018e-10
640,1.8667920178283186e-10
641,1.8870526733768103e-10
642,2.045137892766567e-10
643,2.0822030175918654e-10
644,2.063508367660212e-10
645,2.0131569020681078e-10
646,2.0582489650506527e-10
647,2.0549236767347893e-10
648,2.0316484412424002e-10
649,2.0641041951691693e-10
650,2.153871274876232e-10
651,2.281929671239381e-10
652,2.2343411639497822e-10
653,2.2859152010698783e-10
654,2.1450465913389238e-10
655,2.02397645862695e-10
656,1.9733641580529933e-10
657,1.8589126302859494e-10
658,1.8821141270682488e-10
659,1.8785494195222877e-10
660,1.896778492126606e-10
661,1.9243794525919834e-10
662,1.9324265895092975e-10
663,1.8871407212441426e-10
664,1.8804163879303696e-10
665,1.8712652451798995e-10
666,1.9802329666183418e-10
667,2.0137228102543732e-10
668,2.043911004425866e-10
669,1.974674561079324e-10
670,1.9929149726687625e-10
671,2.007327330554428e-10
672,1.9722437544155647e-10
673,2.1145570218830206e-10
674,2.1343898842436102e-10
675,2.1753363434869632e-10
676,2.1365166396968725e-10
677,2.043928774758151e-10
678,1.9589797417212176e-10
679,1.9724815661888104e-10
680,2.0305446765797116e-10
681,1.9999153247798645e-10
682,1.9425759018185868e-10
683,2.0364220702082016e-10
684,2.040924289028927e-10
685,2.0223458004205424e-10
686,2.0149193985416211e-10
687,2.008659920452786e-10
688,1.9044858065112595e-10
689,1.9666605438879998e-10
690,1.895248652264788e-10
691,1.9179431869117924e-10
692,2.08000560818978e-10
693,2.0839946084629107e-10
694,2.1641254399388734e-10
695,2.2467448857930422e-10
696,2.389657487011961e-10
697,2.466041428566304e-10
698,2.396240015551286e-10
699,2.2650643224766096e-10
700,2.1892394718065882e-10
701,2.1144891618574516e-10
702,2.0394486432385955e-10
703,2.0554563839911827e-10
704,2.0836115577007348e-10
705,2.093984654561322e-10
706,2.1092425356644095e-10
707,2.0584846058566107e-10
708,2.1367902867022285e-10
709,2.1403685709814173e-10
710,2.1239954031011066e-10
711,2.0896338741789851e-10
712,1.8963703348787735e-10
713,1.941367565524826e-10
714,2.0460719564533467e-10
715,2.1096899817948697e-10
716,2.166815349418544e-10
717,2.1341026680692314e-10
718,2.1965495613809672e-10
719,2.1058675576151376e-10
720,2.0941597582198948e-10
721,2.1307545962943786e-10
722,1.9813551748072156e-10
723,2.24502789173318e-10
724,2.2681307538405077e-10
725,2.028963394665072e-10
726,2.029892136231997e-10
727,1.9921732623097693e-10
728,1.9832548815537343e-10
729,2.0453673899411607e-10
730,1.947917816804023e-10
731,1.9829979500860583e-10
732,1.962179879226024e-10
733,2.0410160922126538e-10
734,1.9011360358807395e-10
735,1.962319210497368e-10
736,1.925076682906188e-10
737,1.9945457537072558e-10
738,2.077150462720058e-10
739,2.030996267506793e-10
740,1.959901187876725e-10
741,2.119796469599268e-10
742,2.1868657270392213e-10
743,2.2541950066097902e-10
744,2.2007228803311661e-10
745,2.2905499044605471e-10
746,2.3277376700887898e-10
747,2.195171460366582e-10
748,1.9910140533373452e-10
749,2.033041432214935e-10
750,1.990569034680521e-10
751,1.953731826355484e-10
752,1.9437557919156564e-10
753,1.9437494936638663e-10
754,1.9663348172167032e-10
755,1.9855392990805601e-10
756,2.0227295856769243e-10
757,1.9205284437826534e-10
758,2.0405629667809692e-10
759,2.0488658868961854e-10
760,1.916706762031878e-10
761,1.9772524530397534e-10
762,2.0639981506314876e-10
763,2.0965431853686226e-10
764,2.0663877991805035e-10
765,2.0927267633686104e-10
766,2.1548103270032098e-10
767,2.255302318426192e-10
768,2.341542181821286e-10
769,2.4118978410929093e-10
770,2.352431440277852e-10
771,2.3287103319742063e-10
772,2.2597184141419546e-10
773,2.3301120320530417e-10
774,2.1701895531666556e-10
775,2.024200432202594e-10
776,1.985169776744198e-10
777,1.9784080803340508e-10
778,1.9766240759982596e-10
779,1.9930006433955905e-10
780,2.0830439704126279e-10
781,2.0525956962014204e-10
782,1.9665570498708028e-10
783,2.0689917707918353e-10
784,2.0723634978204605e-10
785,2.0314017672130416e-10
786,2.1170116302945904e-10
787,2.1502717809742574e-10
788,2.167377173981646e-10
789,2.2020090558823184e-10
790,2.2528991258309373e-10
791,2.2604479242817381e-10
792,2.391551194822205e-10
793,2.482238723821415e-10
794,2.4325639570502714e-10
795,2.529367755356784e-10
796,2.3783371380597027e-10
797,2.4135042604944687e-10
798,2.221520558776877e-10
799,2.0838321002861992e-10
800,2.049290720127689e-10
801,2.0155947594802685e-10
802,2.0088406086295754e-10
803,1.9894659592979304e-10
804,2.0057919956782573e-10
805,2.059599635357213e-10
806,2.0420455945187892e-10
807,2.021821340011055e-10
808,1.993848808674786e-10
809,1.9836719049397996e-10
810,2.0870932490592722e-10
811,2.114813627847228e-10
812,2.186835548151869e-10
813,2.2111327231091863e-10
814,2.2334114599192936e-10
815,2.339209825979611e-10
816,2.3391518091751803e-10
817,2.3431288531957867e-10
818,2.4271530792882304e-10
819,2.3768577543458553e-10
820,2.2967032672101585e-10
821,2.3105706006136994e-10
822,2.343908028025019e-10
823,2.3055186960861024e-10
824,2.1239917835008536e-10
825,2.0182669643901197e-10
826,2.0233071812116508e-10
827,2.034696227509352e-10
828,2.064029910170377e-10
829,2.129625595860423e-10
830,1.9568205884887226e-10
831,1.982896403384761e-10
832,1.8764458229183946e-10
833,1.8558346224441935e-10
834,1.9888653460354918e-10
835,2.0271705730644333e-10
836,2.0852439885286197e-10
837,2.1177315301517213e-10
838,2.244227681582293e-10
839,2.40524892642828e-10
840,2.323280906268438e-10
841,2.3799147240499253e-10
842,2.3505609318532196e-10
843,2.2445977594876624e-10
844,2.1854620442299456e-10
845,2.2867171852280805e-10
846,2.311184533789063e-10
847,2.0914208772927255e-10
848,1.964490642086714e-10
849,1.9491368180765057e-10
850,1.9668450730826973e-10
851,2.0854209611117003e-10
852,2.1392042777986013e-10
853,2.099301194142569e-10
854,2.0192022632215487e-10
855,1.9820860904490138e-10
856,2.0345695831043122e-10
857,1.867883161154371e-10
858,1.7886153724670242e-10
859,2.0604749566310958e-10
860,2.0629826072349384e-10
861,2.098734460807197e-10
862,2.425559566879554e-10
863,2.5340204606813076e-10
864,2.519459987755329e-10
865,2.63136282634473e-10
866,2.637830106629419e-10
867,2.537833590996387e-10
868,2.5173035337434023e-10
869,2.401693066235406e-10
870,2.2361197031962042e-10
871,2.0160107069769812e-10
872,1.9562107838117285e-10
873,1.77183243623445e-10
874,2.0071966202606294e-10
875,2.1000165406541798e-10
876,2.1327055420124475e-10
877,2.1019404865791737e-10
878,2.0854630534986188e-10
879,2.0240831090494598e-10
880,1.9464616878173237e-10
881,1.9126249626732762e-10
882,2.0238711252283998e-10
883,1.967163236968822e-10
884,2.1781794561395312e-10
885,2.1810299633919683e-10
886,2.2106216795538304e-10
887,2.374054752669944e-10
888,2.5343710561407793e-10
889,2.599521803386741e-10
890,2.675893859089209e-10
891,2.6069114146495503e-10
892,2.5354853760150247e-10
893,2.4014849803827436e-10
894,2.2918584383359253e-10
895,2.0449567747849071e-10
896,2.0149424016020437e-10
897,2.0525465992665965e-10
898,2.069870974236515e-10
899,2.1160484090803175e-10
900,2.147587793469822e-10
901,2.1450010184828448e-10
902,2.1387123866182334e-10
903,2.0868280905070546e-10
904,1.9992720970863528e-10
905,1.9781081128351615e-10
906,2.034896563592177e-10
907,2.1060405660106706e-10
908,2.1314626693404406e-10
909,2.2391233426302578e-10
910,2.309882997452802e-10
911,2.4236324387697685e-10
912,2.5548660002842406e-10
913,2.679105336768913e-10
914,2.741914685046208e-10
915,2.761802574548278e-10
916,2.691812370779508e-10
917,2.513190654797e-10
918,2.317703069030375e-10
919,2.0942099432904762e-10
920,2.0311424638794281e-10
921,2.103277444972258e-10
922,2.0211045699748494e-10
923,2.1678740208613072e-10
924,2.1789691336785814e-10
925,2.209533180923125e-10
926,2.210853277859905e-10
927,2.1596042753481855e-10
928,2.115335611174775e-10
929,2.1123896195308148e-10
930,2.1388769305491368e-10
931,2.150978176304845e-10
932,2.159407854206452e-10
933,2.1961693929298198e-10
934,2.2507697772673997e-10
935,2.231950079615349e-10
936,2.2609172718831285e-10
937,2.275982183313011e-10
938,2.2983122661378926e-10
939,2.2619400300450885e-10
940,2.2179431404720106e-10
941,2.1879184628493252e-10
942,2.1600251653687264e-10
943,2.0863214543512003e-10
944,2.0835737120107655e-10
945,2.104353476604157e-10
946,2.1159178998168746e-10
947,2.1238255941402885e-10
948,2.1028929422068954e-10
949,2.0938369984291995e-10
950,2.1288213687382723e-10
951,2.1079419478890478e-10
952,2.0683368260815926e-10
953,2.0645943378588042e-10
954,2.0994674142301705e-10
955,2.1417180191183117e-10
956,2.1521478425402416e-10
957,2.167064034272726e-10
958,2.2444021540024678e-10
959,2.2981404316623858e-10
960,2.295659056390137e-10
961,2.3103426481998508e-10
962,2.4319177810675804e-10
963,2.488718563807438e-10
964,2.494553408310845e-10
965,2.453142986590637e-10
966,2.3356567743497686e-10
967,2.2523295730224474e-10
968,2.1166625246044129e-10
969,2.0222567530589046e-10
970,2.0181765240904846e-10
971,2.0234151778339532e-10
972,2.0899925721497947e-10
973,2.083212800650632e-10
974,2.0767878942606532e-10
975,2.1200876902961486e-10
976,2.1231279122859098e-10
977,2.0077997239900997e-10
978,2.0923959770847754e-10
979,2.13720312681055e-10
980,2.0944678172879948e-10
981,2.0904430741258246e-10
982,2.0234299604121065e-10
983,2.0233649629432895e-10
984,1.985404890947893e-10
985,2.0159344192969382e-10
986,2.1206647232887973e-10
987,2.1719890739126874e-10
988,2.2673728616401227e-10
989,2.243583979796266e-10
990,2.1654360993841156e-10
991,2.098962825305364e-10
992,1.9976548401241797e-10
993,1.930208519679976e-10
994,2.026625085908908e-10
995,2.0343789987975547e-10
996,2.0437440819583284e-10
997,2.010997328362256e-10
998,1.9736127400254242e-10
999,1.8365835289736993e-10
1000,1.854502320448151e-10
1001,1.951535042081436e-10
1002,2.0100278684898724e-10
1003,2.0263488137050694e-10
1004,2.0554180743297928e-10
1005,2.035015226746878e-10
1006,2.008609844838455e-10
1007,2.1070242181628073e-10
1008,2.1385583642290066e-10
1009,2.1401942422742496e-10
1010,2.1952068796587235e-10
1011,2.1267072629698702e-10
1012,2.1257226945932022e-10
1013,2.1171658604661173e-10
1014,2.0555018009530956e-10
1015,2.0092214997214183e-10
1016,2.0247515895679254e-10
1017,2.0283397670658883e-10
