,demand
206,2.600934167044372e-10
207,2.6503867473639795e-10
208,2.5482931948727035e-10
209,2.761300498953542e-10
210,2.7227660267955106e-10
211,2.748792201755807e-10
212,2.623154998949557e-10
213,2.429315780605701e-10
214,2.4884076016892705e-10
215,2.545722340119791e-10
216,2.950776839024679e-10
217,4.571111107286126e-10
218,5.614858961772901e-10
219,5.315826924655886e-10
220,6.334416746033069e-10
221,4.209560474467587e-10
222,2.748876756596986e-10
223,2.2650863017491414e-10
224,2.3289717456351584e-10
225,2.441427011668019e-10
226,2.3804638547059995e-10
227,2.4280258122576084e-10
228,2.3762608422885464e-10
229,2.360622964833014e-10
230,2.2178789853192612e-10
231,2.298735174665585e-10
232,2.2857485166866552e-10
233,2.349485827517263e-10
234,2.2542819563616831e-10
235,2.241090762951666e-10
236,2.2237976869221258e-10
237,2.1789005318108018e-10
238,2.260331601314507e-10
239,2.1257189196359129e-10
240,2.113063553711013e-10
241,2.135029496817634e-10
242,2.06394179816498e-10
243,2.1829881163062138e-10
244,2.1183352891320181e-10
245,2.1669928099845165e-10
246,2.212392583427585e-10
247,2.1345776644511873e-10
248,2.2228653315351888e-10
249,2.1991335821955204e-10
250,2.268758700662656e-10
251,2.176927034233264e-10
252,2.1563140871816461e-10
253,2.1539399876960136e-10
254,2.1962536385704146e-10
255,2.1980912375772673e-10
256,2.165489935748522e-10
257,2.139086943313467e-10
258,2.2064368362696202e-10
259,2.2321442861121192e-10
260,2.1185522068050736e-10
261,2.199328028659076e-10
262,2.0707257074298465e-10
263,2.0814697451448098e-10
264,2.1582634397718789e-10
265,2.1791403819560634e-10
266,2.0728520710923473e-10
267,2.1202670379793994e-10
268,2.129224323730759e-10
269,2.1993154795364136e-10
270,2.3783280295288885e-10
271,2.2318994456326125e-10
272,2.256341471633225e-10
273,2.2752769497557947e-10
274,2.2735246098119342e-10
275,2.2801756925381044e-10
276,2.230494087963873e-10
277,2.2550111948098668e-10
278,2.3177433969981617e-10
279,2.2798161156661495e-10
280,2.343244810944418e-10
281,2.3468905738152264e-10
282,2.309306447041717e-10
283,2.3253015022712856e-10
284,2.3117776510967515e-10
285,2.277227429382201e-10
286,2.2036037203449212e-10
287,2.3069063933584522e-10
288,2.2857632587863178e-10
289,2.25670067652631e-10
290,2.2736773488546832e-10
291,2.2500711328479664e-10
292,2.1730101188574392e-10
293,2.2700970785218726e-10
294,2.704330331227635e-10
295,2.5382503318971156e-10
296,2.399424171799795e-10
297,2.3604060981446605e-10
298,2.3925774254136036e-10
299,2.374969906330987e-10
300,2.3969166208797093e-10
301,2.3153395169150943e-10
302,2.3684023145147716e-10
303,2.418012861353004e-10
304,2.4184391009978146e-10
305,2.4992258752515384e-10
306,2.475851570684168e-10
307,2.586839919279247e-10
308,2.4609246045930705e-10
309,2.509778446908823e-10
310,2.457921942229798e-10
311,2.2691567774705373e-10
312,2.260524904018859e-10
313,2.518118906133471e-10
314,2.7176531652572895e-10
315,2.9892856636085484e-10
316,2.9899480161729226e-10
317,2.9442703425086627e-10
318,2.506423454506541e-10
319,2.4345743773331013e-10
320,2.4154296231322664e-10
321,2.4363849631106164e-10
322,2.3296773587026785e-10
323,2.3104502908712589e-10
324,2.332004512058481e-10
325,2.3352407687596673e-10
326,2.241537129090419e-10
327,2.2873917651143323e-10
328,2.2544538336905409e-10
329,2.3996047436020786e-10
330,2.368883954185881e-10
331,2.3564603347977637e-10
332,2.3627212125110425e-10
333,2.3840344078909013e-10
334,2.4178308286249205e-10
335,2.347785614013679e-10
336,2.367634559247533e-10
337,2.9387092188205127e-10
338,3.4671567191587703e-10
339,3.526239375897625e-10
340,3.3834550007512784e-10
341,3.1360117371333896e-10
342,2.383115222872941e-10
343,2.429009199015924e-10
344,2.5238393610418206e-10
345,2.465105815249177e-10
346,2.465149664110319e-10
347,2.657883921339302e-10
348,2.755185743800983e-10
349,2.640139766520135e-10
350,2.5416990205463737e-10
351,2.509299589603741e-10
352,2.543433215775092e-10
353,2.568504483342329e-10
354,2.61666789350518e-10
355,2.743846687758802e-10
356,2.662890009518901e-10
357,2.8929457027309433e-10
358,2.608044344914057e-10
359,2.8105833268834905e-10
360,3.386447045613128e-10
361,5.599890433967507e-10
362,6.969473409987895e-10
363,7.481479909229198e-10
364,6.65475786211575e-10
365,4.658278582220781e-10
366,2.9950377939591076e-10
367,2.600035462155844e-10
368,2.6333240322001405e-10
369,2.6065223728983493e-10
370,2.8212999639715253e-10
371,2.67824042446738e-10
372,2.5161282849603687e-10
373,2.5241112002312506e-10
374,2.535704613363094e-10
375,2.478469916727252e-10
376,2.413762715336462e-10
377,2.6024909460844786e-10
378,2.457142963158096e-10
379,2.4612426872288666e-10
380,2.372343499561751e-10
381,2.3670490547492167e-10
382,2.3887714957242603e-10
383,2.2958713626260392e-10
384,2.5241556953473836e-10
385,3.3718305296913173e-10
386,4.319528937375732e-10
387,4.116902132633989e-10
388,4.111108188235256e-10
389,4.326269758824775e-10
390,2.7079403440769767e-10
391,2.2848553036678248e-10
392,2.2321372615823282e-10
393,2.2437677622928098e-10
394,2.308982610966347e-10
395,2.2638030876932413e-10
396,2.2142586523896774e-10
397,2.2184671822010345e-10
398,2.199968993923491e-10
399,2.1687741314697806e-10
400,2.317281143896449e-10
401,2.371701847820919e-10
402,2.287685457675424e-10
403,2.3780877856646785e-10
404,2.43564590422829e-10
405,2.37950953800287e-10
406,2.4335468358722977e-10
407,2.3350107368173053e-10
408,2.6206634776165524e-10
409,3.423474614361638e-10
410,4.363242673055851e-10
411,3.6592888025533305e-10
412,3.1500421344736184e-10
413,2.9348640843879246e-10
414,2.373635278415368e-10
415,2.2888587583457039e-10
416,2.3157743081448284e-10
417,2.3141398895661373e-10
418,2.2705607511094563e-10
419,2.3135218326347942e-10
420,2.439052157971367e-10
421,2.4009418971097275e-10
422,2.373439437771996e-10
423,2.452886994934653e-10
424,2.451477119383717e-10
425,2.499471857820258e-10
426,2.551240998777856e-10
427,2.4074105139340566e-10
428,2.3506514554706715e-10
429,2.5784884958169015e-10
430,2.4478702413968235e-10
431,2.526937375061133e-10
432,3.744832031701568e-10
433,5.983262366864871e-10
434,6.487221931216885e-10
435,6.446881831175961e-10
436,5.222564286951026e-10
437,3.991461209094556e-10
438,2.5277194402400094e-10
439,2.3401203786589645e-10
440,2.3082117076392702e-10
441,2.3443641823325517e-10
442,2.3717480453786776e-10
443,2.3033872825214956e-10
444,2.296213580151964e-10
445,2.2059331814367525e-10
446,2.2078488275483503e-10
447,2.2475533994124606e-10
448,2.32977121934003e-10
449,2.237789257277443e-10
450,2.2412155114355044e-10
451,2.2726860505690142e-10
452,2.2025749549318114e-10
453,2.2630394491128719e-10
454,2.1742249814546213e-10
455,2.1577890422425744e-10
456,2.0734436911460702e-10
457,2.0690164716361555e-10
458,1.996503567379239e-10
459,2.0496957176040983e-10
460,2.1292789153867662e-10
461,2.2314363488484537e-10
462,2.1354952924969686e-10
463,2.33523938244177e-10
464,2.0917612685488542e-10
465,2.186411609774609e-10
466,2.2142894028260208e-10
467,2.1656292141111978e-10
468,2.1318146284018106e-10
469,2.1051458095203242e-10
470,2.0846252454360155e-10
471,2.2217845738288131e-10
472,2.167932678784293e-10
473,2.151651384417843e-10
474,2.0955504720262915e-10
475,2.1298382343812853e-10
476,2.1197872170059009e-10
477,2.0581157798926966e-10
478,2.0751641553733464e-10
479,2.124872552149787e-10
480,1.797677026201651e-10
481,1.9667433392955475e-10
482,1.9952571370845391e-10
483,1.9539140902020307e-10
484,2.1250112090230212e-10
485,2.1037767807326232e-10
486,2.057846274408581e-10
487,2.0047756860822462e-10
488,1.9397654090496752e-10
489,2.0551551768680475e-10
490,1.9740784709355345e-10
491,1.9981007562269617e-10
492,2.0601133648244812e-10
493,2.0553112532700865e-10
494,2.0901436317292718e-10
495,1.9974459083371177e-10
496,1.9399397530341015e-10
497,1.975156219075216e-10
498,1.968381206831904e-10
499,2.0168571431039585e-10
500,2.1474835721094285e-10
501,1.9036706865189476e-10
502,2.0932170499548928e-10
503,2.1289502017214694e-10
504,2.1013500945363476e-10
505,2.092614041958081e-10
506,2.2713096761926356e-10
507,2.593016282550618e-10
508,2.766087757709745e-10
509,2.587608571680154e-10
510,2.1748216601167724e-10
511,2.194310961567831e-10
512,2.2055376972729703e-10
513,2.1733486605023583e-10
514,2.1827153252547206e-10
515,2.1663521754681722e-10
516,2.2184526223904308e-10
517,2.171749831633275e-10
518,2.2185488105206852e-10
519,2.2036078363256409e-10
520,2.262737499681755e-10
521,2.267216208052198e-10
522,2.2998221617791564e-10
523,2.3491752013496544e-10
524,2.4145240071624884e-10
525,2.402342549280288e-10
526,2.1771604083527797e-10
527,2.2387607379478756e-10
528,2.2908413270846353e-10
529,2.571425229192737e-10
530,2.762367439588333e-10
531,3.03375932844283e-10
532,2.9673736286568677e-10
533,2.96262055723528e-10
534,2.358275045048705e-10
535,2.2392676600113135e-10
536,2.2117811819792474e-10
537,2.3069312791983064e-10
538,2.259605300048969e-10
539,2.251958520748702e-10
540,2.2247470534186685e-10
541,2.2301929590216576e-10
542,2.2625687353972827e-10
543,2.2672172984851642e-10
544,2.316882103663148e-10
545,2.4372984132427486e-10
546,2.458148659779149e-10
547,2.4251908966952106e-10
548,2.4824749875348336e-10
549,2.564070657972528e-10
550,2.4993195288476094e-10
551,2.6477155031115617e-10
552,3.1652077371796135e-10
553,5.323952171951159e-10
554,1.1592852227332234e-09
555,1.4305853209893092e-09
556,1.0771141960556375e-09
557,4.76153665689024e-10
558,2.8596360669582153e-10
559,2.590149118098882e-10
560,2.6527362538332146e-10
561,2.627864601935123e-10
562,2.613828281315431e-10
563,2.4898330872195773e-10
564,2.6045921274579683e-10
565,2.609669977781619e-10
566,2.621493860484159e-10
567,2.682966146287815e-10
568,2.8043556469576205e-10
569,2.7616948932147935e-10
570,2.7970766649034527e-10
571,2.654322820408111e-10
572,2.6988842417558434e-10
573,2.7820021909826423e-10
574,2.873712557462012e-10
575,3.210552714835153e-10
576,4.967621223992268e-10
577,1.3383857528077056e-09
578,84.05109524066835
579,86.60967732672496
580,3.0338541524161266e-09
581,5.445903718088247e-10
582,3.1688136511096796e-10
583,2.888458476241675e-10
584,2.8587064613545454e-10
585,2.7120979885923095e-10
586,2.737836470653764e-10
587,2.6320405491454485e-10
588,2.638194674008512e-10
589,2.5544375310929133e-10
590,2.6921133978243487e-10
591,2.4972357568318433e-10
592,2.576075194409922e-10
593,2.522636106582487e-10
594,2.63502632806145e-10
595,2.6348838089697657e-10
596,2.4907100836600975e-10
597,2.4713844179344225e-10
598,2.4697048540867894e-10
599,2.392500765991957e-10
600,2.626509251469598e-10
601,2.954922385102124e-10
602,2.921074818895734e-10
603,3.151383773694966e-10
604,2.9845699675057905e-10
605,3.0704245702253237e-10
606,2.3663489445018796e-10
607,2.2325997560679933e-10
608,2.429080716002709e-10
609,2.2670466502305792e-10
610,2.1981426363932198e-10
611,2.2391482728520948e-10
612,2.202852682928451e-10
613,2.248448547919122e-10
614,2.1786562940983948e-10
615,2.1832858467206757e-10
616,2.194657962110752e-10
617,2.2280005654983293e-10
618,2.2224725584802268e-10
619,2.2341550818656336e-10
620,2.1939404897812098e-10
621,2.159930315906295e-10
622,2.2110131283935208e-10
623,2.1940995127483562e-10
624,2.0511482251780615e-10
625,2.12339583848637e-10
626,2.1587244431136638e-10
627,2.2172524479463735e-10
628,2.2884627833206874e-10
629,2.1805259150849893e-10
630,2.210487931949371e-10
631,2.1527358155307073e-10
632,2.1678254938650923e-10
633,2.10110606565688e-10
634,2.1853557961918043e-10
635,2.1528020868063556e-10
636,2.2314483433007722e-10
637,2.1482791548643957e-10
638,2.1586592903502998e-10
639,2.1706864529623883e-10
640,2.1034926967250354e-10
641,2.1848000114694636e-10
642,2.2263049071435049e-10
643,2.184680350196286e-10
644,2.379103997028854e-10
645,2.331652684219602e-10
646,2.3158947452744708e-10
647,2.4132325331071177e-10
648,2.725490726481683e-10
649,3.8484016464927366e-10
650,4.331251238626033e-10
651,4.827694130178932e-10
652,5.764351689528389e-10
653,5.659551776807312e-10
654,5.284374037421075e-10
655,5.221774307712015e-10
656,3.812665316452452e-10
657,2.8993052186146356e-10
658,2.783375805113925e-10
659,2.8836517191732577e-10
660,2.8243401946918367e-10
661,3.028173048397088e-10
662,2.7458491315226067e-10
663,2.8002189005716725e-10
664,2.888577760527725e-10
665,2.6973390504270814e-10
666,2.774568659838151e-10
667,2.82465449885964e-10
668,2.911492768089509e-10
669,2.724676181647577e-10
670,2.7253860479493227e-10
671,3.15740071576268e-10
672,4.804122031534456e-10
673,8.242203560246885e-10
674,9.978539554007307e-10
675,8.29505764208389e-10
676,8.357627823732432e-10
677,4.875485871976082e-10
678,2.8155232281291217e-10
679,2.539461087962543e-10
680,2.5547854722412164e-10
681,2.61194312313395e-10
682,2.4420987197224215e-10
683,2.7125826715744935e-10
684,2.6645610779053913e-10
685,2.73817894929973e-10
686,2.6782186058502434e-10
687,2.748282806283737e-10
688,2.6771019036731153e-10
689,2.667858530237893e-10
690,2.8037205224058843e-10
691,2.7381649006324837e-10
692,2.7403703581426764e-10
693,2.7624813403205126e-10
694,2.688063371482157e-10
695,2.915561481714281e-10
696,3.8891621636368017e-10
697,7.719324111290205e-10
698,7.177534074233845e-10
699,6.460708202764797e-10
700,6.712216552395731e-10
701,4.939699594324866e-10
702,2.9564025999351195e-10
703,2.6842860558796284e-10
704,2.593328503672366e-10
705,2.618406075628939e-10
706,2.634438045643839e-10
707,2.595093849949332e-10
708,2.5799628529014315e-10
709,2.549322954620735e-10
710,2.6052637845509104e-10
711,2.578505143248033e-10
712,2.500606990797658e-10
713,2.4859364158121566e-10
714,2.5233687536330457e-10
715,2.4037851171307175e-10
716,2.4243058660198413e-10
717,2.433644614925352e-10
718,2.3286996729179466e-10
719,2.430143458597862e-10
720,2.320447061737959e-10
721,2.302097239291606e-10
722,2.6023475940069374e-10
723,3.0382278899640214e-10
724,3.230530642204786e-10
725,3.1774219005950594e-10
726,2.3635886309575414e-10
727,2.2166891970891707e-10
728,2.2557807917445957e-10
729,2.233785232874874e-10
730,2.268320916897984e-10
731,2.260295330889034e-10
732,2.3251127790964384e-10
733,2.3558272921340117e-10
734,2.399067067744926e-10
735,2.366914222899286e-10
736,2.4881855004665167e-10
737,2.509333977181912e-10
738,2.750930283683885e-10
739,2.7735059992716123e-10
740,2.627156430296583e-10
741,2.5999772392651316e-10
742,2.481997213829083e-10
743,2.78056068663776e-10
744,4.3832354926752793e-10
745,1.0031865718934375e-09
746,1.1586063285024213e-09
747,6.734433055153114e-10
748,5.524545948692459e-10
749,4.5503170445889347e-10
750,2.5504437011272094e-10
751,2.2654260425419002e-10
752,2.29871405298323e-10
753,2.2577270097007458e-10
754,2.197340429779468e-10
755,2.2101984952949872e-10
756,2.1865738117116725e-10
757,2.2241693860585342e-10
758,2.23811245255235e-10
759,2.1377141876719514e-10
760,2.0945245344273842e-10
761,2.1813393204596102e-10
762,2.2430426406744962e-10
763,2.150624326880344e-10
764,2.1860210142064827e-10
765,2.2294268563097288e-10
766,2.2108021934448705e-10
767,2.2233838880654334e-10
768,2.1958080896883713e-10
769,2.247145139078266e-10
770,2.2897306110004296e-10
771,2.1339053361865928e-10
772,2.2354132188001105e-10
773,2.2227695040689101e-10
774,2.2361731550180998e-10
775,2.160960457070417e-10
776,2.168479341650064e-10
777,2.1523853725856017e-10
778,2.1303941037491607e-10
779,2.0190108756100047e-10
780,2.2411435962518415e-10
781,2.131666522869672e-10
782,2.1284083722335288e-10
783,2.1284407379229782e-10
784,2.2206012905239442e-10
785,2.1810942699069783e-10
786,2.2747797928349452e-10
787,2.2514416429035612e-10
788,2.1541257018529906e-10
789,2.1902640033662043e-10
790,2.1295557701596705e-10
791,2.0883775626614458e-10
792,2.2082979205885197e-10
793,2.1572813108195408e-10
794,2.1934998973622764e-10
795,2.2000178756033374e-10
796,2.1935446471250615e-10
797,2.1914832731605184e-10
798,2.218782257482493e-10
799,2.140326217510843e-10
800,2.224517740505035e-10
801,2.2038423780886296e-10
802,2.100300214362358e-10
803,2.1272564519084575e-10
804,2.1493471544285866e-10
805,2.1141202504048452e-10
806,2.1232234256714307e-10
807,2.1490106715228905e-10
808,2.0849766715405472e-10
809,2.1764598218863392e-10
810,2.1474696493051283e-10
811,2.1371471258145427e-10
812,2.1073605956815595e-10
813,2.143978447561238e-10
814,2.0739797879628514e-10
815,2.1669873739620713e-10
816,2.0653974536632665e-10
817,1.9996201598473761e-10
818,2.0399618472493286e-10
819,2.1148984760193414e-10
820,2.1301881880468852e-10
821,2.1261936877080498e-10
822,2.1948895657488533e-10
823,2.1206510426763443e-10
824,2.1718527772080806e-10
825,2.196079051634667e-10
826,2.1014792712268577e-10
827,2.2685932901300633e-10
828,2.1680825250973656e-10
829,2.1553349609611702e-10
830,2.1564298393518803e-10
831,2.183557522262447e-10
832,2.178983071008262e-10
833,2.1387766780994922e-10
834,2.1717046166035618e-10
835,2.201015171315329e-10
836,2.219153746060641e-10
837,2.2191605808743768e-10
838,2.2230787590502676e-10
839,2.4272357127788915e-10
840,2.0267442575967445e-10
841,2.481501612073521e-10
842,2.464864678362852e-10
843,2.5099063166093224e-10
844,2.588567856611288e-10
845,2.903071920933378e-10
846,2.2616397885331087e-10
847,2.2370244265285288e-10
848,2.213903739154007e-10
849,2.1865343000025895e-10
850,2.1482801042091168e-10
851,2.1882245808608116e-10
852,2.1811913433725673e-10
853,2.2371352079275357e-10
854,2.2196841585511872e-10
855,2.1799356149613266e-10
856,2.2365271097505592e-10
857,2.2112424240583126e-10
858,2.247157626250839e-10
859,2.224001328572286e-10
860,2.2257113927167667e-10
861,2.2684800312010612e-10
862,2.2373065614093718e-10
863,2.2099922382263922e-10
864,2.2201209627531136e-10
865,2.3136188507351747e-10
866,2.7809205453542225e-10
867,2.8511136454981465e-10
868,2.88924916593424e-10
869,2.912084159664418e-10
870,2.3034006664305018e-10
871,2.2051366409526706e-10
872,2.2269746081055027e-10
873,2.2367821988847158e-10
874,2.2228633235508604e-10
875,2.2469184661769606e-10
876,2.2873230605337845e-10
877,2.224197442463013e-10
878,2.2657548433023548e-10
879,2.209023587238426e-10
880,2.1882272941717768e-10
881,2.2603996273966686e-10
882,2.23153738079751e-10
883,2.2284108147206042e-10
884,2.225383527642114e-10
885,2.3410850714075913e-10
886,2.2464775298958826e-10
887,2.227979999861047e-10
888,2.3092170758820544e-10
889,2.498160234621656e-10
890,2.4906084767273544e-10
891,2.3391112703088104e-10
892,2.741276246121857e-10
893,2.682428667787098e-10
894,2.3556520639498353e-10
895,2.163677602683594e-10
896,2.157411644803139e-10
897,2.2810526058227552e-10
898,2.3093824298596138e-10
899,2.2584555135677869e-10
900,2.214219561994683e-10
901,2.1749075683204913e-10
902,2.2106161883474678e-10
903,2.1809414641093642e-10
904,2.2166560049059954e-10
905,2.2591401007075142e-10
906,2.1744321179482854e-10
907,2.1997498268422288e-10
908,2.2215351673060179e-10
909,2.2286125451051577e-10
910,2.2410436775488883e-10
911,2.1533132710705518e-10
912,2.1890333408760532e-10
913,2.1194435354164548e-10
914,2.112207797137833e-10
915,2.1983679099271239e-10
916,2.5386668785853156e-10
917,2.594703015477726e-10
918,2.1806528322200468e-10
919,2.1127562057160998e-10
920,2.2313756056878635e-10
921,2.2300552339624223e-10
922,2.216324286960644e-10
923,2.2002878130504994e-10
924,2.2227634792790166e-10
925,2.245885306923963e-10
926,2.171128355981128e-10
927,2.1969556029940366e-10
928,2.191430242742624e-10
929,2.2146828543376914e-10
930,2.2390880648434403e-10
931,2.2518246789825947e-10
932,2.3147758832459026e-10
933,2.1958483854393923e-10
934,2.125020561112454e-10
935,2.211804505425188e-10
936,2.2378417518943895e-10
937,2.324870990966195e-10
938,2.897994206197968e-10
939,3.034352985819102e-10
940,2.579838887121279e-10
941,2.3838586300795276e-10
942,2.1944970216789688e-10
943,2.154277676212599e-10
944,2.2208053445768625e-10
945,2.203523995366245e-10
946,2.2834069425625064e-10
947,2.248123187473073e-10
948,2.1968681069285718e-10
949,2.1775350238517517e-10
950,2.1962872687627683e-10
951,2.241262822211519e-10
952,2.1766423376777117e-10
953,2.196963104308733e-10
954,2.2415428131716057e-10
955,2.1502424836666928e-10
956,2.2086273740381031e-10
957,2.205091998695061e-10
958,2.193159443791245e-10
959,2.1385827870860595e-10
960,2.053241178826896e-10
961,2.1895528169204375e-10
962,2.0690210455151358e-10
963,2.0353028227402665e-10
964,2.1148824784326895e-10
965,2.0632358219620277e-10
966,2.0212032631869466e-10
967,2.0690489163112866e-10
968,2.0143643853540408e-10
969,2.0528024499737897e-10
970,2.1047875322369727e-10
971,2.0813150211486285e-10
972,2.039839394194614e-10
973,2.1325126193082555e-10
974,2.1107053530119299e-10
975,2.0798549678841527e-10
976,2.1211310406938426e-10
977,2.1570539474021207e-10
978,2.1013820461088124e-10
979,2.1018798089810408e-10
980,2.18059637073964e-10
981,2.0516934181449738e-10
982,2.05730573678183e-10
983,2.0667215904866162e-10
984,2.0456791437439107e-10
985,2.1465832971522732e-10
986,2.446141652694672e-10
987,2.650467311058025e-10
988,2.707271296464872e-10
989,2.6752679052055735e-10
990,2.9427545685031665e-10
991,2.635384937091947e-10
992,2.2157994129749164e-10
993,2.140775415782798e-10
994,2.1846068397664083e-10
995,2.2719002709839708e-10
996,2.2751733841181446e-10
997,2.3246209828971794e-10
998,2.3258190813896198e-10
999,2.2173347418697606e-10
1000,2.3275474490363965e-10
1001,2.215873117267121e-10
1002,2.2559831244934036e-10
1003,2.27282964916202e-10
1004,2.2852791644749323e-10
1005,2.2824073521276915e-10
1006,2.2822382310640288e-10
1007,2.222130703046128e-10
1008,2.2808674804987537e-10
1009,3.04955998364248e-10
1010,3.303174173701135e-10
1011,3.409121886535297e-10
1012,3.4028738569173817e-10
1013,3.198245232023637e-10
1014,2.1889185270271735e-10
1015,2.191195646716155e-10
1016,2.145691401012309e-10
1017,2.1377836171939623e-10
1018,2.1474409270271633e-10
1019,2.1728970868395495e-10
1020,2.1588239186615398e-10
1021,2.2281269007276994e-10
1022,2.2522808335437577e-10
1023,2.2107637171189907e-10
1024,2.1265076381694507e-10
1025,2.2314104311068693e-10
