,demand
189,1.3051895011143835e-10
190,1.272783286173248e-10
191,1.2232782675094682e-10
192,1.1345304772355987e-10
193,1.1297263121783248e-10
194,1.1436119422660428e-10
195,1.498293796118145e-10
196,2.6723487555290284e-10
197,6.303382938080733e-10
198,6.609010446219703e-10
199,6.53499702212856e-10
200,6.817500988610067e-10
201,6.973629075327536e-10
202,6.69111998569522e-10
203,7.204210869078892e-10
204,7.397169092267517e-10
205,7.116396282872651e-10
206,7.549278573393181e-10
207,7.850447396388939e-10
208,6.359102696355036e-10
209,6.455003556712578e-10
210,6.851170563198519e-10
211,2.636454936537461e-10
212,1.8011239927522316e-10
213,1.7925584342431943e-10
214,1.7600214076417182e-10
215,1.650168910480971e-10
216,1.6120009895436683e-10
217,1.6010776724454616e-10
218,1.6457143945371068e-10
219,1.6486310220430372e-10
220,2.8179818731826184e-10
221,5.701547773464446e-10
222,5.998585065400216e-10
223,5.802415776077139e-10
224,4.807250981593903e-10
225,5.551614428631734e-10
226,6.198637146671864e-10
227,6.306118225988178e-10
228,6.490145970503271e-10
229,6.826496548548167e-10
230,6.160469946691531e-10
231,5.806376145220985e-10
232,6.318403781939175e-10
233,6.619370410160164e-10
234,6.949656867667253e-10
235,2.695863706577648e-10
236,1.9081747622200942e-10
237,1.8800558882535768e-10
238,1.768632851870123e-10
239,1.6994671111869565e-10
240,1.7182275161684753e-10
241,1.7349512489992766e-10
242,1.6891215398166888e-10
243,1.945451739317796e-10
244,3.790075667695413e-10
245,7.28278339282494e-10
246,7.574985373097432e-10
247,7.520413678144932e-10
248,7.624517375038691e-10
249,7.998886374726381e-10
250,7.394155658687224e-10
251,6.683302784316568e-10
252,6.134891090858079e-10
253,5.905450826805807e-10
254,5.935673511239338e-10
255,6.531351308651959e-10
256,6.748039857170085e-10
257,7.06102470998847e-10
258,7.008024480835622e-10
259,2.783269516350822e-10
260,1.9357978603963372e-10
261,1.9915834970491164e-10
262,1.9231792478911627e-10
263,1.8069734840015658e-10
264,1.798629493652875e-10
265,1.797619697167538e-10
266,1.8190157130070463e-10
267,1.813864837819051e-10
268,3.1287056451942493e-10
269,6.829965177893247e-10
270,7.453613053520029e-10
271,6.727639310720054e-10
272,7.020746405526355e-10
273,7.796802829248498e-10
274,7.257577770816921e-10
275,7.175241849780617e-10
276,6.934998634845483e-10
277,6.654594892604111e-10
278,6.300145998620836e-10
279,6.740338170196919e-10
280,7.054748752312284e-10
281,6.904245406970839e-10
282,6.724030694243072e-10
283,2.6725188937552767e-10
284,1.38944648575864e-10
285,1.3904218966345226e-10
286,1.3104542377839327e-10
287,1.263808337301475e-10
288,1.2088902436592748e-10
289,1.1955308790841135e-10
290,1.169488708897433e-10
291,1.19391286593112e-10
292,1.2140234269999537e-10
293,1.2183539874186495e-10
294,1.232124784507506e-10
295,1.2722864598566723e-10
296,1.3365765613107387e-10
297,1.3098359918565062e-10
298,1.3015106076960365e-10
299,1.3221960247749058e-10
300,1.339931415397688e-10
301,1.3543281747284925e-10
302,1.3779746576052894e-10
303,1.3686963938411524e-10
304,1.3904049554037083e-10
305,1.4793863130353356e-10
306,1.4711186176239798e-10
307,1.434335121260375e-10
308,1.3482664852680312e-10
309,1.3738033810637974e-10
310,1.2699300831524626e-10
311,1.2292697046060565e-10
312,1.1586553285327202e-10
313,1.1058187787108024e-10
314,1.0991472173432407e-10
315,1.099939184582729e-10
316,1.1269766480900738e-10
317,1.1659042942088637e-10
318,1.1605518739966116e-10
319,1.1924401772333386e-10
320,1.2730404407406983e-10
321,1.3550911270844973e-10
322,1.39045628528643e-10
323,1.3410126672648138e-10
324,1.3373133244325128e-10
325,1.337524016995894e-10
326,1.3441586492536259e-10
327,1.409672057583857e-10
328,1.4229620890889923e-10
329,1.4470504674519037e-10
330,1.4530464833194577e-10
331,1.395538214547142e-10
332,1.34045538197768e-10
333,1.3514768074721592e-10
334,1.2414284229579738e-10
335,1.1925152321872223e-10
336,1.1690378943881235e-10
337,1.170761835608252e-10
338,1.1633396743050772e-10
339,1.585459150350821e-10
340,2.749396290743304e-10
341,6.868630565811788e-10
342,7.458733500329862e-10
343,7.66888833758516e-10
344,7.524797169704314e-10
345,7.954088050293999e-10
346,7.926773445918458e-10
347,7.211825984038837e-10
348,6.416409351843968e-10
349,6.842750294066559e-10
350,6.984028305453217e-10
351,6.772339164101038e-10
352,7.124876858338661e-10
353,7.579603779953751e-10
354,7.768373949797048e-10
355,2.873859382711779e-10
356,1.9368255131624462e-10
357,1.9033264708820712e-10
358,1.9055799334233964e-10
359,1.8375192405703634e-10
360,2.9193256307560235e-10
361,4.3172379937050667e-10
362,4.4092477386234256e-10
363,4.3932852074198845e-10
364,6.432423486618888e-10
365,6.974813265684109e-10
366,6.870596631719436e-10
367,6.671640815058327e-10
368,7.111186730218273e-10
369,7.525541813431642e-10
370,7.284926952177817e-10
371,7.257500894704209e-10
372,7.375299299998328e-10
373,7.659790868965624e-10
374,7.764554201943576e-10
375,7.808727041690544e-10
376,7.355051632950541e-10
377,7.561349884455188e-10
378,7.113553587035411e-10
379,2.96546477279117e-10
380,2.01028284591763e-10
381,1.9607463266017301e-10
382,1.920549235225606e-10
383,1.8558440048757008e-10
384,1.807761302507838e-10
385,1.7928366871592373e-10
386,1.77829532555365e-10
387,1.783171149481537e-10
388,3.2488276405504296e-10
389,8.238077304742192e-10
390,7.423184308873367e-10
391,7.270110691101451e-10
392,6.985617912509225e-10
393,7.180297755450411e-10
394,6.578847876857983e-10
395,6.644203025179777e-10
396,6.861331221247956e-10
397,6.574876808609246e-10
398,6.535299926855416e-10
399,6.436936396208535e-10
400,6.658057015161717e-10
401,6.510480942744154e-10
402,6.504528082949891e-10
403,2.875564073582979e-10
404,1.9904195652478203e-10
405,1.9136256316561263e-10
406,1.855622337084268e-10
407,1.772836332342744e-10
408,1.7304085276485938e-10
409,1.6815025226972793e-10
410,1.6862721811819356e-10
411,1.9180897384497945e-10
412,3.885622023217289e-10
413,7.403444697777471e-10
414,7.204345274183105e-10
415,7.229055111456348e-10
416,7.396856581848258e-10
417,7.675289314004777e-10
418,7.073534879175907e-10
419,7.721428078842896e-10
420,7.335173578540139e-10
421,7.21798760310986e-10
422,7.191643582397901e-10
423,7.024870207435201e-10
424,6.970542598705679e-10
425,7.274775034502883e-10
426,6.697639609772265e-10
427,2.6936699379776394e-10
428,1.9079916900775739e-10
429,1.865815662503127e-10
430,1.8191707268842106e-10
431,1.7451395159667682e-10
432,1.6427596657178347e-10
433,1.610054392944474e-10
434,1.6399859478696284e-10
435,1.9674201633062824e-10
436,3.5510506948190596e-10
437,6.230053270056405e-10
438,6.257302703066522e-10
439,6.300674732451952e-10
440,6.375076316236813e-10
441,6.068203433347299e-10
442,6.359047600346307e-10
443,6.372755966724041e-10
444,5.931717279208621e-10
445,5.993276754972066e-10
446,6.243470746321723e-10
447,5.802324966503922e-10
448,5.885475355486775e-10
449,6.283784456907767e-10
450,6.438379278160139e-10
451,2.596265168972216e-10
452,1.4184213004974682e-10
453,1.3631287887922148e-10
454,1.3193831118832744e-10
455,1.2681802968603377e-10
456,1.2236653856083804e-10
457,1.1996945440590803e-10
458,1.184451050462868e-10
459,1.1971013133856554e-10
460,1.2085746268774948e-10
461,1.2540924325258936e-10
462,1.312285536241191e-10
463,1.3349902180004302e-10
464,1.3389187019618997e-10
465,1.3588328563915378e-10
466,1.361371328378674e-10
467,1.3483732214723511e-10
468,1.347926021792699e-10
469,1.3385364201007907e-10
470,1.3454062111425168e-10
471,1.3857358073709267e-10
472,1.411494607083027e-10
473,1.427331239407625e-10
474,1.4170334883410534e-10
475,1.3791876813716773e-10
476,1.2995072616389128e-10
477,1.342544744216862e-10
478,1.3176603947603732e-10
479,1.2413749222194023e-10
480,1.1863270971156327e-10
481,1.1956563290815114e-10
482,1.2349440786566945e-10
483,1.226104744079312e-10
484,1.2399601250966453e-10
485,1.2411280820097171e-10
486,1.2442437819623645e-10
487,1.293605620070225e-10
488,1.2881127760763217e-10
489,1.3416192165494496e-10
490,1.3281005071230786e-10
491,1.3438533428930192e-10
492,1.3507143748766702e-10
493,1.3848373001211384e-10
494,1.4936944110924844e-10
495,1.6639933964138155e-10
496,1.6740757194060922e-10
497,1.6944184520304537e-10
498,1.6889678397025232e-10
499,1.6347674807251298e-10
500,1.6083491519979434e-10
501,1.6254808723566372e-10
502,2.1661108577195236e-10
503,2.0904429090600164e-10
504,1.9996692206807025e-10
505,1.9668461942328853e-10
506,1.9383441415050853e-10
507,2.25385407190175e-10
508,5.184291651292893e-10
509,1.801526670275243e-09
510,2.6019659050412984e-09
511,2.4795326641278814e-09
512,2.2149234907389792e-09
513,2.1684562007045525e-09
514,1.8727859701073496e-09
515,1.7265507842670498e-09
516,1.6577619592196576e-09
517,1.661407563926665e-09
518,1.6397214032754804e-09
519,1.687860242578065e-09
520,1.5978281237715945e-09
521,1.5263414059980863e-09
522,1.5520860373298212e-09
523,3.7421827793671973e-10
524,2.4369848669966887e-10
525,2.467287789001153e-10
526,2.3508710603636145e-10
527,2.2973139832085998e-10
528,2.3616454899591724e-10
529,2.1365726632283838e-10
530,2.1526856622135362e-10
531,2.606324425117284e-10
532,5.800617759917957e-10
533,1.517499876648248e-09
534,2.72358342363186e-09
535,9.822264326743103e-09
536,1.3850005175211624e-08
537,4.442965280388229e-09
538,5.2650341636450966e-09
539,6.839645919356283e-09
540,5.225653077305337e-09
541,6.2367862429595585e-09
542,2.905697378151135e-09
543,2.460017832186007e-09
544,2.224782122011769e-09
545,1.9296338049560035e-09
546,1.8054563415993565e-09
547,4.257527824892347e-10
548,2.573685185701835e-10
549,2.557464320278379e-10
550,2.2499588496754114e-10
551,2.072282971130865e-10
552,1.9074490063923485e-10
553,1.9123276760292623e-10
554,1.9083050990049105e-10
555,2.2262839296554377e-10
556,4.3001798178625003e-10
557,7.681162419022927e-10
558,7.186682955560613e-10
559,6.853562715448706e-10
560,7.652400932310191e-10
561,7.834934733740351e-10
562,7.120394315487366e-10
563,7.359524557138498e-10
564,7.16985200441143e-10
565,6.716787075592706e-10
566,6.953484381526031e-10
567,7.062186358289362e-10
568,6.865879799908509e-10
569,6.891750444920044e-10
570,6.976120310284111e-10
571,2.9517334017502843e-10
572,2.0458031349607252e-10
573,1.9105250859979321e-10
574,1.8344372685663882e-10
575,1.762429377357592e-10
576,2.9562589252731e-10
577,4.600059055978727e-10
578,4.573160440339063e-10
579,4.813160454294707e-10
580,5.156878558701071e-10
581,8.113663941243756e-10
582,8.380891245565407e-10
583,8.222241322136103e-10
584,7.415970260666919e-10
585,7.007225986857267e-10
586,6.853943138012364e-10
587,7.110678884738907e-10
588,7.611840772818792e-10
589,7.847613972421957e-10
590,7.682020773596577e-10
591,7.788673109222514e-10
592,8.393892050038911e-10
593,7.747184370559733e-10
594,7.37353633692564e-10
595,3.060230370973575e-10
596,2.0492509532770725e-10
597,1.927569600223541e-10
598,1.7939508571603333e-10
599,1.6711847309003114e-10
600,1.675194499424219e-10
601,1.6846597396517668e-10
602,1.6328593610072298e-10
603,1.8526276968098867e-10
604,3.8203852310966896e-10
605,7.350884691729867e-10
606,6.676385615423281e-10
607,6.389485063850891e-10
608,6.39237990149665e-10
609,6.624237619509275e-10
610,6.910297306586732e-10
611,7.123910328651478e-10
612,7.263805896006712e-10
613,7.184740652634071e-10
614,7.001379000444566e-10
615,7.328509914289517e-10
616,6.764016220637925e-10
617,6.645742720772549e-10
618,6.692296701700065e-10
619,2.5851021566736104e-10
620,1.5015229909607156e-10
621,1.308163045703886e-10
622,1.249476494099201e-10
623,1.1555151627971128e-10
624,1.1467656423006025e-10
625,1.0946919308004397e-10
626,1.0882666238769689e-10
627,1.1017587278050966e-10
628,1.1222109696315144e-10
629,1.1648715972016526e-10
630,1.2590378033737082e-10
631,1.2687152188551783e-10
632,1.3194419471230041e-10
633,1.3253696120911362e-10
634,1.304989464645308e-10
635,1.327923983519405e-10
636,1.3397595145013234e-10
637,1.3718411953398452e-10
638,1.4263653477767681e-10
639,1.441719877488256e-10
640,1.4951272984318061e-10
641,1.5205169464548994e-10
642,1.5605612657264362e-10
643,1.537831474844284e-10
644,1.4658101700238713e-10
645,1.4041591622468486e-10
646,1.3326491088659283e-10
647,1.2658386443017838e-10
648,1.258244259654528e-10
649,1.2293037715533512e-10
650,1.1986261649700604e-10
651,1.1938979136122748e-10
652,1.212422514448008e-10
653,1.212815964555345e-10
654,1.2436248662518137e-10
655,1.2746340847593645e-10
656,1.319592272187391e-10
657,1.3478010018217439e-10
658,1.3866195833442454e-10
659,1.3961642771121296e-10
660,1.3861601649550327e-10
661,1.3804664099811509e-10
662,1.4121941229606924e-10
663,1.4593484249040072e-10
664,1.4975891762424966e-10
665,1.53422750739147e-10
666,1.5137539211579327e-10
667,1.452609604189458e-10
668,1.3837478284507593e-10
669,1.3590857871317258e-10
670,1.358057941874687e-10
671,1.325442065832585e-10
672,1.25898395662675e-10
673,1.248107520856823e-10
674,1.2503345054192717e-10
675,2.0032014291115607e-10
676,4.2323473682970624e-10
677,1.1089088743398972e-09
678,1.0736912472097728e-09
679,1.0260827215849061e-09
680,9.90404294015531e-10
681,1.0663764441066189e-09
682,9.522628870212982e-10
683,9.422089807207227e-10
684,1.0040953669604683e-09
685,1.0412245374353338e-09
686,1.0322935568288018e-09
687,1.0475770742784662e-09
688,1.0061241929567597e-09
689,1.0358895127738455e-09
690,9.550710542459408e-10
691,3.2257385492602024e-10
692,2.1633674521061774e-10
693,2.126473477372535e-10
694,2.1418296860190695e-10
695,2.0581875156726307e-10
696,1.9164581126701716e-10
697,1.8262424551634488e-10
698,1.8198550054278198e-10
699,2.140715243421221e-10
700,4.745343035884623e-10
701,1.018892581938405e-09
702,9.660793926577917e-10
703,9.956172928847147e-10
704,9.746745978710233e-10
705,9.583469199504722e-10
706,9.258353273846868e-10
707,8.873529569072046e-10
708,9.58091658057576e-10
709,1.014374477714312e-09
710,1.0188280042461187e-09
711,1.0457015872409284e-09
712,9.589901343070453e-10
713,8.940932840016424e-10
714,8.881999425853824e-10
715,3.162311706632759e-10
716,2.0589081569871348e-10
717,2.027220712347991e-10
718,1.96091368133889e-10
719,2.0531866630688624e-10
720,1.8871824128969386e-10
721,1.8370749007740815e-10
722,1.8872461444759093e-10
723,2.329910929250872e-10
724,5.071718591961352e-10
725,1.1618584226136525e-09
726,1.0792192188179798e-09
727,1.0108151097973047e-09
728,9.943505025620411e-10
729,1.0894216083481212e-09
730,1.081598977619615e-09
731,1.1537038577319854e-09
732,1.0570386260479157e-09
733,9.37037373913961e-10
734,9.40227468915318e-10
735,9.402766422305143e-10
736,9.050313624313415e-10
737,9.916748179661334e-10
738,9.748278573501575e-10
739,3.2210777528639014e-10
740,2.1464567702324898e-10
741,2.0888646493146763e-10
742,2.044573522720442e-10
743,1.9413015303186663e-10
744,1.8530453096654616e-10
745,1.860647163993529e-10
746,1.8504769469605297e-10
747,1.8318357762252948e-10
748,3.394018677628815e-10
749,8.502006261724251e-10
750,9.418651306700674e-10
751,9.481142037563831e-10
752,8.947261452263873e-10
753,8.783113160043803e-10
754,8.685379354144766e-10
755,3.163262937863867e-10
756,2.1472998851122761e-10
757,3.755830397086115e-10
758,8.201710244045759e-10
759,9.808826720660773e-10
760,9.92588631209128e-10
761,9.49536595342188e-10
762,9.140584385581734e-10
763,3.232433736792635e-10
764,2.1667126474982024e-10
765,2.1744700095046504e-10
766,2.0301656211368114e-10
767,1.9988106406125033e-10
768,1.913019894368198e-10
769,1.8682177705899123e-10
770,1.848325429078145e-10
771,1.8477665278595157e-10
772,3.4180101985652696e-10
773,8.435551490999345e-10
774,8.857683903457669e-10
775,9.754969190384386e-10
776,8.973590782427833e-10
777,8.671594949506869e-10
778,8.812855324134245e-10
779,3.1989405877050987e-10
780,2.2466541714317984e-10
781,3.4341390520429053e-10
782,8.601536623386711e-10
783,9.461208034614128e-10
784,9.888373759038425e-10
785,8.646586044905586e-10
786,8.893615219851066e-10
787,2.8991809987583397e-10
788,1.587035542842281e-10
789,1.439035044567271e-10
790,1.3312659312183944e-10
791,1.293468991077422e-10
792,1.2387655456691227e-10
793,1.2387459062380842e-10
794,1.2293805793505448e-10
795,1.229194586057603e-10
796,1.2440581853833606e-10
797,1.2637309945070762e-10
798,1.2995398173015382e-10
799,1.3954100882880124e-10
800,1.4395568777454854e-10
801,1.461105100022514e-10
802,1.470187388019469e-10
803,1.434936674324168e-10
804,1.4311219519377956e-10
805,1.4459937330676305e-10
806,1.4687024428015443e-10
807,1.5125532892750908e-10
808,1.604677645210426e-10
809,1.6128456149515308e-10
810,1.6400487709224144e-10
811,1.612833053760264e-10
812,1.5119748826504826e-10
813,1.473118745631847e-10
814,1.3936518339735334e-10
815,1.3606192334493757e-10
816,1.362341314557486e-10
817,1.3561177966051285e-10
818,1.327951657849529e-10
819,1.3469212836737362e-10
820,1.342864449840912e-10
821,1.369848607318981e-10
822,1.357431154381552e-10
823,1.3927013233382665e-10
824,1.4341085704887862e-10
825,1.5296197295115248e-10
826,1.5424461202233473e-10
827,1.5123257975238599e-10
828,1.517307710437437e-10
829,1.4953936983395545e-10
830,1.467325433853073e-10
831,1.502716262661075e-10
832,1.551439574613002e-10
833,1.5255240707767888e-10
834,1.4978465963892196e-10
835,1.4876843096731114e-10
836,1.4419578790626508e-10
837,1.4653897730927783e-10
838,1.4555945094677882e-10
839,1.392230997211018e-10
840,1.3601084377785447e-10
841,1.3635766407554643e-10
842,1.3570327607457407e-10
843,1.838091264138526e-10
844,3.5529926049135295e-10
845,3.3012743300359015e-09
846,6.860439992735804e-09
847,7.602302353967817e-09
848,5.605842740998041e-09
849,4.68202225419408e-09
850,4.0991266015882e-09
851,4.705077050521776e-10
852,2.9426065235861326e-10
853,6.438793309737965e-10
854,3.4364670306964195e-09
855,3.032510013799031e-09
856,8.582837497290948e-09
857,5.576587247834801e-09
858,4.0532310000927244e-09
859,4.664102184369802e-10
860,2.831298682241769e-10
861,2.7133044184593877e-10
862,2.593771929743509e-10
863,2.4801294246081985e-10
864,2.2875193067336222e-10
865,2.1371548085774606e-10
866,2.171210584193616e-10
867,2.1774906942038688e-10
868,4.271485209446214e-10
869,1.2827082882638344e-09
870,1.3813893315967833e-09
871,1.32717573978309e-09
872,2.054645590799686e-08
873,1.413753534824347e-07
874,4.759116146654603e-09
875,4.2463487779120963e-10
876,2.785266782106168e-10
877,5.1222326012556e-10
878,1.6030786848027762e-09
879,2.0364228912026926e-09
880,1.950032930073372e-09
881,1.923001370628736e-09
882,2.4806531571916128e-09
883,4.3894147603920995e-10
884,2.5234984061976174e-10
885,2.3039698449125876e-10
886,2.2307008172487453e-10
887,2.1147216098817933e-10
888,1.9968997371474326e-10
889,1.975925151215946e-10
890,1.9568443777511475e-10
891,1.9630341990713984e-10
892,3.68360497239893e-10
893,9.079114239323159e-10
894,9.221895758417055e-10
895,1.241714105458375e-09
896,1.3741922132199555e-09
897,1.3795120478558343e-09
898,1.4843737664238905e-09
899,3.9177916657626004e-10
900,2.733882064011213e-10
901,4.5112763086140424e-10
902,1.2687514168912082e-09
903,1.7293245172004675e-09
904,1.8497468802394133e-09
905,1.5785755691407823e-09
906,1.614293639937145e-09
907,4.2457147578790894e-10
908,2.511002608587169e-10
909,2.463275058633299e-10
910,2.2651867485893195e-10
911,2.1886145185969315e-10
912,2.0564884449045564e-10
913,2.0783664507149304e-10
914,2.1026528493421115e-10
915,2.1146106344898538e-10
916,4.199658481107266e-10
917,2.0456955323155157e-09
918,2.6621281370916294e-09
919,2.272840793703232e-09
920,3.123035557619278e-09
921,2.6740484657779087e-09
922,2.51609595670741e-09
923,4.2745223815641775e-10
924,2.718314716824014e-10
925,5.150517997787903e-10
926,2.0552855041499726e-09
927,2.6828952583667123e-09
928,2.8288236786092584e-09
929,2.525772994653405e-09
930,3.0048334333708243e-09
931,4.1292821294409113e-10
932,2.5104471172638724e-10
933,2.4373960500578864e-10
934,2.3293302294375956e-10
935,2.182508792105123e-10
936,2.096153097090741e-10
937,2.0481294061262206e-10
938,2.0512935665462966e-10
939,2.132452301721391e-10
940,4.199580442837887e-10
941,1.4922180745631484e-09
942,1.6868654671693311e-09
943,1.383392679295126e-09
944,1.4933091533282412e-09
945,1.4749810283356878e-09
946,1.6931563632753158e-09
947,4.5375721767000335e-10
948,3.17427509084434e-10
949,5.085121404307675e-10
950,1.3353666699523626e-09
951,1.6133127517327934e-09
952,1.5400844928024133e-09
953,1.5440149192711843e-09
954,1.5460293953443898e-09
955,3.566106405118925e-10
956,1.5052601738177292e-10
957,1.3672057822742476e-10
958,1.3079642476276843e-10
959,1.2706997219527296e-10
960,1.2926412752191414e-10
961,1.3031695535184314e-10
962,1.3062193265372716e-10
963,1.290711293996405e-10
964,1.3116964180714223e-10
965,1.3639598305309732e-10
966,1.4243814344853434e-10
967,1.4315529428805865e-10
968,1.4639648208318682e-10
969,1.4862975112612685e-10
970,1.4929781571715378e-10
971,1.4794450968524582e-10
972,1.4469755433718255e-10
973,1.4247103814615104e-10
974,1.4361206816015138e-10
975,1.4787968096021166e-10
976,1.5199703128793748e-10
977,1.5859525380417343e-10
978,1.6092980672436515e-10
979,1.5952492612386052e-10
980,1.5391748247445886e-10
981,1.5524783517199404e-10
982,1.4685735899310414e-10
983,1.389405459468424e-10
984,1.3198293049410808e-10
985,1.325147471179415e-10
986,1.3326561755361791e-10
987,1.3237408949472319e-10
988,1.33387647532575e-10
989,1.4087753338357526e-10
990,1.3769580053877453e-10
991,1.4136786637025384e-10
992,1.4611905254340256e-10
993,1.476258000172144e-10
994,1.4573848200345895e-10
995,1.450576007867997e-10
996,1.4235412052619935e-10
997,1.3717509422623634e-10
998,1.358901666589451e-10
999,1.3416827498002445e-10
1000,1.437075111475857e-10
1001,1.448407937192074e-10
1002,1.4204280526427474e-10
1003,1.39437849305743e-10
1004,1.3497724597603664e-10
1005,1.3252416626299904e-10
1006,1.27936298187598e-10
1007,1.2465005939042045e-10
1008,1.2610099392577403e-10
1009,1.2410175133337167e-10
1010,1.2408654517777967e-10
1011,1.6673787767432593e-10
1012,2.7264849191961197e-10
1013,6.27660396061181e-10
1014,6.638928440969976e-10
1015,7.29947298323062e-10
1016,7.823195461746066e-10
1017,8.154676832005908e-10
1018,7.548063810266467e-10
1019,3.1227445790938973e-10
1020,2.087993226562912e-10
1021,3.425150603579931e-10
1022,7.096870411263784e-10
1023,7.915087274948155e-10
1024,8.24781110501376e-10
1025,8.361456974683651e-10
1026,7.314450390241021e-10
1027,2.8762066738155085e-10
1028,1.931974303355622e-10
1029,1.880812646906853e-10
1030,1.9328128639923765e-10
1031,1.887336431529839e-10
