,demand
162,1.0723979734853011e-10
163,1.2463571897619985e-10
164,1.1581390571112589e-10
165,1.0600587174087009e-10
166,8.857997348409745e-11
167,9.63095522069183e-11
168,1.7348425436518224e-10
169,2.2272459605052716e-10
170,3.283245212896931e-10
171,1.2050445913325468e-10
172,1.2461859544051398e-10
173,9.364145257281775e-11
174,7.820079090458497e-11
175,7.490066232150324e-11
176,9.589298837071894e-11
177,9.050006078034617e-11
178,7.896049229932596e-11
179,8.181389541225372e-11
180,7.742365577186505e-11
181,6.840511594818595e-11
182,7.009388556640102e-11
183,7.104293824340102e-11
184,8.288003621231226e-11
185,8.307737554622931e-11
186,6.824088271571828e-11
187,6.483968589098943e-11
188,7.578698913150196e-11
189,6.708285386324822e-11
190,1.9802285737021646e-10
191,2.433091175320693e-10
192,1.6537107504830916e-10
193,103.28306476133196
194,159.9421773418143
195,89.96082443671638
196,2.0197114390422382e-10
197,14.981758788192632
198,131.96193947258658
199,3.9809682702113895
200,4.6266091086941175e-10
201,8.748470172580254e-10
202,4.0974455080569964e-10
203,3.993509376753424e-10
204,3.281982803491132e-10
205,2.831914280038317e-10
206,8.15358973528215e-10
207,0.874788806866136
208,23.98028980710621
209,3.1838434799858674e-09
210,0.7660927091361469
211,1.720669820230747e-10
212,1.2769257018575837e-10
213,9.074858810282295e-11
214,1.038573191459737e-10
215,1.0119209363903805e-10
216,1.6765694507337832e-10
217,54.964584032392274
218,136.94399259748212
219,278.9063642281352
220,336.89552835286537
221,253.92869946427555
222,298.92762201564443
223,203.96482447956063
224,103.10073229463973
225,67.7472787139713
226,7.2732196156673555e-09
227,31.032903895738
228,7.745657611147753e-09
229,7.687173536865092
230,1.0913241713109296e-08
231,31.085896509488542
232,3.779624305936241e-09
233,3.940372567040453e-09
234,1.4374318245175194e-09
235,1.8203617681247654e-10
236,1.1010477909784059e-10
237,8.848137900925469e-11
238,6.659315526722956e-11
239,7.238777812090531e-11
240,1.4078513046021275e-09
241,64.83856563131677
242,137.069999628371
243,222.93320235516887
244,338.90055490553164
245,180.94760541233774
246,143.96268934960298
247,17.981444783065744
248,6.675296248566768e-10
249,3.995635551627023e-10
250,2.1132937544612512e-10
251,1.8900885792655272e-10
252,1.9220580675884482e-10
253,4.540240146305516e-10
254,2.836743095010104e-10
255,5.995610793097813e-10
256,4.5415670465465676e-10
257,1.8951759726852083e-10
258,1.7575190142341232e-10
259,9.277821946828933e-11
260,1.022075157472549e-10
261,9.914853162712908e-11
262,7.605449081062625e-11
263,1.2586437207362325e-10
264,125.47341151317843
265,56.649900060870635
266,78.88941902805544
267,50.289379632959545
268,186.44118551166403
269,114.01663410437214
270,165.06565027644447
271,4.448239559403367e-09
272,42.408611910616216
273,3.3579813195492177e-09
274,1.1729290751352491e-09
275,5.109591520812152e-10
276,3.1221873056539854e-10
277,4.172788420849826e-10
278,7.058778560901849e-10
279,7.072334268790132e-10
280,9.487783650597168e-10
281,1.4932752532365226e-09
282,7.719838854832905e-10
283,2.806727825396308e-10
284,1.5245621677604187e-10
285,1.334923766144311e-10
286,9.481841265869419e-11
287,1.265274443244216e-10
288,9.033910212141185e-11
289,1.1138717097025801e-10
290,1.268277222956321e-10
291,1.76304027265032e-10
292,5.551575929111069e-10
293,48.96617554912025
294,2.2877585782043769e-10
295,25.65838296977216
296,2.938637250296135e-10
297,2.8724688207090495e-10
298,3.033510824575367e-10
299,2.87035094892175e-10
300,3.407043220522393e-10
301,3.4358207447024666e-10
302,4.910429123133201e-10
303,1.9075491744904347e-09
304,124.95855174887714
305,4.76652238715578e-10
306,4.955055317757808e-10
307,7.681521286891626e-10
308,4.932766813512755e-10
309,4.2066766251210727e-10
310,1.1141499565588883e-10
311,9.964883361205364e-11
312,7.882446173491517e-10
313,4.682099386448363e-10
314,8.242605588315319e-10
315,86.96122469271383
316,67.96200634973496
317,124.95145525984405
318,6.95603170267826e-10
319,4.589806549205631e-10
320,4.762442315102068e-10
321,2.0088188352367684e-10
322,1.7548118675736372e-10
323,1.2393309204474758e-10
324,1.4009232935538075e-10
325,1.3851232071252487e-10
326,1.3783748298939884e-10
327,1.0729355150293128e-10
328,1.300633766159266e-10
329,1.2955957254471182e-10
330,1.2684423822849513e-10
331,1.5474572143445326e-10
332,1.50452303807887e-10
333,1.145627651478277e-10
334,8.827606648424582e-11
335,7.056904026130652e-11
336,7.974916865388387
337,293.8969245701406
338,251.91013626580664
339,87.94602026922159
340,45.95614837594734
341,1.0762908853724149e-08
342,77.96278210565805
343,12.155672875276327
344,8.124686507443755e-10
345,4.734121623784082e-10
346,2.1995151785106893e-10
347,1.7562152201431632e-10
348,1.7559658932068268e-10
349,2.069329734228581e-10
350,2.1717066713055665e-10
351,2.382639775351111e-10
352,1.7384525147734655e-10
353,2.0645464281954235e-10
354,2.1585202137508906e-10
355,1.2228529715347563e-10
356,1.2052623304161203e-10
357,1.6667898389477174e-10
358,2.0124420701350489e-10
359,1.6682426370496327e-10
360,2.2590274523448951e-10
361,2.9271165495960913e-10
362,6.063664412085929e-10
363,6.182467876160113e-10
364,6.550574443155515e-09
365,12.984726349833958
366,3.1277803634205987e-10
367,8.333869397295998e-10
368,2.701772953840724e-10
369,3.0609345886587813e-10
370,2.1049551792640332e-10
371,1.895378407446183e-10
372,1.881279223886572e-10
373,1.7205978404168572e-10
374,1.9206041778440404e-10
375,2.1610193651518824e-10
376,1.9171084234625084e-10
377,2.0628826815157234e-10
378,1.5225625130342912e-10
379,1.0370695632569706e-10
380,9.539484716158971e-11
381,8.874391469514673e-11
382,7.273223952069771e-11
383,8.054398728750562e-11
384,3.1873024069433874e-10
385,48.96477383015012
386,29.97374735348988
387,8.229358920928875e-10
388,3.4794335560939067e-10
389,2.012476540552217e-10
390,2.1041057918803186e-10
391,1.471938623328942e-10
392,2.310363056025668e-10
393,1.0274586922470045e-10
394,1.0702435639077585e-10
395,1.0670031530242479e-10
396,8.977590093826881e-11
397,9.02364901527246e-11
398,1.0833313540188972e-10
399,1.1452540059782049e-10
400,1.238185967584059e-10
401,9.687569249838418e-11
402,8.097487992600136e-11
403,4.5427771905910633e-11
404,4.152513959759506e-11
405,3.3197401692766184e-11
406,2.2731313524207603e-11
407,6.339965518435873e-11
408,2.909415185628845e-11
409,4.095186538339194e-11
410,3.7466200461878116e-11
411,6.159227638632952e-11
412,7.385730237532684e-11
413,1.5851424790765451e-10
414,1.3693914585892466e-10
415,1.6855384976796114e-10
416,1.210672133302288e-10
417,1.1535459747103728e-10
418,1.2021921203096334e-10
419,9.200851485202078e-11
420,9.315099480181685e-11
421,9.100041810894322e-11
422,1.174099963822613e-10
423,1.8286761866537133e-10
424,1.6337078142517076e-10
425,1.611920980207158e-10
426,2.425796092698108e-10
427,1.0022963381818369e-10
428,7.71251098574635e-11
429,4.6416175241705434e-11
430,3.844165608145873e-11
431,5.873713116238623e-11
432,5.372912346186355e-10
433,21.9773319593765
434,41.97396607975558
435,158.9416313809431
436,127.94687200202571
437,3.741541993777758e-10
438,2.0138489314431436e-10
439,3.8822664752112063e-10
440,4.033070113152131e-10
441,3.866588876865998e-10
442,3.7497106210812166e-10
443,3.4776738313658104e-10
444,2.0016563331169297e-10
445,1.3040469426879768e-10
446,1.8692706269787855e-10
447,6.384911675377393e-10
448,8.156339749512104e-10
449,3.4069945878320775e-10
450,2.499732862945862e-10
451,5.08713457338006e-11
452,4.088675607579437e-11
453,4.085832582448461e-11
454,4.157104300734806e-11
455,4.400954139974563e-11
456,4.8200837971451804e-11
457,3.5289302425335534e-11
458,8.71570553457965e-11
459,7.745929907413306e-11
460,9.25126457545093e-11
461,7.569065495017973e-11
462,5.012786107474289e-11
463,4.190355844989695e-11
464,4.642243472272122e-11
465,4.199441025970372e-11
466,3.68083951453625e-11
467,3.6389602597470055e-11
468,3.4721687585804174e-11
469,3.5819489739847137e-11
470,4.4822135379081835e-11
471,2.5131189692519334e-11
472,3.117114477902187e-11
473,4.0180443991701344e-11
474,4.0932925156136476e-11
475,3.284803895943843e-11
476,3.3362299726866705e-11
477,2.813854303319195e-11
478,2.3354655284066573e-11
479,2.1412590639452272e-11
480,4.314289171730297e-11
481,1.5806073100230852e-10
482,1.8082421226412438e-10
483,2.4009030247109976e-10
484,3.37382577875678e-10
485,39.9712075625327
486,1.5562849087100496e-10
487,9.062873890448313e-11
488,8.769082934451293e-11
489,4.357962649690962e-11
490,6.050391866361536e-11
491,6.31495810674595e-11
492,5.5277215475616176e-11
493,4.398273533212415e-11
494,4.590839692446277e-11
495,5.1220349620460235e-11
496,5.4398274362151524e-11
497,4.912403089924308e-11
498,4.262889142516577e-11
499,4.0614384703051744e-11
500,3.653031377410958e-11
501,3.585743188440387e-11
502,1.97711891991866e-11
503,2.8888955642255663e-11
504,5.035077447482855e-10
505,138.94761968749017
506,170.9388060494052
507,261.91629577955274
508,51.97101093101085
509,1.861173472012726e-10
510,4.3753503751357485e-10
511,7.162942229259789e-10
512,4.389302450386682e-10
513,3.0395527335766515e-10
514,2.6153679298113254e-10
515,2.742401828591308e-10
516,2.6540447111264e-10
517,2.0875432091458252e-10
518,2.393930555039089e-10
519,2.908590560388582e-10
520,3.5235041473742745e-10
521,2.489978887781051e-10
522,2.1851757710181345e-10
523,1.0827851767754525e-10
524,7.226238846133075e-11
525,4.9266993572478355e-11
526,6.52828072251145e-11
527,6.445873375965182e-11
528,1.2413318653847186e-10
529,1.3239750364989558e-10
530,1.520738806331691e-10
531,4.2606563148775354e-10
532,134.94746846795616
533,152.95683598573802
534,1.748093752182858e-09
535,8.741253865031201e-10
536,6.425433290870191e-10
537,6.866797312377871e-10
538,6.805000614789341e-10
539,7.264134810691863e-10
540,2.8638850627261255e-10
541,2.8338800575320843e-10
542,3.0149475071525834e-10
543,3.776657246194244e-10
544,4.1506104055905177e-10
545,3.9427544925698853e-10
546,3.9778913662983294e-10
547,1.5646328746144977e-10
548,8.625709110814309e-11
549,6.496938298911295e-11
550,1.5417966738607407e-10
551,21.982359195617303
552,2.4248546179101094e-10
553,113.95834516667702
554,118.9587868642143
555,195.93761511586465
556,59.9685020005172
557,260.93890269530846
558,112.9644182008735
559,1.0370080100246288e-09
560,5.778377859999969e-10
561,4.744568032132851e-10
562,3.8719367054513787e-10
563,2.798173624992671e-10
564,2.8173626146595656e-10
565,2.7236258864364097e-10
566,2.924710617427985e-10
567,4.889959148997254e-10
568,6.358568431578694e-10
569,6.215404154570142e-10
570,5.361321230902593e-10
571,1.9188650576449406e-10
572,2.2619136588159855e-10
573,3.9263193336207874e-10
574,3.98606914954951
575,416.8880158399527
576,595.8376382619954
577,713.804418705908
578,710.8072173834782
579,699.8122925006604
580,741.8113874633381
581,670.8480718439974
582,89.96963575099849
583,8.246807321877664e-10
584,3.560123599015759e-10
585,3.623435459994395e-10
586,2.627449655235211e-10
587,2.4308931777400393e-10
588,1.978727817977009e-10
589,1.998246788120456e-10
590,2.0445173230254523e-10
591,1.9630926824135712e-10
592,2.3889165310750446e-10
593,3.0144665510335923e-10
594,310.3187422003488
595,237.06546300117796
596,1.3417580227127775e-10
597,1.0028788070548191e-10
598,9.294283478851091e-11
599,1.310152689298644e-10
600,2.7288491074558684e-10
601,125.85029603609826
602,228.91765468306318
603,61.89665850148293
604,36.3757275638563
605,242.9285657927609
606,36.974146735349684
607,2.260391186801689e-09
608,3.071362690181465e-10
609,2.1833849799689098e-10
610,1.6948438150427736e-10
611,2.0699520761503767e-10
612,2.685089111152376e-10
613,3.5275166645874864e-10
614,4.027756720369166e-10
615,1.074346916046016e-09
616,8.018423777652103e-10
617,4.2712382641896304e-10
618,4.213464827121375e-10
619,1.345599278587949e-10
620,8.76148419685536e-11
621,9.075967156317333e-11
622,8.758650543710958e-11
623,8.073246064357628e-11
624,8.383288714193481e-11
625,7.690952559067639e-11
626,5.772896649946908e-11
627,5.906302869683475e-11
628,7.845303261056291e-11
629,1.1855349685489134e-10
630,1.0405806832335095e-10
631,1.3692120811207853e-10
632,1.2785150554068683e-10
633,1.2283464318491292e-10
634,1.1572043975566365e-10
635,1.208718987396646e-10
636,1.3192985391113724e-10
637,1.2834881870851784e-10
638,1.383428716201444e-10
639,1.3245936098207092e-10
640,1.3641961944988229e-10
641,1.3962734921760103e-10
642,1.236492231509631e-10
643,1.1799711906204574e-10
644,1.1285800867710896e-10
645,1.167006382245755e-10
646,1.0797494971047874e-10
647,2.2699620511617844e-10
648,2.8254605774811746e-10
649,110.53080601377322
650,336.7623959894608
651,328.59104365549473
652,353.9960240952156
653,247.12122724479573
654,268.04219248265395
655,272.02750629598034
656,184.26889747983685
657,2.526903227885318e-10
658,2.1183609332493345e-10
659,2.2404959678118582e-10
660,2.0184410331381505e-10
661,1.9623498931565068e-10
662,2.0684580898002852e-10
663,2.398465483570068e-10
664,1.8170769990017406e-10
665,2.1897955157536306e-10
666,2.0613080166712631e-10
667,1.793167788291886e-10
668,2.0981976404242894e-10
669,2.685050904302712e-10
670,2.5801120782594026e-10
671,6.992576903696353e-10
672,241.3717718990837
673,216.9564100313804
674,191.92886253972512
675,245.2112203398721
676,259.42105679670664
677,197.36583785962475
678,179.0824917660791
679,202.95437173543866
680,114.96907005399095
681,16.15237578753649
682,1.727745814576689e-08
683,8.094580021183479e-10
684,6.290162477403597e-10
685,9.5032308305173e-10
686,3.6831613936596304
687,76.97562098829147
688,94.97363479354176
689,21.507314431926652
690,133.9670049920079
691,2.845757621464853e-10
692,2.179926776676637e-10
693,1.40065896978706e-10
694,8.268580642416966e-11
695,2.718397082624967e-10
696,344.89379411980644
697,329.8979137511525
698,368.88756930487824
699,395.87872997996703
700,327.9051314013598
701,162.95911499505726
702,114.96902043695854
703,117.97070862490597
704,1.3511356414204093e-09
705,8.553457856084795e-10
706,7.760711056110119e-10
707,1.497715779376675e-09
708,4.3111167783887275e-09
709,5.778603670427645
710,75.37787099767456
711,63.7003407324917
712,79.93432261738513
713,63.65103867954799
714,71.69379269066928
715,3.496964690257619e-10
716,1.47373984667688e-10
717,1.2661558185846947e-10
718,7.6906106564754e-11
719,8.472187758977477e-11
720,49.005450618705815
721,191.925569300517
722,243.3322493101872
723,171.32157909725782
724,197.02803756275077
725,278.93223454924663
726,99.97274828041715
727,110.97197093181332
728,5.22394502479593e-09
729,1.0054039128363445e-09
730,1.301294361293376e-09
731,4.937060523761408e-10
732,3.772795347892148e-10
733,2.729879133239249e-10
734,13.985008036068526
735,80.97342958000846
736,53.97945133733394
737,1.323340784308714e-07
738,1.5443180995632033e-09
739,2.2111260247998268e-10
740,1.9131891879401912e-10
741,1.7275629676042095e-10
742,1.8164976604998561e-10
743,7.29210399267771e-10
744,98.95867606378278
745,291.91134959050555
746,291.9117746678185
747,258.9202975596619
748,1.8899032649438835e-09
749,9.433231434138177e-10
750,7.445512086315613e-10
751,2.1781468768838888e-10
752,2.059259681837535e-10
753,1.9934783638964555e-10
754,1.870321942852265e-10
755,1.3206061632410565e-10
756,1.0505082545525169e-10
757,1.1693034163932494e-10
758,1.534896950058356e-10
759,1.7887327797280775e-10
760,2.3095194183081154e-10
761,2.50836456403303e-10
762,2.6785678573322343e-10
763,1.5223367937177996e-10
764,1.4151856252757686e-10
765,8.294710681749575e-11
766,5.503436011670081e-11
767,4.405838374631916e-11
768,2.5353915386674767e-11
769,6.53680175365723e-11
770,5.385861665582557e-10
771,3.1964862717395585e-09
772,9.560040344387248e-11
773,3.1186511232841997e-10
774,3.8114758464560105e-10
775,2.112953107768147e-10
776,1.6220022856356458e-10
777,1.6442234604572642e-10
778,1.6542385094199578e-10
779,8.63674003274812e-11
780,7.005863824193949e-11
781,7.831296332716864e-11
782,2.01689642059804e-10
783,2.4822105073410327e-10
784,2.1412372481259627e-10
785,2.6610009775929363e-10
786,2.8686422235946586e-10
787,1.011017391278558e-10
788,7.382052682127802e-11
789,5.7573171916728436e-11
790,5.3341719471743337e-11
791,2.6228826288105046e-11
792,4.26060793265254e-11
793,3.212261913084186e-11
794,3.9917202077690797e-11
795,5.62733781753861e-11
796,8.498938042967562e-11
797,1.377596575675628e-10
798,1.436292089229257e-10
799,1.1042571834894932e-10
800,8.344529088439045e-11
801,8.286983518476334e-11
802,8.530022883962183e-11
803,8.101501894477452e-11
804,8.059180391266385e-11
805,8.868579163512296e-11
806,8.470730264895769e-11
807,7.560503196020691e-11
808,7.193016876660527e-11
809,7.535316471748762e-11
810,6.941683737353461e-11
811,7.318912558261584e-11
812,8.197798551930934e-11
813,9.84227549130315e-11
814,6.600991569139963e-11
815,5.0798580096735984e-11
816,3.4778868789644646e-10
817,13.967948314128176
818,101.94493708662546
819,201.9199596786159
820,287.89993796558844
821,284.90945677005556
822,2.230775616159965e-10
823,4.803505641393263e-10
824,2.0792771017920316e-10
825,1.1432146593505643e-10
826,1.0856221056479035e-10
827,1.1332369708213654e-10
828,1.1749458125443243e-10
829,1.216133266352617e-10
830,1.3166976811314325e-10
831,1.4393540935640845e-10
832,1.313653357904102e-10
833,1.5161415101802745e-10
834,1.8721296729218581e-10
835,1.3724739047671822e-10
836,1.2236728742019695e-10
837,1.2480584517413734e-10
838,3.405193705148587e-11
839,2.695185713995087e-11
840,3.416067867898506e-11
841,2.0923559704003425e-11
842,5.0708197293454147e-11
843,4.971685700464901e-11
844,8.49074205034623e-11
845,1.0406881359219384e-09
846,133.96637795021846
847,69.97775610603142
848,7.956809824091053e-10
849,4.899315906577091e-10
850,6.66229572234573e-10
851,1.9415284381743732e-10
852,5.6065419768130636e-11
853,4.108016047190492e-10
854,9.864849533902721e-10
855,2.126935939547251e-09
856,1.1614520712694e-09
857,2.500016944274851e-10
858,2.4593652227031433e-10
859,1.0034643225563901e-10
860,6.609024577234002e-11
861,7.086993568418818e-11
862,3.741287370812784e-11
863,2.910073293067514e-11
864,2.6658830851005144e-11
865,3.458218162744489e-11
866,4.8529452979417524e-11
867,6.448851624353045e-11
868,6.761023046894955e-11
869,4.631378585195813e-10
870,1.7980434941618994e-09
871,4.953531355753508e-10
872,3.079832108005297e-10
873,2.2982216595607e-10
874,2.2512998912011122e-10
875,1.242524860023124e-10
876,5.977858347391249e-11
877,1.403755806815493e-10
878,1.9336836283366483e-10
879,1.8756282318889838e-10
880,2.3435769989815493e-10
881,2.7749862300036397e-10
882,3.474314957116322e-10
883,1.5827248709649083e-10
884,1.1646337813843478e-10
885,4.743498806126593e-11
886,4.803685229261906e-11
887,5.197423206599184e-11
888,6.447986559394302e-11
889,8.421878630870603e-11
890,8.38615508505455e-11
891,1.9772963400664338e-10
892,2.722349574385014e-10
893,5.576858247661845e-10
894,1.162014908541681e-09
895,4.1100254263001297e-10
896,2.3656129086614704e-10
897,1.7994034061565643e-10
898,1.483010399714336e-10
899,9.223460255393836e-11
900,9.753775210486701e-11
901,9.337891533179028e-11
902,1.1533137149806675e-10
903,1.582078620221586e-10
904,1.8169644358147674e-10
905,1.7866139295398198e-10
906,1.8793732455797066e-10
907,8.379268489113998e-11
908,7.269662876075218e-11
909,6.731418064558589e-11
910,4.724589288697155e-11
911,4.163337868941773e-11
912,4.033552321692529e-11
913,5.3655654175820946e-11
914,6.127154879600255e-11
915,9.048012688764593e-11
916,1.3399829869266982e-10
917,2.1793573509978476e-10
918,2.353428748706352e-10
919,9.841856117460862e-11
920,8.587791610291086e-11
921,8.591646625916216e-11
922,8.531146264724625e-11
923,6.22744440290531e-11
924,6.253586521168752e-11
925,9.488406385675916e-11
926,1.0657967498840299e-10
927,6.758360195545941e-11
928,6.442328969152625e-11
929,7.695514056228654e-11
930,7.152961872280131e-11
931,5.308937392271479e-11
932,4.393397121732182e-11
933,5.812564385602221e-11
934,5.3469622117877605e-11
935,9.424392866159334e-11
936,1.2511735211251099e-10
937,1.4861127012968893e-10
938,1.9083329301180786e-10
939,1.821192238362596e-10
940,1.2463962625466567e-10
941,3.826449439255898e-10
942,9.71195482026642e-10
943,3.353243700237726e-10
944,1.7350124935492884e-10
945,1.6502148926378789e-10
946,1.9200103452160766e-10
947,1.203427531451912e-10
948,1.0459487997128181e-10
949,1.1444686610524911e-10
950,1.2539389657175762e-10
951,1.537930793265836e-10
952,1.4482958557630616e-10
953,1.3371446439755917e-10
954,1.3308259722844597e-10
955,9.181437314059049e-11
956,5.88488134790854e-11
957,9.843501457637304e-11
958,6.415242629627601e-11
959,5.152660709207103e-11
960,6.187599595071667e-11
961,5.997621381482847e-11
962,4.223041026905371e-11
963,6.744535388766402e-11
964,9.69215089807642e-11
965,8.642202708064257e-11
966,9.290449924862278e-11
967,1.0017027847739012e-10
968,8.502746087046793e-11
969,7.482318753551525e-11
970,6.971855850693671e-11
971,6.799154838628846e-11
972,7.307159274353495e-11
973,8.068686861151372e-11
974,8.930577435358428e-11
975,8.875347154713636e-11
976,7.221919927824825e-11
977,7.400816257467783e-11
978,6.896419312612315e-11
979,7.017120475694096e-11
980,8.44296905380372e-11
981,7.707128435305083e-11
982,5.729990010035988e-11
983,5.2135864407125196e-11
984,8.251082024805543e-11
985,8.083429147053305e-11
986,2.2230342693247114e-10
987,2.9268107302682206e-10
988,3.290479701403879e-10
989,3.4748407275765913e-10
990,1.1757329160527148e-10
991,1.2154135872440626e-10
992,1.0944462989343694e-10
993,1.0349926403507876e-10
994,9.80821671936418e-11
995,9.382926483963554e-11
996,9.185202403865811e-11
997,9.543673644187173e-11
998,9.833839962721317e-11
999,1.2107711782500329e-10
1000,1.1632912054864322e-10
1001,1.200794265699465e-10
1002,1.2722096301359334e-10
1003,1.1796269712253561e-10
1004,1.012494223141625e-10
1005,1.039003886894018e-10
1006,6.39973302628726e-11
1007,9.738607605809253e-11
1008,108.6947379543358
1009,165.45694094475746
1010,232.34992304728348
1011,232.92764793972106
1012,266.92471852995294
1013,102.62206063177766
1014,151.96287096053123
1015,48.981684550004815
1016,1.3261832792729386e-09
1017,3.2159689635588316e-10
1018,4.0640290813258817e-10
1019,2.487650554828623e-10
1020,1.2810555021037024e-10
1021,1.6990892715150438e-10
1022,2.0149517053070085e-10
1023,2.1160382846700403e-10
1024,3.2069312662722827e-10
1025,1.7593146287071948e-10
1026,1.9016840959755588e-10
1027,1.4450170668131792e-10
1028,1.0701442555372565e-10
1029,7.194288511051732e-11
1030,4.6900652655743245e-11
1031,3.729697070699361e-11
1032,4.241158979723302e-11
1033,3.997142556380781e-11
1034,4.5264595469142416e-11
1035,4.8085931141437644e-11
1036,1.6654445356870976e-10
1037,2.295958630668785e-10
1038,3.9841708939340077e-10
1039,4.356821093191352e-10
1040,2.1001558016139289e-10
1041,2.597880406089606e-10
1042,2.226450303509676e-10
1043,1.0938602955081908e-10
1044,1.2082664443694677e-10
1045,1.231283352818929e-10
1046,1.8244340252440622e-10
1047,2.5250386754731475e-10
1048,1.6653785231173889e-10
1049,1.3247239644101043e-10
1050,1.0291017508677338e-10
1051,9.331934681888013e-11
1052,1.0615863995525213e-10
1053,6.740998134229968e-11
1054,4.4618175360232436e-11
1055,3.038573600240457e-11
1056,3.2469860942067174e-11
1057,3.6820193183611074e-11
1058,3.3251050244515636e-11
1059,4.6819061142018737e-11
1060,1.3755535820457263e-10
1061,1.8519646728985432e-10
1062,2.2008855017424742e-10
1063,1.2811827984487878e-10
1064,1.0455035471440436e-10
1065,1.0730522993267118e-10
1066,1.8530001493887935e-10
1067,9.871257018545124e-11
1068,9.767272004866206e-11
1069,1.4385236015009652e-10
1070,1.8574189569234137e-10
1071,2.455447353079981e-10
1072,2.2264992493786201e-10
1073,1.2982436842919136e-10
1074,1.506013574637341e-10
1075,8.73867957288814e-11
1076,7.34738842833518e-11
1077,8.042631202178627e-11
1078,9.601773559230856e-11
1079,1.1205185830300997e-10
1080,7.295045882171464e-11
1081,1.2783365091547975e-10
1082,1.3375470018665964e-10
