,demand
220,917.5904637424396
221,678.1436801976827
222,7.644320661528022e-09
223,8.539371356871607e-09
224,4.957831964416533e-09
225,5.480965133736887e-09
226,8.31744908510119e-09
227,8.145526253645406e-09
228,8.650773487072889e-09
229,8.049330005751315e-09
230,8.041107107775926e-09
231,6.893873808390826e-09
232,6.428253811276994e-09
233,5.836820578187056e-09
234,4.389541220291277e-09
235,5.755870939142639e-09
236,5.449130370288301e-09
237,5.941842076303127e-09
238,5.9439272378083745e-09
239,1.4298262265286429e-08
240,498.09740703086635
241,781.0856663543889
242,795.7132451610095
243,854.8918821497998
244,800.3492368789249
245,520.3115879769284
246,1.1976514945565113e-08
247,4.7247519867097136e-09
248,5.059171185957161e-09
249,4.888908452550694e-09
250,4.741641193541442e-09
251,5.374148991640523e-09
252,6.37355501522534e-09
253,7.294019537282748e-09
254,7.34377814076841e-09
255,6.61009123342578e-09
256,5.752506137938846e-09
257,5.018368179392e-09
258,4.484115967260108e-09
259,4.692169853908887e-09
260,5.991926598832343e-09
261,5.146357693652403e-09
262,5.183897306809348e-09
263,5.855096260758748e-09
264,812.0146017798563
265,867.1904784666438
266,849.6933457765779
267,860.1075861901397
268,882.4657700834148
269,789.26962575189
270,8.575235859072231e-09
271,5.9455784354764236e-09
272,4.907573244706825e-09
273,6.311140532658543e-09
274,7.807532211753197e-09
275,6.630556656054142e-09
276,5.884874877844011e-09
277,7.24575667117908e-09
278,8.530221537512244e-09
279,7.808504311944144e-09
280,8.725096254702031e-09
281,6.004244211388663e-09
282,6.272848630529179e-09
283,5.601133361878076e-09
284,5.930695138891778e-09
285,4.745578020222216e-09
286,4.316691660549402e-09
287,4.3233373708516144e-09
288,4.013382895127204e-09
289,5.191798210936919e-09
290,335.4594422032778
291,652.3079207558973
292,655.9618236121156
293,612.9565225724783
294,88.56182307218327
295,8.487648405576352e-09
296,7.3489002847973085e-09
297,8.630356046815557e-09
298,8.062845541467298e-09
299,7.632630357260128e-09
300,9.637276357194857e-09
301,8.111430490522984e-09
302,1.2415577646690476e-08
303,1.8315985494531466e-08
304,2.6137021746176696e-08
305,1.8185037489671695e-08
306,9.123564872475292e-09
307,7.685544340048822e-09
308,5.381202241604513e-09
309,8.582316304775476e-09
310,1.2632919770030005e-08
311,1.2122529890515113e-08
312,1.0164077085795569e-08
313,9.67906442380924e-09
314,25.263967301885142
315,973.0039498983458
316,1007.3427045109268
317,1013.6661648286484
318,918.8943798092888
319,1.0202018081149597e-07
320,2.0968633965391455e-08
321,2.0700589818813528e-08
322,1.3377784201369184e-07
323,1.6779479360175798e-08
324,9.618852921236085e-09
325,1.0006796301588376e-08
326,8.430922040415488e-09
327,1.273804894656282e-08
328,1.510652944419488e-08
329,1.1616630234488748e-08
330,1.0847620333393442e-08
331,9.320498822398238e-09
332,8.751757311188632e-09
333,7.4266801290780355e-09
334,7.701401766550301e-09
335,1.1590563192458979e-08
336,121.00618648736979
337,632.9905616703214
338,979.9699908139276
339,975.9702238797905
340,963.972605996321
341,438.7629024622273
342,1.8557473780608406e-08
343,2.5028171869402282e-08
344,2.2380086524670167e-08
345,2.206159475776572e-08
346,2.1210332997133064e-08
347,1.740361178723845e-08
348,2.051984303285735e-08
349,1.1569583693224046e-08
350,2.3581306932392298e-08
351,1.4058564251997067e-08
352,6.784777608092468e-08
353,2.061951378297546e-08
354,2.6749332501238003e-08
355,2.2424884769663416e-07
356,3.6904352232800895e-08
357,1.3806706923752453e-07
358,37.01125754442024
359,1055.9677847220291
360,1006.9818483200976
361,1019.9925497416807
362,1100.9865529889316
363,1098.9861300682394
364,1083.9787208508835
365,238.0172474156233
366,5.2506596230259526e-08
367,9.787869345151258e-09
368,3.57057823537641e-08
369,2.3335003705710398e-08
370,2.1870850465247626e-08
371,1.5876708919645843e-08
372,1.6957243994090882e-08
373,2.3075126863825793e-08
374,3.498767605360767e-08
375,4.598519629748347e-08
376,1.1760129180335206e-07
377,3.2178637637687107e-08
378,6.629842884677066e-10
379,7.789443238765728e-08
380,2.8609429916859415e-08
381,2.9798620252391214e-08
382,1.696794355844607e-08
383,4.0916715572754943e-07
384,971.7657062789432
385,881.9753193366711
386,1010.9719906258408
387,1083.96920638522
388,1061.07834210067
389,938.4468200418063
390,36.52332896330857
391,2.1867297321119255e-08
392,5.253127323756444e-08
393,1.9956522247433608e-08
394,4.055404658645156e-08
395,2.0751575313238653e-08
396,1.1481162486627719e-07
397,1.8109898612071382e-07
398,4.481374217718882e-08
399,3.122494413654118e-08
400,1.4629037165118584e-08
401,4.6769679576262496e-08
402,2.593809754832491e-08
403,9.83571386533265e-08
404,1.0092448405364868e-08
405,1.2829640368004231e-08
406,2.5482951553295445e-08
407,710.7198576857929
408,982.2477956834792
409,1097.9695546248738
410,1094.9777594339223
411,1074.9743088673574
412,1043.9794129015588
413,203.01027873217512
414,2.75728281153082e-08
415,1.849918675347731e-08
416,2.3058126380212312e-08
417,1.9300115495898603e-08
418,3.046161770878527e-08
419,2.1334284577276693e-08
420,3.713915971987e-08
421,2.0640007607853717e-08
422,2.0571446580914792e-08
423,2.6415960042377274e-08
424,1.4069614460327568e-08
425,1.2778649229589864e-08
426,1.4361308145780535e-08
427,1.4097709504634385e-08
428,8.81896001359811e-09
429,1.3187975351239841e-08
430,81.7877550723515
431,92.45649112269513
432,775.4717703916733
433,1001.8611573874111
434,838.5602546877641
435,818.6457142708491
436,712.2622687938838
437,136.19113087231474
438,1.6016816586747728e-08
439,9.85845808977255e-09
440,9.859799432186368e-09
441,1.168124488126746e-08
442,1.3993026089735914e-08
443,4.960785127417516e-08
444,1.5145452131710956e-08
445,2.2563248201789362e-08
446,1.4218259018995457e-08
447,1.850079578166282e-08
448,1.718014639471141e-08
449,2.6158765742009634e-08
450,1.4055715189318761e-08
451,1.1505836733771021e-08
452,1.7325784793468744e-08
453,1.162421449173748e-08
454,9.339743256411124e-09
455,6.438565921417613e-09
456,2.5009097833388984e-08
457,283.93311908703373
458,829.8515127685486
459,963.0833360883036
460,1077.604778664822
461,1070.6331069766368
462,784.5783429659658
463,3.959289121022077e-08
464,1.0694032199316143e-08
465,5.320408938560829e-08
466,4.440487912821555e-08
467,2.0758172296319304e-08
468,1.7977131626688365e-08
469,1.444691318765901e-08
470,1.6808124957142215e-08
471,2.079017239616724e-08
472,2.638991222897181e-08
473,2.0845154505971004e-08
474,1.7622883803811897e-08
475,1.3643051516262053e-08
476,1.540758601849058e-08
477,7.457453939935905e-09
478,4.59611624277172e-09
479,4.64645641891866e-09
480,4.949390949514835
481,424.3892430964248
482,598.8698343533093
483,673.1167023721516
484,699.3112305780738
485,717.4933729990529
486,389.399136566363
487,2.128677344888365e-08
488,1.3637501143227762e-08
489,3.110044105605449e-08
490,2.4238280775237923e-08
491,1.5701339178177683e-08
492,19.943595422585076
493,133.67694771586514
494,216.1952809456877
495,55.28992698291964
496,1.3241627345380017e-08
497,5.885491000608815e-09
498,6.02005406416947e-09
499,5.258347610856691e-09
500,7.81263351274934e-09
501,6.8774879773179526e-09
502,7.618386217547852e-09
503,204.7496376616258
504,965.842760088382
505,1024.12956248102
506,1075.9583303518946
507,1118.0502546959574
508,891.427597488611
509,865.2347106278149
510,27.858919263616848
511,12.448851676698958
512,7.46441982001573e-08
513,12.257382318664773
514,22.46938398702509
515,14.744655051038315
516,16.46113192666178
517,17.488953262165552
518,13.794679331286392
519,15.675427880687106
520,5.394560805276798
521,12.375681184815626
522,10.459260743291626
523,10.966839498247746
524,10.616649632538444
525,2.0936989879975933e-07
526,4.961470327010477e-08
527,5.238591577854066e-08
528,878.1754177263633
529,1035.5191770777415
530,1040.7274862604502
531,1044.0967850453403
532,1045.8927576101012
533,888.6306391020933
534,211.57634346572505
535,2.6529328496408805e-08
536,5.170783328247948
537,15.828292725131792
538,7.56626254392748
539,8.672098077014603
540,23.04511070467452
541,27.00665118065627
542,20.306404488185567
543,9.633203307598398
544,19.083174350250548
545,24.49829399852796
546,0.8092446655950455
547,15.101719193901513
548,5.316231538135833
549,2.1548434696749816
550,36.00000419898766
551,50.012961275348275
552,986.9740643325056
553,1135.9093406460784
554,1129.9720786998355
555,1138.9731219782304
556,1130.969212994228
557,1087.9679946566598
558,42.99368781586846
559,7.288406144784826
560,9.099084594091151
561,17.38673333539239
562,0.5635204213177003
563,6.759270210716515e-10
564,6.743534621051027e-10
565,25.96630647935167
566,34.997296912962256
567,36.9961174762381
568,50.99849126954124
569,23.119915614595733
570,7.005472537797584e-10
571,43.99821077656783
572,37.002517840227306
573,26.00766151706244
574,21.013486303818
575,277.0121147237767
576,821.9921182929517
577,908.9935394347574
578,1085.9854259953938
579,1133.9814710892324
580,1079.9799153263025
581,48.236302705102396
582,32.006864454224385
583,20.392554805986983
584,24.121975075567534
585,3.6576672527861884
586,15.610881056243025
587,21.710161078586772
588,9.534022299417456
589,17.25690918238041
590,9.706903679738781
591,15.569974523212597
592,19.418122935159225
593,18.363068053113174
594,11.185829952202324
595,13.08352026464209
596,2.599510095595081
597,8.600860930233856e-08
598,9.890238952931841e-08
599,6.592593816040753
600,604.4085702942609
601,890.146507525499
602,1013.1517588881541
603,1010.8612152974406
604,994.5428391360989
605,860.4097322310381
606,35.636543995746386
607,27.097140245714456
608,17.590051577066852
609,12.173142241910089
610,14.567760977879562
611,14.393252049823541
612,31.858353578408064
613,27.86608100945228
614,23.82814127202766
615,22.861084971312444
616,31.350701151191156
617,11.185684499702342
618,11.074706784555858
619,16.653223226612816
620,4.84322983985514
621,1.463881729775968e-07
622,17.816043418602035
623,3.3336464649912436
624,2.5441834620777772e-08
625,1.707199445317524e-08
626,2.376325098294254e-08
627,433.37007387075545
628,704.9024083165632
629,86.80628729934837
630,96.17327375162455
631,1.9964770457367558
632,20.99562235698967
633,31.992590913524715
634,39.99097293573109
635,45.992286122359765
636,42.99344909697569
637,45.995416306497916
638,45.99479811480952
639,48.99690212181711
640,43.99499438703845
641,46.99126159130134
642,27.3381027834452
643,8.686018481395658
644,24.996023780751838
645,43.00624351104639
646,48.00529237206223
647,22.021251563448587
648,29.03333912376792
649,469.01588611937086
650,673.0115834318002
651,793.005217994334
652,811.0042583970697
653,945.9925028027149
654,764.9951586610177
655,234.01919242283228
656,176.00939100742664
657,23.0109179838819
658,22.007289964362396
659,21.00238641503683
660,18.00791972838491
661,17.014588115000084
662,24.015911869266443
663,26.011933510484532
664,21.006825215910826
665,25.996227965883428
666,24.993218723077533
667,17.997189241913713
668,27.004757342006567
669,24.012912995607625
670,17.01271219896956
671,108.02002925484398
672,854.982637759609
673,1129.8213028297373
674,1132.9794483217802
675,1121.9777589019325
676,943.9883862777997
677,529.9995513360415
678,29.004057733324668
679,49.987558933511146
680,34.97971222098817
681,37.95184171273623
682,21.99097389763496
683,27.56794266262286
684,38.452508368314525
685,37.382871641663826
686,39.425437489586166
687,26.44139527389264
688,36.18099505163762
689,18.925439581929687
690,22.323717974377548
691,7.034843071727854
692,32.63020170329379
693,33.00433271812538
694,12.999963252875842
695,267.0433746089167
696,368.0068630818336
697,972.6510352193209
698,1104.991379642108
699,1107.3607447967868
700,1068.9684818031878
701,129.00864021500357
702,11.982702275528839
703,1.4107884702453208
704,0.0049039949701873775
705,5.007321553499076e-08
706,1.3014425587243978
707,3.6751919997746517e-07
708,6.870138862525413e-08
709,87.66754033963895
710,80.78656303097073
711,6.820459736774802e-08
712,16.82167638739434
713,5.2093893741147395e-08
714,2.5739570600596857e-07
715,2.8356653888999412e-08
716,2.239040447941971e-08
717,2.9132619439959336e-08
718,9.068292885004981e-08
719,7.803242327143598e-09
720,24.00469134769441
721,953.3281090231055
722,1008.9764840556735
723,1129.974961764791
724,1119.9744548170772
725,1090.9713050427833
726,36.58831134511936
727,17.67949072986021
728,23.525904544717683
729,18.569897591042675
730,25.561837146506836
731,7.3353381011211995
732,24.61956897681032
733,21.105589197285614
734,1.1842823147340709
735,24.693782429059397
736,19.85493484348923
737,26.878752180634265
738,1.527954848596243
739,5.239295873973365
740,7.323171053872858
741,2.1741780961200962e-07
742,1.2822388836655429e-08
743,4.8451733763798434e-08
744,466.9899307457584
745,779.9814791025315
746,877.5714933690206
747,1084.3898347554568
748,1083.3519702956328
749,163.99947305428765
750,20.409471102748675
751,4.920901570814091e-08
752,16.91008745156633
753,8.904169484975492
754,29.419029570515857
755,5.58779045736321
756,32.42142263403383
757,27.768234140160715
758,23.684000244384375
759,1.8418967766875347
760,14.259732422167003
761,14.521581189268074
762,10.43255385812147
763,8.134092265085432
764,9.597188981246638e-08
765,2.4323330520950546e-08
766,6.784566370200863e-08
767,1.6187556003619494e-08
768,974.2451589511828
769,1051.0756590772157
770,1030.7933282477313
771,980.5320268502569
772,939.3164682743668
773,419.4946718480507
774,5.627505140287091
775,5.8462774602614615e-08
776,6.815469133287474e-08
777,5.5623178176574664e-08
778,6.345980602864543e-08
779,6.01597878992584e-08
780,2.2980237622937445e-07
781,17.08508493537272
782,7.845215503403111
783,2.4835120876511767
784,10.495116472991116
785,3.5050515648821032
786,3.114869710185579e-08
787,4.375483193406538e-08
788,1.6093254847907633e-08
789,2.6319545324851803e-08
790,1.1153856262757537e-08
791,1.179331557127111e-08
792,57.889566836278355
793,99.53326162034367
794,659.0534915385186
795,917.7609371873739
796,834.797685620987
797,592.0373353448853
798,247.87902962628158
799,7.671474956859744e-09
800,7.969138791798975e-09
801,7.077331142234329e-09
802,7.925203654465322e-09
803,7.498833728314453e-09
804,6.282837808952485e-09
805,9.50535529515257e-09
806,1.0562290468405546e-08
807,1.0280705149824365e-08
808,1.1399200618419502e-08
809,9.412991036362952e-09
810,6.4107065694275165e-09
811,4.978895175245926e-09
812,5.736972740246185e-09
813,4.858956882237182e-09
814,6.0502223798891575e-09
815,6.749195824987997e-09
816,132.13512064273488
817,413.83400664277383
818,482.74344048835286
819,940.616889301203
820,949.3466926669619
821,941.4425611720255
822,869.5133099606612
823,440.83614617010284
824,80.28848911858803
825,1.4130627207379758e-08
826,1.3131484530496161e-08
827,1.2630844437546071e-08
828,1.1755095094710025e-08
829,1.3063724235793652e-08
830,8.991365439001022
831,1.5528365698664703e-08
832,1.2722575476430656e-08
833,8.572385309056421e-09
834,8.241244860484763e-09
835,5.2063280215419e-09
836,5.24600512060444e-09
837,4.812813739865758e-09
838,4.9325817759707185e-09
839,4.995253817573553
840,3.3227352571296304e-09
841,6.338104036440185e-09
842,140.5442621622356
843,135.68729465641243
844,39.52498309544405
845,4.7494289382390024e-09
846,3.882077579486251e-09
847,3.6172289150145527e-09
848,3.385534473973576e-09
849,3.29078420767974e-09
850,3.5147570884163735e-09
851,3.330683246884991e-09
852,3.5229950405687352e-09
853,3.546798419067708e-09
854,3.2180715746872003e-09
855,3.1294836732695143e-09
856,3.117712724209199e-09
857,3.644386608225706e-09
858,3.522283456789709e-09
859,3.044332912531395e-09
860,3.1431941385411615e-09
861,3.555411121219378e-09
862,2.8769495378161188e-09
863,6.246124256602849e-09
864,669.8567542478293
865,948.7376711687899
866,936.2832182637954
867,933.3394895108548
868,637.5360492151992
869,270.86548683775106
870,4.124804472177904e-09
871,3.2355583561615235e-09
872,3.5972462831623646e-09
873,3.887911416329981e-09
874,3.790113529753019e-09
875,4.103792903188202e-09
876,4.018724409201616e-09
877,4.1283767472107494e-09
878,3.694431088504211e-09
879,3.3995591788204664e-09
880,3.4833818593934984e-09
881,3.1786770473631553e-09
882,2.9018237518962133e-09
883,1.8241418686298743e-09
884,1.9693092626039655e-09
885,3.0359238673242536e-09
886,3.167466692138028e-09
887,131.81571290904694
888,345.81569342243984
889,472.93260073245017
890,586.4082225795736
891,494.41434274390195
892,549.8506619088934
893,358.26421063575776
894,3.5953221328262906e-09
895,3.0533947195342103e-09
896,3.1563445994192325e-09
897,3.5669424800188845e-09
898,3.789232768089344e-09
899,4.190411145053216e-09
900,6.284967132646199e-09
901,3.5420804891952217e-09
902,3.876832105153504e-09
903,3.3874235278007795e-09
904,3.4246989560361967e-09
905,3.829581274142274e-09
906,3.535604938957114e-09
907,3.6919353860804993e-09
908,3.3577421184933413e-09
909,3.156451837191278e-09
910,3.057307146233734e-09
911,3.365319902216978e-09
912,158.48717357406062
913,243.20599572562313
914,691.7924276480334
915,729.8763050582348
916,447.07818689725326
917,250.76114213906118
918,4.591148080566186e-09
919,2.8868980633311333e-09
920,3.171844012923625e-09
921,3.127968449835597e-09
922,3.0992700170980518e-09
923,3.5085841101743976e-09
924,5.522803703591315e-09
925,3.662891970480061e-09
926,3.380423152510496e-09
927,3.0597883968552853e-09
928,2.956200695706224e-09
929,3.3076954912596485e-09
930,2.8341296992448146e-09
931,2.830514095715588e-09
932,2.8036902231231362e-09
933,2.710279259589101e-09
934,2.480206267012518e-09
935,3.0904126229972744e-09
936,399.3852599067184
937,546.2761372692811
938,664.2584409690749
939,877.4328044116779
940,757.5754525258467
941,523.9558666087543
942,4.469327494774255e-09
943,4.126253643707196e-09
944,3.6602612389121856e-09
945,3.876913205699947e-09
946,3.646162526914024e-09
947,3.7633864755676335e-09
948,3.91381086444769e-09
949,3.401262328472173e-09
950,3.3795896886165367e-09
951,3.280849352221379e-09
952,3.5981490742784877e-09
953,3.660929965381753e-09
954,3.2904880284423093e-09
955,3.573839774813255e-09
956,3.6739016360035742e-09
957,3.416493696367955e-09
958,2.66595309405706e-09
959,3.7928383974579625e-09
960,2.583578402511477e-08
961,4.4886974726675355
962,405.083031938872
963,391.27024720650263
964,678.1830314937152
965,230.3360888670729
966,43.69315140708535
967,3.3920695429989984e-08
968,1.2509318227452319e-07
969,3.1906557516008425e-08
970,3.8876039066720116e-08
971,1.939327178039522e-08
972,2.2757670998316263e-07
973,1.0686729932536627e-07
974,1.1463264405930488e-07
975,2.4833271810018167
976,10.513836943805062
977,14.610723130904624
978,0.7232136176444734
979,6.12156644355595
980,7.093863811514175e-08
981,4.2467820820633275e-08
982,14.247923730001745
983,20.105570754704466
984,27.73883420878652
985,130.52833560761127
986,445.0003861989443
987,471.98940735877966
988,1079.8541289196557
989,1075.3178204828446
990,1118.0471892781454
991,196.18933776497605
992,1.761532996275829e-09
993,47.04396304287187
994,7.036326380381474e-10
995,27.600734520657472
996,75.76676084526298
997,538.3195234973774
998,447.72160654194414
999,379.0961968705095
1000,7.20169694867563e-10
1001,4.388750650006645e-08
1002,2.256888059938124e-06
1003,2.7313656065320638e-08
1004,13.994640064086584
1005,39.99813900875809
1006,25.002362889902713
1007,8.782270874808432e-10
1008,843.6305132272116
1009,1019.6015425060559
1010,1015.8178062694911
1011,1050.187559545429
1012,1080.0006338479961
1013,300.99899951907605
1014,31.298956308314505
1015,7.733357045442837
1016,6.500852849332632e-10
1017,23.49586216189216
1018,17.00752207721279
1019,7.164211701834707e-10
1020,25.40280284783798
1021,15.809136407756377
1022,10.169349721026952
1023,15.31132694558162
1024,19.994918179165808
1025,19.166711268772495
1026,11.33673270455368
1027,18.660526984497668
1028,24.175009614257625
1029,1.982434138468094
1030,5.1753149200069035e-08
1031,135.97942599349133
1032,1015.0526989279941
1033,1060.255141426674
1034,1050.9775307782138
1035,1031.0380539452947
1036,1024.9988043540368
1037,576.4694245869784
1038,18.055033772254934
1039,14.646258880887816
1040,9.861537989603484
1041,7.726278864436665
1042,19.069006531568576
1043,44.02670279622998
1044,119.74639666972017
1045,102.71232464400505
1046,6.0672930015906035
1047,5.275571499873588
1048,2.667494521962973e-07
1049,9.887911447378355e-09
1050,2.1833184746998952e-08
1051,9.064374224643928e-10
1052,9.160154128134782e-10
1053,2.1493619796266413e-08
1054,159.41820748880687
1055,1.2852448058299847e-07
1056,575.6246771497624
1057,905.1993197845978
1058,1011.8143191363622
1059,1002.2122841486381
1060,989.4968880294871
1061,551.5881115989318
1062,7.327470026585709
1063,9.747810118407094e-09
1064,1.9955798957610377e-08
1065,1.70289342102259e-08
1066,1.4592679009120299e-08
1067,6.206170562209637e-08
1068,8.766844011650662e-08
1069,1.0538225183989073e-07
1070,3.503067457628649e-08
1071,4.243777076375702e-08
1072,1.841923739930691e-08
1073,1.0053663710797743e-08
1074,1.9043298005047274e-08
1075,3.082100498715234e-07
1076,6.648469718426047e-08
1077,13.581206945059053
1078,2.97674747004989
1079,23.000680422315902
1080,340.9882213152899
1081,503.98703785229293
1082,1022.6363002347106
1083,1095.2989348963051
1084,1108.1178843133268
1085,1055.049252828462
1086,57.98642522856489
1087,15.771399867346103
1088,16.760765414419197
1089,13.350839996419541
1090,22.723261112475516
1091,13.42569627734198
1092,23.08254224044166
1093,25.924962544037268
1094,20.179021419990814
1095,11.915420419776506
1096,20.57672981779451
1097,9.38775632934101
1098,1.6515828350294116e-07
1099,2.1441091399293417
1100,1.5673867129254772e-07
1101,1.2017276504302125e-08
1102,61.95207832493485
1103,69.69259051906856
1104,487.6512033062348
1105,760.8986854632367
1106,1033.6881586551233
1107,1044.926147566962
1108,1029.9189505769973
1109,417.4638499914572
1110,17.54509168544864
1111,4.163075782927297e-08
1112,1.7136616823258217e-07
1113,8.81357850957875
1114,0.5208667633862449
1115,10.07783637314956
1116,13.669857653613802
1117,4.5584548422752365
1118,4.34180462952922
1119,14.009047848309145
1120,70.51384464641193
1121,3.489899675352883
1122,1.2560186904577145e-07
1123,2.6658647895530312e-08
1124,1.912653548626019e-08
1125,7.357410286319711e-09
1126,6.8161139451973285e-09
1127,5.992927161585014e-09
1128,2.0729678998506576e-08
1129,1.885345926827692e-08
1130,434.6048571116322
1131,822.1828897755145
1132,954.7509766186326
1133,872.8677150019323
1134,13.786769534013699
1135,11.656858764273801
1136,2.063741718317136
1137,0.37416489973283173
1138,2.5532950599540394
1139,4.093028693196517e-08
1140,7.052429438569743
1141,11.951387759106025
1142,15.870248855279176
1143,8.954337472863724
1144,10.251044135525072
1145,10.326059794535439
1146,6.231206819269128e-08
1147,1.6576161054709703e-08
1148,3.2699526964167436e-08
1149,1.2375746898199755e-08
1150,1.0505681235043327e-08
1151,1.2453654968149119e-08
1152,51.63358941322143
1153,624.8651712859846
1154,688.6600921117905
1155,988.876231815767
1156,1026.3496530258728
1157,946.9702851603396
1158,421.54951422503655
1159,210.98475738791882
1160,22.992269412324212
1161,36.99782564973766
1162,38.19474530192786
1163,8.482763016965198
1164,18.64422737718596
1165,288.6167892687815
1166,28.993588775193263
1167,28.807900083202533
1168,34.987578607546105
1169,17.677783698675672
1170,2.802662904087986
1171,4.808097957709381e-08
1172,0.4071521545731283
