,demand
153,2.5563817244532567e-11
154,2.322981987371212e-11
155,2.2782061484947603e-11
156,2.5614341835283358e-11
157,3.219750354821585e-11
158,3.485992129760932e-11
159,3.3924975537962166e-11
160,2.7630826001564804e-11
161,2.5590247408045307e-11
162,2.746010828690011e-11
163,2.7076737663396572e-11
164,2.49672691751713e-11
165,2.6499409346642004e-11
166,2.3441992433483443e-11
167,2.643835813266763e-11
168,2.5284883296112174e-11
169,2.6914335436806903e-11
170,3.048957971609386e-11
171,3.1390240822826816e-11
172,2.992938826653652e-11
173,2.7609872974366493e-11
174,3.3503110857873523e-11
175,2.996959719389625e-11
176,8.335033650156708e-11
177,8.352481965879028e-11
178,6.832705376473337e-11
179,6.778750226171322e-11
180,6.960439389661808e-11
181,5.061297360334236e-11
182,5.000520370773151e-11
183,4.699571803795189e-11
184,3.5212299527314887e-11
185,4.030687194850805e-11
186,4.174231438792163e-11
187,4.447950638662809e-11
188,2.5369428430545433e-11
189,2.8243300979079785e-11
190,2.5958223824782482e-11
191,2.7583725563082802e-11
192,2.7153814240918262e-11
193,3.098429918386952e-11
194,3.270677206118405e-11
195,3.526992121594082e-11
196,3.67959069516238e-11
197,3.4825219725417813e-11
198,2.897956572490194e-11
199,2.8917108466844142e-11
200,1.0780981561929158e-10
201,1.0344701930285089e-10
202,1.1185144393523958e-10
203,1.0589577090085334e-10
204,1.1499531373268892e-10
205,1.065262184584582e-10
206,1.4861109329449728e-10
207,1.1309416546003382e-10
208,8.62472094828666e-11
209,9.441811558467281e-11
210,1.1953547428851144e-10
211,1.432878498113668e-10
212,6.869391611318996e-11
213,6.216827243516958e-11
214,3.1215762047555434e-11
215,2.8698438352260504e-11
216,2.955663678664801e-11
217,3.6312565658420105e-11
218,4.216031148497255e-11
219,4.707149158349247e-11
220,4.657830493040284e-11
221,3.920505262478143e-11
222,9.058900373010251e-11
223,1.507269373964372e-10
224,1.5802608329719427e-10
225,1.2418936785660458e-10
226,1.3599759328842268e-10
227,1.5661995841583172e-10
228,1.9819658577303087e-10
229,4.0791447328126e-10
230,2.780248688440919e-09
231,15.120747599528581
232,1.4638060237793959e-10
233,1.2776117049138036e-10
234,1.4836546678558675e-10
235,1.948795955808481e-10
236,1.0342409303994436e-09
237,4.170644342826671e-10
238,5.2719420111208076e-11
239,3.628841210340308e-11
240,1.7564472954049786e-10
241,2.053534986529405e-10
242,2.625254361137064e-10
243,3.4834042695716826e-10
244,2.8349056158841263e-10
245,2.0467845028795882e-10
246,1.5219914287363273e-10
247,1.5457226177985502e-10
248,1.1859211582271716e-10
249,1.0110574985861784e-10
250,1.0531141094475585e-10
251,1.062775478135865e-10
252,1.0494274238885745e-10
253,1.0796048224344894e-10
254,1.1378166571648107e-10
255,1.2111484146137488e-10
256,7.734542211841701e-11
257,7.987332018038758e-11
258,9.216090274284447e-11
259,9.992592791795626e-11
260,9.083427374073012e-11
261,1.1763550621704733e-10
262,7.578468707053472e-11
263,4.292983891753174e-11
264,6.408410736930903e-11
265,7.124581309824819e-11
266,8.294642489227596e-11
267,9.737260938364383e-11
268,9.432628294510636e-11
269,7.998327932742999e-11
270,1.9946215852423592e-10
271,2.0348170258094034e-10
272,1.3041048583017207e-10
273,1.0736312992075353e-10
274,1.181538036421322e-10
275,1.306875367341868e-10
276,1.3577960990480086e-10
277,1.559598795915159e-10
278,1.6278987468828833e-10
279,1.5172714475025417e-10
280,1.0549338733993317e-10
281,1.0112243531329088e-10
282,1.0899335135848842e-10
283,1.2847657649436268e-10
284,1.3894060712000399e-10
285,1.5847208511837105e-10
286,8.688066657051756e-11
287,4.64724626694479e-11
288,2.922113509591665e-11
289,2.8770398302102314e-11
290,2.627672225371464e-11
291,2.957374928587343e-11
292,3.1264479583689696e-11
293,3.475604276574562e-11
294,3.7002116792451107e-11
295,4.079279834141652e-11
296,3.2829677971827456e-11
297,3.0261303481699185e-11
298,2.737490393459066e-11
299,2.883772416253629e-11
300,2.815452940240274e-11
301,2.8424406978395498e-11
302,2.5589620559905114e-11
303,2.624439548793018e-11
304,1.968336188127419e-11
305,1.9807596872205102e-11
306,2.246683016981852e-11
307,2.483261862302474e-11
308,2.704208069920055e-11
309,2.8607394728505048e-11
310,2.5938433763979293e-11
311,2.2079880538849644e-11
312,2.566390119764867e-11
313,3.001365200352291e-11
314,2.956769775897152e-11
315,3.2647293417989944e-11
316,3.198382970252448e-11
317,3.4060305772703064e-11
318,3.3139618332181285e-11
319,2.985507222905669e-11
320,2.450921318274248e-11
321,1.990349378319042e-11
322,1.8419977420657433e-11
323,1.9340973228658823e-11
324,1.9289722889626002e-11
325,1.914288648972362e-11
326,1.7937242427781768e-11
327,1.6835688842115975e-11
328,1.4167018315515041e-11
329,1.531824632578484e-11
330,1.59155723983247e-11
331,1.635438853355573e-11
332,1.7076348612076513e-11
333,1.7829189185560414e-11
334,1.774334565153122e-11
335,1.928969453903691e-11
336,2.270257896018046e-11
337,2.3930145467171332e-11
338,2.5011929982824204e-11
339,2.6014852357117295e-11
340,2.5062124995254614e-11
341,2.298966852171993e-11
342,4.6861715001313325e-11
343,7.56131164025132e-11
344,6.399266242068612e-11
345,6.202937506631559e-11
346,6.279076565021891e-11
347,6.387198788488256e-11
348,7.287395919115709e-11
349,8.043142588298102e-11
350,8.319884170279243e-11
351,7.382692144890835e-11
352,6.502127467154068e-11
353,6.834683175700976e-11
354,7.208821897753646e-11
355,7.989464434329545e-11
356,5.8014489912571025e-11
357,3.949143808107766e-11
358,1.937382661843288e-11
359,1.8758240106648565e-11
360,2.0926248065075958e-11
361,2.3422933489895664e-11
362,2.5442199871167002e-11
363,2.5888630482268293e-11
364,2.5419300933946195e-11
365,2.3108497004146853e-11
366,3.916492080604418e-11
367,5.959750847535936e-11
368,6.296830869143988e-11
369,8.119312150969659e-11
370,8.628598403695903e-11
371,8.581111274985681e-11
372,8.874774940963524e-11
373,9.32202993101259e-11
374,8.215967090795152e-11
375,8.503135929379034e-11
376,6.842509403036002e-11
377,6.61123968777014e-11
378,6.819799252755244e-11
379,8.275879903990962e-11
380,5.627685821636653e-11
381,2.031204068108151e-11
382,2.133431276988512e-11
383,2.2082339507366844e-11
384,2.832787036124158e-11
385,3.203754782019503e-11
386,3.529297161954109e-11
387,4.00221490487e-11
388,3.681387891751931e-11
389,3.19594579505721e-11
390,5.6449660882850986e-11
391,5.4209705165872865e-11
392,8.48566508383849e-11
393,7.778682125641135e-11
394,7.387226632830434e-11
395,7.260147381790647e-11
396,6.360240283105947e-11
397,7.070818935791119e-11
398,7.84868806618585e-11
399,8.802899903944949e-11
400,9.088026495074526e-11
401,9.481808510762027e-11
402,9.472341316341634e-11
403,9.035564144741687e-11
404,6.686186599183096e-11
405,2.143784197705746e-11
406,2.219367745860364e-11
407,2.2539834739157352e-11
408,2.8059959365660735e-11
409,3.223377515968346e-11
410,3.135748712453097e-11
411,3.104432504984036e-11
412,3.2387948825084545e-11
413,3.515688440881985e-11
414,6.265093322192943e-11
415,8.183699949979889e-11
416,1.0830524458635523e-10
417,9.538711029179227e-11
418,1.0049920458433656e-10
419,9.804328549721191e-11
420,1.065453698884987e-10
421,1.0915689052624286e-10
422,1.1804618986611886e-10
423,1.4183088511049916e-10
424,1.3551856201675904e-10
425,1.4345006987651564e-10
426,1.6785558080323832e-10
427,1.810695368165736e-10
428,8.151827019697858e-11
429,2.5491407026460757e-11
430,2.7410554714002978e-11
431,2.3239026298466522e-11
432,2.5638202864248163e-11
433,2.9123433611016614e-11
434,3.117401855771147e-11
435,3.270720119262184e-11
436,3.5900926809879333e-11
437,3.2332907793694336e-11
438,4.997750727918163e-11
439,6.420409074816498e-11
440,1.0220915081543945e-10
441,9.649059341692397e-11
442,9.53873607885839e-11
443,9.439353134416491e-11
444,1.0757472404223913e-10
445,1.1515524872329809e-10
446,1.0513038607819538e-10
447,1.0757629020394993e-10
448,7.994922659995671e-11
449,7.263390891608034e-11
450,8.153689083248554e-11
451,8.45087276862539e-11
452,5.552276627335619e-11
453,2.0686327284906427e-11
454,2.0064135578686867e-11
455,2.007058089815541e-11
456,2.9512293407331634e-11
457,3.091510040568354e-11
458,2.659393378909052e-11
459,2.685266523602138e-11
460,2.4125307000245036e-11
461,2.1803867521413514e-11
462,2.3143454731283497e-11
463,2.3737031150339855e-11
464,2.128355211581967e-11
465,2.1334775733382612e-11
466,2.0307119449717578e-11
467,1.9459159094388302e-11
468,1.8809385711528263e-11
469,1.856178828939318e-11
470,1.824247880056639e-11
471,1.9770870402060234e-11
472,1.8106350921910243e-11
473,2.6445174724967083e-11
474,2.7119017025682226e-11
475,2.9009481623562055e-11
476,2.808283631665459e-11
477,2.0783609718949446e-11
478,2.1489510488682547e-11
479,2.0546585154919254e-11
480,2.4059148499097767e-11
481,2.9028647300602814e-11
482,3.2913222905614426e-11
483,3.1646448357510905e-11
484,3.001355655443248e-11
485,2.779040283740878e-11
486,2.5712271783525464e-11
487,2.2878253478570173e-11
488,1.8730141056017544e-11
489,1.664277354566657e-11
490,1.5186917738212037e-11
491,1.4490983593944966e-11
492,1.461053507708895e-11
493,1.592442749486951e-11
494,1.6366080923237972e-11
495,1.753271868247389e-11
496,1.688220051091572e-11
497,2.5587179405241565e-11
498,2.7437093737947735e-11
499,2.9639550065796866e-11
500,2.0686623142451026e-11
501,2.316848508248276e-11
502,2.13860107845759e-11
503,2.1386185015443363e-11
504,2.417564353556358e-11
505,2.3626722021017737e-11
506,2.4374216016820323e-11
507,2.7004651249488646e-11
508,2.7784521532478105e-11
509,2.725020243328546e-11
510,2.7362810352701467e-11
511,4.9449675757098324e-11
512,8.600773496425529e-11
513,1.0011622934359953e-10
514,1.165882921266573e-10
515,1.2822463505386545e-10
516,1.174474371140656e-10
517,1.2539863399992418e-10
518,1.3266108870041699e-10
519,1.439424037570332e-10
520,1.1309490821899228e-10
521,1.0023602371120073e-10
522,1.0087729409253863e-10
523,1.1490951352905303e-10
524,1.0143924735570281e-10
525,8.501277618843844e-12
526,7.32137937886398e-12
527,6.766432305168184e-12
528,2.7123685551514822e-11
529,3.2430869889904855e-11
530,3.5303367188041245e-11
531,3.722347306554417e-11
532,3.753742380059412e-11
533,3.117448248621834e-11
534,5.233208343171446e-11
535,9.92389429422714e-11
536,8.692806775539e-11
537,7.818130214511232e-11
538,7.798647869249586e-11
539,7.828750080526444e-11
540,8.039364694173356e-11
541,9.017518505718935e-11
542,8.818914312049665e-11
543,8.664976194485834e-11
544,9.530815884571157e-11
545,7.047219561170939e-11
546,7.537846309877426e-11
547,7.239862251864444e-11
548,4.7344431827161426e-11
549,3.090582189080071e-11
550,1.9247220904072384e-11
551,1.97868804378215e-11
552,1.9947144705894634e-11
553,1.980714650165211e-11
554,2.1915555091700144e-11
555,2.3177855271203365e-11
556,2.3168858370907718e-11
557,2.5564826843554595e-11
558,4.225242076840117e-11
559,5.86744568769436e-11
560,8.247779650021778e-11
561,7.881614961985907e-11
562,7.786395535299231e-11
563,7.088835772292877e-11
564,8.85500323044891e-11
565,8.889203066815549e-11
566,1.1620770564507056e-10
567,1.0696153594300474e-10
568,8.325388094516429e-11
569,6.731524944191382e-11
570,8.026285742699785e-11
571,9.908259422123707e-11
572,9.146339341229644e-11
573,1.0981187431742579e-10
574,2.2988397682418255e-11
575,2.2936866231692166e-11
576,2.907320968999234e-11
577,3.2790369276866654e-11
578,3.6584515241100136e-11
579,4.099720276095838e-11
580,4.117930447637142e-11
581,4.080813147151164e-11
582,9.717874206795375e-11
583,1.0960078839344818e-10
584,1.0473030348677515e-10
585,1.0017670428685664e-10
586,1.0888403189924536e-10
587,1.1563163502635861e-10
588,1.1273358872276784e-10
589,1.1294414083844357e-10
590,1.0406314727309356e-10
591,1.0150199488874153e-10
592,7.579353496579322e-11
593,5.4309341506542445e-11
594,5.766980932576839e-11
595,6.436046288747308e-11
596,7.22283885204959e-11
597,6.572246025387239e-11
598,4.7254886549919295e-11
599,2.0390541417415747e-11
600,2.342196056717433e-11
601,2.6271191928565348e-11
602,3.0955755420479636e-11
603,4.079773019221488e-11
604,4.276818887164582e-11
605,3.05565550661143e-11
606,1.4088916137273693e-10
607,9.121460210963415e-11
608,6.995097546271982e-11
609,6.890691310697233e-11
610,6.89344268300853e-11
611,7.033042154911522e-11
612,7.120133106129212e-11
613,8.00026090602681e-11
614,7.629434199316867e-11
615,6.911387435114048e-11
616,6.172195917306466e-11
617,5.14126168016671e-11
618,5.3312287546808703e-11
619,6.295400933984535e-11
620,7.159892661383621e-11
621,6.840979208503552e-11
622,4.2483334484571105e-11
623,2.77537209246461e-11
624,2.666736216399485e-11
625,3.2837623360007295e-11
626,3.596219335247786e-11
627,3.570053980809091e-11
628,3.671206908598361e-11
629,4.2156648809948906e-11
630,3.6762411375206554e-11
631,3.303672753342161e-11
632,4.87282891985573e-11
633,4.734538643530887e-11
634,4.572408889230243e-11
635,4.5106086840203216e-11
636,3.899584423068183e-11
637,2.715906642730357e-11
638,2.6637068099331556e-11
639,2.473168968994733e-11
640,2.2534781104534367e-11
641,5.1151923512213737e-11
642,4.7231678904686764e-11
643,5.159971268661543e-11
644,4.9199623725244914e-11
645,3.346188918869115e-11
646,2.1129036783501103e-11
647,2.1755210277909782e-11
648,2.5081497276210402e-11
649,3.1734462131761503e-11
650,3.328561863049044e-11
651,3.4152126003900214e-11
652,3.3923857809381774e-11
653,3.496539623090766e-11
654,3.3037646338493313e-11
655,3.085028648953192e-11
656,2.3865385314856486e-11
657,2.4059324005002158e-11
658,3.943554262814353e-11
659,4.162049241217961e-11
660,2.3929222807228956e-11
661,2.57377107513132e-11
662,2.487010562702223e-11
663,2.3788027606919354e-11
664,5.469653016078729e-11
665,6.053706671667852e-11
666,7.215243073471079e-11
667,7.169589237666657e-11
668,6.149765672398816e-11
669,3.581199562075164e-11
670,2.0064111164506715e-11
671,2.3813165721395694e-11
672,3.673712483735089e-11
673,4.585759585502452e-11
674,4.785707594806352e-11
675,4.915172141190455e-11
676,4.918623274051484e-11
677,5.1422975805209125e-11
678,3.1132901809671436e-11
679,1.642545566947887e-10
680,8.912543224767585e-11
681,5.970583862588743e-11
682,7.42275579693617e-11
683,8.076858910223953e-11
684,1.0194867337337945e-10
685,1.1559668185536e-10
686,1.1773686900774005e-10
687,7.384500197606104e-11
688,6.371592227335593e-12
689,7.459262910308697e-12
690,7.879856275137982e-12
691,8.99058850716531e-12
692,9.433004343251083e-12
693,7.895680922017743e-12
694,1.0597370186222177e-11
695,1.2145111964343902e-11
696,2.8242418064479437e-11
697,3.1546803483569224e-11
698,3.918864262879e-11
699,4.196209554601774e-11
700,4.007247490439618e-11
701,3.8511180168157224e-11
702,1.9427484224896206e-10
703,1.505511870534019e-10
704,1.425560513904947e-10
705,1.5060255180925334e-10
706,1.7431583008242225e-10
707,3.111598552395464e-10
708,3.248773038706554e-10
709,3.6888510330408904e-10
710,3.5629769237117397e-10
711,4.708046811693772e-10
712,1.8215773370435026e-10
713,1.4974313056446953e-10
714,1.5226174081351222e-10
715,2.4519803936333014e-10
716,1.863829119630136e-10
717,9.523452754036967e-11
718,3.146488977145132e-11
719,2.2181997405060966e-11
720,2.869772721994208e-11
721,3.095558742419547e-11
722,3.7067219914846026e-11
723,3.691370310330452e-11
724,3.853052649786148e-11
725,3.397302320369414e-11
726,7.462985371095777e-11
727,6.654355464335449e-11
728,9.481712764444886e-11
729,1.0540214605099967e-10
730,9.630693310540117e-11
731,1.0354038469837851e-10
732,9.782837779639755e-11
733,1.1173195185796314e-10
734,1.0821952742199705e-10
735,1.1195195905285551e-10
736,9.000295153397854e-11
737,7.720352334934443e-11
738,8.45553208500079e-11
739,8.58128417537699e-11
740,5.090972000546216e-11
741,5.863696468077305e-11
742,2.3598201194761604e-11
743,2.6399146939331717e-11
744,3.331935290175713e-11
745,3.5727466628499856e-11
746,4.2362539312978824e-11
747,4.538883747362165e-11
748,4.3823895182334844e-11
749,4.4003042581271075e-11
750,1.5687797717152174e-10
751,7.021895493718844e-11
752,8.44595741651475e-11
753,8.66874183453254e-11
754,8.73979790621718e-11
755,8.963437270924166e-11
756,9.790933458156972e-11
757,1.0500880612914071e-10
758,9.46391148557524e-11
759,9.546454193110717e-11
760,9.198951628165982e-11
761,8.811328222178122e-11
762,8.597298553880314e-11
763,9.018593204020938e-11
764,1.0118532705504883e-11
765,9.029325403403485e-12
766,4.887859940790393e-12
767,5.555685719995617e-12
768,2.6427772728397062e-11
769,2.6271110212100235e-11
770,2.8932445373189235e-11
771,3.06344594443418e-11
772,3.161910857417568e-11
773,3.052915201346032e-11
774,4.5732609504140844e-11
775,1.184843707990813e-10
776,1.0149895776992462e-10
777,9.19899571880558e-11
778,9.106852860373582e-11
779,9.145280675142613e-11
780,8.257143190862384e-11
781,7.771343256921327e-11
782,7.600323068072101e-11
783,8.172767258227687e-11
784,9.016869711281045e-11
785,8.861750439859927e-11
786,1.1003422775778758e-10
787,1.3937176448440045e-10
788,1.1614273644786474e-10
789,5.82407003028996e-11
790,2.749554901241654e-11
791,2.8196084038956877e-11
792,2.883909233780908e-11
793,3.471950596876064e-11
794,4.04261333665276e-11
795,4.15661800113686e-11
796,3.988259406822752e-11
797,3.5274804257192275e-11
798,3.9882539154587204e-11
799,5.064247630186442e-11
800,4.8297266470848823e-11
801,1.0663438214531768e-10
802,8.718705963457996e-11
803,8.547774694336302e-11
804,8.73652906580933e-11
805,5.6535199762579636e-11
806,5.4449135307817456e-11
807,6.005725292981779e-11
808,5.223312953327365e-11
809,7.567599383605941e-11
810,9.012999376598576e-11
811,1.1082330807196844e-10
812,6.559061338078183e-11
813,6.233231920529034e-11
814,4.6928391377203686e-11
815,4.659003160852195e-11
816,3.640761395041684e-11
817,4.002233951655694e-11
818,4.077100128018862e-11
819,4.36222612202546e-11
820,4.6620187748593105e-11
821,5.333795465533729e-11
822,5.307980969235702e-11
823,3.676380794280466e-11
824,3.542860089015022e-11
825,6.791860877090129e-11
826,6.229729500845361e-11
827,6.573989503936317e-11
828,6.752067014753607e-11
829,7.23984081227128e-11
830,6.134048112073723e-11
831,8.775144304749076e-12
832,5.259757530107651e-12
833,7.72451461860027e-12
834,7.519981958471875e-12
835,8.131716373366843e-12
836,6.7481281964139536e-12
837,7.499216972076793e-12
838,7.004494820200124e-12
839,6.266378923806182e-12
840,3.139579779155473e-11
841,3.643447533000234e-11
842,3.86623130269928e-11
843,3.7225045341837907e-11
844,3.110828576988421e-11
845,2.5530107948998317e-11
846,6.340768718545338e-11
847,7.477238505639285e-11
848,6.570880455323745e-11
849,6.704930220432567e-11
850,7.446288858047248e-11
851,8.000166546343322e-11
852,7.022632634362658e-11
853,7.37267489516648e-11
854,7.83282567640779e-11
855,8.067494997873455e-11
856,6.835953533172988e-11
857,5.51988951605673e-11
858,8.232636505116894e-12
859,8.64783957887924e-12
860,1.0284927259048601e-11
861,1.0219053007589816e-11
862,8.662953885568272e-12
863,7.669504544373838e-12
864,2.4455084945676708e-11
865,2.937702216632912e-11
866,3.203721121730117e-11
867,3.1457789406038817e-11
868,3.1008016798785e-11
869,2.7265244304560012e-11
870,1.0306084019885657e-10
871,7.861162527872368e-11
872,6.208397914653025e-11
873,6.148515400533629e-11
874,7.29276917866175e-11
875,7.747012091474415e-11
876,7.828601188389977e-11
877,8.346308739656798e-11
878,7.656763887734293e-11
879,7.92125172342833e-11
880,7.466271446971708e-11
881,6.062164295282976e-11
882,6.514865479830967e-11
883,6.066725550301715e-11
884,7.584358582444013e-11
885,9.222090867890234e-11
886,4.848394565376878e-11
887,2.3571415296876206e-11
888,2.1028294367263424e-11
889,2.4160786089351635e-11
890,2.581267141971502e-11
891,2.5010860540077342e-11
892,2.5987362396680015e-11
893,2.4839166602785704e-11
894,4.6246233071158224e-11
895,5.930247585414205e-11
896,8.218518803875847e-11
897,7.515736256371138e-11
898,6.857370189225986e-11
899,6.38026055068986e-11
900,6.114228964404813e-11
901,6.128161119110183e-11
902,6.278192986803127e-11
903,6.561738012883766e-11
904,7.519016227925835e-11
905,9.577911420785094e-11
906,6.895628421740435e-11
907,6.88286271575649e-11
908,7.497629977048948e-11
909,6.69234181660361e-11
910,3.1115226303248925e-11
911,3.2407570152846563e-11
912,2.678040364295515e-11
913,2.8933338478012966e-11
914,2.8017906242647013e-11
915,2.945855047414781e-11
916,2.893332138969993e-11
917,2.854646874866822e-11
918,6.95646280919503e-11
919,6.545094499552639e-11
920,7.44545906714965e-11
921,6.934949845805378e-11
922,6.552050224053729e-11
923,6.819018972754203e-11
924,6.880469994231869e-11
925,8.565091630301125e-11
926,8.89828352922564e-11
927,9.053967162993547e-11
928,9.418012952538128e-11
929,8.946776936280488e-11
930,9.287382251666896e-11
931,9.404011835672231e-11
932,1.0137533711739193e-10
933,1.1592439954575253e-10
934,3.306896112900074e-11
935,2.7096837728157573e-11
936,2.980976936938584e-11
937,3.1173807261274704e-11
938,3.431500990775878e-11
939,3.6735432775740596e-11
940,4.007232220818123e-11
941,3.8326165065690485e-11
942,9.46699151382962e-11
943,7.068981319582137e-11
944,7.557518215983661e-11
945,7.919788496637437e-11
946,8.894418424876422e-11
947,9.362513853342747e-11
948,9.900902553659636e-11
949,1.1642061733980118e-10
950,1.14480181224036e-10
951,9.512816250319943e-11
952,7.473829863849749e-11
953,5.628251646381766e-11
954,5.7896351319613485e-11
955,6.873656808785449e-12
956,7.927439367215356e-12
957,8.90835663809959e-12
958,7.398138374329722e-12
959,6.349862168605427e-12
960,4.875675364519749e-11
961,3.401834154827265e-11
962,3.720070915814468e-11
963,4.236456215333724e-11
964,3.9881353098128405e-11
965,3.418424464393162e-11
966,2.7029131981025406e-11
967,4.1416153719538094e-11
968,6.101611749630145e-11
969,6.153760041782928e-11
970,6.380791177932568e-11
971,6.726002117763374e-11
972,6.537138832770632e-11
973,6.531717183567538e-11
974,5.040703083546373e-11
975,4.8334060336017794e-11
976,5.374811101831884e-11
977,5.6068111781586e-11
978,5.991318646819148e-11
979,6.665960651081515e-11
980,4.502404397566626e-11
981,3.229805905031461e-11
982,3.2796824318579806e-11
983,3.045206491023659e-11
984,2.801835231959713e-11
985,3.267091564486935e-11
986,3.472175335928485e-11
987,3.800046317034486e-11
988,4.633880734110572e-11
989,4.024593534891551e-11
990,3.032177596647036e-11
991,2.190297672086651e-11
992,2.7596175152141116e-11
993,2.5314836577037823e-11
994,2.5725576142004968e-11
995,2.8380595363332904e-11
996,3.0089640032886965e-11
997,3.0160294941238483e-11
998,3.2172166243401256e-11
999,3.158519399320127e-11
1000,3.457843288958513e-11
1001,3.4338612834052035e-11
1002,3.8396933511324486e-11
1003,3.6191335854302425e-11
1004,6.66591668178525e-12
1005,6.2874578190130286e-12
1006,6.661968963098483e-12
1007,5.6514281485832464e-12
1008,2.8468372595634687e-11
1009,3.570018156104793e-11
1010,3.382830482218106e-11
1011,3.1662208705431884e-11
1012,2.9558419505244785e-11
1013,2.4150169692681952e-11
1014,5.617412272027265e-11
1015,5.873540005414991e-11
1016,6.370703431570693e-11
1017,5.931624801309149e-11
1018,6.095512271854195e-11
1019,6.49627266600593e-11
1020,6.0728594835348e-11
1021,6.744354251541615e-11
1022,6.717550281419142e-11
1023,6.737158800801001e-11
1024,6.040916103222988e-11
1025,5.426830502221203e-11
1026,5.849012901994802e-11
1027,6.013765024891781e-11
1028,6.116471114032019e-11
1029,5.122203933831723e-11
1030,2.4200796354410702e-11
1031,2.418981901607318e-11
1032,1.6928893158654897e-11
1033,1.8166892789120368e-11
1034,1.8706973875057216e-11
1035,1.958809171770858e-11
1036,1.8706941536297785e-11
1037,1.8322317219173427e-11
1038,4.410663401223015e-11
1039,5.060807686032377e-11
1040,7.413817675439027e-11
