,demand
209,1.1199772901733016e-10
210,8.627968259543495e-11
211,8.394842829509364e-11
212,1.026014616297761e-10
213,1.6693550408706927e-10
214,1.1914897710945552e-09
215,9.0608902040808
216,2.029531952938428e-09
217,1.2943790465934117e-10
218,9.69970084513815e-11
219,1.0295998309768607e-10
220,1.277193148988385e-10
221,9.981874782463645e-10
222,6.907775442035894e-11
223,5.593049546553587e-11
224,5.124351452391306e-11
225,3.667907354627095e-11
226,3.7380946924558015e-11
227,3.9547989649148524e-11
228,3.5761555920085494e-11
229,3.397725276047321e-11
230,3.1068193392324694e-11
231,2.9923875906319805e-11
232,2.840790337050453e-11
233,3.124893814661302e-11
234,3.2035917245257153e-11
235,3.155141858359318e-11
236,3.629348821173242e-11
237,3.759036460912598e-11
238,5.108325720327799e-11
239,6.506266873152472e-11
240,7.552320768928481e-11
241,5.561863577980899e-11
242,4.958857543189663e-11
243,4.52075953139432e-11
244,4.821895591267393e-11
245,6.122120864067863e-11
246,4.6861946171742863e-11
247,3.301713168008684e-11
248,3.426792919146198e-11
249,3.004703481353368e-11
250,3.119878362513951e-11
251,3.0673797765669236e-11
252,2.8615250773179146e-11
253,2.740913149427351e-11
254,2.8832538367374792e-11
255,2.8784643240805202e-11
256,3.6303422633209956e-11
257,3.727613197694422e-11
258,3.8454116926782546e-11
259,3.932353041266462e-11
260,4.483162516612769e-11
261,4.417788824501293e-11
262,6.106007646439932e-11
263,7.376934067719126e-11
264,5.073465855958249e-11
265,4.33981705441073e-11
266,4.149075868158774e-11
267,4.4901027412564835e-11
268,4.2328621335856005e-11
269,4.68550806435921e-11
270,4.230686142764219e-11
271,4.9883611042500886e-11
272,5.366531576545484e-11
273,4.6722471048127545e-11
274,4.617301482825254e-11
275,4.006046119555955e-11
276,4.451988068601268e-11
277,4.339691730185555e-11
278,4.143336234428787e-11
279,4.439590424939473e-11
280,4.744685102947198e-11
281,4.994953835178104e-11
282,4.8374793289725675e-11
283,4.657181889995682e-11
284,5.076047331175289e-11
285,5.369081226142715e-11
286,6.823189746185778e-11
287,8.865424649304621e-11
288,4.495236722320004e-10
289,2.8352494983111887e-10
290,2.1968049492446315e-10
291,1.6962163860216686e-10
292,1.7629986802691982e-10
293,2.0809401844474822e-10
294,1.3415089938232136e-10
295,1.0010082952473353e-10
296,1.4491898539899996e-10
297,7.851701022470296e-11
298,7.679483239290727e-11
299,6.410571937340516e-11
300,7.935279866074806e-11
301,7.411877725465092e-11
302,9.104443658261627e-11
303,8.247750348740663e-11
304,1.2425630018765626e-10
305,1.1955753928737661e-10
306,1.4234928108256573e-10
307,1.626668696955654e-10
308,1.8440501732421416e-10
309,8.644031547480976e-11
310,1.9804257728367679e-10
311,1.9961238474893355e-09
312,3.5058977748910357e-10
313,2.152290172369058e-10
314,2.109160082459711e-10
315,1.135816516835928e-10
316,1.4228516867287527e-10
317,2.0103778161025016e-10
318,2.9784321511658597e-10
319,8.225885226535766e-10
320,5.347937769271773e-10
321,2.161704361785521e-10
322,2.496627806046613e-10
323,1.2722576976955406e-10
324,1.9075291483770618e-10
325,4.814114677111942e-10
326,101.9017555009916
327,214.46929026117516
328,276.9963418046418
329,265.5816076329352
330,235.67604414787615
331,247.60575183852816
332,256.58712674997605
333,365.95971060762463
334,470.79662619698615
335,487.31822279343896
336,319.304234392309
337,209.4323050019263
338,206.2871908006985
339,242.43074469549452
340,356.41576396492235
341,617.9088398806614
342,382.49599198650486
343,189.51031732271673
344,192.61726967110485
345,237.6553784765948
346,337.67243427081115
347,300.3689826123026
348,218.23512169561775
349,151.5128252453093
350,188.12068463424396
351,142.92903344364893
352,184.0030013874376
353,243.4033680206781
354,303.65159399167555
355,344.33964911356765
356,300.6428610417777
357,220.8071323812647
358,376.4304101949791
359,421.55151352633277
360,632.3012725208446
361,682.8762026127719
362,695.5962350577439
363,651.9319372169972
364,604.7099595512512
365,675.0511265083197
366,372.966576726282
367,248.54333064616912
368,276.0500617133609
369,90.08009893398763
370,1.0375942987578167e-09
371,2.577444021022838e-10
372,3.156337456971074e-10
373,1.569983551839571e-10
374,2.0078861474933059e-10
375,2.2977119251616291e-10
376,2.27658634072914e-10
377,2.5199061001285573e-10
378,2.497749677918716e-10
379,7.529540898358814e-10
380,4.5608893287752955e-10
381,4.123899097261361e-10
382,13.781051663494763
383,22.105320666364467
384,2.2933976378877445e-09
385,5.220739171102459e-10
386,6.772566774627801e-10
387,39.057287011288196
388,23.3856846491017
389,154.98700404767646
390,6.641843841761402e-10
391,2.87142616660116e-10
392,2.418200325851506e-10
393,5.31384938008496e-10
394,9.128591773148557e-10
395,1.2801885532960884e-09
396,2.338030841812346e-09
397,4.843024761684675e-10
398,3.719858913421648e-10
399,2.1181341609748827e-10
400,4.714581796323245e-10
401,129.79292511983357
402,125.59790734563914
403,128.57173454516726
404,108.61256892834378
405,118.83261923929469
406,44.05774222322503
407,67.66764130106043
408,162.5253656932348
409,106.17265140489341
410,152.2902454685832
411,127.101226849512
412,151.87098438344046
413,199.15450744826575
414,5.837681613547879e-10
415,1.3242616796960084e-10
416,1.653886277050034e-10
417,1.1423041594630229e-10
418,8.595953971017763e-11
419,8.105279989319931e-11
420,9.394587256054222e-11
421,1.0306122519932657e-10
422,9.221700802009713e-11
423,7.761314450902152e-11
424,8.941271996875173e-11
425,1.2051861415110987e-10
426,1.5068400819722811e-10
427,1.274944470331785e-10
428,1.24110500201548e-10
429,2.8796256046470607e-10
430,5.510189043263586e-10
431,109.75202800169563
432,250.61807150721594
433,254.7898302633832
434,268.0888305313381
435,307.9710161712031
436,213.00169050732197
437,374.5248497362473
438,196.4615463654727
439,2.7213016249219826e-10
440,1.0873254985406495e-10
441,9.437122904471667e-11
442,7.149079067230462e-11
443,8.079489081492134e-11
444,1.2212733194665415e-10
445,1.1076898903629764e-10
446,1.0870394726538563e-10
447,1.0551537323782699e-10
448,1.1907957945536708e-10
449,2.1300294275849086e-10
450,3.004725808763464e-10
451,50.287872199049026
452,164.4787309862618
453,193.95720909866387
454,367.19459192587317
455,207.52333525736356
456,35.58577368362471
457,6.225756722917644e-10
458,37.5328026829532
459,101.89090123090489
460,223.60145958851663
461,357.9997489597839
462,424.12366018489286
463,473.0173271512853
464,515.2853310069081
465,330.2589063826901
466,272.5052715709511
467,175.8815404835254
468,182.73721416432517
469,163.13864516232263
470,87.15987857540733
471,86.49295108204934
472,132.87928090898478
473,107.19320285868186
474,210.66332227553804
475,225.27277970808547
476,246.00159984135976
477,208.7161527501745
478,159.46581985444683
479,204.05157747662096
480,252.97094413191394
481,113.66629877440454
482,56.90475606038366
483,106.36745721884809
484,165.1125919103164
485,243.78194689632875
486,363.0087414349311
487,527.2838895366581
488,570.6751460883723
489,422.5723902526245
490,240.50306641908148
491,15.056972472778268
492,60.43136284818642
493,158.25423260456424
494,127.92754138881944
495,148.41121734425988
496,191.65764288000352
497,151.26475592879544
498,125.140882730544
499,2.778988912668153
500,5.623043334707234e-10
501,3.275150797222643e-10
502,23.05242818905118
503,285.96232944707225
504,13.746137709477242
505,2.496753083996126e-10
506,1.6926857333730797e-10
507,1.842290619904648e-10
508,1.6954019754140279e-10
509,1.3019172303122088e-10
510,1.0715765491161727e-10
511,8.580485805634517e-11
512,8.501270635739455e-11
513,7.001907419242817e-11
514,5.569098519424784e-11
515,5.823782640291034e-11
516,3.908788800119066e-11
517,3.717547756910095e-11
518,3.651729315109162e-11
519,3.5580927004043434e-11
520,3.921143915595133e-11
521,4.013532011382622e-11
522,4.4381044848058097e-11
523,4.3783254335532484e-11
524,5.4526934029069575e-11
525,7.727694417503324e-11
526,4.9398976498253155e-11
527,3.958816574947398e-11
528,1.1773571346514475e-10
529,9.717223642158693e-11
530,8.842283380353092e-11
531,7.932933354321439e-11
532,8.479287332446477e-11
533,1.8797388614502762e-10
534,1.1543009478003054e-10
535,6.355666337294108e-11
536,6.2438097635368e-11
537,5.925325887702066e-11
538,5.5473265982251006e-11
539,5.152984193465617e-11
540,4.7872661654352355e-11
541,4.407690829874953e-11
542,4.6771723625905006e-11
543,5.0076789577195385e-11
544,5.862356855633474e-11
545,6.774932844097611e-11
546,6.523992961742573e-11
547,8.593406792287821e-11
548,1.0726961832097509e-10
549,1.2568847346587065e-10
550,6.710097279336739e-10
551,20.85854702850102
552,138.78137782007752
553,143.36678883050908
554,98.47562438002336
555,85.14768934400799
556,101.32834210407074
557,150.23896890988618
558,1.9595918647049035e-10
559,8.729266875439992e-11
560,1.3171290352310745e-10
561,8.822337313795437e-11
562,1.0375899561648658e-10
563,1.1138641146523537e-10
564,1.0309455338460583e-10
565,9.57088892214819e-11
566,1.0265083177300005e-10
567,1.2590074619248286e-10
568,4.13667438715676e-10
569,3.345213057108291e-10
570,3.4357912780231245e-10
571,9.131682920716165e-10
572,131.31497266320335
573,95.03661069949436
574,281.2609825071951
575,438.4363294330502
576,555.9955889587723
577,590.2891894214695
578,584.6202589841471
579,562.2486385236865
580,571.0098756066261
581,652.2477562304003
582,322.78194206117524
583,2.574406904428129
584,1.2768340839525815e-08
585,5.111735192661336e-10
586,4.768626156340644e-09
587,2.7140465739748816e-10
588,6.457993847648686e-10
589,2.7505632990686714e-09
590,4.1539999263560773e-10
591,3.3259683637573405e-10
592,5.138198028069217e-10
593,3.6200677275464e-10
594,4.843172986510973e-10
595,5.72403726305496
596,172.45623908397258
597,144.49783135159382
598,181.45957744590623
599,305.39796758020117
600,420.6999896865331
601,332.167849377757
602,236.1696143278237
603,178.3378576438878
604,214.96592115515674
605,335.17806999829963
606,4.652760700924899e-10
607,3.7011405214680017e-10
608,2.433265792537713e-10
609,1.32004771916213e-10
610,2.008442453072311e-10
611,1.7426309422689757e-10
612,1.874237414276644e-10
613,1.4178659549832836e-10
614,1.6548120997661224e-10
615,1.8888144496231696e-10
616,2.474045496777813e-10
617,1.0855140757976101e-10
618,1.5669157086657216e-10
619,3.1224742667984215e-10
620,178.68169582213145
621,129.8878806610528
622,247.10529281949522
623,335.8433178605152
624,224.68083406552026
625,187.99635513882754
626,112.84658984692885
627,76.59432845976407
628,80.07850688529128
629,124.82489343437273
630,107.15213421852195
631,129.0037959723094
632,82.65727068173257
633,3.475827334960645e-10
634,1.896430986109027e-10
635,1.3247918503453203e-10
636,1.373302674661561e-10
637,2.0831139483689093e-10
638,1.1093626729971075e-09
639,83.45533018852605
640,62.39593071419334
641,2.9575155831877653e-08
642,49.81932073008176
643,100.26025837399062
644,144.77184329026932
645,232.60514758490984
646,239.1079011824781
647,432.5013625027436
648,606.2994147794859
649,669.2468331581667
650,729.3014464737857
651,759.5074558018886
652,780.4648720345384
653,774.728564099597
654,676.2259286719303
655,574.7340255424796
656,308.87657775070113
657,97.39225987607628
658,34.201414586374575
659,8.184769479132997e-10
660,20.959930383922032
661,108.76923631252477
662,181.42900243520927
663,238.32412936047024
664,198.2479014847065
665,72.02460597047688
666,25.21876081921257
667,66.60975012284007
668,187.7779725615364
669,284.20702601208467
670,313.5397882551661
671,482.678211246707
672,471.2241671262486
673,413.6140262281304
674,470.20175845395124
675,519.4180748753033
676,562.3676621098442
677,576.2643904028906
678,198.6686050539118
679,2.021479478026906e-10
680,1.7200668665195716e-10
681,1.9713579692528106e-10
682,2.6327968523466337e-10
683,1.7091444724433005e-10
684,1.572924718059909e-10
685,1.4595112420748347e-10
686,1.3470074037468257e-10
687,1.0392318971727725e-10
688,1.2299818054164433e-10
689,8.878693248063466e-11
690,1.2924185075764474e-10
691,1.1207998320818382e-10
692,2.1380573031641097e-10
693,6.864115683841673e-11
694,2.741347995884508e-11
695,2.399914008588561e-11
696,351.62757093321466
697,347.67786610651916
698,345.7874859202298
699,294.2820713533317
700,341.592454225112
701,459.95512632899727
702,2.1732039013171747
703,1.044496544723938e-10
704,7.589968552307248e-11
705,6.546304731061739e-11
706,7.552156042253883e-11
707,6.413994430248575e-11
708,6.474032797982895e-11
709,5.5500192902344004e-11
710,5.993311371651476e-11
711,4.8325192420046496e-11
712,4.381409140668732e-11
713,3.836940931294647e-11
714,3.5819685458858106e-11
715,4.3900258880529476e-11
716,9.078541729551781e-11
717,9.713492641037352e-11
718,1.5955740369856834e-10
719,1.4980834558714272e-11
720,184.4635713161469
721,217.18546220937392
722,249.70130793939285
723,256.07588691492083
724,287.34173241563076
725,371.6001627634611
726,2.1415604065916657e-09
727,1.1612379799264398e-10
728,1.071254729095771e-10
729,7.01443525110675e-11
730,8.227948818361669e-11
731,8.261874738526956e-11
732,1.0516597966358982e-10
733,1.0178529647082468e-10
734,1.1687251392866148e-10
735,1.1406626797645621e-10
736,1.66196380126414e-10
737,2.459662263257664e-10
738,5.865867849354756e-10
739,2.7961600006590053e-10
740,84.53826370854996
741,36.53997276884184
742,149.42857708455276
743,84.94972166533533
744,153.52625950654217
745,176.244832774762
746,101.46601973075548
747,55.116344106820684
748,33.17336737619422
749,112.81802602762242
750,9.809082010698852e-11
751,7.732259053549528e-11
752,6.939199181809364e-11
753,5.4377570662059856e-11
754,5.7980067691059263e-11
755,5.4367855828970164e-11
756,4.5102881990786424e-11
757,3.85772413472881e-11
758,4.659201495868328e-11
759,4.3868254521385084e-11
760,4.60191085921058e-11
761,4.7376930227977976e-11
762,4.980006703497634e-11
763,4.340837421251905e-11
764,4.674935200258748e-11
765,4.9723863175484374e-11
766,8.238101519114857e-11
767,6.745129358110472e-11
768,2.0296429624388742e-10
769,3.2927353285321627e-10
770,3.1146321483106287e-10
771,6.746733565600257e-10
772,5.648787584150761e-10
773,26.484231119840285
774,1.913284923466966e-10
775,8.100911834109871e-11
776,7.874258570558498e-11
777,7.144912319355348e-11
778,6.72297012359377e-11
779,6.178165306889619e-11
780,6.473745609029008e-11
781,6.311201672049006e-11
782,6.44680063493151e-11
783,5.427151019179792e-11
784,5.1871623888064683e-11
785,4.144933466137235e-11
786,3.344755082866092e-11
787,3.663636022376891e-11
788,4.0126290895405395e-11
789,4.4159512080711485e-11
790,4.573700071015044e-11
791,4.0616298753292995e-11
792,3.348160213796913e-11
793,3.300523103526469e-11
794,3.208843413610663e-11
795,3.314924618428935e-11
796,3.701164131779873e-11
797,3.877778945229603e-11
798,4.1500981440377287e-11
799,4.9663656719303236e-11
800,5.123813253959582e-11
801,5.0326825438522246e-11
802,4.4047753052082194e-11
803,3.846582468161041e-11
804,3.330979978806232e-11
805,3.147301275868339e-11
806,3.316839807917821e-11
807,3.6047237757282166e-11
808,3.8971105203176115e-11
809,4.4050421017886976e-11
810,4.5455097076417553e-11
811,4.244012686424667e-11
812,4.0524079472264723e-11
813,4.646584012908642e-11
814,5.160750680840815e-11
815,4.813800963869581e-11
816,4.557633937912071e-11
817,4.3281212936602836e-11
818,3.6430578538356706e-11
819,3.159693608821252e-11
820,3.060932582141765e-11
821,3.193835529893264e-11
822,4.4495166767158955e-11
823,4.7067642256382506e-11
824,4.350283339522155e-11
825,3.378289593555682e-11
826,3.150041494152302e-11
827,3.154696559435195e-11
828,3.076448940625544e-11
829,3.0739921962868776e-11
830,3.120267502268396e-11
831,3.8043246233457076e-11
832,6.309252525899709e-11
833,5.911756397421705e-11
834,7.64515766464854e-11
835,8.098357333528223e-11
836,1.1254878456216798e-10
837,8.295064009118277e-11
838,6.973747351559899e-11
839,8.500960073739572e-11
840,5.6521109647934053e-11
841,4.529442537263713e-11
842,4.270889579323187e-11
843,4.814764835764092e-11
844,7.141186651474472e-11
845,2.360424202801491e-10
846,6.204721123664183e-11
847,4.8089573174108663e-11
848,6.243192431918233e-11
849,6.850837469935139e-11
850,8.708773870659705e-11
851,7.008260851856654e-11
852,7.965410442306946e-11
853,6.883657164634002e-11
854,6.423028172397943e-11
855,5.748398097238425e-11
856,5.744971626063857e-11
857,5.5283606308173184e-11
858,5.49952436106743e-11
859,4.707813741156729e-11
860,4.751654891008376e-11
861,4.7316014459608416e-11
862,4.625917692641302e-11
863,4.1096604325808164e-11
864,3.353005647070937e-11
865,2.966367309393719e-11
866,2.991420166037188e-11
867,3.321349794209867e-11
868,3.8459269396040326e-11
869,4.734122604696492e-11
870,3.4206013799753135e-11
871,2.8557169890255012e-11
872,3.013808067301688e-11
873,3.006577027123134e-11
874,3.088103340627764e-11
875,3.1415383276166355e-11
876,3.307096180052684e-11
877,3.568583635667946e-11
878,3.5474966880507414e-11
879,3.078708317488615e-11
880,2.866176085170705e-11
881,2.703477634130943e-11
882,2.4381426535466122e-11
883,2.4959154307504134e-11
884,2.793176786128865e-11
885,3.471034888024435e-11
886,3.504426661076497e-11
887,3.3958703750223023e-11
888,4.161925089469445e-11
889,3.931865558969947e-11
890,3.951140464739571e-11
891,4.28005130162076e-11
892,4.415041311460339e-11
893,4.603462449233229e-11
894,2.8787758360039173e-11
895,2.2995384419780095e-11
896,2.36032828133053e-11
897,2.427848553321439e-11
898,2.447860263566515e-11
899,2.4918506695228354e-11
900,2.3641397578245758e-11
901,2.3612761887038834e-11
902,2.3980120735283763e-11
903,2.4054457644131712e-11
904,2.4478680735422982e-11
905,2.5777131990799592e-11
906,2.593986945860016e-11
907,2.6044839706979485e-11
908,2.7118348508438773e-11
909,3.011165497812386e-11
910,3.388347742490216e-11
911,2.8962701001279543e-11
912,3.1459335825927845e-11
913,3.2183816171454034e-11
914,3.196553327848433e-11
915,3.257253134497755e-11
916,3.5606800573066755e-11
917,4.1244384950856834e-11
918,2.8397159469517223e-11
919,2.500459912726452e-11
920,2.7749350181685447e-11
921,2.7987459695933608e-11
922,2.5832300521230556e-11
923,2.964567570187326e-11
924,3.017164573615011e-11
925,2.7509344977322295e-11
926,2.660393944965349e-11
927,2.6075646514351202e-11
928,2.6276747180753493e-11
929,2.5180015172326924e-11
930,2.5890650724734088e-11
931,2.664445644369173e-11
932,2.8193085001453433e-11
933,2.8248812149306816e-11
934,3.26320747987738e-11
935,3.5143995947583737e-11
936,3.4903561768512244e-11
937,3.2201717543800766e-11
938,3.407908875505392e-11
939,3.375755477302822e-11
940,3.3936940306071825e-11
941,3.444150876141888e-11
942,2.7637752193580338e-11
943,2.7792465124245148e-11
944,3.1770094243519336e-11
945,2.6915984362802196e-11
946,2.706901812097499e-11
947,2.615011097263131e-11
948,2.6474952277260475e-11
949,2.714313097262725e-11
950,2.727479854582153e-11
951,2.910290080994866e-11
952,3.871485961207411e-11
953,5.07660612619867e-11
954,5.768218526703961e-11
955,5.358893676509334e-11
956,5.155589711498067e-11
957,4.178233048499158e-11
958,4.3671442025612e-11
959,4.504806081593034e-11
960,4.951878868886097e-11
961,5.428630998802121e-11
962,5.0143436855166447e-11
963,5.210058936498678e-11
964,5.194770077947566e-11
965,6.096607943671116e-11
966,8.140265041420983e-11
967,6.328824284234232e-11
968,5.7759237884036673e-11
969,4.1291123122366614e-11
970,3.510246896364635e-11
971,2.8978409371681813e-11
972,2.824301774917906e-11
973,2.9702987420066417e-11
974,3.135786502801204e-11
975,3.171552068917697e-11
976,3.556086059176298e-11
977,3.5787059679743554e-11
978,3.252834101441774e-11
979,2.944923145660909e-11
980,3.4157095922325406e-11
981,3.123353133190871e-11
982,3.040181446004688e-11
983,3.078154349566729e-11
984,3.335846241227398e-11
985,3.2142121114040374e-11
986,4.3005871207308926e-11
987,4.457487850480632e-11
988,4.46821432340234e-11
989,4.4300983538739214e-11
990,3.997591832800672e-11
991,8.508260545079917e-11
992,6.080199743960144e-11
993,4.7034474372361275e-11
994,5.276786685886862e-11
995,4.2521876319860606e-11
996,4.165417368368262e-11
997,3.956130836528758e-11
998,4.908411101827413e-11
999,5.509980336721951e-11
1000,8.465752599539465e-11
1001,1.1355164702895769e-10
1002,1.5333040025086532e-10
1003,1.871471379566391e-10
1004,1.6734960046822695e-10
1005,8.685928135345623e-11
1006,7.216326374439427e-11
1007,1.0951120865863397e-10
1008,4.5958139404010166e-11
1009,4.255636294923557e-11
1010,4.767713445094113e-11
1011,5.959957215680151e-11
1012,7.890149303014128e-11
1013,1.3491504885368428e-10
1014,8.332110462547944e-11
1015,9.446181850335e-11
1016,7.79061031076644e-11
1017,7.937410111017458e-11
1018,5.867727957505988e-11
1019,4.9592607014736164e-11
1020,5.896369118343248e-11
1021,5.6825640757780485e-11
1022,5.7825841811844185e-11
1023,5.935083564996927e-11
1024,8.178312517282126e-11
1025,8.896365182992059e-11
1026,1.217951827111626e-10
1027,1.045511003776625e-10
1028,1.9543426942333126e-10
1029,9.809988733728661e-11
1030,1.225071556021861e-10
1031,2.939098268881959e-10
1032,1.907139269287404e-10
1033,1.64168807022353e-10
1034,1.5786703222608592e-10
1035,2.1919290077710645e-10
1036,2.1036815112089197e-10
1037,1.097143977451324e-09
1038,2.4955113792022304e-10
1039,1.916748425104436e-10
1040,2.1951101274819173e-10
1041,1.2605356749963647e-10
1042,1.0822277453974029e-10
1043,1.253994831246007e-10
1044,1.3781020284687197e-10
1045,1.2983288545458753e-10
1046,1.299801909541119e-10
1047,8.211814983208973e-11
1048,6.942663769483557e-11
1049,5.5451365627325536e-11
1050,4.8954380033833436e-11
1051,4.062221803918808e-11
1052,4.581595505966498e-11
1053,4.231240409373895e-11
1054,4.5405134248815874e-11
1055,4.8753592700943046e-11
1056,3.6233421187552106e-11
1057,3.376827941781226e-11
1058,3.401663407529485e-11
1059,3.33247484829625e-11
1060,3.3090659144927405e-11
1061,3.070583762530789e-11
1062,2.6000807866076837e-11
1063,2.4730108922168153e-11
1064,2.7603204521661972e-11
1065,2.917801178551575e-11
1066,2.788884953923702e-11
1067,2.918795087210396e-11
1068,2.896000555205351e-11
1069,2.914030647479084e-11
1070,3.048205260827533e-11
1071,2.662824407410172e-11
1072,2.7606068749467822e-11
1073,3.052055937709332e-11
1074,3.734904449436048e-11
1075,4.5580823265014635e-11
1076,5.962194247435912e-11
1077,6.485256958622193e-11
1078,7.86224280849571e-11
1079,9.893029212157025e-11
1080,1.9403392586110744e-10
1081,1.5693417450833158e-10
1082,1.293003449921103e-10
1083,1.8499613906568776e-10
1084,1.6989741288166548e-10
1085,2.383836450832443e-10
1086,8.926882513927745e-11
1087,8.671975895511316e-11
1088,7.600208134653393e-11
1089,6.723472566593493e-11
1090,6.432639799452626e-11
1091,6.087560835100106e-11
1092,7.638332760758775e-11
1093,8.20233857527972e-11
1094,7.531842214335266e-11
1095,6.344484671563919e-11
1096,7.480820855383885e-11
1097,8.300439016356311e-11
1098,1.058986142214528e-10
1099,1.1759307955101595e-10
1100,1.1939627872882274e-10
1101,8.014530926465915e-11
1102,9.601049748835346e-11
1103,1.3981814175190942e-10
1104,1.9633699202087606e-10
1105,2.3872173700600413e-10
1106,1.4158029888034622e-08
1107,2.219085972921696e-09
1108,5.817038926569851e-10
1109,58.72463686769366
1110,1.3566469770999284e-10
1111,8.688382973241195e-11
1112,9.216037195015482e-11
1113,8.180568513895131e-11
1114,8.052080762187718e-11
1115,7.499836443484819e-11
1116,9.374220335071945e-11
1117,8.780321091895514e-11
1118,8.783239493031139e-11
1119,7.918232905866574e-11
1120,7.923530192566714e-11
1121,7.831234764507804e-11
1122,7.22601034500977e-11
1123,7.636512487188783e-11
1124,2.0678870551760557e-10
1125,1.4601775982940168e-10
1126,1.1940102193204908e-10
1127,8.674152956916633e-11
1128,2.534202822518484e-10
