,demand
264,6.141027729333745e-11
265,3.096604158575446e-10
266,55.1296250910468
267,27.715299029593577
268,1.1874064003876431e-09
269,3.0092963225355936e-09
270,2.131170644245063e-10
271,1.8504171480726847e-10
272,1.966643975990249e-10
273,1.6488122688881847e-10
274,1.7219159962063935e-10
275,1.738028757276969e-10
276,1.849975436957167e-10
277,1.775826429284794e-10
278,2.0056733247388355e-10
279,2.2036321067647315e-10
280,2.3931286276568375e-10
281,2.10608129154198e-10
282,2.5101217700089305e-10
283,3.089934280158323e-10
284,1.4134378322660175e-10
285,4.515284975860867e-10
286,134.95306896276858
287,8.716871755853414e-10
288,121.41145240275326
289,122.20047735864215
290,107.97991647763672
291,73.34226318119234
292,64.7391715263191
293,25.62042774558669
294,229.35416291426188
295,275.32395405401394
296,107.02947181686753
297,59.712115765631424
298,77.38648183386597
299,50.82674512292861
300,72.60321324824694
301,100.15110653431269
302,156.82447130414624
303,88.96382409053929
304,42.95457431826993
305,3.5757782152495218e-09
306,8.235881077464413
307,49.603940094489204
308,37.898729358345655
309,165.72759506187373
310,88.53055486980028
311,47.66824872357089
312,127.70452127122545
313,172.35066663860457
314,215.9529171337548
315,179.42449252564967
316,142.62248576823688
317,75.99611480902152
318,3.7629260881108113
319,6.4529448648995525e-09
320,2.31807682865028e-09
321,7.250344168626799e-10
322,5.438813968656257e-10
323,9.313844126533193e-10
324,2.8531478446618866e-09
325,1.1597278599234594e-09
326,1.8257620171075372e-09
327,3.1073881356330968e-09
328,7.214131539324552e-10
329,1.5558300381277294e-10
330,1.309251750968674e-10
331,1.212099910398229e-10
332,1.2351405835943513e-10
333,1.222793829798756e-10
334,1.8672716957411639e-10
335,3.3624481296756896e-10
336,4.0971320500814394e-10
337,215.833495697933
338,194.65250511120183
339,158.0712504187191
340,158.32416449253927
341,222.61189191667907
342,37.25915501365732
343,6.84838079941185e-10
344,2.876507539747213e-10
345,2.0042562163870252e-10
346,1.8100702714632013e-10
347,2.1790230398839913e-10
348,2.1452175637355394e-10
349,2.4299588584786164e-10
350,3.8067492533484065e-10
351,3.0277034619900653e-10
352,1.5392093200444642e-10
353,1.174076286638745e-10
354,1.2842840448764368e-10
355,1.524862340782644e-10
356,1.997649913212786e-10
357,1.443127353606017e-10
358,9.034136923795906e-11
359,1.0609504989902746e-10
360,1.0845137104068717e-10
361,1.301244975604005e-10
362,1.1534251071640702e-10
363,1.0247039558949002e-10
364,7.639733340531498e-11
365,1.0560371698367923e-10
366,1.8805257317046134e-10
367,1.312262261803003e-10
368,1.2861338744367053e-10
369,1.4120528130120332e-10
370,1.3221689200618821e-10
371,1.1790329306093362e-10
372,1.373981780832084e-10
373,1.1323105322128631e-10
374,1.192205462126056e-10
375,1.3528513085920974e-10
376,1.6873939392146388e-10
377,1.84127186703959e-10
378,2.033621569621483e-10
379,1.9223430791541783e-10
380,1.124661953274887e-10
381,7.953683702017232e-11
382,6.588998931901521e-11
383,6.510143228076316e-11
384,6.467688527043068e-11
385,7.303779715293792e-11
386,6.485882825343035e-11
387,5.798139207984435e-11
388,5.887864918189562e-11
389,6.116745982838646e-11
390,3.779781409773312e-10
391,1.6869368311061726e-10
392,2.4636176805448174e-10
393,1.5690956281171732e-10
394,1.535276988194992e-10
395,1.62626991441516e-10
396,1.6212305495542067e-10
397,2.0735441387598276e-10
398,2.2859932618379183e-10
399,2.473866912832862e-10
400,1.9357348857485075e-10
401,2.743094245133997e-10
402,2.190826085561892e-10
403,1.739872197912326e-10
404,1.2013644216313564e-10
405,1.090864976153022e-10
406,8.1412425878095e-11
407,7.516631869356211e-11
408,9.042742876223112e-11
409,9.24026510735779e-11
410,9.308790798031914e-11
411,8.004921717020415e-11
412,7.285658966399386e-11
413,7.64265019950267e-11
414,8.473902925959051e-11
415,7.571126927676167e-11
416,8.883043886872948e-11
417,6.828150386164529e-11
418,7.006443565662618e-11
419,7.848550421686793e-11
420,8.435620926225496e-11
421,9.387010492574147e-11
422,1.0366946265347959e-10
423,1.1805340805013461e-10
424,1.5374687874987322e-10
425,1.1853686147313005e-10
426,1.3458332181062068e-10
427,1.2358187160186023e-10
428,7.635540009543794e-11
429,5.866791084679706e-11
430,6.2192821708442e-11
431,4.548753029632967e-11
432,5.254426768588831e-11
433,5.351115488423631e-11
434,4.1900400560026766e-11
435,4.704251764840258e-11
436,5.981893281611778e-11
437,8.264839425091444e-11
438,7.675350007732634e-11
439,9.261758251675617e-11
440,9.102038738281754e-11
441,6.650659447379571e-11
442,7.081605266181401e-11
443,7.643787792909281e-11
444,8.245201437519496e-11
445,8.699444788448569e-11
446,1.0751292131123239e-10
447,1.1785102004924222e-10
448,9.163576762967764e-11
449,7.930533614255026e-11
450,8.71138517713073e-11
451,8.716495216151441e-11
452,7.917975588966932e-11
453,6.444923039950167e-11
454,6.962180290517512e-11
455,9.481592802750775e-11
456,8.281161704651546e-11
457,8.118280756019462e-11
458,4.9248401326561354e-11
459,4.049612433240643e-11
460,4.2549574109772086e-11
461,4.2525749735671175e-11
462,6.780814608742477e-11
463,2.927758013318826e-10
464,4.2856641293472166e-10
465,2.5476576731091226e-10
466,1.706248151883234e-10
467,1.8107229417966603e-10
468,3.2014665408592413e-10
469,3.670391857458973e-10
470,7.005308197048601e-10
471,22.810348340675354
472,1.3096516151859553e-09
473,3.064837974508187e-10
474,2.2405058094041044e-10
475,2.7518982939735304e-10
476,1.570239723734757e-10
477,8.784340077198433e-11
478,7.508620585160803e-11
479,6.85728725424865e-11
480,8.5510807059584e-11
481,8.06120957889106e-11
482,6.184657698401823e-11
483,1.0208573927093526e-10
484,1.4096767947048962e-10
485,1.4618978611365276e-10
486,1.2152074326480888e-10
487,1.0376989268653091e-10
488,1.2923645608420743e-10
489,1.950094495623176e-10
490,2.191553273898026e-10
491,2.1199788920476634e-10
492,1.8648068710036255e-10
493,1.8202544959718273e-10
494,2.581586494358846e-10
495,2.2211670285786666e-10
496,3.245876614923045e-10
497,1.423502756492273e-10
498,1.3973475747586208e-10
499,1.3099378314470542e-10
500,1.1905604435637558e-10
501,1.1255821855695778e-10
502,9.387371369188222e-11
503,7.70874127404583e-11
504,8.082404853486956e-11
505,7.685566587533897e-11
506,2.8558349777416744e-10
507,1.825084284621619e-10
508,1.8114226158792641e-10
509,1.4217218840400564e-10
510,8.769048923199242e-11
511,1.8257281913024882e-10
512,2.0920944296190706e-10
513,1.5897418577405975e-10
514,1.6226384257394573e-10
515,1.9043008170411002e-10
516,2.4104321571327224e-10
517,3.0973177956533974e-10
518,4.913512355763635e-10
519,3.5031076160645866e-10
520,2.041987164680772e-10
521,1.2797420110219337e-10
522,1.2845930402513528e-10
523,1.5263344258317518e-10
524,1.0389689563157985e-10
525,4.684711750486023e-13
526,5.100234637338839e-13
527,4.893323593509808e-13
528,8.340073858485934e-11
529,8.36474348465593e-11
530,8.403315308451053e-11
531,7.474502855839166e-11
532,6.641392696746934e-11
533,6.089732984062439e-11
534,6.130863241534874e-11
535,1.3000307706775313e-10
536,1.587437907727289e-10
537,1.3554832719717854e-10
538,1.310113277527737e-10
539,1.4928260880609007e-10
540,1.655502129541147e-10
541,1.6699070552484465e-10
542,2.2016581259897525e-10
543,2.0314728836460498e-10
544,1.6773661672793977e-10
545,1.3024408098234557e-10
546,1.3606778912173293e-10
547,1.5268862491820403e-10
548,1.1100625055795158e-10
549,5.557744366587019e-11
550,5.2434923711315484e-11
551,3.994774703081085e-11
552,3.430101945989249e-11
553,5.799792487851464e-11
554,8.918782091187521e-11
555,1.4643761095447013e-10
556,1.858930181727397e-10
557,6.563330088242679e-11
558,6.135890931622116e-11
559,7.0497529942279e-11
560,1.6767476423254568e-10
561,1.4675591565052019e-10
562,1.589156872695059e-10
563,1.7320766176182065e-10
564,2.1450138288361322e-10
565,2.982723363959796e-10
566,55.984048567470005
567,88.91881552281453
568,2.5912897659161275e-10
569,1.574844479962223e-10
570,1.8392785431138234e-10
571,1.5355543874941623e-10
572,8.346817466771034e-11
573,6.770974057173612e-11
574,5.040263937436952e-11
575,4.9456406040050337e-11
576,5.6668720377155334e-11
577,4.805680421119103e-11
578,5.65478480922043e-11
579,7.333860460982177e-11
580,7.455972078036053e-11
581,5.978127742702957e-11
582,1.0716317509512665e-10
583,1.2272601505521429e-10
584,4.5873077985678514e-10
585,3.04022557502622e-10
586,3.818564356441815e-10
587,1.3652126247182719e-09
588,7.437369548452795e-10
589,3.1471064130800176e-09
590,34.96234355939844
591,68.72217352361746
592,1.8763250327773402e-09
593,2.7496728528615955e-10
594,2.0623683090881718e-10
595,2.105930774505068e-10
596,1.1614656406124302e-10
597,7.263065455602126e-11
598,3.256778376332769e-11
599,3.334507018914116e-11
600,3.853928783170608e-11
601,3.4636565616399583e-11
602,3.7074955246928514e-11
603,3.764134709054078e-11
604,3.74197575394115e-11
605,3.876524940868611e-11
606,5.88013366883873e-11
607,6.535605117310491e-11
608,1.291479451911769e-10
609,1.189733589712354e-10
610,1.091552680950416e-10
611,1.227466664954968e-10
612,1.277172381498916e-10
613,1.4430347466868468e-10
614,2.0714843038435018e-10
615,3.5542959906090284e-10
616,1.5208341627790158e-10
617,1.636147706635233e-10
618,1.5145534279375675e-10
619,1.4981291880137445e-10
620,8.697466218919205e-11
621,6.779047953448415e-11
622,7.186921300401814e-11
623,5.043984468262436e-11
624,5.172432706054448e-11
625,5.126305087078309e-11
626,1.0049907116980669e-10
627,1.704833294731647e-10
628,2.4125657167754325e-10
629,1.303856990161529e-10
630,1.1821977255264115e-10
631,5.364146856186284e-10
632,4.984063207733707e-10
633,1.4297529379277796e-10
634,1.6057133415275927e-10
635,1.4821526692799757e-10
636,2.0521909162698663e-10
637,2.8307342077482325e-10
638,8.716731231857248e-10
639,1.2531858335197311e-08
640,22.840435622727508
641,4.177485421308051e-10
642,4.221186768182288e-10
643,3.3470941339134294e-10
644,7.981755426826652e-11
645,6.053026779464328e-11
646,5.3187547998687425e-11
647,6.761504072978677e-11
648,9.799189416261617e-11
649,8.614379226552735e-10
650,40.697131411906014
651,249.07764631694621
652,231.0106367029321
653,226.49190498846417
654,161.55637833342928
655,91.32719156691334
656,121.03226083375405
657,1.3802276869496794e-10
658,1.2770425130731718e-10
659,1.1766984398933822e-10
660,1.2645902081821643e-10
661,1.1217437954642162e-10
662,8.520783487480449e-11
663,1.2002955376698559e-10
664,4.908460935184226e-10
665,1.9818290544229332e-10
666,1.190356426056558e-10
667,1.1430181909366105e-10
668,8.11823593002086e-11
669,6.430544184960936e-11
670,6.533149501785207e-11
671,8.428359273071233e-11
672,8.498199258697224e-11
673,7.920103259628847e-11
674,8.083725790294401e-11
675,9.093019038767498e-11
676,7.998126859336928e-11
677,7.449223383315953e-11
678,8.9095952762466e-11
679,1.0668369675428269e-10
680,1.6148382160864647e-10
681,1.8102962990546685e-10
682,1.3754400317630113e-10
683,1.6523293581973413e-10
684,1.5011871793397785e-10
685,1.8577414807051266e-10
686,2.594860437207664e-10
687,6.0748172346115376e-12
688,3.3261411870730557e-13
689,4.907717566974772e-13
690,4.710276832173735e-13
691,4.211819942724027e-13
692,4.579777011846647e-13
693,4.969434929067434e-13
694,6.15738052748762e-13
695,6.939122662010346e-13
696,4.8357131830652296e-11
697,3.894169312504705e-11
698,3.265315045636227e-11
699,4.092518399431013e-11
700,4.5275201262889825e-11
701,4.4935409865213894e-11
702,1.1018624161259771e-10
703,7.363832887223909e-11
704,1.3255486945856283e-10
705,1.0037171988748973e-10
706,1.0462544285712799e-10
707,1.126087782628221e-10
708,1.0110969282382084e-10
709,9.690409036899614e-11
710,9.839543660019643e-11
711,8.675378197869318e-11
712,8.460638645662526e-11
713,7.983563450247102e-11
714,8.597511204394621e-11
715,8.544472190507926e-11
716,5.841768390873228e-11
717,5.304084979516063e-11
718,2.681194158216267e-11
719,4.14266535126711e-13
720,4.415197885832824e-11
721,3.785367006231528e-11
722,4.368219143684605e-11
723,4.8158787044367715e-11
724,5.211700832426726e-11
725,5.3893735358217284e-11
726,7.734127033305656e-11
727,1.0133100911975084e-10
728,1.9387190741310627e-10
729,1.4080460226072927e-10
730,1.5598197447557858e-10
731,1.5346553991842828e-10
732,1.784480248292109e-10
733,2.370782581647578e-10
734,4.698307614491947e-10
735,27.33116975932701
736,57.43412072509708
737,2.1732646721388396e-10
738,1.4438401348046474e-10
739,1.529999070505713e-10
740,1.0862822596347715e-10
741,5.933609733025857e-11
742,5.620174809341343e-11
743,6.414380555714816e-11
744,5.0863227270867686e-11
745,4.697513649300136e-11
746,6.252205181360418e-11
747,8.791216206898268e-11
748,8.974790880464235e-11
749,8.232602495115895e-11
750,6.492630626397042e-11
751,6.292910119843781e-11
752,9.662215729660349e-11
753,7.066155244249573e-11
754,7.172821884304528e-11
755,8.60088918085475e-11
756,9.041133281659469e-11
757,8.733239663256064e-11
758,1.0164979268494622e-10
759,9.67444242436585e-11
760,9.833555912256006e-11
761,1.0938195895715162e-10
762,1.0482991906731311e-10
763,8.562367190863135e-11
764,5.82239074174038e-13
765,5.951110051219606e-13
766,4.441477605358558e-13
767,5.158027020655894e-13
768,3.099175345727003e-11
769,3.0085927987863216e-11
770,3.149646201913215e-11
771,3.521046037405201e-11
772,3.552851137240416e-11
773,4.48429062886065e-11
774,6.82084327919409e-11
775,6.7421375668328e-11
776,1.5125280824166814e-10
777,1.2056222153799946e-10
778,1.0927354108234766e-10
779,1.196669135155407e-10
780,1.2687514924884182e-10
781,1.2078059110555192e-10
782,1.2050428885928757e-10
783,1.1204835142019522e-10
784,1.0610837178723759e-10
785,1.309240060678198e-10
786,1.1448893200008682e-10
787,1.0227602389603334e-10
788,6.62776072614577e-11
789,5.503778457407437e-11
790,5.7047525390165856e-11
791,6.101605935371116e-11
792,6.594432526370892e-11
793,6.898229642771094e-11
794,5.919621658201255e-11
795,1.214834960762313e-10
796,27.215933223538777
797,64.74816878964688
798,63.96451735153582
799,1.6108898276330428e-10
800,1.14222337540087e-10
801,9.025703833470769e-11
802,8.41438106677036e-11
803,8.540422811245797e-11
804,8.970619857014192e-11
805,8.982291848169219e-11
806,9.250205776259237e-11
807,7.200612597147074e-11
808,4.9808750452147853e-11
809,5.949955008705943e-11
810,6.242435157575717e-11
811,6.11193757309426e-11
812,6.253889153774664e-11
813,5.742912034432508e-11
814,5.459126339833438e-11
815,6.872631270287855e-11
816,6.453890038508124e-11
817,6.561084536582123e-11
818,7.66456341436915e-11
819,1.299438547757811e-10
820,7.535030552087622e-10
821,1.1229587621927171e-09
822,35.885212142006054
823,10.11426239355906
824,76.27449654693898
825,1.3161692493262682e-10
826,1.0839655235593063e-10
827,9.727788379698748e-11
828,9.551566279038275e-11
829,1.0615670892862202e-10
830,1.1784125648211667e-11
831,4.630623447221608e-13
832,3.982333286484783e-13
833,5.85143420028281e-13
834,5.694718062636748e-13
835,6.004280806697082e-13
836,5.138105766485679e-13
837,5.50531816971981e-13
838,5.533885181617636e-13
839,5.487433346768256e-13
840,6.716594695699271e-11
841,6.172285257763132e-11
842,7.568093267003738e-11
843,1.7954816796658345e-10
844,28.024038545434124
845,21.105107806660044
846,3.285992023907625e-10
847,2.0844449601047228e-10
848,1.4058019795428226e-10
849,1.0016785667846541e-10
850,1.0117021268675819e-10
851,1.0195318684200701e-10
852,1.551760357693951e-10
853,1.8075028204984396e-10
854,2.9971256067592177e-10
855,2.6233673432078316e-10
856,1.1060513732643145e-10
857,9.290010929616156e-11
858,6.723522353449721e-13
859,6.513676430083723e-13
860,6.663724467019815e-13
861,6.692360169331976e-13
862,6.659103676848619e-13
863,6.144548534393391e-13
864,6.854367990430131e-11
865,6.408612516891725e-11
866,5.60718753022559e-11
867,1.2014103706273028e-10
868,1.0182376722929651e-10
869,1.3182247928552807e-10
870,1.0578266890837525e-10
871,1.0861010239786025e-10
872,9.799591302329742e-11
873,9.692186277257761e-11
874,9.302698490791737e-11
875,1.0926428932141905e-10
876,1.4325382231836925e-10
877,2.0852630350180829e-10
878,3.8530029403177814e-10
879,2.3978473719468085e-10
880,1.1737316294727822e-10
881,7.379492358705364e-11
882,5.949925883690461e-11
883,6.609808309926133e-11
884,7.785355106014651e-11
885,8.345362992154067e-11
886,7.60218281325647e-11
887,7.321231199385533e-11
888,6.561500328695363e-11
889,6.18545303449409e-11
890,6.137664310722795e-11
891,8.5277837475974e-11
892,1.3329022693036878e-10
893,1.3206220887865636e-10
894,7.907132598808257e-11
895,7.576295382850834e-11
896,9.17747408448159e-11
897,8.611651965930531e-11
898,9.546175818904768e-11
899,1.017379755663295e-10
900,1.0312617749548237e-10
901,1.1526693746606079e-10
902,1.1175281040930723e-10
903,7.516027507399075e-11
904,8.309897408345735e-11
905,7.313157143993709e-11
906,7.96901993708725e-11
907,7.83305217075625e-11
908,9.10855143002959e-11
909,9.99464709181302e-11
910,7.626381816021731e-11
911,7.302317303637642e-11
912,6.565871770813227e-11
913,6.690135268229047e-11
914,6.133130596688982e-11
915,5.7443311477444064e-11
916,5.635636660521402e-11
917,5.745210456090266e-11
918,5.3704267164392525e-11
919,6.095279008999518e-11
920,6.93567692560521e-11
921,6.288555347945801e-11
922,6.581407266821266e-11
923,6.894892301119737e-11
924,7.655046340007141e-11
925,7.418724306818499e-11
926,7.448791947080837e-11
927,7.107539460424287e-11
928,6.311037388397662e-11
929,5.901721204544596e-11
930,6.331942552342859e-11
931,6.462897683292677e-11
932,5.858231023280499e-11
933,5.3473315895024317e-11
934,6.76719432820437e-12
935,6.497878666276784e-11
936,5.763093643449679e-11
937,4.2887806788179286e-11
938,3.871470175036237e-11
939,3.9247669246718985e-11
940,4.218544933711052e-11
941,5.4653831628413824e-11
942,5.39283932328976e-11
943,5.243123015552556e-11
944,6.631057500715752e-11
945,5.824254378386558e-11
946,5.857829765588512e-11
947,6.26513386196845e-11
948,6.264799679522734e-11
949,6.915186028917317e-11
950,7.53356624753851e-11
951,7.315958086210643e-11
952,6.466810142371531e-11
953,7.58110101924468e-11
954,4.9028462428834975e-11
955,5.868297931781996e-13
956,6.381018572695509e-13
957,6.705871468794279e-13
958,6.241242390790215e-13
959,6.077113536850529e-13
960,7.174290317251961e-11
961,9.13502502079478e-11
962,1.367776521140045e-10
963,1.2041078664059434e-10
964,1.0987424156045185e-10
965,1.1411215814357865e-10
966,8.519240931231634e-10
967,29.676995100170974
968,9.032828943172058e-11
969,6.190652365856862e-11
970,5.958771127353082e-11
971,6.074081350735729e-11
972,6.517877747393219e-11
973,7.180838118797467e-11
974,8.210786928892914e-11
975,8.100228585217095e-11
976,7.233334261694726e-11
977,5.714485415916438e-11
978,6.04991870865469e-11
979,5.1719708841830566e-11
980,6.154413886221236e-11
981,6.591921852748684e-11
982,2.3393929725193116e-11
983,2.5061488412112595e-11
984,1.24596253199272e-10
985,1.8184251938429465e-10
986,133.30812559115395
987,138.02449732694635
988,78.08551023924358
989,73.53977839353348
990,10.092114932103803
991,70.68199365165373
992,9.641429253316295
993,1.9271067013026702e-10
994,1.0887116557746758e-10
995,1.0353751731082854e-10
996,1.07172215826791e-10
997,1.104270530687196e-10
998,1.0671131543529232e-10
999,9.144445118231698e-11
1000,9.483884067364975e-11
1001,8.613526961703471e-11
1002,6.595102446506052e-11
1003,5.588044914946568e-12
1004,5.32220501252039e-13
1005,5.502863937150248e-13
1006,5.218600315885982e-13
1007,4.811117110196589e-13
1008,6.099576291320886e-11
1009,6.104555749740092e-11
1010,1.56434106633142e-10
1011,87.980828381507
1012,71.78508456800509
1013,4.5778462368810175e-10
1014,1.0510574697704979e-10
1015,2.1517600490813122e-10
1016,1.709445872345551e-10
1017,1.3434239288719749e-10
1018,1.1680823816655598e-10
1019,1.2901131608569308e-10
1020,1.5945683819922013e-10
1021,2.0129998384547626e-10
1022,2.9367967621482316e-10
1023,1.9984866936851704e-10
1024,2.150928844565335e-10
1025,1.2878523204293426e-10
1026,1.1232849160874393e-10
1027,1.0027415838225065e-10
1028,6.966436775075837e-11
1029,5.855935697946169e-11
1030,5.55700093408179e-11
1031,7.017758874630715e-11
1032,6.096126190503903e-11
1033,5.980190193235391e-11
1034,7.437667857956504e-11
1035,7.022064988642003e-11
1036,7.63370885098842e-11
1037,1.83737955616272e-10
1038,1.3942708616492088e-10
1039,2.92856198861487e-10
1040,1.8102988513190879e-10
1041,1.3491707252755227e-10
1042,1.3640879990086362e-10
1043,1.164248543548559e-10
1044,1.2496080926852195e-10
1045,1.4502477831051066e-10
1046,1.9116510538361812e-10
1047,1.6363515453493268e-10
1048,1.4321732157994878e-10
1049,8.421739839726781e-11
1050,6.425366449449679e-13
1051,6.05196661154556e-13
1052,6.3136720418538e-13
1053,6.7770522352168e-13
1054,6.11028031950653e-13
1055,6.395892975655502e-13
1056,5.958141186653408e-11
1057,5.5190447941125464e-11
1058,4.590729723584236e-11
1059,3.935898840679421e-11
1060,3.9223110692434125e-11
1061,5.077852758891469e-11
1062,7.649651745844321e-11
1063,9.560901767118923e-11
1064,7.753133834448218e-11
1065,6.368068769457485e-11
1066,6.546513181110554e-11
1067,6.852203051868033e-11
1068,8.03090993731942e-11
1069,8.53664125360725e-11
1070,9.793625658820305e-11
1071,9.526312425970675e-11
1072,7.111754253006225e-11
1073,7.033808002683489e-11
1074,7.060987991497794e-11
1075,6.792787285947633e-11
1076,5.6097407862392193e-11
1077,4.60908067449752e-11
1078,5.275211801207828e-11
1079,5.5201683270613426e-11
