,demand
221,6.764371470857154e-11
222,9.794319482071257e-11
223,1.0588753940827628e-10
224,7.421251978864021e-11
225,9.43389474490122e-11
226,1.0000415712037603e-10
227,1.0520869814879408e-10
228,9.596433405919861e-11
229,9.183889153833114e-11
230,9.128893656885486e-11
231,1.152380209040724e-10
232,1.6510330668033048e-10
233,1.8312057733839023e-10
234,1.313882473706821e-10
235,5.126502905155332e-11
236,3.8819502204179206e-11
237,3.475398909006245e-11
238,2.838586794509869e-11
239,2.8156088105591673e-11
240,1.188709588021194e-10
241,1.0603204606735127e-10
242,1.2882666039566269e-10
243,1.3668948286994328e-10
244,1.348596150271362e-10
245,1.7227316931251667e-10
246,5.282248280220216e-10
247,1.440517266951258e-10
248,1.2154105855271573e-10
249,1.0390601343642354e-10
250,6.587427166988047e-11
251,6.053322507063977e-11
252,6.306474615473103e-11
253,1.0612246366055591e-10
254,8.568837882873227e-11
255,1.2836851659940122e-10
256,1.2730392110708804e-10
257,7.249986982290389e-11
258,6.681685477379447e-11
259,3.600514213717375e-11
260,4.1145216602836033e-11
261,4.3194155620628375e-11
262,3.0610610262114344e-11
263,4.448679429185524e-11
264,1.2328769344963364e-10
265,1.0317052903544211e-10
266,1.0284076166021901e-10
267,1.210925389681292e-10
268,1.2603024085707891e-10
269,3.439295506175196e-10
270,1.625388461212527e-10
271,1.0025412344087478e-10
272,1.171467908578495e-10
273,1.0655895617886833e-10
274,1.0632479916731365e-10
275,9.937794477966511e-11
276,7.632739604061654e-11
277,8.808219000018467e-11
278,1.0551674071522153e-10
279,1.0729043788645577e-10
280,1.1197349835937561e-10
281,1.176003502045355e-10
282,1.1944511219138194e-10
283,7.804203054334767e-11
284,5.955515007744494e-11
285,5.4371585443931723e-11
286,3.8648681326441166e-11
287,4.371508727484621e-11
288,3.313256090209572e-11
289,3.897044086367687e-11
290,4.262313031745278e-11
291,4.983897662232451e-11
292,7.317513054604174e-11
293,7.048289024258333e-11
294,5.084633874220262e-11
295,7.304937079147697e-11
296,5.479277826468773e-11
297,5.5203964299075953e-11
298,5.7872076533746264e-11
299,5.385594753056303e-11
300,5.941751702677953e-11
301,5.6820403304162244e-11
302,5.928286625429488e-11
303,6.505558713150957e-11
304,8.356627562803502e-11
305,7.019926865752193e-11
306,6.65312208362817e-11
307,6.684178169900449e-11
308,6.233482863512101e-11
309,7.022448846201847e-11
310,3.2424311162891033e-11
311,2.8993681393080383e-11
312,6.388643637439472e-11
313,7.61595176033422e-11
314,9.491289678265736e-11
315,1.0448077832298209e-10
316,6.38983663894645e-11
317,7.925123992793256e-11
318,7.422587055524382e-11
319,8.963225055850627e-11
320,8.999477543106748e-11
321,6.318472011417597e-11
322,6.19061649702147e-11
323,5.033294597254981e-11
324,5.469825633927356e-11
325,5.4186795602286425e-11
326,5.4547967194485676e-11
327,4.31371069863469e-11
328,5.132349009324871e-11
329,5.0775437005704264e-11
330,4.934171099744801e-11
331,6.013215593954334e-11
332,5.589369763503463e-11
333,4.702743993829001e-11
334,4.053342986427635e-11
335,3.7858749114485914e-11
336,5.6362306067555814e-11
337,4.3276532156877614e-11
338,4.599194335612054e-11
339,3.101262636557809e-11
340,2.946192278690336e-11
341,4.2149039771015074e-11
342,5.227831946388885e-11
343,6.188024349194537e-11
344,6.306877909744174e-11
345,7.069205155558006e-11
346,5.936617299399478e-11
347,5.97438986097854e-11
348,5.891714782095207e-11
349,6.594981179070421e-11
350,6.935964392152918e-11
351,7.383385869740785e-11
352,5.753181932978833e-11
353,6.390772711259089e-11
354,7.010160985863787e-11
355,4.5509716492207514e-11
356,4.509940001416122e-11
357,6.15153203487547e-11
358,6.543277004137814e-11
359,6.24444905142134e-11
360,5.4860241287470526e-11
361,5.104453116140085e-11
362,5.2243770397961824e-11
363,4.82889422661627e-11
364,4.2879998868238934e-11
365,1.0173581720933983e-10
366,7.670269188194833e-11
367,1.3845029983250768e-10
368,8.060699317468034e-11
369,8.833736729713006e-11
370,6.75490499181618e-11
371,6.051294280484186e-11
372,5.978311662674755e-11
373,5.6231902316366905e-11
374,6.01771206983648e-11
375,6.580380849765465e-11
376,6.520685799545806e-11
377,6.899313803554625e-11
378,5.6440553529060135e-11
379,4.236172293556717e-11
380,4.0430908652180076e-11
381,3.8027491684312927e-11
382,2.8671503944205587e-11
383,2.709908254205116e-11
384,4.7966633011956384e-11
385,5.091775151534636e-11
386,5.911360111315373e-11
387,6.626298089701562e-11
388,3.857165196491358e-11
389,5.129310033701209e-11
390,6.192475601490172e-11
391,5.245218741797112e-11
392,7.818818216330465e-11
393,3.89153134927812e-11
394,4.2005868455373743e-11
395,4.166599794319968e-11
396,3.625143830623567e-11
397,3.649721863897796e-11
398,4.258379521492047e-11
399,4.250609802265441e-11
400,4.602302593137791e-11
401,3.704550516553686e-11
402,3.1063170085001547e-11
403,1.864316828572247e-11
404,1.7737737038649976e-11
405,1.6537514372895813e-11
406,1.2307875257379886e-11
407,2.393412169529647e-11
408,1.5872194775077597e-11
409,2.286285284130594e-11
410,1.988877165475602e-11
411,2.985380437644592e-11
412,2.6013461434627212e-11
413,4.684283947687263e-11
414,4.7008620614889134e-11
415,5.943471982499092e-11
416,4.73646072320784e-11
417,4.5150834785911483e-11
418,4.852366177087212e-11
419,3.7507036963709025e-11
420,3.8076241721765214e-11
421,3.701652345048637e-11
422,4.675568159478751e-11
423,6.612251470849567e-11
424,6.082772897534109e-11
425,6.170215398220853e-11
426,8.619106450741144e-11
427,4.749485911457455e-11
428,4.1960290477453796e-11
429,2.564364210070908e-11
430,2.0933222646133897e-11
431,2.8668076226392888e-11
432,6.909241050435932e-11
433,6.788700113300204e-11
434,7.742364319421957e-11
435,5.989906252032794e-11
436,4.6675072381025174e-11
437,5.411041494552077e-11
438,5.909465769462957e-11
439,1.168594145217878e-10
440,1.1123954204874992e-10
441,1.2005396814640252e-10
442,1.1020941254241306e-10
443,1.0563709446170378e-10
444,6.799309503997942e-11
445,4.9335237047246506e-11
446,6.657347303828274e-11
447,1.9259894294019712e-10
448,3.510569708780197e-10
449,1.8899890068577257e-10
450,1.2400583832125964e-10
451,2.198824434739594e-11
452,2.030329193967329e-11
453,2.070977056090826e-11
454,2.0363346593123836e-11
455,1.834873154711454e-11
456,2.2636565841983152e-11
457,1.714439606028987e-11
458,3.6014638446106946e-11
459,3.510363060631817e-11
460,3.48671689690447e-11
461,3.0964472959649e-11
462,2.295632820995032e-11
463,1.839640827125548e-11
464,2.1577078893292633e-11
465,1.9407945189855667e-11
466,1.7036585396216217e-11
467,1.680223474569569e-11
468,1.5822804714227982e-11
469,1.6206586771735725e-11
470,2.0608312854364664e-11
471,1.96528855994639e-11
472,2.068274120277048e-11
473,2.0482561736559657e-11
474,2.101226268012986e-11
475,1.6554387738024077e-11
476,1.7542717533500175e-11
477,1.65665041463945e-11
478,1.511133396367211e-11
479,1.255423917384366e-11
480,3.8887498785339437e-11
481,6.57030114225889e-11
482,9.16623941978146e-11
483,9.279275722727191e-11
484,9.544859670796125e-11
485,1.2099891173054104e-10
486,5.761478221302357e-11
487,4.245347776943498e-11
488,4.260505133285297e-11
489,2.015012067196637e-11
490,2.840344436920144e-11
491,2.9240317314299206e-11
492,2.5921297436912268e-11
493,2.1397052491482986e-11
494,2.2401512201703897e-11
495,2.504208861331825e-11
496,2.6811736626794302e-11
497,2.3961201266480993e-11
498,2.305311484470719e-11
499,2.1793719444853046e-11
500,2.0790967119843668e-11
501,3.133766185775505e-11
502,1.075360846006323e-11
503,1.3544684894151121e-11
504,1.1563563080969753e-10
505,1.8579149015038335e-10
506,1.6101428490433864e-10
507,1.3245546611384123e-10
508,9.852530677395618e-11
509,5.178626979251613e-11
510,1.741825402602377e-10
511,2.8533425559438006e-10
512,2.1572803617874444e-10
513,1.3381418349668165e-10
514,1.2090644817559552e-10
515,1.4758395757682763e-10
516,1.433177615877118e-10
517,9.921145017620763e-11
518,1.3906513051307205e-10
519,1.649216007450126e-10
520,1.6277614390705848e-10
521,1.318730790472769e-10
522,1.190295887526083e-10
523,5.0144033034313716e-11
524,3.381785606778569e-11
525,2.2242330942203495e-11
526,2.713164245044471e-11
527,2.4696605590205052e-11
528,4.3683179082743656e-11
529,4.971529954739475e-11
530,4.695954263087661e-11
531,6.037150390482244e-11
532,6.127318574767776e-11
533,1.8088014010076229e-10
534,4.413358996938447e-10
535,3.3524757827814335e-10
536,3.1328033082145115e-10
537,3.483384950156524e-10
538,3.979188094716269e-10
539,4.342325394648222e-10
540,1.4942038763476675e-10
541,1.4000182597152e-10
542,1.4783049781777352e-10
543,2.3128269430228325e-10
544,2.1822420518282937e-10
545,2.1711577231892655e-10
546,2.12802773521255e-10
547,6.647865592809703e-11
548,3.542626191437639e-11
549,2.5694175607557158e-11
550,5.785151652396167e-11
551,2.4112450994064247e-10
552,8.627226770053006e-11
553,8.867839635375814e-11
554,8.287570225710323e-11
555,6.059601012111577e-11
556,4.851014225999803e-11
557,1.3707205087191915e-10
558,8.371063183336665e-11
559,8.342207814551284e-11
560,8.52078875276509e-11
561,8.726953618204931e-11
562,8.203650552641578e-11
563,7.38520013569556e-11
564,7.389299888421872e-11
565,7.46232640189771e-11
566,7.79474567012432e-11
567,9.801424616454183e-11
568,1.0080734531925123e-10
569,9.947531182072084e-11
570,9.728765979788845e-11
571,6.208088692834078e-11
572,7.403498430641503e-11
573,1.1540161207423539e-10
574,1.7871269708195798e-10
575,1.6406585965334597e-10
576,8.016828873634014e-11
577,5.516964059459787e-11
578,5.886329326153336e-11
579,6.14015965429526e-11
580,6.343608157423209e-11
581,6.74924741339724e-11
582,9.862399062272515e-11
583,1.0980720889168782e-10
584,8.496911782239573e-11
585,8.296307139282586e-11
586,7.550231943482925e-11
587,7.472023332552757e-11
588,6.398572216238078e-11
589,6.452857985436479e-11
590,6.330696860223124e-11
591,6.389583918062708e-11
592,7.045287600224986e-11
593,8.057084360985764e-11
594,6.646514285662838e-11
595,1.5508191439790412e-10
596,5.742822818232556e-11
597,5.2195905103170664e-11
598,3.8662593149065536e-11
599,4.022249623261165e-11
600,5.2565000609302805e-11
601,6.560095755880906e-11
602,5.723603217375227e-11
603,4.70752586235001e-11
604,4.381319269373054e-11
605,5.644553895620863e-11
606,8.346606782908246e-11
607,1.5485258970609394e-10
608,9.193682856331232e-11
609,7.732416978231074e-11
610,6.941133035303428e-11
611,7.599954830949388e-11
612,8.500620757036764e-11
613,6.785776050016382e-11
614,7.054325355134636e-11
615,6.850212818790794e-11
616,7.025321439638975e-11
617,7.193106567966377e-11
618,6.403170315098568e-11
619,3.804373148128203e-11
620,3.0640841429825714e-11
621,3.2397381731593656e-11
622,2.8317520207340758e-11
623,2.5166964591034875e-11
624,2.5972425868175282e-11
625,2.827206112224144e-11
626,2.3973270243606768e-11
627,2.4873526993115234e-11
628,3.237291588825102e-11
629,4.506581097321323e-11
630,3.7640340205777153e-11
631,4.608330437950613e-11
632,4.414657846617684e-11
633,4.387335411586886e-11
634,4.4800263162968274e-11
635,4.966941723691028e-11
636,5.382010794301306e-11
637,5.778111879647951e-11
638,5.7658431201027084e-11
639,5.592360917142683e-11
640,5.396764748538298e-11
641,5.509130767932619e-11
642,5.59738202027727e-11
643,6.070688466915574e-11
644,5.3566623565690337e-11
645,7.163185097931449e-11
646,7.381652690434057e-11
647,4.8867641826705226e-11
648,3.90181931377547e-11
649,5.767132883007803e-11
650,2.166221510550183e-10
651,5.33450755063363
652,3.92645000235271
653,24.80553886629766
654,1.4546006502103129e-10
655,9.083524250775908e-11
656,8.667764665208659e-11
657,7.878421606685565e-11
658,7.38500410402525e-11
659,8.630098638584242e-11
660,7.733063843084183e-11
661,7.082214226047264e-11
662,7.861581489399552e-11
663,1.16091778939966e-10
664,7.647035411551611e-11
665,9.799575623293161e-11
666,8.325571941188879e-11
667,9.066435180182159e-11
668,2.647952552492347e-10
669,7.97448534098879
670,8.046057601587388e-11
671,3.4639367303203104e-11
672,4.554625290361343
673,5.972718108698605
674,8.008400762336136
675,5.7154256783882955
676,7.272330774950356e-11
677,18.56981974187364
678,1.523142224719801e-10
679,3.017505045407458e-10
680,2.085259797736691e-10
681,1.5612764584941782e-10
682,1.5964493815979751e-10
683,1.1984980468666958e-10
684,1.1134143501059787e-10
685,9.491968352297065e-11
686,1.1993943241122016e-10
687,1.6831079710183216e-10
688,2.2793563421622407e-10
689,1.7578894705959538e-10
690,3.10344282264986e-10
691,7.004231309722565e-11
692,1.2649435356720893e-10
693,1.6285065525334333e-10
694,5.579440648714444e-11
695,3.871128903777804e-11
696,8.445527923704769e-11
697,7.586566502617023e-11
698,9.161110871586066e-11
699,7.332051633451347e-11
700,8.863594640569424e-11
701,4.790971709929184e-10
702,9.270318670863337e-10
703,1.185258695851658e-09
704,2.5740878708810383e-10
705,2.6756822765710347e-10
706,2.3850491601554166e-10
707,2.846573463901066e-10
708,4.865250106727537e-10
709,1.0459489465797498e-09
710,1.1916955127585187e-09
711,4.365955815027081e-10
712,9.833647034415197e-10
713,1.3497680749743613e-09
714,1.6149204168849791e-09
715,1.2161776517894865e-10
716,6.042040074663256e-11
717,5.784813787445576e-11
718,2.4711372324934847e-11
719,2.5770742493937442e-11
720,5.1610061821388274e-11
721,6.005974220897794e-11
722,6.326262564733517e-11
723,5.615892722141598e-11
724,5.591850165131512e-11
725,2.1676625613802002e-10
726,2.1186276735200223e-09
727,4.484224501820582
728,1.0341029183999785e-09
729,6.323492857135031e-10
730,4.5010974779846886e-10
731,1.8196594290601459e-10
732,1.0454183403028101e-10
733,9.163267626723434e-11
734,2.4637096927517247e-10
735,3.496792027506238e-10
736,5.511559006015484e-10
737,3.1501663060553063e-10
738,3.501589708258014e-10
739,9.162913583279158e-11
740,9.056800846401086e-11
741,3.3429059142002265e-10
742,1.147899255346928e-10
743,1.3038446105797634e-10
744,9.017495179559842e-11
745,8.98413301822038e-11
746,8.164774952327754e-11
747,9.209821723135293e-11
748,8.489750762815995e-11
749,1.7604379651264843e-10
750,1.8827266166227287e-10
751,8.656148414409312e-11
752,9.16157952354786e-11
753,9.882588004819507e-11
754,1.0048599710317348e-10
755,7.347396645161609e-11
756,6.04679163979703e-11
757,6.09284926041266e-11
758,7.301178362817361e-11
759,8.740342176178972e-11
760,9.941544053034003e-11
761,8.841133761068351e-11
762,8.668219365580887e-11
763,6.185541217888716e-11
764,6.747176285972526e-11
765,4.6946065433188774e-11
766,2.5971913212481013e-11
767,1.9417344422137913e-11
768,1.409723217812307e-11
769,2.746307938926789e-11
770,6.503738682719787e-11
771,6.60247107513193e-11
772,3.237140842121376e-11
773,6.365744154486964e-11
774,8.010425049158235e-11
775,6.162164006336804e-11
776,5.287278866201206e-11
777,5.610578870567595e-11
778,5.75317894530621e-11
779,3.3517463192901976e-11
780,2.8074563594336938e-11
781,3.025149492131927e-11
782,6.465050387072471e-11
783,6.9383524813316e-11
784,5.98866113757674e-11
785,7.151348048420598e-11
786,7.493950616459929e-11
787,3.4213292669397763e-11
788,2.945553988624106e-11
789,2.7325111985170377e-11
790,2.707467237455989e-11
791,1.3774485318344122e-11
792,3.092294898191685e-11
793,1.990749313116831e-11
794,2.555654690701406e-11
795,3.3137225521280325e-11
796,4.525794870404039e-11
797,5.768175503514702e-11
798,7.710923225733374e-11
799,4.8639726255958125e-11
800,3.6774287092266846e-11
801,3.6188975514682986e-11
802,3.8420963846218615e-11
803,3.6801853072945874e-11
804,3.686381137793042e-11
805,4.088785362751712e-11
806,3.58777067999813e-11
807,3.222598857721427e-11
808,3.1334647982638336e-11
809,3.2081113781134024e-11
810,3.0255534605242756e-11
811,3.197882798124864e-11
812,3.6549467000852024e-11
813,5.3739169108916156e-11
814,3.457639324958136e-11
815,2.4369757897111467e-11
816,5.478899336445635e-11
817,4.572369673776527e-11
818,5.252658404149786e-11
819,6.578236904493826e-11
820,8.860681330462173e-11
821,1.8057536002444548e-10
822,1.4792220387102362e-10
823,1.2637363597239714e-10
824,9.164188964810604e-11
825,5.0652937738820724e-11
826,4.994244214121331e-11
827,5.323273825379209e-11
828,5.7445277558134716e-11
829,5.940247558270364e-11
830,6.048208723166853e-11
831,6.600106552520093e-11
832,6.569154882428744e-11
833,8.000192333620512e-11
834,1.3079998379701804e-10
835,7.74584812443488e-11
836,6.8727379146893e-11
837,9.029935329451975e-11
838,2.2199089694606847e-11
839,1.7720454548461157e-11
840,1.8490083042138062e-11
841,1.775718002302266e-11
842,2.516453760092187e-11
843,2.0129800426954443e-11
844,3.191279776836122e-11
845,4.022240543956744
846,5.618760481624129
847,8.451286408430796e-09
848,4.2560869273565286e-10
849,4.113448995897865e-10
850,4.047388676875489e-10
851,1.0072230834415563e-10
852,1.28921260574813e-10
853,1.9061477182914116e-10
854,2.8586697989526917e-10
855,3.873293556247706e-10
856,4.674229412960046e-10
857,1.182423907862057e-10
858,1.1450721529128333e-10
859,4.415167618443321e-11
860,2.9978959301629455e-11
861,3.542689759419895e-11
862,2.1279349815846334e-11
863,1.5628766517991098e-11
864,1.5117931116014585e-11
865,2.057754358360025e-11
866,2.984680240451873e-11
867,3.6451357963790566e-11
868,4.034315608817882e-11
869,1.8504690816275963e-09
870,6.049285848183206e-10
871,1.3531729290402643e-10
872,1.490219862784366e-10
873,1.4433053304308057e-10
874,1.6668136579152072e-10
875,8.2158153012693e-11
876,3.537526102811292
877,8.852148877539492e-11
878,2.844983471532599e-10
879,4.812764358807176e-10
880,1.278421397883872e-09
881,2.4543712468263546e-10
882,5.649433991096399e-10
883,1.0918181673085801e-10
884,1.9251178851701416e-10
885,3.951513592217902e-11
886,2.687341192053918e-11
887,2.3008093287737423e-11
888,3.265703667601903e-11
889,3.941128157601614e-11
890,3.765871196997198e-11
891,6.925994725745519e-11
892,7.924285738951864e-11
893,2.6861265364873296e-10
894,2.6999913459279726e-10
895,1.6154850400937055e-10
896,1.1924805012822166e-10
897,1.1001663001897085e-10
898,1.021104101643448e-10
899,5.197382436688708e-11
900,5.868625971140404e-11
901,4.930310422455726e-11
902,6.858713077045288e-11
903,9.735452861702639e-11
904,1.2022593486041296e-10
905,9.770852564957523e-11
906,9.238084454181844e-11
907,4.0281025066314145e-11
908,3.8146005965848556e-11
909,3.37479339785428e-11
910,2.1437125703380568e-11
911,1.598270816009899e-11
912,1.677651363531324e-11
913,2.1758113644975394e-11
914,2.4420540790346654e-11
915,4.1318018033020946e-11
916,5.283150544130323e-11
917,1.0260793715600235e-10
918,7.732650375677651e-11
919,3.935649643747525e-11
920,3.718954673105947e-11
921,3.656151696841901e-11
922,3.537367553202022e-11
923,2.7196563246010113e-11
924,3.073487618220468e-11
925,4.524876130013269e-11
926,4.780725139402341e-11
927,2.997178112827293e-11
928,2.8912920446220913e-11
929,3.3842445269065716e-11
930,3.127529635296189e-11
931,2.36900055554959e-11
932,2.1422747141969918e-11
933,3.218616851526738e-11
934,2.7672702641664515e-11
935,3.1142451973603376e-11
936,4.774922475447938e-11
937,4.769734298000397e-11
938,5.288703176735711e-11
939,6.229886771707324e-11
940,4.1871655114364246e-11
941,7.469258842304658e-11
942,1.017559496654309e-10
943,7.232609442841362e-11
944,5.3571761126641123e-11
945,5.3256735905079223e-11
946,5.943796528729625e-11
947,4.3558331427244113e-11
948,4.295237835309456e-11
949,4.476152804672739e-11
950,4.7383154734659266e-11
951,5.5244822355536974e-11
952,5.665125121324565e-11
953,4.78672571762322e-11
954,4.570203637738665e-11
955,3.479740108206321e-11
956,9.967831719212091e-11
957,4.6444139582277754e-11
958,3.5775346949079576e-11
959,3.06911468542333e-11
960,6.350210658333165e-11
961,6.167311305675688e-11
962,6.154327717251159e-11
963,6.846200385986483e-11
964,9.110104285634638e-11
965,5.3205006590321156e-11
966,4.8676764558942793e-11
967,4.857568043513468e-11
968,4.1933507681332404e-11
969,4.0925538682734486e-11
970,3.9312836882953886e-11
971,4.306891954872178e-11
972,5.092520808007814e-11
973,5.86390699030136e-11
974,6.695736988771924e-11
975,7.120640268890205e-11
976,5.270081602185503e-11
977,4.8130153434137056e-11
978,3.918353041478855e-11
979,4.2036872107377034e-11
980,6.168276377835624e-11
981,0.07082701476712276
982,4.240122680353979e-11
983,8.997279340769861e-11
984,10.653868072649505
985,1.279790429778354e-10
986,8.40586525889275
987,16.55508297759491
988,20.80691706034443
989,27.803639373555104
990,4.583013564303482e-10
991,1.3846691099571404e-10
992,1.7477207532798047e-10
993,1.724654600901519e-10
994,1.203343952154615e-10
995,1.245420529404117e-10
996,1.1598528567908004e-10
997,1.3300221934614932e-10
998,1.1382023923885586e-10
999,1.9576735371336186e-10
1000,1.6798947823658216e-10
1001,1.9422321422963938e-10
1002,4.005092091427856e-10
1003,2.374380261022965e-10
1004,2.1738437506459834e-10
1005,51.64223184221451
1006,3.9267249861155546
1007,29.931988281972338
1008,20.260128600906445
1009,21.588534352555456
1010,24.802014495816355
1011,5.017964420811311
1012,7.0177827121101535
1013,36.334699933571954
1014,30.98270167086753
1015,9.989970500276025
1016,6.868802175093618e-10
1017,1.1857930278443946e-10
1018,1.386017556312885e-10
1019,1.1558404246696168e-10
1020,9.625426047413259e-11
1021,1.457487601024096e-10
1022,2.423629335797155e-10
1023,2.327387251250426e-10
1024,5.336295306192875e-10
1025,1.318063304476604e-10
1026,1.4620787717920133e-10
1027,1.4071049466378402e-10
1028,1.1150819648202547e-10
1029,1.24545667326067e-10
1030,2.4180753913364124e-11
1031,1.7273623444709577e-11
1032,2.1708656467464497e-11
1033,1.981129410052565e-11
1034,2.3047214916426468e-11
1035,2.488305165915356e-11
1036,1.2533775510382847e-10
1037,2.1363431904643904e-10
1038,2.0935983877486145e-10
1039,2.04251207597189e-10
1040,1.0643649316766497e-10
1041,1.5448858416408742e-10
1042,1.3525063639439651e-10
1043,5.297836132039242e-11
1044,6.74363793185094e-11
1045,6.70219076185138e-11
1046,1.2443723036006562e-10
1047,1.9838869795626974e-10
1048,1.0013009190885464e-10
1049,5.3519167594895194e-11
1050,5.108073408376953e-11
1051,5.174867546509858e-11
