,demand
225,1.5089461448383564e-10
226,1.52758942072274e-10
227,1.5555459232021383e-10
228,2.0739281139696614e-10
229,2.2379826821346145e-10
230,2.605320114621573e-10
231,3.207649650613612e-10
232,3.8849234304445215e-10
233,3.4305914378687684e-10
234,2.2893601252293566e-10
235,2.0470025178062704e-10
236,2.3094208211847427e-10
237,3.0155758096746374e-10
238,2.356220571705937e-10
239,2.0298777014942825e-10
240,1.5236033115831443e-09
241,114.42606284860052
242,161.99549584273137
243,410.7832568462345
244,338.79707264963474
245,95.77257451655504
246,5.423299449876463e-10
247,4.0563821749492714e-10
248,3.085641134961131e-10
249,2.4598196769628824e-10
250,2.1733647437605695e-10
251,2.543364770610912e-10
252,1.9626015454872114e-10
253,3.576149585336248e-10
254,3.851342459867393e-10
255,3.8312389861967194e-10
256,3.3051832033091254e-10
257,3.1366801549168956e-10
258,2.6918674269594657e-10
259,1.8818482872447703e-10
260,2.007421348366595e-10
261,2.4965446589628183e-10
262,2.641673551591469e-10
263,3.3010007833545977e-10
264,5.201704200865273
265,119.09523431356693
266,33.95274399450706
267,34.64407574923126
268,96.66964657305971
269,9.282443664495943e-10
270,4.883068659245364e-10
271,2.2307937483190307e-10
272,1.56163935219108e-10
273,1.659485576203623e-10
274,1.8356487789179658e-10
275,1.6817549271063789e-10
276,1.6128474161365081e-10
277,1.8021468809027462e-10
278,1.7909468526657853e-10
279,2.0578848396193604e-10
280,1.7019629807228593e-10
281,1.6964874505271562e-10
282,1.8117916297586453e-10
283,1.7129051301991248e-10
284,1.7461301090847721e-10
285,1.478453373697042e-10
286,1.8716266588500073e-10
287,1.794995119215134e-10
288,1.404863881712861e-10
289,1.7858862800385291e-10
290,2.247481028419315e-10
291,220.64640997005637
292,206.1290944197966
293,210.69342652163783
294,1.9999666138783054e-10
295,2.381262797149249e-10
296,1.8108558569670892e-10
297,2.375757505710919e-10
298,2.0979406667872228e-10
299,2.3145509876060472e-10
300,2.377383101010899e-10
301,2.118071630478037e-10
302,2.543214331602096e-10
303,4.209019432560844e-10
304,4.610664731760238e-10
305,5.456840171448309e-10
306,2.8890844375734186e-10
307,1.9558494404381133e-10
308,1.622716518915588e-10
309,2.541939631937487e-10
310,50.509198547655764
311,482.09697717827385
312,1087.0850719699029
313,1090.0550584107248
314,1015.2760539227321
315,1151.4498103893782
316,1068.2631169796782
317,1209.7440032124598
318,1332.7345510751022
319,1163.4755428846947
320,13.661656899363274
321,7.289994280068924
322,162.37533194716244
323,7.195795118908975e-10
324,2.9127448886924484e-10
325,3.1595197273767606e-10
326,2.412934817661637e-10
327,3.52218868279363e-10
328,3.419087649615422e-10
329,3.9540166702186017e-10
330,3.8608753257833295e-10
331,1.947772491532491e-10
332,1.7082509896026376e-10
333,1.8076495779209806e-10
334,2.3246814070574317e-10
335,4.76292732072093e-10
336,795.1624462039385
337,1176.7439713459455
338,1083.9738364459924
339,1010.675708096276
340,1062.5266108176031
341,342.3297787398475
342,3.4441090466197993e-10
343,7.549749276720265e-10
344,2.9170694010005167e-10
345,2.9618719155144184e-10
346,3.054945719739485e-10
347,2.6341513043632157e-10
348,3.1637622123069815e-10
349,2.790921741646307e-10
350,2.9703774857124127e-10
351,2.6637485443691375e-10
352,8.221794743016341e-10
353,3.3555926694035185e-10
354,3.137631749115733e-10
355,429.3802678553794
356,568.7760208839022
357,624.6899660595546
358,779.466455076933
359,1170.4925261103735
360,1384.0147493809238
361,1565.7621167554641
362,1492.5118968449774
363,1510.7494180143647
364,1328.0674534434136
365,1048.1763528919225
366,1.2685196570401172e-09
367,3.514200350095633e-10
368,3.2856026666914397e-10
369,4.2403032546039667e-10
370,4.0167057711994283e-10
371,4.807500000800248e-10
372,3.481149722158729e-10
373,4.821009842375586e-10
374,4.452641109684164e-10
375,9.593105026482107e-10
376,7.876242421533799e-10
377,5.431615445581968e-10
378,3.989719670936238e-10
379,5.256176228105623e-10
380,5.65542725881931e-10
381,0.2624524925254247
382,5.743736200290212e-10
383,80.8226970912869
384,490.22946819142095
385,913.8576053448786
386,1060.0184687215542
387,1094.886107930049
388,711.9883699382129
389,524.669408398769
390,7.134884411178062e-10
391,8.18324789305202e-10
392,5.065704820675866e-10
393,4.814666663179162e-10
394,1.1213035529376994e-09
395,2.9612703635154812e-09
396,18.172299807191546
397,6.745619610436896e-10
398,4.2990483868706583e-10
399,4.1336813865141785e-10
400,3.259149492802107e-10
401,5.764420870898389e-10
402,3.135662183731788e-10
403,5.860843863758984e-10
404,2.207849235766559e-10
405,2.5361616638943717e-10
406,62.02533777619335
407,633.3844079484065
408,870.9533174717117
409,1106.7443300397154
410,1476.543032125045
411,1365.0607332668835
412,1478.3494439863055
413,970.2847208981024
414,3.9333865615748305e-10
415,2.6449607349460207e-10
416,2.8965381448361706e-10
417,2.216162448863971e-10
418,2.814783590348451e-10
419,3.3888672910700597e-10
420,4.3473044327838364e-10
421,1.9156765733295413e-10
422,1.635839889660761e-10
423,1.7248256966345276e-10
424,1.9993164240080365e-10
425,2.082627860611695e-10
426,1.984998162104289e-10
427,1.271128370905258e-10
428,1.5292555554065182e-10
429,3.496686276406224e-10
430,3.3617888716668946e-10
431,3.1221191120435773e-10
432,504.951270878748
433,531.535318544221
434,544.8751388930743
435,404.8758607322994
436,337.1031601602687
437,4.092900510851083e-10
438,4.791591647799316e-10
439,4.1504472237464506e-10
440,2.3604673494990125e-10
441,2.664047955289404e-10
442,2.7757785472774534e-10
443,1.4168909691910662e-09
444,2.542754879270168e-10
445,2.0886518511646194e-10
446,1.6387711768254727e-10
447,2.9745925756829573e-10
448,5.799143219659152e-10
449,1.2216065157166347e-09
450,6.434178610187435e-10
451,2.748917837748484e-10
452,2.9675092354600644e-10
453,2.939214768699818e-10
454,2.6292444812877593e-10
455,1.8655739170472534e-10
456,233.50422347154384
457,297.6462602151118
458,569.1105645728784
459,925.3011168068545
460,978.380044587736
461,929.9660405140668
462,442.31637698735466
463,60.67202274079295
464,6.013409126369948e-10
465,71.45373241978031
466,7.401060861551549
467,1.5644965071439167e-09
468,6.425029246633941e-10
469,4.76568149262195e-10
470,4.0892058330378953e-10
471,4.513606176497754e-10
472,1.805984040200099e-09
473,23.065666246371634
474,2.7585271835185255e-09
475,2.990044315165405e-10
476,4.042120213679699e-10
477,3.7571840387813035e-10
478,3.2887537561939654e-10
479,3.3080867160164386e-10
480,4.407867430121563e-10
481,17.401202173163753
482,388.57888482269334
483,535.7306148391539
484,983.0985396724016
485,785.6231378734836
486,797.724823863562
487,238.34600633415806
488,115.69138596224278
489,54.388208102778265
490,2.0476196153910334e-08
491,3.04635931580671e-09
492,1.0928175015478501e-09
493,4.142763430016452e-09
494,77.92397272787386
495,44.12425982640541
496,40.73688276635676
497,5.621436178457804e-10
498,3.1020149011947367e-10
499,1.7019166098603833e-10
500,1.481443536605174e-10
501,2.772990936297216e-10
502,172.4123018126362
503,1096.5176360619641
504,1443.969931152722
505,1545.8554951447938
506,1530.9059500747414
507,1500.0293231846838
508,1364.830473567173
509,990.3508659191002
510,9.510529849861277e-10
511,5.014426319367803e-10
512,3.5297357885025544e-10
513,3.8451154166212244e-10
514,3.6827942052146437e-10
515,3.670898365783384e-10
516,3.803178255199102e-10
517,3.3706846820589567e-10
518,2.769743505779125e-10
519,3.0904498723215286e-10
520,2.8994073426071767e-10
521,3.172181508775126e-10
522,2.2583761875478243e-10
523,1.6636821481561289e-10
524,1.5377376926789017e-10
525,1.7829077768364197e-10
526,1.7171169849828973e-10
527,1.6169026299737705e-10
528,5.198700389283221e-10
529,8.415662713977195e-08
530,28.795451236242897
531,68.0448508076438
532,148.59512313150478
533,115.20231444704208
534,17.043615386061767
535,3.9063084648018e-10
536,3.4152647426623855e-10
537,4.131013163026704e-10
538,3.3368923305297516e-10
539,2.6977101670311945e-10
540,2.6982670755471195e-10
541,4.3161313781545266e-10
542,4.136181409135321e-10
543,3.891309026151784e-10
544,5.985790955312899e-10
545,6.449373677673044e-10
546,2.8102797678708854e-10
547,1.8844721961575571e-10
548,1.909843242277527e-10
549,3.696770632833756e-10
550,553.6203851183702
551,1204.8481310982643
552,1166.8929983524347
553,997.6985501535659
554,1008.429081997167
555,1129.5805360657755
556,1047.0128248602637
557,1007.9781342022582
558,327.26818052955304
559,5.669386766074999e-10
560,4.3399373185187535e-10
561,3.4531716317269587e-10
562,3.771974632145146e-10
563,3.111962671296217e-10
564,2.7300552114035033e-10
565,9.123097807020712e-10
566,438.5800950539251
567,288.141255363899
568,434.8403031306381
569,5.046578695050912e-10
570,3.692835012442311e-10
571,189.28132980708747
572,444.371487974333
573,814.9491046040814
574,1207.1812679789946
575,1186.8744187974644
576,1308.793209964879
577,1252.365129199565
578,1220.720705149234
579,1298.5368519974024
580,1151.6938752637523
581,1055.2707233539513
582,355.59010505976585
583,3.665954360210771e-10
584,3.890754724591442e-10
585,2.4092814012322334e-10
586,3.0852894145831053e-10
587,3.9823451577549726e-10
588,2.450965736211065e-10
589,3.276671478284477e-10
590,2.425068718420751e-10
591,3.071345412099625e-10
592,3.731855026052788e-10
593,3.6012784375277696e-10
594,2.491250056687167e-10
595,2.3659377902456773e-10
596,1.7020702098072098e-10
597,1.7879226907441172e-10
598,1.8393091987583912e-10
599,3.0218880224049375e-10
600,9.24597999917766e-09
601,96.77020373909518
602,215.91829133409095
603,163.39319776015594
604,178.9671618175242
605,151.0111002193697
606,24.722004095951164
607,2.2450649079061133e-09
608,8.296140375656358e-10
609,4.4715139042308907e-10
610,6.415762233123111e-10
611,6.036240961582234e-10
612,6.564816664783608e-10
613,7.42763387384385e-10
614,6.308964658882983e-10
615,6.382636987059175e-10
616,1.268510614833528e-09
617,6.044257657990315e-10
618,4.3049491784983977e-10
619,2.9167956382648506e-10
620,2.9679676602524695e-10
621,3.750350835184946e-10
622,7.87732660670554e-10
623,3.689598935451138e-10
624,3.07359120070852e-10
625,3.7270683898454526e-10
626,4.3015476285160747e-10
627,11.448936567264331
628,62.04678382419155
629,5.830961446508546e-09
630,59.21342724487361
631,95.0577228312824
632,212.74554398203853
633,217.7267125811443
634,218.79561092680726
635,196.17521388311832
636,207.53391620063903
637,223.273511579457
638,212.84119150172813
639,211.6909069204374
640,162.2951447994951
641,121.09845576069895
642,4.100771169401186e-10
643,2.2573456283580908e-10
644,112.69915923004079
645,641.4243301470681
646,713.3073838742805
647,1007.3105341050565
648,1452.87979140965
649,1515.4332223578112
650,1567.726770436334
651,1525.3388604093186
652,1545.8730725759142
653,1524.246009826382
654,1433.4613621704332
655,1421.4610046519513
656,1039.5067739040937
657,1020.0877158243188
658,851.4294589239153
659,487.84443943677053
660,817.079757687293
661,1195.2974438410174
662,1183.6702389299762
663,951.0155779486232
664,764.7142263085127
665,380.08658883373437
666,183.46750178891617
667,230.94088584004294
668,364.06617156496463
669,876.6555670425001
670,1012.6332519813177
671,1321.5270035316923
672,1471.7414799453738
673,1437.3929335327527
674,1480.3812333263531
675,1343.9331578386702
676,1404.2656317930807
677,1270.7532947748907
678,588.0802054880802
679,57.34432316456472
680,2.0553666160063504e-09
681,8.752965744083055e-10
682,8.610188611088508e-10
683,3.9927808334242057e-10
684,6.559155916057304e-10
685,5.979833298168347e-10
686,6.22124970402403e-10
687,4.506474057396304e-10
688,5.663464106975434e-10
689,6.322603141332793e-09
690,4.799028476640366e-10
691,4.656292094030293e-10
692,1.0986422765645693e-09
693,412.00665041674887
694,661.303084989492
695,469.3573227322753
696,1024.434077995934
697,849.2074796948921
698,923.6898089926786
699,989.0481045438789
700,1017.3704173045494
701,420.28312140034086
702,1.653890748869055e-10
703,1.7652117395327623e-10
704,1.964494958587996e-10
705,1.7363834599130834e-10
706,2.757952766463098e-10
707,2.1326437873759026e-10
708,1.251746426837915e-10
709,1.465410152199352e-10
710,1.5565632621643312e-10
711,1.9522886897211403e-10
712,3.1482876680520714e-10
713,2.506528148050145e-10
714,2.6039892431343236e-10
715,1.679440234721306e-10
716,1.6219421196443667e-10
717,1.6406255586678215e-10
718,2.6371016716437383e-10
719,1.763337447439123e-10
720,222.83734047325777
721,752.8768428203939
722,1359.8201533801052
723,1481.7943866756532
724,1442.4726589413433
725,1135.4326267168437
726,2.558368162168144e-09
727,4.1654530000391207e-10
728,3.081068013891873e-10
729,2.339873370674343e-10
730,2.8385164971272526e-10
731,3.0753712167205e-10
732,2.515765713922648e-10
733,3.997252906233465e-10
734,3.2819801641513864e-10
735,3.181149176966112e-10
736,2.9066544333203255e-10
737,1.457049613608885e-09
738,2.197934093131413e-10
739,1.6350861099369765e-10
740,1.787426511467099e-10
741,1.4349994972384488e-10
742,1.5076293836894776e-10
743,54.092735086557965
744,713.6455830836956
745,879.917200290145
746,989.525913359319
747,1095.7259941180466
748,1007.2066423050047
749,446.8231804918286
750,6.058532103531813e-10
751,5.481089367442381e-10
752,3.1924408885652666e-10
753,3.088685527315083e-10
754,3.291734910966637e-10
755,3.2846334152701296e-10
756,3.1249892562832926e-10
757,4.1343949145914885e-10
758,2.666241522029194e-10
759,2.399998781304534e-10
760,2.3303689851035866e-10
761,2.915441275295366e-10
762,2.476512520900762e-10
763,1.8049015150803102e-10
764,1.348346177831708e-10
765,1.6714300217681018e-10
766,2.4335662625218026e-10
767,2.138936605693068e-10
768,635.794832240477
769,613.3747309879552
770,833.5983650613086
771,824.0442385108568
772,697.0187358229557
773,38.50693389186339
774,3.176753452924397e-10
775,2.8038296191762114e-10
776,2.36602419814969e-10
777,2.297436102513217e-10
778,2.2852736339568898e-10
779,2.3201615928529242e-10
780,2.382939099508947e-10
781,3.478720738046142e-10
782,3.7560697189987056e-10
783,3.947858046328483e-10
784,6.746716520841426e-10
785,5.876258471007922e-10
786,5.365445677664082e-10
787,3.257184014283816e-10
788,3.0995568366130676e-10
789,3.623272148949514e-10
790,3.725008457903149e-10
791,206.56080112680021
792,71.18237543314548
793,298.6508646009762
794,460.7001562910379
795,291.9442679582283
796,643.1645841945976
797,335.67433685906684
798,739.8108393570935
799,57.90743501113787
800,4.3751070930679094e-10
801,2.674817906141699e-10
802,2.4854294559136366e-10
803,1.93538757209464e-10
804,2.5322557377768203e-10
805,1.530591233975323e-09
806,5.464331848143581e-10
807,3.629500264578445e-10
808,2.8469005450361193e-10
809,7.263275879804002e-10
810,2.426763822998713e-10
811,1.66551222301322e-10
812,1.9830556471594732e-10
813,1.9909260652962105e-10
814,116.20572482175756
815,319.49126952292465
816,501.63201652834744
817,562.9648182186578
818,629.1641962533411
819,595.681428136947
820,616.1386580749215
821,576.7743630565881
822,446.67764609124964
823,288.5096727643416
824,283.2958172034096
825,235.58057540426645
826,171.72005537983384
827,5.181757338971163
828,375.9517242286627
829,593.719045810372
830,767.4255870341848
831,514.3590037453754
832,7.241078901589231e-10
833,2.8802227264979077e-10
834,1.5712805662190842e-10
835,1.0960206186119545e-10
836,1.3062241653176356e-10
837,1.2209166664886855e-10
838,1.4023793453591086e-10
839,356.4253023384278
840,646.7741588467476
841,674.888730288907
842,755.0090117908234
843,675.3633537123861
844,707.6876700525114
845,470.9419170635608
846,2.8408298670428083e-10
847,2.2015419502814284e-10
848,1.8259935287369449e-10
849,1.7153743302005165e-10
850,1.671186064564769e-10
851,1.4487182550826144e-10
852,1.6064689224513016e-10
853,1.612370955774173e-10
854,1.6484149422387107e-10
855,1.8668644006114247e-10
856,1.813823721409751e-10
857,2.3717024700624807e-10
858,2.2249898571467488e-10
859,1.5814140884039774e-10
860,1.488779426453016e-10
861,2.205669191313662e-10
862,1.9059494816730545e-10
863,134.91067780384668
864,716.8888499066771
865,755.1951098579412
866,779.0165389326736
867,900.0757598059399
868,782.0063128059592
869,761.2817734556763
870,7.390261534411773e-10
871,6.292964828390699e-10
872,4.2614094883232975e-10
873,3.285473870754432e-10
874,2.845307715349072e-10
875,2.795818286194352e-10
876,2.867940808530486e-10
877,2.5328704345951966e-10
878,2.326549867651507e-10
879,2.51418311283992e-10
880,2.831852345666005e-10
881,3.187545276112894e-10
882,4.0043374645741083e-10
883,2.5042969672639865e-10
884,2.564365928880332e-10
885,2.468075788493879e-10
886,142.5182712012742
887,125.24894086441842
888,259.7415553242836
889,353.11173644767126
890,212.288104112641
891,115.3238594844498
892,153.6156883375316
893,43.651482719586674
894,2.0873966346974885e-10
895,1.989020576365447e-10
896,1.9686553330479966e-10
897,1.8556047096829158e-10
898,1.7546553225440978e-10
899,1.7314349848347887e-10
900,1.4529030028193512e-10
901,1.5702196449340348e-10
902,2.1484097905317503e-10
903,1.800926481004256e-10
904,1.715757046308985e-10
905,2.3353976417147366e-10
906,2.20663702087848e-10
907,1.6957414408039397e-10
908,1.460047247868529e-10
909,1.3470079924060705e-10
910,1.5318699038662132e-10
911,1.432169756155381e-10
912,1.4050398700895675e-10
913,9.149484177411567e-10
914,6.347481506053344e-09
915,26.147692790207312
916,2.057674539578337e-09
917,2.9641912789160404e-10
918,1.8402557950020092e-10
919,1.4804879995501352e-10
920,1.400583796507005e-10
921,1.232225800918057e-10
922,1.3587916448786255e-10
923,1.2689283389568935e-10
924,1.3219373724403215e-10
925,1.3653442963391988e-10
926,1.3605806641322568e-10
927,1.2361549515570054e-10
928,1.1116233900065678e-10
929,1.1535327306989463e-10
930,1.1483827467627982e-10
931,1.1895664141601626e-10
932,1.1452168932474622e-10
933,1.0564284491917248e-10
934,1.0429006579672221e-10
935,3.441233244681862e-10
936,196.12695597065039
937,351.46970856226307
938,525.2850357819658
939,618.7832390750367
940,379.99707942597354
941,168.57713623534013
942,31.336926032406144
943,2.727705992442682e-10
944,1.9492202283275517e-10
945,1.8632805438613173e-10
946,1.825327298443868e-10
947,2.1520502425192907e-10
948,1.8633341571827167e-10
949,1.616430925740175e-10
950,1.5377486804810063e-10
951,1.3906363716189432e-10
952,1.5645613258275816e-10
953,1.7314357743864217e-10
954,1.6580147195958686e-10
955,1.537397012859865e-10
956,1.903695106143298e-10
957,1.3830218838299887e-10
958,1.262851998829311e-10
959,1.3731777014033542e-10
960,3.3519339631683337e-10
961,49.86409130566832
962,62.35151201549468
963,6.335928384074254e-10
964,5.259031525973634e-10
965,7.669494048324337e-10
966,2.5645175490913746e-10
967,2.028541442282973e-10
968,2.1506056102504004e-10
969,2.224333795629072e-10
970,2.0733874174305153e-10
971,1.5350568153341502e-10
972,1.5267611075462878e-10
973,2.07098861999586e-10
974,2.621024300736472e-10
975,3.0327798506461173e-10
976,3.11080291193244e-10
977,3.6474972565149275e-10
978,4.932151339115453e-10
979,2.8631028731811447e-10
980,3.0348275839418534e-10
981,2.8689068187210593e-10
982,305.70213883547865
983,1029.8533540776477
984,1298.9485486660765
985,1334.8707643175167
986,1323.051652292431
987,1376.053510065321
988,1523.7655657502364
989,1548.5343940806372
990,1436.0663890553835
991,1163.3312251416423
992,1100.6184617057554
993,1071.0941141607216
994,970.8455361839335
995,1004.8210375577636
996,1079.059803667116
997,1179.4191308185423
998,1166.9733720648967
999,1017.1137302847361
1000,631.3247270452034
1001,3.326227483973203e-10
1002,2.0252484741270078e-10
1003,2.033625801685479e-10
1004,369.597307862149
1005,889.8973495357362
1006,1105.4789273927902
1007,1184.9649813929714
1008,1259.5528316965274
1009,1423.5567245804375
1010,1286.5749533248525
1011,1224.638179426028
1012,1302.1236577174172
1013,1361.9319073461277
1014,10.65863433287652
1015,3.808280462043279e-10
1016,2.658019949650582e-10
1017,2.6516873497456014e-10
1018,2.666714794158114e-10
1019,2.597244402005019e-10
1020,3.158726483010902e-10
1021,2.7996102377848776e-10
1022,2.36634635925067e-10
1023,2.000305606009614e-10
1024,2.603958400184053e-10
1025,3.1311606071824804e-10
1026,2.9722974098076065e-10
1027,2.6610433086364707e-10
1028,2.5932618733763933e-10
1029,1.7588899973156913e-10
1030,1.686379718406727e-10
1031,1.6391364468187e-09
1032,5.88290858722283e-10
1033,8.884941318428816e-10
1034,3.9703808666781217e-10
1035,7.856609720758225e-10
1036,4.748491042200105
1037,5.288950765971834e-10
1038,2.4271032011342307e-10
1039,2.482425305490877e-10
1040,2.0884768691474743e-10
1041,1.5937892965451841e-10
1042,1.470182415287011e-10
1043,1.70225649547112e-10
1044,2.150786426453486e-10
1045,2.0574356150955653e-10
1046,1.8611755994665436e-10
1047,1.6808528223692142e-10
1048,1.7676282130162067e-10
1049,1.6835443421125532e-10
1050,1.7936255480846384e-10
1051,1.3247742490904068e-10
1052,1.6026002873334696e-10
1053,1.737853991704229e-10
1054,1.9072918705794907e-10
1055,3.5021875618498916e-10
1056,68.87843340001147
1057,107.0527354312834
1058,105.5863187694471
1059,1.13631995712959e-09
1060,7.481463582351163e-10
1061,4.819298524396929e-10
1062,4.2266215316173797e-10
1063,3.425012402282143e-10
1064,1.9896338979155494e-10
1065,1.4633672100148184e-10
1066,1.4787757483497226e-10
1067,1.471088082006673e-10
1068,1.559558534328052e-10
1069,1.8560777289999631e-10
1070,1.556918799548525e-10
1071,1.655255908891066e-10
1072,1.5985458223673955e-10
1073,1.3985197287060228e-10
1074,1.5545211237878699e-10
1075,1.453023761566316e-10
1076,1.5609000948325848e-10
1077,1.2481851454543689e-09
1078,2.564838970211931e-09
1079,749.0426407230149
1080,721.1443173871813
1081,776.1822874012835
1082,1041.1649595107676
1083,1188.8700191594626
1084,1311.4853273735382
1085,855.2794348838164
1086,64.73389359638223
1087,3.6328733357659144e-10
1088,3.6280499726141465e-10
1089,4.072622177048704e-10
1090,2.034060950776073e-09
1091,4.96483322768527e-10
1092,7.467777780377876e-10
1093,6.280793987481146e-10
1094,4.190713283186299e-10
1095,2.679954209133933e-10
1096,2.5126263374970996e-10
1097,2.3518364990190045e-10
1098,2.2890222119345357e-10
1099,1.6708441983474467e-10
1100,1.3977883201372453e-10
1101,1.087922591028541e-10
1102,1.3139733049481435e-10
1103,1.296964584109412e-10
1104,2.6910625586874735e-10
1105,174.5057531395772
1106,277.5557053153101
1107,357.5419226831546
1108,337.3933079773919
1109,3.693611924982213e-10
1110,2.152699279663406e-10
1111,1.8225997365212588e-10
1112,2.2277858502396646e-10
1113,2.2816435587629966e-10
1114,2.1306699123256157e-10
1115,2.0042413466760857e-10
1116,2.1228044141029157e-10
1117,2.1965672666582412e-10
1118,2.626984668783808e-10
1119,2.7433807575180617e-10
1120,3.099184850247541e-10
1121,2.7227575981473465e-10
1122,2.268903407546717e-10
1123,1.6042398458196569e-10
1124,1.4205064378596006e-10
1125,1.213562741269354e-10
1126,1.288119257930839e-10
1127,1.181596479154565e-10
1128,2.1999487449848296e-10
1129,2.0716151850815462e-10
1130,4.2515374904718873e-10
1131,1.6250508166758314e-09
